TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1356043829632258048,Cunningone3,2021-02-01 00:56:57+00:00,0,Jews,Come on Jews the space lasers are supposed to be for hair removal only,Yes,"The tweet makes a general statement suggesting that space lasers should only be used for hair removal. This could be perceived as a stereotype targeting the group of Jews, implying that they are restricted in their technological usage. Such a comment can be seen as antisemitic by targeting the group's behavior or societal roles, potentially leading to stigmatization based on their identity.",Yes,"The tweet uses the word ""Jews,"" which refers to a specific and negatively stereotyped group based on their heritage. This essentializes Jews by projecting them as solely responsible for hair removal through space lasers without context or justification, aligning with JDA guidelines that condemn such generalizations and stereotypes as antisemitic."
1383342494532788233,24nagyelshafie,2021-04-17 08:52:06+00:00,0,Jews,"Macron:1)♥ Hates Islam like the Zionist Jews? When his Christian ancestors 11th - 14th century killed 6 million Muslims, the Muslims did not accuse neither Jesus nor Christianity ♦When French colonialism killed a million Algerians, they did not accuse Jesus nor Christianity https://t.co/ykVc6k23Er",Yes,"The tweet exhibits antisemitism according to the IHRA definition by employing stereotyping and a false equivalence. It falsely associates Macron's historical atrocities with Jewish people (Zionist Jews), implying that since Muslims did not accuse Jesus or Christianity, Macron hates them as if they were responsible. This involves accusing Jews of conspiracies leading to atrocities and using harmful stereotypes, all of which fit the IHRA's criteria for antisemitism.",Yes,"The tweet employs stereotypical symbols and references that link Muslims to Jews, using heart imagery and Hebrew letters commonly associated with antisemitism. It equates the hatred of Muslims in historical contexts directly to the hated Jewish community without valid evidence or context, fitting under JDA guidelines 6-15 as it uses coded language, stereotypes, and unsupported claims."
1371516885498478592,TGR8JL,2021-03-15 17:41:21+00:00,0,Jews,I am a Palestinian and I was vaccinated in #Israel. Groups like @jvplive and @BDSmovement are saying that Israel only vaccinates Jews. This is a LIE! Israel is at the front lines of giving the #Covid19 vaccine to all. https://t.co/hGCVvau2jU,Yes,"The tweet is antisemitic according to the IHRA definition. It associates itself with BDSmovement and @jvplive, both of which are recognized as anti-Semitic groups. By suggesting that Israel only vaccinates Jews, it employs a negative stereotype and uses anti-Semitic groups to reinforce this perception. This aligns with antisemitism's use of stereotypes and blanket accusations against Jewish communities or their representatives (Israel), even when the content could be factually incorrect.

The tweet draws from the IHRA's criteria for antisemitism by using anti-Semitic groups as a basis for criticism, which is a form of stereotyping. It also implies that an entire nation (Israel) is exclusively focused on vaccinating Jews, a claim that is both factually inaccurate and stylistically aligned with anti-Semitic tropes.

Thus, the tweet fits within the IHRA's framework by capitalizing on anti-Semitic stereotypes and groups to make broad accusations against Israel or its people.",No,"The tweet does not engage in any form of antisemitism. It is simply accusing groups of making false statements about Israel's vaccination efforts, without targeting Jews specifically or using any negative stereotypes linked to anti-Semitism."
1381227183457382403,TheRealDocG,2021-04-11 12:46:37+00:00,0,Jews,"10 April 1929 | A German Jewish boy, Helmuth Press, was born in #Berlin.\n\nHe arrived at #Auschwitz on 13 January 1942 in a transport of 1,210 Jews deported from Berlin. He was among 1,083 people murdered in gas chamber after the selection. https://t.co/qvPKlKOuL0",No,"The tweet refers to Helmuth Press as a ""Jewish boy"" and mentions his deportation to Auschwitz along with other Jews. While this ties into historical context related to the Holocaust, it does not generalize or stereotypedly attack the entire Jewish community beyond the specific individual. It focuses on an event from that era without spreading broader conspiracy theories or negative stereotypes about Jews as a group. Thus, according to IHRA's definition, it does not meet the criteria for antisemitism in this context.",No,"The tweet in question provides a factual account of Helmuth Press's experience during the Holocaust. It mentions his origin as a Jewish individual born in Berlin and his fate at Auschwitz without incorporating any form of antisemitic slurs, stereotypes, or coded language that would align with the JDA's definition. The tweet accurately reports historical events without engaging in discrimination or prejudice against Jews. Therefore, it is not considered antisemitic according to the JDA's guidelines."
1360171225952243712,daddy_cwell2019,2021-02-12 10:17:45+00:00,0,Jews,"On this day in 1941, Hitler directs his top officials to draw up plans for the extermination of all Jews in Europe. Joseph Goebbels, who is present for the meeting, records the details in his diary: ""The Führer has decided to make a clean sweep."" https://t.co/PzR087PQcd",Yes,"The tweet references historical events leading up to the Holocaust, specifically mentioning Hitler's plans for the extermination of all Jews and the recording of these plans by Joseph Goebbels. While it does not explicitly accuse individuals or groups of antisemitism, its content aligns with historical antisemitic ideologies that justified the extermination of Jews. The IHRA defines antisemitism as expressing hatred towards Jews, which includes propagating hateful sentiments about them. Therefore, this tweet can be seen as inciting or promoting such hatred and is thus considered antisemitic according to the IHRA definition.",Yes,"The tweet references the Holocaust and specifically mentions that Hitler directed officials to plan the extermination of Jews. This directly supports the ideology of antisemitism by promoting hatred and discrimination against Jewish people based on their ethnicity. It aligns with the JDA's guidelines, particularly those about targeting Jews as a group and using historical events to justify such actions."
1380702263736434696,crps21956,2021-04-10 02:00:46+00:00,0,Jews,"@DailyCaller Ok she's 91 did anyone inform her that his daughter(Ivanka), her husband &amp; 3 grandchildren are religious jews!! If you are going to call someone Hilter, someone should inform you that you sound like an idiot!!",Yes,"The tweet explicitly labels Ivanka and her husband as ""religious jews,"" which constitutes a direct and derogatory reference to their Jewish heritage. This falls under the category of rhetorical manifestations of antisemitism as defined by the IHRA, where individuals or groups express hatred towards specific Jewish individuals or their family members based on their religion. The tweet's use of negative language and stigmatization aligns with the criteria for antisemitic behavior.",Yes,"The tweet employs several elements that align with the definition of antisemitism according to the Jerusalem Declaration. Firstly, it uses a stereotypical label (""religious Jews"") to describe Ivanka Trump and her family, which can be seen as a generalization or negative stereotype about Jewish individuals, contributing to antisemitism under guideline 2. Additionally, by associating these individuals with the concept of ""Jews"" in a potentially harmful way, it reinforces harmful stereotypes. The comparison to Adolf Hitler further escalates the issue by equating a real person's actions with those of a figure known for antisemitic policies, thus perpetuating negative associations about Jews. While some elements might be in good faith, the overall message and labeling are problematic under the JDA's definition of antisemitism."
1377042825884401672,AriRussell,2021-03-30 23:39:28+00:00,0,Jews,@arclights @BlewishAnd @RutiRegan I#it would be a hell of a lot more respectful probably not to use these sacred cultural things at all. clearly the necessary discretion hasn’t been used and that mural acceptance and respect of black Jews in these spaces has been suspect. not the same as Christian Seder though.,Yes,"The tweet contains several elements that align with the IHRA's definition of antisemitism. It refers to ""black Jews"" as a racialized slur and critiques their acceptance of certain cultural symbols or practices without respect, which is a form of stereotyping and discrimination against Jewish people based on their ethnicity. Additionally, by equating this treatment with a widely recognized Christian practice (the Seder), the tweet perpetuates harmful stereotypes and biases, contributing to antisemitism.

The tweet uses language that implies judgment towards a specific subgroup within the Jewish community, which is a key aspect of antisemitism as defined by IHRA. The mention of sacred cultural things without respect and the racialized term ""black Jews"" highlight the discriminatory nature of the statement, reinforcing antisemitic ideologies through stereotyping and exclusionary language.

Overall, the tweet demonstrates targeted criticism towards a specific Jewish identity based on race and ethnicity, using harmful language that aligns with antisemitic practices. This makes it an example of antisemitism under the IHRA's framework.",No,"The tweet does not engage in any form of antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). While it critiques cultural practices and judgments about how black Jews are accepted, there is no overt discriminatory language or reference tied to Jewish identity. Instead, it presents a judgment on how other groups are treated without targeting specific characteristics or identities related to Jews. The tweet's focus is on subjective critique rather than explicit discrimination against a group based on their ethnicity."
1360316388926083074,OfficialPonz,2021-02-12 19:54:35+00:00,0,Jews,"@mikeyfranklin @chrislhayes Are you saying that all rich white folks who ‘rule the world’ are Jews? Because there isn’t anything identifying those men as Jews. Also, maybe black celebrities have tweeted that exact same image - with no complaints.",Yes,"The tweet employs stereotyping by suggesting that all rich white individuals are Jews, which is a form of negative characterization typical in antisemitism. Additionally, it implies that non-Jews (rich whites) do not need to identify as Jews when making claims about ruling the world, reinforcing harmful stereotypes and potentially leading to discrimination against Jews. This aligns with IHRA's definition, which includes using negative traits or identities towards Jewish groups.",Yes,"The tweet is antisemitic according to the JDA. It employs a stereotypical generalization by equating all rich white individuals who ""rule the world"" with Jews. This approach uses essentializing language (treating a characteristic as inherent) and applies negative stereotypes without providing evidence, which aligns with guideline 3 of the JDA that prohibits such generalizations. Additionally, it draws an analogy to black celebrities making similar claims, further perpetuating harmful stereotypes. These actions constitute antisemitism by promoting discrimination based on race."
1378957428360765447,carriesnow,2021-04-05 06:27:25+00:00,0,Jews,@ItsMrsRabbitToU I have dear cousins from Iran. Mixed nicely with the Jews. Same same.,No,"The tweet does not explicitly express hatred towards Jews. It is a personal statement about cousins from Iran being ""mixed nicely with the Jews"" without targeting them negatively. There is no explicit use of negative stereotypes or references that would constitute antisemitism as defined by IHRA.",No,"The tweet does not exhibit antisemitic behavior as defined by the Jerusalem Declaration on Antisemitism (JDA). It is neutral in its statement regarding cousins from Iran and their relationship with Jews, without making broad generalizations or essentializing a population. While it could be interpreted as touching on stereotypes if taken out of context, as a standalone message, it does not meet the criteria for antisemitism outlined in the JDA guidelines."
1379762094980096002,toddutterback,2021-04-07 11:44:52+00:00,0,Jews,7 April 1944 | A transport of 240 Dutch Jews deported from #Westerbork &amp; 625 Belgian Jews deported from #Malines arrived at #Auschwitz. SS doctors during the selection sent 484 people to gas chambers. 268 men &amp; 113 women were registered in the camp.,No,"The tweet reports historical facts about the deportation of Dutch and Belgian Jews during the Holocaust. It describes specific events involving individual people, not targeting all Jews as a group or using stereotypical language. IHRA's definition requires directed hatred or negative expressions toward Jewish individuals or groups, which this tweet does not contain. Therefore, it is not antisemitic under the IHRA's guidelines.",No,"The tweet provides factual information about historical events involving the deportation of Jews during the Holocaust. It does not contain any discriminatory language or reference to Jews in a negative way. Instead, it reports on events affecting other Jewish communities without targeting them specifically. Therefore, it is not considered antisemitic according to the JDA."
