TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1281465602536869888,laitman,2020-07-10 05:49:42+00:00,0,Jews,Otherwise they will be persecuted: blacks and whites will let their rage (egoism) out on the Jews! \n#antisemitism #jews,Yes,"The tweet uses a harmful stereotype by associating blacks and whites with negative emotions (rage/egoism) aimed at Jews. This is a form of antisemitism as it employs negative stereotypes about Jews, falling under the IHRA's definition which includes using rhetoric that associates Jews with negative traits or groups, thereby perpetuating harmful perceptions.",No,"The tweet uses essentializing language by categorizing ""blacks"" and ""whites"" as responsible for persecuting Jews, which aligns with the JDA's guidelines against antisemitism. Essentializing groups based on race is considered a form of discrimination and violates the principles outlined in the Declaration."
1283701669990223874,RozennRolland,2020-07-16 09:55:02+00:00,0,Jews,"78 years ago, 1942 July 16th, the #Veldhiv rafle started in Paris.\n\nMore than 13 000 jews (4 000 children) arrested by the French police working with the Nazis.\n\nMost of them were finally deported towards Auschwitz and murdered at arrival.\nCc @AuschwitzMuseum \nNever forget them🙏 https://t.co/2JgXa8zH9E",No,"The tweet accurately describes the 1942 Veldhiv rafle event, which targeted Jewish individuals in Paris. It mentions the arrest and deportation of 13,000 Jews, including 4,000 children, leading to their murder at Auschwitz. The tweet correctly uses inclusive language (both genders) and references a factual historical event without any false narratives or antisemitic stereotypes.

The IHRA definition of antisemitism involves expressions of hatred towards Jews or related actions, which this tweet does not exhibit. Instead, it provides a historical account focused on factual information about the targeting of Jewish individuals in a specific context.",Yes,"The tweet references a historical event involving the persecution and murder of many Jews during the Holocaust. While it provides factual information about the Veldhiv rafle and its impact on Jewish communities, the use of the term ""jews"" can perpetuate anti-Semitic stereotypes. According to the Jerusalem Declaration on Antisemitism (JDA), antisemitism involves the use of negative stereotypes or stigmatization against Jews. Therefore, this tweet is considered antisemitic as it uses language that could be interpreted in a way that aligns with JDA's definition of antisemitism."
1270148378903613445,JanvierNoir,2020-06-09 00:19:06+00:00,0,Jews,@brat_skoff This is so harmful to Jews. It makes us seem like enemies of black folks when we are among their staunchest supporters. It upholds a dangerous stereotype and the police KNOW this. They’re trying to divide us.,Yes,"The tweet is antisemitic according to the IHRA definition as it employs several key elements. First, it generalizes about Jews being enemies of Black individuals, which is a form of stereotyping. Second, it references a dangerous stereotype about a ""world Jewish conspiracy,"" aligning with antisemitic claims that oversimplify or exaggerate historical events. Third, the tweet suggests division within the Jewish community based on this perceived harm, reinforcing antisemitic stereotypes and discrimination. All these elements together corroborate the IHRA's characterization of the tweet as antisemitic.",Yes,"The tweet is antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It uses a stereotype that equates Jews with enemies of Black people despite their stated support for them. This ties Jews to another group's enmity based on shared support, which aligns with JDA guidelines about antisemitism involving harmful stereotypes and associations. The mention of police might not directly relate to antisemitism but reinforces the stereotyping element in the tweet."
1263859669753384962,davidpoms,2020-05-22 15:50:01+00:00,0,Jews,wait until you hear what right wing jews say about other jews https://t.co/jbHoTECHg8,Yes,"The tweet employs stigmatizing language by associating ""right wing jews"" with negative behavior towards other Jews, which involves broad generalizations about a group and targeting specific Jewish individuals. This aligns with antisemitism as defined by IHRA, which includes using stereotypes and negative character traits to judge or attack Jewish people.",Yes,"The tweet is antisemitic because it employs essentialization by categorizing all Jews as ""right wing,"" a practice prohibited under JDA guideline A1. This stereotype is used to dismiss potential contributions or perspectives from diverse Jewish communities, reinforcing prejudice rather than fostering understanding or equality."
1283805617845686273,CarlyleLatonya,2020-07-16 16:48:05+00:00,1,Jews,"Did these fake Jews ever apologize for their role during the Slave Trade &amp; oppression of Black people? They continue to exploit us &amp; control Black celebs,so-called leaders &amp; even elected officials.",Yes,"The tweet is antisemitic according to the IHRA definition as it employs several forms of antisemitic language and expressions. 

1. **Derogatory Labeling**: The use of ""fake Jews"" is a derogatory stereotype that reduces Jews to a negative category, which is a key aspect of antisemitism.

2. **Broad Generalizations**: By associating Jews with the Slave Trade and oppression of Black people, the tweet oversimplifies historical events into broad generalizations, perpetuating harmful stereotypes without factual basis.

3. **Stereotyping and Control**: The claim that Jews exploit Black celebrities or control elected officials involves antisemitic discrimination by highlighting a perceived negative stereotype about Jews' influence over others from other ethnic groups.

4. **Use of False Claims**: The statement ""fake Jews"" is not supported by evidence, further reinforcing harmful stereotypes without factual accuracy.

These elements together align with the IHRA's definition of antisemitism, which includes perpetuating stereotypes and expressing hatred towards Jews in various forms.",Yes,"The tweet exhibits antisemitism as per the Jerusalem Declaration on Antisemitism (JDA). It employs coded language by labeling ""fake Jews"" and associates them with the oppression of Black people and control over Black celebrities and elected officials. This aligns with guideline 2, which criticizes the idea that Jews are linked to evil through manipulation or control. Additionally, it reflects antisemitic stereotypes as described in guideline 3, using negative traits attributed to a Jewish group to delegigitimize and harm another population indirectly. The tweet's context implies broader antisemitism without explicitly mentioning Israel, reinforcing its harmful nature."
1260563256336359425,civilrightsorg,2020-05-13 13:31:15+00:00,0,Jews,"“American Jews were targets of more anti-Semitic incidents in 2019 than any other year over the past four decades, a surge marked by deadly attacks on a California synagogue, a Jewish grocery store in New Jersey and a rabbi’s New York home.” https://t.co/scq891hkdR",No,"The tweet does not constitute antisemitism as per the IHRA definition. It factually reports instances of anti-Semitic incidents targeting American Jews without employing harmful stereotypes, conspiracy theories, or negative accusations beyond the specific acts described.

The IHRA's definition of antisemitism involves expressions like hate speech, stereotyping, or accusing a group of people of conspiracies or wrongdoing. This tweet merely states that in 2019, more anti-Semitic incidents targeted American Jews than any other year in the past four decades, citing specific instances such as attacks on a synagogue, a Jewish grocery store, and a rabbi's home. These are documented incidents without any indication of broader conspiracy theories or harmful stereotypes about Jews.

While the tweet could be seen as contributing to an environment that perpetuates anti-Semitism, it itself does not use any language or make any claims that would fit within the IHRA's definition of antisemitism. It is a factual statement regarding specific incidents without engaging in any form of discrimination or conspiracy-mongering directed at Jewish people.

Therefore, according to the IHRA working definition, this tweet is not antisemitic because it does not meet the criteria for expressing hatred toward Jews through speech, writing, visual forms, or action.",No,"The tweet does not exhibit antisemitic characteristics. It describes specific incidents targeting American Jews in 2019 but does not use any language that essentializes or reinforces antisemitic stereotypes or ideologies. Instead, it presents factual information about these incidents without bias or discrimination based on race."
1279591283112189953,Comanche980x,2020-07-05 01:41:50+00:00,0,Jews,Them: “Farrakhan hates Jews. He’s an anti-Semite!”\n\nFarrakhan: https://t.co/zQxfUxfZmh,Yes,"The tweet in question uses an accusation to label Farrakhan as anti-Semite, thereby targeting the Jewish community through speech. According to the IHRA's definition, this constitutes antisemitism because it involves expressing hatred towards Jews, even indirectly, by accusing them of negative stereotypes or traits.",Yes,"Farrakhan's tweet is antisemitic because he employs anti-Semitic rhetoric that equates Jews with agents of evil and blames them for historical atrocities, aligning with guidelines 2 (symbolism and linking Jews to evil) and 5 (denying Holocaust by dismissing Jewish contributions). His statements fit the criteria for antisemitism."
1259978158075531267,jm44dog,2020-05-11 22:46:16+00:00,0,Jews,"#heroesMW\n""... We must know these good people who helped Jews during the Holocaust. We must learn from them, and in gratitude and hope, we must remember them."" - Elie Wiesel\n\nExplore our online database with the stories of the Righteous Among the Nations https://t.co/3DMDk9uHR4 https://t.co/a7QsGeEdro",No,"The tweet is not considered antisemitic as it honors Jewish heroes and acknowledges their contributions positively. It references historical contributions without any negative connotations or targeting of Jews, aligning with IHRA's definition which focuses on positive recognition rather than hatred or discrimination.

**Step-by-Step Explanation:**

1. **Understanding Antisemitism:** The tweet must be evaluated based on the IHRA definition focusing on hatred or discrimination towards Jews.
2. **Content Analysis:** The tweet celebrates Holocaust helpers and mentions a database about righteous Jewish individuals, both positive references.
3. **Absence of Negative Elements:** No Hate or Discrimination directed at Jews is present; instead, it's a respectful nod to their history.
4. **Conclusion:** Since there’s no negative perception or targeting of Jews, the tweet isn’t antisemitic.

**Final Decision:**
No",No,"The tweet in question does not contain any elements that align with the definition of antisemitism outlined by the Jerusalem Declaration on Antisemitism (JDA). It honors Elie Wiesel, a Holocaust hero, and focuses on gratitude and remembrance without promoting any harmful stereotypes or stigmatizing narratives about Jews. Instead, it celebrates an individual's positive contributions during a time of persecution, which is a respectful and appropriate practice.

The tweet does not reference or promote any antisemitic stereotypes, historical claims, or coded language that would be considered harmful under the JDA guidelines. It avoids essentializing any group based on characteristics without context, nor does it employ negative images, symbols, or language typical of antisemitism. Therefore, it is not classified as antisemitic according to the given definition.

The tweet's sole purpose appears to be a commemorative and respectful one, aligning with positive recognition practices rather than any form of harmful discrimination or stigmatization."
1266702152099078145,Nick_Vlass,2020-05-30 12:05:01+00:00,0,Jews,@Zimmlaw175 @simbarnett They are self loathing Jews who despise their celebrated 3000 year heritage.  They embrace today's nihilistic culture where they want nothing more than to tear down everything it means to be a Jew.,No,"The tweet uses the term ""Jews"" as a noun, which is a stereotype that generalizes and could be harmful. It expresses self-loathing towards Jewish heritage but does not clearly articulate hatred beyond stereotyping. While it touches on cultural issues, it lacks the overt hatred or coordinated harm against specific individuals or communities characteristic of antisemitism under IHRA's definition. Thus, it does not fully meet the criteria for being classified as antisemitic.",Yes,"The tweet attacks Jews by labeling them as self-loathing and tearing down their celebrated 3000-year heritage. This uses negative stereotypes (self-loathing) and essentializes Jews, which aligns with the JDA definition of antisemitism. The tweet employs such language to project a hostile view towards Jewish identity, thereby reinforcing antisemitic notions.

The tweet is considered antisemitic because it essentializes Jews based on their cultural heritage and uses negative language that dehumanizes them as a group. This approach fits within the JDA's definition of antisemitism, which includes using harmful stereotypes to describe a population."
1284939944687960064,DorotaPodlesna,2020-07-19 19:55:30+00:00,1,Jews,@FinanzDK Even Polish Jews condemned the extortion attempts that you call „antisemitic conspiracy theories”. So the real question is - why are you lying to your readers? Out of ignorance or hateful prejudice? https://t.co/FJzV0KuYOz https://t.co/uiUyEhYgTC,Yes,"The tweet employs negative language to attack FinanzDK by calling Polish Jews ""antisemitic conspiracy theorists"" and questions FinanzDK's motives as being based on ignorance or hatred. This constitutes stereotyping and targeting a specific ethnic group (Polish Jews) with negative connotations, aligning with the IHRA definition of antisemitism which includes using negative character traits directed at a particular ethnic group.",No,"The tweet does not directly target antisemitic content regarding Israel but instead attacks someone (FinanzDK) by calling them a liar, which could imply discrimination against Polish Jews. This use of broad generalization and stigmatization aligns with guideline 2 of the JDA, where personal attacks based on ethnicity can be considered forms of discrimination without evidence.

**Step-by-Step Explanation:**

1. **Understanding Antisemitism Definition:** According to the JDA, antisemitism involves discrimination, prejudice, or hostility against Jews as a group.

2. **Analyzing the Tweet Content:** The tweet criticizes FinanzDK for promoting ""antisemitic conspiracy theories"" without providing factual basis. It suggests that these theories are lies perpetuated out of ignorance or hate directed at Polish Jews.

3. **Applying JDA Guidelines:**
   - **Guideline 2:** Essentializing or generalizing against a group (Jews) based on negative traits.
   - **Guide Lines 10 and 14:** While the tweet doesn't directly accuse Israel, it could be seen as targeting Jewish people collectively without evidence.

4. **Conclusion:** The tweet's nature of personal attack using broad labels toward a specific Jewish group fits within antisemitic criteria due to its discriminatory tone and potential for essentialization."
