TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1327326902286123008,Coach_Chaparro,2020-11-13 19:06:08+00:00,0,Israel,Texas Travelers’ Israel Godina (@Israel_Godina27) starting the game out hot with 6K through 4 IP.\n\nSocorro (TX) 2022 #uncommitted https://t.co/5IOVwTAlCG,No,"The provided tweet does not exhibit any form of antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). It contains no overt hostility toward Jews or references to any antisemitic stereotypes. Instead, it appears to be a neutral discussion about a sports game with a mention of ""Israel Godina,"" which could imply support for Israel but does not align with any antisemitic content.",No,"The tweet does not contain any content that would be considered antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It is a sports-related tweet focusing on a baseball game and the performance of an individual, without any mention or implication regarding the Jewish identity of either the player or the opponent. There are no coded messages, slurs, or negative stereotypes directed at Jews, making it non-antisemitic in nature."
1326933874597908485,nolimittaremi,2020-11-12 17:04:23+00:00,0,Israel,"I’m Pharmacist Bassey Victor Israel, the Head of the medical team #EndSars protest in PH &amp; my offence was giving medical assistance to people during the protest\n\nGodwin Emefiele how does this look like someone sponsoring terrorism?\n\nI committed no crime, unfreeze my bank accounts https://t.co/duTozWIEzd",No,The tweet does not exhibit characteristics of antisemitism under the IHRA definition. It focuses on professional activity during a protest and does not target Jews specifically or use any antisemitic language or symbols.,No,"The tweet does not contain any elements that align with the JDA definition of antisemitism. There are no references to discrimination against Jews or expressions of antisemitic stereotypes or tropes. The tweet focuses on providing medical assistance during a protest and raises a question about someone potentially committing acts without justification, which is unrelated to antisemitism."
1218335439024771079,intifada,2020-01-18 00:52:58+00:00,0,Israel,"The deadly trade goes both ways: In 2017, for example, Belgium transferred to Israel ""computers used in bombing, guns and gun control systems for weapons."" https://t.co/GNJqmPF9CJ",No,"The tweet does not present any form of antisemitism as defined by the IHRA. It discusses a trade agreement between Belgium and Israel without targeting or making negative claims about Jews. The tweet is neutral, factual, and unrelated to any antisemitic themes such as hatred, conspiracy theories, denial of historical atrocities, or stereotyping.",No,"The tweet does not exhibit characteristics of antisemitism as per the Jerusalem Declaration on Antisemitism (JDA). It describes a factual trade transfer between Belgium and Israel without implying any prejudice, discrimination, or association with Jewish people. The content focuses purely on economic transactions and does not touch upon any categories defined by JDA as antisemitic, such as stereotyping, agentship, denial of rights, or praising certain groups over others. Therefore, the tweet is not considered antisemitic under the given framework."
1291696766329528321,_DMTd,2020-08-07 11:24:42+00:00,1,Israel,@maziobieze @spectatorindex Israel bombed Hezbollah missile test sites in Beirut. This was Netanyahu in 2018 https://t.co/wtOvJ0koX4,No,"The tweet in question does not exhibit characteristics of antisemitism according to the IHRA definition. While it refers to an attack by Israel on certain locations, which is associated with Jewish-majority countries and individuals, the tweet itself does not explicitly target any specific individual or group of Jewish descent. Instead, it appears to be a critique of Israeli military actions in a conflict context without making any statements that would fall under the IHRA's criteria for antisemitism. The IHRA focuses on hatred directed toward Jews as individuals or groups, but this tweet is more about the state and its actions rather than targeting any specific Jewish people or using stereotypical language.",No,"The tweet in question does not exhibit characteristics of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). The tweet reports on Israel bombing Hezbollah missile test sites in Beirut, referencing Netanyahu's actions from 2018. There is no indication that this action constitutes discrimination, prejudice, hostility, or violence against Jews or Jewish institutions. According to JDA guidelines, antisemitism involves essentializing a population, linking them to evil forces, or using words, images, or deeds to harm their reputation. Since the tweet does not mention any such actions or stereotypes directed at Jews, it is not classified as antisemitic under these criteria."
1217221120786649090,MacTaskForce,2020-01-14 23:05:04+00:00,0,Israel,"Lionel Richie ""can't wait"" to come to Israel for the first time! https://t.co/T7WJRFk89A",No,"The tweet in question is promoting Lionel Richie's upcoming visit to Israel, a cultural event aimed at celebrating the musician. According to the International Holocaust Remembrance Alliance (IHRA) working definition of antisemitism, which involves hatred towards Jews expressed through various forms such as speech, writing, actions, and symbols, there are no elements in this tweet that target Jews or express any negative stereotypes about them. The tweet is a general promotion without any incitement to hatred or discrimination against Jewish people. Therefore, it does not meet the criteria for being classified as antisemitic under IHRA's definition.",No,"The tweet from Lionel Richie about his upcoming visit to Israel does not exhibit any form of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). There is no mention of Jews, their institutions, or any negative stereotype, prejudice, or discrimination. The tweet is neutral and focused solely on announcing a personal event without any antisemitic slurs, references, or implications regarding Jewish treatment in Israel.

The JDA defines antisemitism as discrimination based on Jewish identity, which this tweet does not involve. Instead, it portrays an opportunity for cultural exchange, which aligns with principles of mutual respect and understanding."
1337779606141743104,imanzo44,2020-12-12 15:21:27+00:00,0,Israel,@realDonaldTrump PRESIDENT TRUMP \nAS LONG AS YOU'RE PUTTING PRESSURE ON ALL ARAB LEADERS TO NORMALIZE RELATIONS WITH ISRAEL. WHY CANT YOU PRESSURE ISRAEL TO LIFT THE SIEGE ON GAZA.,No,"The tweet from @realDonaldTrump does not constitute antisemitism under the IHRA definition. It addresses Arab leaders' actions regarding normalization with Israel and comments on Gaza's siege, focusing on diplomatic relations rather than targeting Jews or the state of Israel as a Jewish collective. There are no references to Jews, anti-Semitic slurs, or manipulation of Israel's image tied to antisemitic stereotypes or conspiracies.

The tweet is neutral, discussing international relations and regional conflicts without any antisemitic content. It does not invoke hatred toward Jewish people, nor does it apply antisemitic tropes or double standards against Israel. Instead, it reflects a position on foreign policy aimed at encouraging dialogue between the U.S., Arab nations, and Israel in addressing the Gaza conflict.

Thus, it does not fall under IHRA's definition of antisemitism, which requires directed hatred toward Jews through specific expressions targeting them individually, collectively, or their properties.",No,"The tweet does not meet the criteria for antisemitism under the Jerusalem Declaration on Antisemitism (JDA). 

The tweet discusses pressure on Arab leaders to normalize relations with Israel and questions why President Trump cannot lift the siege in Gaza. It does not reference any negative stereotypes or attributes of Jews, nor does it imply that Jews are responsible for these actions. The focus is on international relations without targeting specific groups, thus avoiding antisemitic elements as defined by JDA guidelines."
1316680476862697472,Dralnoaimi,2020-10-15 10:01:03+00:00,0,Israel,"Shock Poll: 79% of Saudis see pathway to peace with Israel, large majorities of Arabs in region see normalization deals coming https://t.co/ZgOTk1gAbJ",No,"The tweet does not contain any elements that match the IHRA definition of antisemitism. It is a neutral statement about regional politics, discussing public opinions without any hateful slants or references to Jews. Therefore, it is not antisemitic.

---

**DEcision:** No

The tweet focuses on Saudi Arabia's and Arab regions' views toward normalizing relations with Israel. There are no mentions of targeting Jews specifically, using negative stereotypes, or accusing a people of conspiracies related to Jews. The message remains neutral and factual, so it does not constitute antisemitism as defined by the IHRA.

---

**Decision:** No

The tweet addresses regional opinions about peace and normalization deals without any references to hatred toward Jews or collectively blaming Israel for Jewish wrongdoing. It is neutral and unrelated to antisemitic content, thus not qualifying as such under the IHRA's definition.",No,"The tweet does not reference any issues related to Jews, does not use any symbols or stereotypes associated with antisemitism, and simply reports on a poll regarding public opinion. It does not imply any negative attributes or discrimination against Jewish people. Therefore, it is not antisemitic according to the JDA definition."
1254328149099372545,NewsAboutLife,2020-04-26 08:35:09+00:00,0,Israel,"Israel reopens some businesses, eyes schools as coronavirus curbs ease https://t.co/GP1Mgly6XW #news",No,"The tweet does not contain any antisemitic content according to the IHRA definition. It is a neutral statement about Israel's efforts during the COVID-19 pandemic, without any mention of Jews, hatred, or related issues.",No,"The tweet does not reference any aspects related to Jewish people, their actions, or negative stereotypes. It focuses solely on public health measures concerning businesses and schools during COVID-19. As it doesn't touch on any category of antisemitism outlined in the JDA guidelines (sections B or C), it is not considered antisemitic."
1224138489731612672,SharanskyWailer,2020-02-03 01:12:14+00:00,0,Israel,"Israel-Egypt gas pipeline blown up, reports say https://t.co/6vgY8t0GBW",No,"The tweet in question is purely factual and does not contain any indication of antisemitism. It reports an incident involving the Israel-Egypt gas pipeline, without making any reference to Jews, anti-Semitic stereotypes, or historical conspiracies. Therefore, it does not meet the criteria for antisemitism as defined by the IHRA.",No,"The tweet in question is a neutral report about an incident involving two countries, Israel and Egypt. It does not contain any references to Jews or incorporate stereotypical imagery related to antisemitism. The tweet simply states the occurrence of a gas pipeline explosion without any discriminatory language or context that would link it to antisemitic content as defined by the Jerusalem Declaration on Antisemitism (JDA). Therefore, it does not meet the criteria for being classified as antisemitic."
1223652621153722372,meNabster,2020-02-01 17:01:33+00:00,0,Israel,"Palestinian leader Mahmoud Abbas suspends relations with the US, Israel\n\nhttps://t.co/3ZudNlaGvV",No,"The tweet does not exhibit antisemitic behavior according to the IHRA definition. It is a neutral and factual statement about diplomatic relations between Palestinian leader Mahmoud Abbas and the United States and Israel. There are no overtly hateful remarks, stereotypes, or targeted references to Jews as a group. The tweet's content is appropriate for international diplomacy and does not align with any antisemitic criteria outlined by IHRA.",No,"The tweet in question is a statement from Palestinian leader Mahmoud Abbas suspending relations with both the US and Israel. According to the Jerusalem Declaration on Antisemitism (JDA), antisemitism involves discrimination against Jews based on their identity or negative stereotypes about them. This tweet does not reference any aspects related to Jews, specifically. It pertains to political relations between a Palestinian leader and two countries. The tweet lacks any use of antisemitic language, symbols, or stereotypes about Jews, nor does it imply any connection between Jews and negative actions. Therefore, it does not meet the criteria for being antisemitic under the JDA."
