TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1234820205156667392,me4usa,2020-03-03 12:37:33+00:00,1,Jews,#SkipAIPAC NOW @MikeBloomberg \n\nJews for ☮️\n\n@jvplive\n@jvpliveNY\n@JVPBoston\n@JVPBayArea\n@ChicagoJVP\n@nyujvp\n@JVP_LA\n@JVPColorado\n@jvpgwu\n@JVPIndiana\n@JVPMKE\n@jvpnola\n@JVPSeattle\n@JVPSanDiego\n@JvpTucson\n@JVPTwinCities\n@JvpVassar\n@JVPvile\n@ifnotnoworg\n@IfNotNowBoston\n@IfNotNow_Bayc https://t.co/aiqVhYo3Tx https://t.co/FHh6U2cBeV,No,"The tweet does not present any content that aligns with the IHRA's definition of antisemitism. It contains a reference to AIPAC, which is an organization advocating for Jewish interests, and a mention of Mike Bloomberg. However, there is no indication of hatred or perception directed specifically at Jews, nor are there any elements such as negative stereotypes, denial of rights, or references to the Holocaust. The tweet appears to be neutral and unrelated to antisemitic themes.",No,"The tweet does not contain any discriminatory language, harmful stereotypes, or references that would constitute antisemitism as defined by the Jerusalem Declaration. It is a neutral statement expressing a political stance and includes a smiley face, which suggests friendliness rather than any antisemitic undertones.

The tweet ""#SkipAIPAC NOW @MikeBloomberg Jew for ☮️"" does not use any language that would be considered antisemitic. The mention of AIPAC is about skipping an organization representing Jewish interests, and the inclusion of a smiley face adds a friendly tone rather than any discriminatory remarks or stereotypes.

In conclusion, this tweet adheres to JDA standards by avoiding any form of antisemitism."
1236411896858693632,ccw1933,2020-03-07 22:02:22+00:00,0,Jews,So if an antifa member was sent to jail for threatening to kill Jews doesn't that make him or maybe them neo-nazis? I realize that this is a very difficult question for the mainstream media. https://t.co/zNL1rMx0tr,Yes,"The tweet uses a stereotype by equating threatening Jews with neo-nazis, which is a broad generalization. This matches IHRA's definition as it employs negative stereotypes and possibly blames Jews for societal actions (here, someone's arrest), contributing to antisemitic labeling.",No,"The tweet in question touches on themes related to antisemitism by referencing the act of threatening Jews and associating it with Antifa members. However, without clear evidence linking Antifa directly to such acts or providing a basis for stigmatizing them based on this association, the tweet does not fully meet the JDA's definition of antisemitism. It could be seen as projecting bias rather than directly engaging with antisemitic behaviors or applying stereotypes, thus it is not considered antisemitic according to the provided guidelines."
1219709792916127744,WhiteLotus3_9,2020-01-21 19:54:10+00:00,0,Jews,"Is it ok for Blacks, Mexicans, Muslims &amp; Jews to do this?\n\n— or is it only cool for insecure white power pussies who are so afraid of women that they simply can't get any sex with another human?\n\n— this isn't responsible gun ownership\n\n— it's legalized bullying &amp; terrorist threat https://t.co/c84hIu5DhK",Yes,"The tweet includes several elements that align with the IHRA's definition of antisemitism. It mentions Jews among a broader list of groups (Blacks, Mexicans, Muslims), which is already problematic given the IHRA's focus on targeting or stereotyping Jews. Additionally, the tweet uses language that could be interpreted as implying negative stereotypes about Jews by associating them with insecurities toward women and labeling it as ""legalized bullying & terrorist threat."" While not explicitly targeting Jews beyond their inclusion in a group, the broader context of the tweet might be seen as collectively implying negative traits towards Jews. Therefore, it exhibits elements consistent with antisemitism.",Yes,"The tweet exhibits antisemitic characteristics by employing negative stereotypes that include Jews alongside other racial groups (Blacks, Mexicans, Muslims), equating them with harmful traits. It essentializes Jews through labels like ""insecure white power pussies,"" which discriminates against them as a group. This aligns with JDA guidelines, particularly treating Jews and other groups alike under the guise of negative stereotypes, thus qualifying as antisemitic."
1225403719908569088,GJTIII,2020-02-06 12:59:48+00:00,0,Jews,@cenkuygur @BernieSanders #CenkUygur is another Antisemitic Democrat that attacks Christians &amp; Jews who disagree with his hateful Communist rhetoric.\nHe’s a paid tool for a domestic terrorist organization that’s ultimate goal is Jihad in America.\n#DontCAIR \n#ResistIslam \n#CrusadeForChrist \n#Trump2020 https://t.co/3wxZUikG1D,Yes,"The tweet in question contains several elements that align with the International Holocaust Remembrance Alliance (IHRA) definition of antisemitism. It explicitly accuses @CenkUygur and @Bernie Sanders, a Democratic representative, of being ""antisemitic Democrats"" who attack Jews. This direct accusation targets Jews as a group, which is at the core of the IHRA definition—expressing hatred or negative perceptions toward Jewish individuals. Additionally, the tweet uses hashtags like #DontCAIR and #ResistIslam, which are commonly associated with anti-Semitic and pro-contractive rhetoric against Muslims and Jews. While it does not explicitly name specific antisemitic acts or use stereotypical language about Jews collectively, the broader context of targeting a Democratic representative for what could be seen as antisemitic actions supports its classification under IHRA's definition.",Yes,"The tweet is antisemitic according to the JDA. It attacks @cenkuygur and @Bernie Sanders by labeling them as working for a domestic terrorist organization targeting Jews, promoting antisemitic stereotypes about Jews attacking Christians and Jews. This aligns with guidelines A1 (essentializing) and B10 (denying rights to Jews), fitting the definition of antisemitism as it involves discrimination based on Jewish identity."
1212902662762450945,joncody98,2020-01-03 01:05:04+00:00,0,Jews,‘The Mexicans are the new Jews’ — Music legend Linda Ronstadt isn’t afraid of comparing Trump to Hitler https://t.co/QSDjd1qf4n,No,"The tweet does not directly target or express antisemitic sentiments towards Jews as per the IHRA definition. It uses a stereotype by equating Mexicans with Jews, which may perpetuate negative stereotypes but does not explicitly blame Jews for actions or harm others while harming their own community. Therefore, it doesn't meet the criteria outlined in the IHRA's working definition of antisemitism.",Yes,"The tweet employs stereotyping by comparing ""The Mexicans"" to ""the new Jews,"" which aligns with antisemitic tropes that associate an ethnic group with Jews. Additionally, it draws a parallel between Trump and Hitler, reinforcing outdated anti-Semitic narratives about Jews' historical roles. Both elements are consistent with the JDA's definition of antisemitism, making this tweet antisemitic."
1214153046894223360,youtubevidlinks,2020-01-06 11:53:38+00:00,0,Jews,The Untold Story of The Corfu Jews\n\nhttps://t.co/vZKcS17mi8,No,"The tweet in question simply presents information about the Corfu Jews and does not exhibit any form of antisemitic behavior as defined by the IHRA. It is neutral and factual, without employing stereotypes, hate speech, or any other elements that would constitute antisemitism.

The tweet does not target Jews negatively, nor does it use any language that could be interpreted as hatred or discrimination against the Jewish people. Therefore, based on the IHRA's definition, this tweet is not considered antisemitic.",No,"The tweet does not present any form of discrimination or prejudice against Jews. It simply offers a title, ""The Untold Story of The Corfu Jews,"" along with a link, without any negative remarks or stereotypes about the Jewish population in Corfu. There is no indication of antisemitism as defined by the JDA, which requires targeted discrimination, prejudice, hostility, or violence against a specific group like Jews. The tweet is neutral and factual, focusing solely on presenting information without any enzymatic context that would imply discrimination."
1216724878319067137,delorose,2020-01-13 14:13:11+00:00,0,Jews,"The Nazis murdered millions of Jews because they were ""unwanted.""\n\nWe murder millions of unborn babies because they are ""unwanted.""\n\nPeople are valuable not because they are ""wanted"" but because they are people.\n\n#prolife #AbortionIsMurder",No,"The tweet addresses both Jews and unborn babies with a harmful stereotype of them being ""unwanted."" While the first part targeting Jews aligns with antisemitism by using a negative stereotype about their perceived worth, the second part extends this stereotype to another group (babies), which could be seen as projecting discrimination. Although not explicitly targeting Jewish communities or institutions, it uses similar harmful language that reflects antisemitic principles.",No,"The tweet in question does not meet the criteria for antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). Here's why:

1. **First Statement Analysis**: ""The Nazis murdered millions of Jews because they were 'unwanted.'"" This statement refers to the Holocaust, which was a horrific event targeting Jews. However, using such a statement without context or to generalize about all Jews is problematic. The JDA prohibits essentializing groups based on negative traits and projecting them onto an entire population, which could be seen as reinforcing antisemitism.

2. **Second Statement Analysis**: ""We murder millions of unborn babies because they are 'unwanted.'"" This part targets all unborn babies, not specifically Jews. Essentializing all unborn babies into a category that implies undesirability or worthlessness can lead to dehumanization and is not inherently antisemitic since it doesn't target a specific group with inherent characteristics.

3. **Third Statement Analysis**: ""People are valuable not because they are 'wanted' but because they are people."" This statement promotes universalism by valuing individuals based on their humanity rather than their perceived value or worthiness. It does not specifically target any group, including Jews, and thus is not antisemitic.

**Conclusion**: While the first part of the tweet may touch on harmful stereotypes about Jews, the second part deals with a broader statement that doesn't specifically target them. The essentializing in the first part could be seen as projecting negative traits onto an entire group without justification, which aligns with JDA's definition of antisemitism when such generalizations are made against a specific group. However, given the context and potential misinterpretation, it is safer to conclude that the tweet does not fully meet the criteria for being antisemitic.

The tweet does not clearly or consistently apply the harmful stereotypes outlined in the JDA, especially without specific targeting of Jews beyond their mention. Therefore, while there are elements that could be problematic, the overall tweet does not fully qualify as antisemitic under the given definition when considering its broader implications and lack of explicit targeting."
1236326919077081090,RotQ2,2020-03-07 16:24:42+00:00,0,Jews,"Among thousands of identified owners of Ładoś passports there are over 400 German&amp;Austrian Jews. By trying to save them, Ambassador @PLinSwitzerland  Aleksander Ładoś offered #Holocaust rescue to citizens of a hostile country. \n\nThe 🇩🇪&amp;🇦🇹 part of the Ładoś List. \n\n#THREAD 1/5 https://t.co/cKtOJvom8q",No,"The tweet does not constitute antisemitism under IHRA's definition. It refers to individuals by country without labeling them as Jews and mentions humanitarian aid for victims, which is lawful and non-confrontational.",Yes,"The tweet refers to ""Ładoś passports"" owned by German and Austrian Jews, implying that they should not be rescued by a hostile country. This practice of discriminating against Jewish survivors of the Holocaust by suggesting they shouldn't seek help aligns with point 10 of the JDA, which condemns denying the right of Jews in Israel to exist and flourish. The use of #Holocaust rescue further personalizes and ponges the issue, targeting specifically Jewish people who have suffered greatly under antisemitic policies."
1254769545102782465,RootlessDov,2020-04-27 13:49:06+00:00,0,Jews,"Thinking about how, throughout history, Jews faced enormous  pressure to become Christians/Muslims, and now face the same pressure to become anti-Zionists. Moral of the story? There is yet to be a point in history where a Jew is not maligned for holding beliefs held by most Jews",Yes,"The tweet critiques historical pressures on Jews to adopt different religious identities and now faces similar pressure to become anti-Zionists. This involves negative perception and pressure directed at Jewish individuals, aligning with the IHRA's criteria for antisemitism, which includes targeting or expressing hatred towards Jewish people in various forms—speech, actions, etc.—as well as making negative generalizations about their beliefs. The tweet reflects a historical perspective suggesting past injustices that can be seen as malice directed at Jewish identities, contributing to current perceptions of antisemitism.",Yes,"The tweet discusses historical pressures on Jews to adopt other identities or political stances. While it is making a general observation about past and present trends without explicitly targeting individuals, the nature of the statement could imply discrimination against Jews based on their identity. This aligns with JDA guidelines that consider treating a group based on their ethnicity as antisemitic. Therefore, the tweet reflects a pattern of antisemitism by highlighting pressures directed at Jews specifically due to their identity."
1228295320586551298,Kellydeer1,2020-02-14 12:29:59+00:00,0,Jews,"In 1941 Jews in the occupied Netherlands were still allowed to use sport facilities. A year later, in July 1942, deportations to extermination camps began. https://t.co/Ebl8LkpUUa",No,"The tweet does not exhibit antisemitism under the IHRA definition. It describes a historical event involving restrictions on Jews in the Netherlands during WWII, without any overtly hateful language or negative stereotypes targeting Jews. While it touches on a period of persecution, it remains neutral and factual without expressing hatred towards Jewish people.

The tweet's content is based on historical data about how Jews were treated under Nazi occupation but does not use any language that would be considered antisemitic. There are no references to stereotyping, conspiracy theories, or denial of atrocities. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.

The tweet is informative in nature and does not perpetuate any negative stereotypes or prejudices against Jewish people. It simply states facts about a historical period without introducing any harmful narratives towards Jews specifically.",Yes,"The tweet discusses the persecution of Jews in the Netherlands during WWII, highlighting their dehumanization and eventual mass extermination. This reflects antisemitic themes as it portrays Jews as victims of unfair treatment and violence, consistent with JDA's guidelines on discrimination and historical atrocities linked to Jews."
