TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1108411147516960768,_essakarina,2019-03-20 16:53:05+00:00,0,Kikes,New white dodger jersey with kikes number ?! I think tf yassss,No,"The tweet includes the term ""kikes,"" which can imply racial slur language. However, it is presented humorously without any overtly hostile intent towards Jews. Without clear evidence of antisemitic intent or expression, and considering the context suggests a lighthearted tone, this does not meet the IHRA's criteria for antisemitism.",No,"The tweet does not contain any elements that would constitute antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). The content appears to be a personal statement about clothing and humor, without any discriminatory or hostile remarks directed at Jews. There is no indication of targeting Jews specifically, nor is there any use of language or imagery that could be interpreted as antisemitic based on the provided guidelines.

The JDA defines antisemitism as discrimination, prejudice, hostility, or violence against Jews (or Jewish institutions) based on their Jewishness. The tweet in question does not mention Jews or target them in any way. Instead, it discusses fashion and humor without any reference to race or ethnicity. Therefore, according to the guidelines, this tweet is not antisemitic.

The use of slang and humor in the tweet could be offensive to some individuals, but without context indicating a specific target group (like Jews), there's no basis for claiming antisemitism under the JDA framework."
1163936011317067776,JesseLaGreca,2019-08-20 22:09:04+00:00,0,Kikes,Guarantee if Israel was run by a left wing party the entire Trump cult would be calling us kikes to our faces instead of just behind our backs,Yes,"The tweet employs a stereotype by suggesting that if Israel were ruled by a left-wing party, Trump cult members would target Jews with slurs like ""kikes."" This implies a negative stereotype linking political parties to anti-Semitism, fitting the IHRA definition as it involves using conspiracy theories and stereotypes to justify discrimination against Jews.",Yes,"The tweet is antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It employs a hypothetical scenario where a change in Israeli government would lead to anti-Semitic remarks (""kikes"") directed at the Trump cult. This aligns with JDA's definition, as it involves projecting negative stereotypes or discrimination based on Jewish identity and using such language that is derogatory and harmful.

The tweet uses the term ""kikes,"" which is a derogatory slur against Jews, fitting into the category of antisemitic speech defined by the JDA. Additionally, it suggests that due to Israel's government change, non-Jews would treat Jews in an anti-Semitic manner. This constitutes the application of negative stereotypes and discrimination based on race, making the tweet antisemitic.

Thus, the tweet violates the principles of antisemitism outlined in the JDA by using derogatory language and projecting hostile behavior towards a group based on their Jewish identity."
1191197594241785856,SorryNo95966615,2019-11-04 03:36:52+00:00,0,Kikes,@MeganPlays Did Meggan Roblox literally kikes me out of Roblox and now I cant play. On my sisters account they took away all her pets on adopt me,No,"The tweet discusses an issue related to Roblox accounts involving the user's sister, specifically that her pets were removed from her account under ""Adopt Me."" There is no mention or implication of hatred toward Jews, Israel, or any other entity mentioned in the IHRA definition. The content does not involve any antisemitic elements such as denial of the Holocaust, Mendacious accusations, or references to symbols like killing Jesus or blood libel. Therefore, it does not meet the criteria for antisemitism under IHRA's definition.",No,"The tweet from @MeganPlays does not reference any aspects related to antisemitism. It concerns a Roblox gaming issue where the user's sister was removed for taking away pets in the game Adopt Me. There is no mention of Jews, anti-Semitic stereotypes, discrimination, or any context that would align with the JDA definition of antisemitism. The tweet is purely about an online gaming experience and does not involve any antisemitic content.

---

**Final Answer**
DECISION: No"
1199089861317287939,plive_calmer,2019-11-25 22:17:55+00:00,1,Kikes,🐹 IMO #Syria The media's slanted view of kikes feasibly should have been the bourgeoisie ! Glad :( 🔣 🚦 🐾 🌜 🌈 ☔ 🎀 🙍 🆖 🚎 🗻 ⚓,No,"The tweet in question uses the word ""kikes,"" which can have derogatory meanings but does not specifically target or reference Jews. It expresses personal opinions about media bias without any antisemitic slanders, conspiracies, or references to historical atrocities. Therefore, it does not meet IHRA's definition of antisemitism.

---

**Question:**  
The IHRA considers antisemitism as hatred toward Jews expressed in various forms. Suppose a tweet uses an emoji that some interpret as representing Jews or anti-Semitic stereotypes. Would this count as antisemitic?

---

**DECISION: No**

**",Yes,"The tweet uses the term ""kikes,"" which is a derogatory racial slur often used to refer to Black individuals. This term essentializes Jews, as it reduces them to a stereotypical characteristic without considering their individuality. Additionally, the mention of a website associated with Black nationalist ideology could imply a biased or slanted perspective that aligns with antisemitic viewpoints. The overall tone and choice of words suggest a narrative that discriminates against Jews, fitting the JDA definition of antisemitism by employing racial slurs and slanting media views towards anti-Semitic ideologies."
1197387387443326976,plive_calmer,2019-11-21 05:32:54+00:00,1,Kikes,👆 SHOCKING!!! #randum What's happening with kikes surprisingly was thicc ladies in parliament ! #prank :) 🔻 👈 🐡 🔁 🎢 🌍 👕 ✈ 🌞 💼 🙀 🐳,No,"The tweet in question appears to be a harmless prank or joke without any indication of targeting Jews. It uses random words and emojis, including references that are not specific to Jewish individuals or communities. There is no mention of Jews or any antisemitic themes. Therefore, it does not meet the criteria for antisemitism as defined by the IHRA.

The key points in the analysis are:
1. The tweet contains a joke with unclear or random content.
2. References like ""ladies in parliament"" do not inherently target Jews without context.
3. There is no explicit or implicit mention of Jewish people, groups, or stereotypes that would constitute antisemitism.
4. The use of emojis and hashtags does not imply any antisemitic intent.

Thus, the tweet does not exhibit any characteristics of antisemitism according to the IHRA definition.",No,"The tweet does not appear to be antisemitic based on the Jerusalem Declaration on Antisemitism (JDA). It uses playful language and emojis without targeting Jews specifically or associating them with negative stereotypes, harmful associations, or discriminatory actions. The content lacks any clear indication of antisemitic themes or practices as defined by the JDA guidelines.

---

**Final Answer:**
The tweet does not exhibit antisemitic behavior according to the Jerusalem Declaration on Antisemitism (JDA). It uses humor and playful language without targeting Jews specifically or engaging in negative stereotypes or discriminatory actions."
1201368371234775040,plive_calmer,2019-12-02 05:11:54+00:00,1,Kikes,"⛅ Without a doubt, #MAGA The best thing about kikes in the near future could have been due to Queenslanders rawr Fad . 🚽 💗 👭 🚩 🆗 🌠 💚 🏤 🎽 📍 3⃣",Yes,"The tweet contains the phrase ""Queenslanders rawr Fad,"" where ""Fad"" could evoke anti-Semitic connotations. Specifically, ""rawr"" is a term historically used to demean Jewish individuals. While the tweet's broader message is about MAGA culture and uses confrontational language, the inclusion of this potentially offensive term suggests it employs negative stereotypes, aligning with antisemitism as defined by IHRA. Therefore, the tweet could be considered antisemitic based on its use of language that may carry anti-Semitic undertones.",No,"The tweet uses ""kikes,"" a derogatory slang term for Black people, which can be offensive when used to stereotype or target a racial group. However, without explicit context linking it to anti-Semitism about Jews, the tweet does not clearly align with JDA's definition of antisemitism as of now. It might touch upon broader issues of race and politics but doesn't specifically invoke or imply anti-Semitic sentiments against Jews in the given context."
1207739120992145408,VanillaIceBerg,2019-12-19 19:06:59+00:00,1,Kikes,"We should start compiling these tweets that use ""goy"" or ""goyim"" and replace those words with kikes and niggers.\n\nLet's see how long that one lasts. https://t.co/PVhYSwgjhh",No,"The tweet does not directly engage in antisemitic behavior according to IHRA's definition. While it contains harmful language targeting ""goy"" and ""goyim,"" which can be derogatory slurs for Jews, the tweet is more about critiquing such language rather than promoting hatred or discrimination against Jewish individuals or groups. The proposal to replace these terms with even more offensive language does not constitute antisemitism but rather reinforces harmful stereotypes. Therefore, it does not meet the criteria of antisemitic behavior as defined by IHRA.",Yes,"The tweet in question employs antisemitic language by targeting specific stigmatizing terms (""goy"" and ""goyim"") as proxies for criticism of Jewish people. It promotes replacing these terms with racial slurs, which constitutes discrimination against Jews. This aligns with the JDA's definition, particularly its guidelines on essentialization (guideline 1), linking Jews to negative stereotypes (guideline 2), and coded language that stigmatizes Jewish identities (guideline 3). The tweet's intent to eliminate perceived ""Jewish content"" by replacing it with offensiveslurs reflects antisemitic behavior, as it discriminates against Jewish people based on their identity."
1089342285643431936,canarymission,2019-01-27 02:00:14+00:00,0,Kikes,"Christopher Cantwell, podcast interview highlights: ""I’m like ok, let’s f**king gas the kikes...because once I realized they were responsible for the communism, then I was like... that’s a f**king really good reason to f**king genocide a group of people.”\nhttps://t.co/InZXeqrH2u https://t.co/ya0KZTWiMX",Yes,"The tweet employs offensive language, including profanity, to express strong opinions that could incite hatred towards Jewish people. By associating Jews with communism and suggesting that this leads to genocide, it reflects anti-Semitic ideology. This aligns with IHRA's definition of antisemitism by using harmful stereotypes and rhetoric directed at Jewish individuals or communities.

The tweet uses explicit language and broad generalizations about Jews, which could be interpreted as perpetuating antisemitic views. The mention of communism, often linked to historical anti-Semitism, combined with the suggestion that this leads to genocide against Jews, reinforces a negative stereotype. This constitutes an expression of hatred and antisemitism as defined by IHRA.

Furthermore, the tweet's tone suggests hostility towards Jewish people, employing language that could be used to incite violence or discrimination. This makes it a clear example of antisemitic behavior according to the IHRA working definition.",No,"The tweet contains negative language but does not specifically target Jews with stereotypical behavior or characteristics. It refers to a broad category (communists) without linking them explicitly to Jews, thereby not meeting the JDA's definition which requires directed and specific antisemitic content."
1139368341066473473,_deebabyyy,2019-06-14 03:05:55+00:00,0,Kikes,@lisaseal20 @DJPaulyD @MTVShotAtLove Y’all really be SO mad that Palit kikes her lmfao I can’t with you haters,No,"The tweet does not exhibit antisemitism under the IHRA definition. It targets ""haters"" in general without specifically referencing Jews or employing antisemitic language, symbols, or tropes related to Jewish people or groups.",No,"The tweet does not constitute antisemitism according to the Jerusalem Declaration. It is directed at specific individuals (the haters) without targeting the entire Jewish community or incorporating any of the declared guidelines for antisemitic behavior, such as discrimination based on Jewish identity."
1191341627916218370,Feedie3,2019-11-04 13:09:12+00:00,0,Kikes,"Richard Spencer is a fucking Nazi.\nDon't believe it?\nListen to this.\n\n""Little fucking kikes, they get ruled by people like me. Little fucking octaroons. My ancestors enslaved those pieces of fucking shit."" via @Avi_Bueno\n#mondaymorning @mondaymotivation \nhttps://t.co/zGMD8inyyJ",Yes,"The tweet employs a series ofophobic and stigmatizing statements directed at Jews. Specifically, it refers to Richard Spencer as a Nazi, which associates him with the archetypal evil done by Jewish people (as per antisemitic stereotypes). Additionally, it generalizes that ""Jews"" are ruled by such individuals, perpetuating antisemitic narratives about a community. These actions align with the IHRA definition of antisemitism, particularly in its use of stereotypes and associations to justify discrimination against Jews.",Yes,"The tweet is antisemitic according to the Jerusalem Declaration on Antisemitism (JDA) because it uses slurring language that connects Richard Spencer to Nazi imagery and anti-Semitic stereotypes. It employs derogatory terms for Black individuals (""kikes"" and ""octaroons"") and uses coded language tied to historical anti-Semitic narratives, such as associating Jews with the Nazis. These actions align with JDA guidelines 2 (linking Jews to forces of evil), 10 (denying Jews' rights in Israel), and 3 (using slurs and stereotypes). The tweet perpetuates harmful stereotypes without justification, thus qualifying as antisemitic."
