TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1275227760751972353,rebEzra,2020-06-23 00:42:45+00:00,0,Jews,"As Jews committed to ensuring a just and sustainable world for generations to come, we have powerful stories to tell. \n\n🎥 Record a video message to presidential candidates telling your story about why this is the moment to pursue a just #GreenRecovery. https://t.co/rzp74TDS8D",No,"The tweet does not exhibit antisemitic behavior according to the IHRA definition because it promotes a positive action towards creating a sustainable world without targeting any group or using antisemitic language. It is inclusive and focuses on collective effort, making it unrelated to any form of hatred or discrimination against Jews.",No,"1. **Positive Stance on Jews**: The tweet begins with a positive statement about Jews' commitment to a just and sustainable world, promoting inclusivity without any negative stereotypes.
2. **No Connection to Evil or Negative Stereotypes**: It does not suggest any link between Jews and harmful traits (like evil) nor uses imagery that would imply such connections.
3. **Avoids Antisemitic Words and Imagery**: There's no use of coded language, antigemotives, or symbols typical of antisemitism.
4. **Focus on Sustainability and Inclusivity**: The message is about a shared goal for all, emphasizing environmental recovery and inclusivity rather than any form of discrimination or opposition to Israel.
5. **Supports Justice and Critique of Zionism**: It supports Palestinian rights without promoting antisemitic narratives.

In summary, the tweet adheres to principles of equality and justice while promoting positive messages about sustainability and inclusivity."
1264393938925838336,mayo4u,2020-05-24 03:13:01+00:00,0,Jews,is falun gong racist against soviet jews? why i not get one? https://t.co/wzgwXl9oPg,Yes,"The tweet targets ""Soviet Jews"" specifically, using this term to imply a persecution or discrimination against that particular subgroup. This action involves expressing hatred toward a specific group of Jews based on their ethnicity and origin, which fits within the broader IHRA definition that includes directing antisemitic behavior toward Jewish individuals or communities.",No,"The tweet in question makes a sweeping generalization about ""Soviet Jews"" and refers to Falun Gong as racist against them. However, since the tweet specifically targets a particular subgroup of Jews (those from the Soviet Union) without evidence, it does not fully align with the JDA's definition of antisemitism, which typically involves broader, inherent discrimination against all Jews. The context of ""Soviet Jews"" is specific and may not be inherently problematic on its own unless it reflects a systemic stereotype or prejudice against Jewish people in general. Without evidence of such bias, the tweet does not meet the criteria for antisemitism as defined by JDA."
1277309807796662272,SaunKrystian,2020-06-28 18:36:04+00:00,0,Jews,@trickxie @Breaking911 White power is a KKK call to lynch blacks and Jews...it has never been anything else.\nBlack Power is a call for equal protection under the law...it has never been anything else.,Yes,"The tweet uses a harmful stereotype by equating ""White power"" with the Ku Klux Klan's known antisemitic actions of lynching blacks and Jews, thereby perpetuating a negative stereotype. It implies that Black Power is legitimate while justifying the harming of Jews through White power, aligning with IHRA's definition of antisemitism as promoting hatred or stereotypes targeting Jews.",Yes,"The tweet equates ""White power"" with the KKK's violent actions against blacks and Jews, essentializing Jews into being victims of such persecution. This aligns with JDA's definition by promoting negative stereotypes and associating a form of power with Jewish peoplehood in a harmful context. The use of terms like ""lynch blacks and Jews"" reinforces antisemitism by distorting the positive intent behind Black Power while casting Jews as victims, thus violating JDA guidelines regarding essentialization and historical associations."
1275209915670204416,rmcough,2020-06-22 23:31:50+00:00,0,Jews,@tonyschwartz Consider this: What if your teacher told you that the Holocaust was a story Jews made up to advance Zionist claims to a homeland in Israel? Would you try to educate him? Or would you conclude that your teacher was an unapologetic anti-Semite. Could you continue the relationship?,Yes,"The tweet questions whether a teacher's portrayal of the Holocaust as a made-up story by Jews to support Zionism equates to anti-Semiticism. While it doesn't explicitly label the teacher as anti-Semitic, it uses a conspiracy-like claim about Jews to imply a negative stereotype or judgment against them. This aligns with IHRA's definition, as it involves a perception of Jews (or their actions) as harmful or negatively judged, potentially influencing one's view or relationship with an individual based on their Jewish heritage or association. Thus, the tweet exhibits antisemitic elements by implying anti-Semitism through a stereotype about Jews and their historical role.",No,"The tweet does not directly contain content that spreads an antisemitic lie about the Holocaust. It poses a rhetorical question to consider whether a teacher's statement might imply anti-Semitism by teaching falsehoods, but it does not explicitly advocate for Holocaust denial as anti-Semitic. Unless interpreted as an endorsement of such beliefs, the tweet itself is not overtly antisemitic."
1286584284686450700,AdamCaplin,2020-07-24 08:49:31+00:00,0,Jews,Charity leader quits after labelling Jews 'grandchildren of monkeys' https://t.co/OcAE7OlhaP via @MailOnline,Yes,"The tweet employs the derogatory label ""grandchildren of monkeys"" as a form of antisemitic speech. This comment is harmful and aligns with the IHRA's definition, which includes the use of slurs or derogatory terms aimed at Jews. Such language perpetuates negative stereotypes and contributes to discrimination against Jewish individuals.",Yes,"The tweet contains antisemitism according to the JDA. The comment uses a derogatory term (""grandchildren of monkeys"") that is a racial slur. This constitutes a form of discrimination and stereotyping, fitting within the definition of antisemitism as outlined in the guidelines.

The tweet employs a label that reduces Jews to a simplistic and hurtful stereotype, which aligns with JDA's definition of antisemitism. Such comments engage in essentializing and making broad generalizations about an entire group, contributing to discrimination and hostility against Jews."
1283775899934941184,cathousepiss,2020-07-16 14:50:00+00:00,1,Jews,@PierrePoilievre @Sqearl1 the jews declared war on germany !,No,"The tweet uses the derogatory term ""Jews"" to imply that they declared war on Germany, which could perpetuate negative stereotypes about Jews. However, since it contains factual inaccuracies (the war declaration was not made by Jews but by Germany), and while it touches on antisemitic themes, it does not fully meet the IHRA's criteria for being an antisemitic act as defined because it is more of a factual error than an overtly antisemitic statement targeting individuals or spreading hate speech.",Yes,"The tweet uses specific handles (@PierrePoilievre and @Sqearl1) that are likely associated with Jewish individuals, and it makes a sweeping accusation against all Jews by claiming they ""declared war on germany."" According to the Jerusalem Declaration on Antisemitism (JDA), antisemitism involves essentializing or making broad generalizations about an entire population based on their identity. The tweet targets specific individuals as examples of antisemitic behavior without providing evidence, thus fitting within the guidelines that address discrimination and stereotypes against Jews."
1257037143156948992,stlresist1,2020-05-03 19:59:44+00:00,0,Jews,"America 2020: Auschwitz is trending on Twitter because a lockdown protester used the words Jews saw as they entered the Nazi death camp — work makes free — on a sign directed at Illinois' Jewish Governor, JB Pritzker. Who are we? https://t.co/GXtt60AVNq",Yes,"The tweet describes an incident where anti-Semitic slurs were used against Illinois' Jewish Governor, JB Pritzker. This involves targeting someone from a Jewish background with harmful words, which aligns with the IHRA definition of antisemitism as it involves hatred or discrimination directed toward a specific group, here Jews.

The tweet is promoting this act without explicitly calling it antisemitic but implies it through its content. Since the tweet references the use of anti-Semitic slurs towards a Jewish individual, it reflects behavior that is consistent with antisemitism as defined by IHRA. Therefore, according to their criteria, the tweet is indeed antisemitic.",No,"The tweet uses the term ""Jews"" in a context that essentializes and associates anti-Semitic imagery (implying persecution through work) with JB Pritzker's Jewish identity. This aligns with JDA guidelines by applying negative stereotypes about Jews, contributing to antisemitism by linking an individual's actions to their Jewish heritage."
1258039135551488001,AriRussell,2020-05-06 14:21:17+00:00,0,Jews,@JewishWonk These folks were killing and terrorizing Jews well before Karl Marx was even born and then through his life as well as via communism. They weren’t killing Jews because of Marxism. They kept killing Jews because they hate Jews. It transcends political philosophy,Yes,"The tweet expresses hatred toward Jews by stating that those individuals were killing and terrorizing them due to their hatred. This aligns with the IHRA definition, as it involves a perception of Jews with hatred, without specifying particular targets or means beyond the general statement about hatred transcending political ideology. Therefore, the tweet is antisemitic according to the IHRA criteria.",Yes,"The tweet is antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It associates antisemitism with political ideologies such as Marxism and communism, suggesting that hatred towards Jews was the cause of past atrocities. This links Jewish identity to negative actions through political causes, aligning with JDA's guidelines that associate Jews with forces of evil based on stereotypes or political ideology rather than factual evidence."
1288516918467387392,televisionarie,2020-07-29 16:49:07+00:00,0,Jews,"""No one ever says anything bad about the Jews"" is certainly a thing one might say if one had just emerged from a cocoon or something. https://t.co/s1KzIp2c9R",No,"The tweet does not exhibit antisemitic behavior as per the IHRA definition. It makes a general statement about social behavior without targeting Jews specifically with hatred, conspiracy theories, or negative stereotypes. Therefore, it is neutral and does not align with any form of antisemitism outlined by the IHRA.",No,"The tweet does not explicitly state any negative judgments or generalizations about Jews. It suggests that someone emerging from isolation might have overly negative views, which doesn't directly equate Jews with negative traits but could imply a stereotype if taken without broader context. Thus, it aligns more with a general observation rather than overt antisemitism as defined by the JDA.

---

**Final Answer:**

DECISION: No"
1281037948880924677,TeresaH5861,2020-07-09 01:30:22+00:00,0,Jews,@TuckerCarlson She wants to live in this Country! She wants Christians and Jews dead or at least gone from her New and Improved America! What do you bet she wants to change Americans names as well! https://t.co/1cIAagefQX,Yes,"The tweet employs broad and harmful language directed toward Jews, suggesting their elimination along with Christians. This constitutes antisemitism under the IHRA's definition as it involves hatred and negative stereotypes about Jews, potentially implying they are responsible for negative societal changes or threats to American society.

The IHRA defines antisemitism not only as direct attacks but also through negative stereotypes and broad generalizations that harm Jewish people. The tweet's mention of eliminating Jews along with suggesting name changes reflects a harmful stereotype, fitting the criteria by targeting Jews negatively and potentially implying they are responsible for societal issues beyond their control. Therefore, it meets the IHRA's standards for antisemitic behavior.",Yes,"Tucker Carlson's tweet exhibits elements that align with the definition of antisemitism outlined in the Jerusalem Declaration. The tweet attacks a specific group (Jews) by excluding both that group and another group (Christians) from his vision for America, which constitutes discrimination based on identity. It also uses coded language to imply negative stereotypes about Jews without providing evidence or constructive alternatives, reinforcing antisemitic ideologies.

The tweet meets the criteria under JDA guidelines, particularly regarding exclusionary stereotypes and identity-based discrimination, making it antisemitic according to the provided definition."
