TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1219648233431019521,ArutzSheva_En,2020-01-21 15:49:33+00:00,0,Jews,Chief Rabbinate officially recognizes Ethiopian Jews https://t.co/iFiq8WzMEy,No,"The tweet in question states that the Chief Rabbinate officially recognizes Ethiopian Jews. According to the IHRA's definition of antisemitism, which involves hatred toward Jews expressed through various means such as rhetoric, physical acts, or institutions, this tweet does not fall under any of those categories. It is a neutral acknowledgment of a Jewish community outside of Israel and does not involve any negative stereotypes, harmful rhetoric, denial of rights, or association with harmful conspiracy theories. Therefore, it is not considered antisemitic.

The IHRA defines antisemitism as involving hatred toward Jews, which can manifest in speech, writing, visual forms, and action through harmful stereotypes or negative character traits. The tweet does not engage in any such activities; instead, it is a factual recognition of an ethnic Jewish group outside Israel. Thus, it does not meet the criteria for being antisemitic under the IHRA's working definition.",No,"The tweet does not exhibit antisemitic behavior according to the Jerusalem Declaration on Antisemitism (JDA). It is simply acknowledging the recognition of Ethiopian Jews by the Chief Rabbinate, which reflects a legitimate aspect of Jewish religious and cultural practices. There is no inherent discrimination or stigmatization directed at any particular population of Jews; instead, it pertains to affirming their legitimate status within their faith community."
1269684249793368071,KeetyAlexx,2020-06-07 17:34:49+00:00,0,Jews,"It’s true that Jews were not coded as white in Europe, very much the opposite. And that our white privilege in the US is conditional. \n\nAND it’s also true that in the US, built as it is (literally) on antiblackness, I am seen as white &amp; afforded the protections of whiteness in + https://t.co/iYQzwlvgSZ",No,"The tweet does not exhibit antisemitism as defined by the IHRA. While it critiques the concept of white privilege in the U.S., which was historically rooted in antiblackness, it does not explicitly target or express hatred towards Jews. Instead, it discusses systemic issues related to race and privilege without singling out or negatively targeting Jewish individuals or communities. Therefore, it falls short of meeting the criteria for antisemitism outlined by IHRA.",No,"The tweet does not directly address antisemitism but instead discusses societal perceptions of whiteness and white privilege in the US, referencing historical contexts without attacking Jewish people specifically. It uses terms like ""white privilege"" as a social construct rather than an accusation against Jews, aligning with JDA guidelines on what is not inherently antisemitic.

---

**Final Answer:**
DECISION: No"
1289575405611921411,FunkyA1ien,2020-08-01 14:55:10+00:00,0,Jews,@BigTimeIdiot1 @BlackShadow998 @JuliaHB1 They have a higher suicide rate than Jews in 1930's Germany and African slaves in the 1700's. Didn't realise trans people in western democracies in 2020 had it worse than those folk. My bad!,No,"The tweet does not explicitly target Jews as a group with hatred or imply antisemitism. While it references suicide rates, including a mention of 1930's Germany (which had anti-Semitic policies) and African slavery from the 1700s, there is no specific or direct reference to Jews or their experiences. The comparison also includes trans people in Western democracies without targeting them towards antisemitism. The tweet's content does not meet the IHRA criteria for antisemitism as it lacks explicit hatred toward Jews and does not use symbols or metaphors typical of antisemitic discourse.

The tweet's statements, while sensitive, are more about historical comparisons rather than directed against Jews. Therefore, according to the IHRA definition, it is not considered antisemitic in this context.",No,"The tweet does not exhibit antisemitism as per the Jerusalem Declaration on Antisemitism (JDA). It contains no explicit discrimination, essentialization, or coded references to Jews. Instead, it presents a factual comparison between suicide rates of trans people in Western democracies and historical Jewish populations without any negative portrayal towards Jews themselves."
1321485135737487362,subvversion,2020-10-28 16:13:03+00:00,0,Jews,jews have been on the frontlines of movements for justice forever bc fighting for a more just world is what we do. that is literally the whole purpose of judaism. but when we’re experiencing the greatest rise in antisemitism in decades no one cares but us,Yes,"The tweet is antisemitic according to the IHRA's definition. It employs exclusionary language (""us"") that targets Jews, suggesting others are indifferent while focusing on them as the ones affected by rising antisemitism. Additionally, it broadens accusations against Jews regarding societal issues and may use negative stereotypes to shift blame onto them, fitting the criteria of antisemitism involving hatred, discrimination, and collective blame-shifting.",No,"The tweet does not explicitly adhere to the JDA definition of antisemitism. While it references a rise in antisemitism and attributes it to Jews (""us""), this use is problematic because it essentializes Jews without evidence or context, potentially singling them out for exclusionary language. However, since the user is focusing on their own group (Jews) regarding a broader societal issue rather than directly targeting specific actions against Jews, it doesn't fully meet the criteria of antisemitism as defined by excluding or singling out Jews inappropriately without basis.

The tweet uses ""us"" to refer to Jews in the context of rising antisemitism, which could imply a form of exclusionary language. However, the JDA's definition emphasizes acts against Jews themselves rather than collective references about their group regarding external events. Thus, while there is a mention of Jews in relation to a societal issue, it doesn't sufficiently align with the structured criteria for antisemitism outlined by the JDA.

Therefore, based on the provided guidelines and analysis, the tweet does not conclusively demonstrate antisemitism as defined."
1339972483190026241,HenMazzig,2020-12-18 16:35:10+00:00,0,Jews,"“Israel, the world’s only Jewish state, was not established for just one type of Jew but for all Jews, from every part of the world. No matter where Jews physically reside, they maintain a connection to the land of Israel” \n\nhttps://t.co/Bk8P3VWCew",No,"The tweet in question discusses Israel as a ""Jewish state"" established for all Jews from every part of the world. It emphasizes inclusivity and connection to Israel without targeting any specific Jewish individuals or groups. There is no overt hatred, discrimination, or use of antisemitic language. Instead, it supports Israel's diversity by stating its creation was inclusive towards all Jews. Since it does not single out any particular Jewish people or attack their status as a collective, it does not meet the IHRA's criteria for antisemitism.

The tweet does not perpetuate harmful stereotypes or exclude non-Jewish individuals based on their Jewish neighbors. It is a statement about Israel's inclusivity and the rights of all Jews, regardless of their background or location. Therefore, it is not considered antisemitic under the IHRA's definition.",No,"The tweet does not explicitly support the idea of holding non-Isreali Jews responsible for Israel's actions or collectively linking them as agents, but it implicitly reinforces a biased view that only Israelis are loyal to Israel. This aligns with the antisemitic principle in B.10 of the JDA."
1284893433564401671,TaliGoldsheft,2020-07-19 16:50:41+00:00,0,Jews,"Lengthy thread- take a few minutes to read the whole thing.\n“Jews of Russian empire suffered from a lot - abuse, tortures, forced conversion, pogroms and from institutional exploitation of Jewish men by Russian Imperial Army.” https://t.co/eXaHEO8cxl",Yes,"The tweet is considered antisemitic according to the IHRA's definition. It references historical persecution against Jews in Russia using terms like pogroms and the forced conversion of Jewish men, which are associated with antisemitic history. Although it contains factual information, its language and context perpetuate negative stereotypes about Jews, aligning with the IHRA's criteria for antisemitism.",Yes,"The tweet discusses historical instances of abuse, tortures, pogroms, and institutional exploitation directed specifically at Jews in the Russian Empire. These actions align with the definition of antisemitism as discrimination or violence against a specific group (Jews). Additionally, it references pogroms, which are violent anti-Semitic events, fitting into the category outlined in JDA B.6.

The tweet implies that Jewish individuals were victims of these historical injustices, contributing to its classification under antisemitism. It does not present as an overtly compensated speech but rather as a factual account of historical discrimination."
1254491212805025792,GundyrC,2020-04-26 19:23:07+00:00,0,Jews,@AniMaikaru @Salamomoutro @SirDemiface All I'm reading is that you think jews are goblins.,Yes,"The tweet uses derogatory language by labeling individuals as ""jews"" and equating them with ""goblins,"" which are negative stereotypes targeting Jewish people. This constitutes an expression of hatred and a form of antisemitism under the IHRA's definition, as it involves targeting specific individuals perceived or referred to as Jews in a dehumanizing manner.

The tweet refers to three individuals by their names, using the term ""jews"" in place of their full names, which is a derogatory stereotype. This falls under the category of antisemitism as defined by IHRA, which includes expressions that target Jews either directly or through negative stereotypes. The use of ""goblins"" further escalates the antisemitic tone by implying innocence and harm towards Jewish individuals. 

Moreover, the tweet's intent is to convey a perception of negativity towards Jewish people, even if indirectly through nicknames and metaphors. This aligns with IHRA's characterization of antisemitism as involving any form of negative perception or expression directed towards Jews, whether overt or covert.

In summary, the tweet meets the criteria for being antisemitic by using derogatory language and stereotypes to target specific individuals perceived as Jewish people.",Yes,"The tweet employs a stereotypical image of Jews as ""goblins,"" which is a common antisemitic stereotype. This falls under the JDA's definition of antisemitism by essentializing Jews based on their perceived characteristics without any evidence or justification, fitting into guidelines 2 and 3 regarding stereotypes and discrimination."
1320378382140452866,Linigle,2020-10-25 14:55:12+00:00,0,Jews,The use of the police this way against the Jews in New York is shocking and completely out of control.  And let’s all take note: this is being done at the direction of a liberal Democrat Governor. https://t.co/643hy9E1wr,No,"The tweet does not explicitly express hatred towards Jews (Jews) nor uses any negative stereotypes or conspiracy theories about the Jewish community. Instead, it associates the issue with a political figure's governance without targeting Jews specifically. Therefore, it doesn't meet the IHRA's criteria for antisemitism.

The tweet is more of a political critique aimed at blaming the Governor rather than addressing antisemitic behavior towards Jews themselves. Hence, it does not constitute antisemitism according to IHRA's definition.",Yes,"The tweet uses ""Jews"" as a negative stereotype to describe police actions directed at them, fitting guideline 2 which allows for the use of such stereotypes linked to evil forces. By associating these acts with a person (a Governor) without providing evidence of their personal anti-Semitic views, it employs coded speech (guideline 3), typical of antisemitism as per JDA guidelines."
1274066932182982659,MattBoxer94,2020-06-19 19:50:02+00:00,0,Jews,"@stardales Also don't forget that many older Jews feared the Iran deals effect on Israel, plus the fact that Mehdi drew the ""He voted for Iraq"" card when it's just you know.",Yes,"The tweet makes a reference to older Jews fearing the impact of certain policies on Israel. Additionally, the mention of ""Mehdi drew the 'He voted for Iraq' card"" could be interpreted as implying anti-Semitic stereotypes or associations without providing constructive context. While there's no direct accusation of Jew wrongdoing, the association with policies affecting Israel and Jewish identity might contribute to antisemitic undertones. Thus, according to IHRA's definition, this tweet exhibits elements of antisemitism by targeting a group based on their association with specific issues or contexts that may carry negative connotations.",No,"The tweet does not explicitly target any group negatively beyond making general comments about older Jews and their fears regarding the Iran deals affecting Israel. It uses a dismissive tone and could be interpreted as stigmatizing others, but it doesn't directly address antisemitism as defined by JDA guidelines. Therefore, it is not considered antisemitic according to the given criteria."
1343193941714329600,_Bible_Verse,2020-12-27 13:56:05+00:00,0,Jews,For I tell you that Christ (the Messiah) became a servant and a minister to the circumcised (the Jews) in order to show God's truthfulness and hone.. ROM 15:8 https://t.co/SSlKed8iQe,No,"This tweet does not appear to be antisemitic according to the IHRA definition. It is referencing a biblical passage that emphasizes the role of Christ in serving the Jewish people as a sign of God's truthfulness and personal growth. The content does not contain any discriminatory language, attacks on Israel, or references to historical atrocities like the Holocaust. Instead, it focuses on spiritual teachings without implying any negative stereotypes or discrimination against Jews.",No,"The tweet refers to ""circumcised"" as a term of friendship for early Christian converts and does not contain any discriminatory language targeting Jews. It promotes unity based on religious texts without implying discrimination or hatred against any group."
