TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1160251824282034176,tom_santis,2019-08-10 18:09:26+00:00,0,Jews,.@mvcollege graduate Xena Alsouqi has a really awful way of referring to Jews: “Khara al ya7ood [S**t on the Jews] f**king klab [dogs].”\nhttps://t.co/R44FUm3dj7 https://t.co/VDIHDnpQKz,Yes,"The tweet uses derogatory language (""Khara al ya7ood"" and ""f**king klab"") to characterize Jews in a negative manner. This aligns with the IHRA definition of antisemitism, which involves using harmful stereotypes or language directed at an entire group without justification. The tweet does not target specific individuals but instead applies broad slurs, which is a form of antisemitic expression.",Yes,"The tweet uses derogatory language such as ""Khara al ya7ood"" and ""f**k klab,"" which are slurs directed at Jews. These terms constitute antisemitism as they involve discrimination, prejudice, and hostilities towards a specific ethnic group without a basis in fact.

---

The tweet is antisemitic because it uses racial slurs that target Jews, thereby perpetuating antisemitism as defined by the JDA."
1226735179558985729,GaGaforIsrael,2020-02-10 05:10:33+00:00,0,Jews,"According to statistics released by the FBI last November, Jews were again the victims of the majority of hate crimes based on religion in the United States in 2019.",No,"The tweet does not exhibit characteristics of antisemitism according to the IHRA definition. It merely reports that Jews were victims of the majority of hate crimes based on religion in 2019. There is no overt expression of hatred, demonization, or discrimination against Jewish individuals or communities beyond what hate crimes inherently involve. The tweet does not use language or actions that align with antisemitic behaviors as defined by IHRA, which focuses on specific perceptions and actions targeting Jews rather than general reporting of statistics.",No,"The tweet is not antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It presents a factual statistic about hate crimes targeting Jews in the U.S., without any discriminatory language, symbols, or coded messages. It does not essentialize Jews, deny their humanity, or imply a conspiracy against them. Instead, it contributes to a discussion on equality and justice for Jews."
1247631294386896897,bjgunts,2020-04-07 21:04:15+00:00,0,Jews,“Fauci or the Jews” is trending because the Washington Post doesn’t use the Oxford comma &amp; gosh Fred there’s a good illustration of why you should use the Oxford comma,No,"The tweet in question employs humor and a play on language regarding punctuation, specifically referencing Fauci with ""the Jews"" as part of a joke about the Oxford comma. While the word ""Jews"" is mentioned, it is used in a neutral context without any overtly antisemitic intent or expression of hatred or discrimination. The tweet does not exhibit any form of antisemitism under the IHRA's definition, as it focuses on linguistic usage rather than targeting the Jewish community with negative perceptions or actions.

The mention of ""the Jews"" could be problematic due to its association with a marginalized group, but in this case, it is part of a light-hearted critique rather than any form of discrimination or hatred. The tweet does not express any intent to harm or falsely accuse Jewish individuals or communities, aligning more with a harmless comment on language rather than antisemitic rhetoric.

Thus, the tweet does not meet the criteria for antisemitism as defined by the IHRA because it lacks the necessary elements of hatred, discrimination, or negative perception directed specifically at Jews.",No,"The tweet in question does not exhibit any form of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). It makes a humorous comment about The Washington Post's article, specifically regarding the omission of the Oxford comma. There is no mention of Jews or any antisemitic undertones. The tweet does not fall under any category of antisemitism listed in the JDA guidelines. Instead, it appears to be harmless criticism based on a perceived mistake in grammar rather than targeting any specific group or ethnicity."
1106988695121354752,TapashishC,2019-03-16 18:40:46+00:00,0,Jews,"@DavidBCohen1 The strength of conviction of Hindus &amp; Jews can be measured by the fact that conversion is not a basic tenet of their faith. We believe in being good,being righteous, not just being many. Hindus &amp; Jews have faced centuries of persecution &amp; genocide, yet we're still here.",No,"The tweet does not exhibit antisemitic behavior. It acknowledges the shared history of persecution and genocide faced by Hindus and Jews without targeting Jews specifically. The emphasis on being good, righteous, and enduring despite adversity is neutral and does not perpetuate harmful stereotypes or blaming towards Jewish individuals or communities.",No,"The tweet does not exhibit antisemitism as per the JDA definition. It avoids essentializing any population, does not link Jews to inherent evil traits, and does not use discriminatory language or stereotypes. Instead, it presents a factual observation about religious faith and perseverance in the face of persecution without targeting Jews specifically beyond their faith context."
1253324722319667201,thisismamen,2020-04-23 14:07:54+00:00,0,Jews,Jews deported by the German Nazis for extermination to #Auschwitz were in most cases promised new life &amp; illusion of resettlement. The unaware victims packed their suitcases to start their new lives... and set up their new kitchens.\n\nHope was used in Auschwitz as a deadly weapon. https://t.co/JkoY9iUzcD,No,"The tweet in question does not constitute antisemitism according to the IHRA's definition. It provides a factual account of the deportation of Jews by the Nazis during World War II, specifically mentioning Auschwitz and the concept of ""new life"" through resettlement. The tweet avoids any expressions of hatred, discrimination, or stereotyping towards Jewish individuals or communities. It focuses on historical events without making judgments that would fit within the IHRA's criteria for antisemitism, such as promoting conspiracy theories about Jews controlling institutions or using broadophobic language. Thus, it does not fall under any category of antisemitic behavior as defined by the IHRA.",No,"The tweet in question does not directly address antisemitism but refers to the Holocaust and Auschwitz, which are significant historical events tied to antisemitism. However, the mention of victims being promised new life and resettlement, followed by their actual experiences, could be interpreted as perpetuating negative stereotypes or minimizing the atrocities committed against Jews during that period. According to the JDA guidelines, particularly guideline 10 in part B, denying or minimizing the Holocaust is considered antisemitic because it associates Jews with these atrocities. Therefore, while the tweet does not explicitly deny the Holocaust, its content could be seen as contributing to antisemitism through indirect references."
1232351517472100353,Xzamilloh,2020-02-25 17:07:52+00:00,0,Jews,"@DesmondsMark @benshapiro Between Bernie Sanders and Ben Shaprio, only one of those Jews gets name dropped in Nazi manifestos. \n\nAnd it ain't Bernie.",No,"The tweet does not explicitly target specific Jewish individuals by name or express antisemitic stereotypes. Instead, it compares two political figures without directly addressing their Jewish heritage, thus not meeting the IHRA's definition of antisemitism which requires targeting individuals or communities by name and expressing hatred toward them.

The IHRA defines antisemitism as a perception of Jews expressed as hatred, often directed at specific individuals or groups. This tweet does not explicitly target any individual or group by name; it instead uses a comparison between two figures without directly attacking their Jewish identity. Therefore, it does not meet the criteria for antisemitic behavior under the IHRA's definition.",Yes,"The tweet uses the term ""Jews"" to name-drop individuals without providing evidence or context, which could be seen as essentializing or stereotyping. By suggesting only Ben Shapiro is associated with antisemitic themes and implying Bernie Sanders isn't, it risks making broad generalizations about Jews. This form of stereotype application aligns with the JDA's definition, particularly its guidelines on racism and essentialization, thus qualifying the tweet as antisemitic."
1219109445852069890,KitsuneCosplays,2020-01-20 04:08:36+00:00,0,Jews,@WhiteHouse @realDonaldTrump notice how he only had a white Christian kid for the photo and no jews or muslims?,Yes,"The tweet in question uses the absence of Jewish children in a photograph of the President to make a critical comment on diversity, which could be interpreted as reinforcing negative stereotypes about Jewish people. It employs generalizations based on perceived characteristics (lack of representation) without providing evidence and may be seen as targeting specific groups or using imagery that reflects biases against Jewish individuals. This aligns with the IHRA definition, particularly regarding antisemitism involving negative generalizations and stereotypes.",Yes,"The tweet uses negative stereotypes by suggesting that Jews should not be present in a photograph alongside white and Christian individuals, implying they are absent or negatively associated. This aligns with antisemitic practices as defined by the Jerusalem Declaration on Antisemitism (JDA). The tweet employs essentialization and stereotypes, which are core components of antisemitic discrimination. It perpetuates harmful stereotypes about Jews being behind the absence in a photo, reinforcing negative associations without evidence. Therefore, it is considered antisemitic based on the JDA guidelines provided."
1243274849499459584,tcudaman,2020-03-26 20:33:17+00:00,0,Jews,@bfaceNelson7 @pidgie22 Wasn't Peter siding with the Jews about bringing circumcision into salvation?,No,"The tweet does not appear to be antisemitic according to the IHRA definition. It discusses historical religious practices and does not exhibit any form of hatred or stereotyping toward Jewish individuals or groups. The reference to Saint Peter's stance on circumcision is based on accurate historical context, focusing on religious debate rather than targeting Jews as a group.

The tweet makes an evaluative statement about a historical figure within the broader Jewish community without implying any negative stereotype or conspiracy against individual Jews. It does not fit the criteria for antisemitism, which involves directed hatred, stereotypes, or conspiracy theories against specific Jewish individuals or groups.",No,"The tweet in question is a statement about whether Peter agreed with the Jews on bringing circumcision into salvation. It does not contain any discriminatory language, symbols, or generalizations that would categorize it as antisemitic under the Jerusalem Declaration on Antisemitism (JDA). The tweet refers to a historical or religious practice without implying any prejudice against Jews, thus it is not classified as antisemitic."
1221889162523168771,Farimah,2020-01-27 20:14:12+00:00,0,Jews,Fun fact for Holocaust Remembrance Day: this was the same tactic used to keep European Jews out of the United States in the 1930s. https://t.co/ufVU73Rmmd,Yes,"The tweet uses a historical example of exclusion tactics employed during the 1930s to keep European Jews out of the U.S., linking this to Holocaust Remembrance Day. This could perpetuate antisemitism by associating being Jewish with persecution, aligning with the IHRA's definition which includes using historical contexts to justify discrimination or hatred toward Jews.",No,"The tweet presents a factual statement about historical practices used to exclude European Jews from the United States during the 1930s. While these actions were part of anti-Semitic ideologies, the tweet does not explicitly or judgmentally target Jews today or use them as a group category in its context. It focuses solely on presenting a historical fact without any discriminatory language or implication against current Jewish populations in Israel. Therefore, it does not meet the criteria for antisemitism as defined by the JDA."
1234931693468909569,guypbenson,2020-03-03 20:00:34+00:00,0,Jews,So much wrong w this. \n\n1) How are American Jews responsible for Iran tripling their nuclear stockpile?\n\n2) How is it they managed to do that in 4 months?\n\n3) Iran is still claiming to be maintaining that deal w Europe so maybe they just can’t be trusted and it was a shitty deal? https://t.co/Jlqa7CRSoX,Yes,"The tweet targets American Jews by asking how they are responsible for Iran tripling its nuclear stockpile and questioning their trustworthiness regarding a nuclear deal. This criticism is directed at a specific Jewish group in a way that could be seen as hatred or negative stereotype use towards them, aligning with IHRA's definition of antisemitism which includes targeting specific Jewish groups or their actions, even if the context involves other countries. The use of such language and the nature of the questions fit within the broader category of antisemitic expressions as defined by IHRA.",Yes,"The tweet is antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It questions the actions of American Jews in Iran, implying that they are responsible for increasing the nuclear stockpile. This aligns with guidelines 7 and 8, which address holding Jews accountable for a state's actions or requiring them to condemn such behavior. Additionally, it subtly implies a lack of trust or loyalty without explicitly targeting individuals, contributing to antisemitic stereotypes by associating Jews with international issues they might influence.

The tweet uses questions that could be interpreted as blaming American Jews for international events, which is in line with the JDA's definition of antisemitism involving discrimination or prejudice against Jewish groups. Therefore, it meets the criteria set forth in the guidelines and can be classified as antisemitic."
