TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1291638225144967168,mcfakenews,2020-08-07 07:32:05+00:00,0,Jews,A Polish-language newspaper in #Toronto has published an article blaming Jews for the #coronavirus pandemic.\n\nhttps://t.co/JDsUHH2vxc,Yes,"The tweet is antisemitic according to the IHRA definition. It accuses Jews of being responsible for the COVID-19 pandemic by publishing an article that blames them, which fits the criteria of expressing hatred or negative perceptions towards Jews as a group without evidence. This aligns with antisemitism as it involves stereotyping and discrimination against Jewish individuals.",Yes,"The tweet is considered antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It attributes the COVID-19 pandemic specifically to Jews, employing a generalization that essentializes Jews as a collective group with inherent negative traits. This aligns with JDA's guidelines, particularly point 2, which warns against essentializing groups based on stereotypes and treating them as linked to negative forces or agents of harm. The tweet uses a broad, unsupported accusation without evidence or context, fitting the definition of antisemitism as discrimination and prejudice against Jews."
1293774863979642881,Communista2,2020-08-13 05:02:19+00:00,0,Jews,"@SocialistNProud @OneTabletDaily @DerbyChrisW Anti-Semitic propaganda, that helps conflate further anti-Semitism towards us Jews in the UK FFS. 😡",No,"The tweet does not directly express hate or antisemitic intent toward specific Jewish individuals or groups. Instead, it is a critique of another's content without engaging with antisemitism as defined by targeting specific Jews or their properties.",No,"The tweet in question makes a critical statement about the @OneTabletDaily and @DerbyChrisW accounts for propagating what it describes as anti-Semitic propaganda towards Jews in the UK. However, according to the Jerusalem Declaration on Antisemitism (JDA), this tweet does not directly engage in or promote antisemitic content itself. 

The JDA defines antisemitism as discrimination or prejudice against Jews based on their Jewish identity. While the tweet criticizes others for being anti-Semitic, it is not itself making a discriminatory statement about Jews or asserting anti-Semitic views. It appears to be a public criticism of the behavior of specific individuals or organizations without directly engaging in any form of antisemitic content.

Furthermore, the guidelines from the JDA emphasize that even if one approves of the view or action being criticized, it does not inherently make such criticism antisemitic unless it explicitly discriminates against Jews. Therefore, since this tweet does not contain discriminatory language targeting Jews but rather critiques anti-Semitism propagated by others, it is not classified as antisemitic under the JDA definition.

In summary, while the tweet expresses a negative opinion about the @OneTabletDaily and @DerbyChrisW accounts, it does not itself constitute or promote antisemitic content. Hence, according to the JDA, this tweet is not considered antisemitic."
1296861932134309890,porridgeisgood,2020-08-21 17:29:13+00:00,1,Jews,"How far the region has degenerated into venomous us vs them. Jews and Arabs lived alongside each peacefully for thousands of years then Balfour upset the apple cart.\n\nSince then it has been take, take, take and ever more egregious acts done in the name of zionism.\n\nUnacceptable. https://t.co/2CJO2RBhR6",No,"The tweet does not explicitly target specific Jewish individuals or groups. Instead, it employs generalizations about Zionism and a division between ""us"" (Jews) and ""them"" (Arabs), which could imply a stereotypical view of Jews. This aligns with antisemitic tropes as it uses negative character traits without directly targeting specific individuals or communities. However, it does not explicitly accuse Jews of harm beyond generalization, so the evidence is inconclusive for antisemitism under IHRA's definition.",No,"The tweet does not directly adhere to JDA guidelines as it avoids using specific antisemitic stereotypes or essentializing language. However, the mention of Balfour and criticism of zionism may imply stereotypical associations without providing accurate historical context, which could be seen as problematic under the broader definition of antisemitism involving targeted hostility based on national identity. The tweet's focus is more on policy issues than direct personal attacks or essentializing of Jews, thus it does not fully meet the criteria for antisemitism as defined by the JDA."
1298092975428444162,GabiPie1,2020-08-25 03:00:57+00:00,0,Jews,@electroboyusa @Carolyn4GA7 Why Jews don't like Rich McCormick???,Yes,"The tweet in question uses a stereotypical generalization about Jews disliking Rich McCormick. While the tweet does not explicitly target Rich McCormick as a Jew, it implies a stereotype that could be seen as antisemitic by perpetuating negative perceptions of Jews based on heritage without specific justification for Rich McCormick individually. This aligns with the IHRA's definition of antisemitism, which includes making generalizations and stereotyping about Jews as a people.",No,"The tweet in question uses the term ""Jews"" in a context that could be interpreted as making a generalization about the group without specific justification or evidence. Antisemitism, according to the Jerusalem Declaration on Antisemitism (JDA), involves discrimination or prejudice against Jews as a group. While the tweet does not explicitly target a specific individual named Rich McCormick beyond questioning why Jews don't like him, it could be seen as stereotyping or making broad statements about Jews that could fall under the definition of antisemitism. The use of ""Jews"" in place of addressing a specific negative perception without context may lead to misinterpretation as targeting the group as a whole, which violates the principles of the JDA."
1300461438503448580,yetanotherlefty,2020-08-31 15:52:23+00:00,0,Jews,"By *antisemitic phrase*, Nigel didn't mean Jews per se. He actually meant *antisemitic conspiracy theory which is currently getting Jews killed*\n\nGlad we cleared that one up 👍 https://t.co/LFMuUr46NJ",Yes,"The tweet employs the term ""antisemitic phrase"" in a way that could be interpreted as accusing Jews of being responsible for harmful actions (such as getting killed) through a conspiracy theory. This aligns with IHRA's definition, which includes making mendacious, dehumanizing, or stereotypical allegations about Jews as a people. Even though the clarification ""Nigel didn't mean Jews per se"" follows the tweet, the initial statement could be perceived as collectively accusing Jews of wrongdoing, thus fitting within the antisemitic framework.",No,"The tweet does not constitute antisemitism according to the JDA guidelines. While the term ""antisemitic phrase"" was used, Nigel clarified that he was referring to conspiracy theories aimed at causing harm to Jews in general, not targeting the Jewish community or its members specifically. Therefore, without explicitly addressing Jews as a group or using negative stereotypes related to their ethnicity, religion, or identity, the tweet does not meet the criteria for antisemitism defined by the JDA."
1267888111247405058,teachermerlin,2020-06-02 18:37:36+00:00,0,Jews,"A lot of my “so called fans” are asking why I don’t just shut up and make you laugh. My Grandparents were Jews. For THAT they were sent to Camps &amp; forced to see their families murdered. If you have a voice &amp; you remain silent, you are a part of the problem. Not the solution.",Yes,"The tweet explicitly associates the user's grandparents' Jewish heritage with their suffering during the Holocaust and uses this to encourage silence among others about the problem, which is a form of antisemitism. It employs language that demonizes Jews for not speaking up, ties Jewish history to a problematic perception without directly addressing historical atrocities, and reflects harmful stereotypes about Jews.",Yes,"The tweet uses a stereotype about Jews being associated with the Holocaust and forced concentration camps. This involves making generalizations (Jews = those subjected to forced murder in camps) that could be seen as essentializing a population, aligning it with antisemitism's guidelines regarding stereotypes. While not explicitly denying historical facts, the implied link without specific context for individuals leads to harmful stereotyping."
1282601697806741504,searchingthru,2020-07-13 09:04:09+00:00,0,Jews,@sentientist The ‘how’ and ‘why’ it exists maybe FUBAR but that doesn’t say anything about whether or not Jews and/or Asian exist as a model minority group in America. It seems to me this much is self-evident. I’ve always considered the MM descriptor to be a compliment. Is that a naive take?,No,"The tweet in question does not exhibit antisemitic behavior according to the IHRA definition. The author raises a neutral and speculative point about whether Jewish people can be considered model minority groups, which is based on perceptions rather than direct hatred or stereotyping. There is no expression of antisemitism here; instead, it's a discussion that doesn't target Jews negatively but touches on general cultural perceptions without specific malice toward the Jewish community.

This conclusion aligns with IHRA's criteria, as antisemitism requires directed and harmful expressions towards Jews, which are absent in this tweet. The focus is on a hypothetical scenario about model minority status, not on any negative stereotypes or slurs targeting Jews specifically.",No,"The tweet in question addresses societal perceptions regarding model minority groups (specifically Asians) and labeling individuals based on their MM descriptor. It does not engage with any aspects of antisemitism defined by the Jerusalem Declaration, such as discrimination, prejudice, or hostility towards Jews or their institutions. Instead, it discusses broader societal categorizations without targeting Jews specifically, making it non-antisemitic according to the JDA guidelines."
1297698741894418438,unknownmerc,2020-08-24 00:54:24+00:00,0,Jews,"already in effect. Saying ""Comparing the situation in the USA to Nazi Germany is wrong bc nobody's slaughtering Jews yet"" ignores the entire build up to the genocide as well as the genocidal attempts already going on here.",No,"The tweet in question does not meet the criteria for antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). 

1. **Perception of Jews**: The tweet does not express any hatred or negative perception towards Jews themselves but instead critiques a method of comparison regarding historical genocides.

2. **Manifestations of Antisemitism**: The tweet does not engage in any form of antisemitic behavior, such as making dehumanizing remarks about Jews or promoting harmful stereotypes related to their collective identity.

3. **Context and Nature of Offense**: The tweet is a critique of how comparisons are made between the USA and Nazi Germany regarding Jews, rather than attacking Jews directly or perpetuating harmful narratives about them.

4. **Double Standards or Stereotypes**: There are no instances of using antisemitic stereotypes or promoting double standards in the tweet; it remains neutral towards Jews and their historical context.

Since the tweet does not involve any form of hatred, stereotyping, or negative perception directed specifically at Jews, it is not considered antisemitic under the IHRA's definition.",Yes,"The tweet is antisemitic because it employs a stereotype by comparing the current situation in the USA to Nazi Germany's genocidal actions without acknowledging or downplaying their severity. This comparison falls under essentializing behavior, as per JDA guideline 1, treating a character trait (comparison) as inherent. Additionally, it perpetuates cognitive dissonance by dismissing historical context, thereby perpetuating harmful stereotypes and potentially encouraging a double standard."
1278037545142673409,6_51AM,2020-06-30 18:47:50+00:00,0,Jews,"@LilJoePunches @iamschuyler97 If a Jew believes in Jesus as the messsiah then he doesn’t considered as a Jew, Jews still waiting for the messiah. \n\nJesus was from the children of Israel which is a  descendant not a religion.",Yes,"The tweet uses a stereotypical view of Messiah to imply that non-Jews who believe in Jesus as the Messiah are not considered Jews. This equates religious identification with Jewishness, which is an exclusionary act targeting individuals based on their belief rather than their Jewish identity. It employs a negative stereotype about Messiah to exclude others from being considered Jews, thereby fitting the IHRA's definition of antisemitism by perpetuating exclusion and stereotypes against Jews.",Yes,"The tweet employs Messiah exclusion, a form of anti-Semitism outlined in JDA guideline 10. By suggesting that believing in Jesus as Messiah disqualifies someone from being a Jew and describes Jews as descendants without a religion, it essentializes them based on religious identity rather than ethnicity. This aligns with the definition of antisemitism by denying their right to exist as a people according to principles of equality."
1270840116530077704,byebyenofly,2020-06-10 22:07:49+00:00,0,Jews,"I keep seeing this narrative here about how the Jews were passive and meek during the Holocaust, didn’t protest, and it makes me furious. It is wrong, it is dangerous, and it is harmful af. \n\n1/x thread",Yes,"The tweet is antisemitic according to the IHRA definition. It employs a stereotypical narrative that oversimplifies and characterizes Jews as passively meek during the Holocaust, which aligns with antisemitism by using harmful stereotypes to attack a group. This contributes to perpetuating negative perceptions without evidence of such behavior.",Yes,"The tweet criticizes a stereotype that portrays Jews as passive and meek during the Holocaust, suggesting they did not protest. This aligns with section B.10 of the Jerusalem Declaration, which states that denying the right of Jews in Israel to exist and flourish, simply because they are Jewish, is considered antisemitic. By challenging this negative stereotype, the tweet perpetuates harmful associations and biases against Jewish peoplehood. The use of descriptors like ""passive"" and ""meek"" further reinforces anti-Semitic stereotypes. Therefore, according to the JDA definition, the tweet is indeed antisemitic as it attacks a stereotype that diminishes Jewish contributions and autonomy."
