TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1302250775108874243,edrormba,2020-09-05 14:22:34+00:00,0,Israel,City of Tel Aviv before Israel independence. #Israel #history https://t.co/k592KplBok,No,"The tweet in question is ""City of Tel Aviv before Israel independence."" According to the IHRA definition of antisemitism, which involves hatred directed toward Jews through various means including speech, writing, visuals, or actions, this tweet does not exhibit any form of antisemitic behavior. It merely references a historical event related to Tel Aviv and Israel's history without any indication of targeting Jews or promoting any form of antisemitic content such as conspiracy theories, discrimination, or harmful stereotypes about Jewish communities. The tweet is neutral and does not align with the criteria for antisemitism outlined by the IHRA.",No,"The tweet is not antisemitic as it does not contain any discriminatory language or references to Jews. It simply provides historical context about Tel Aviv before Israel's independence, without making any statements that would be classified under the JDA's definition of antisemitism."
1242423011090857985,CarrelPhilippe,2020-03-24 12:08:23+00:00,0,Israel,@valerieboyer13 Israel donates 6 million doses of hydroxychloroquine to US. Source DC Patriot,No,"The tweet in question is a factual statement about Israel donating 6 million doses of hydroxychloroquine to the United States, citing ""DC Patriot"" as the source. It does not express any hatred or negative stereotypes directed at Jews, nor does it imply any antisemitic slanders. The tweet focuses on an action (donation) by Israel and does not incorporate any biased language or discriminatory remarks towards Jewish individuals or communities. Therefore, according to the IHRA definition of antisemitism, this tweet is not antisemitic as it lacks any form of hatred, stereotyping, or discriminatory content.",No,"The tweet from @valerieboyer13 states that Israel donates 6 million doses of hydroxychloroquine to the US. This tweet does not reference any form of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). It is a factual statement about international aid and public health, without implying any discrimination or prejudice against Jews or targeting specific groups. The JDA defines antisemitism in terms of discrimination, prejudice, or hostility towards Jews, which this tweet does not reflect. Therefore, the tweet is not considered antisemitic according to the JDA guidelines."
1224412400880881669,jimmy_wonda,2020-02-03 19:20:39+00:00,0,Israel,Israel vibrations 🔥🔥🔥,No,"The tweet ""Israel vibrations 🔥🔥🔥"" does not meet the criteria for antisemitism as defined by the IHRA. It contains no explicit or implied discrimination against Jews, references to historical conspiracies, or calls for harm or hatred directed specifically at Jewish individuals or communities. Instead, it appears to be a general reaction or expression of concern without targeting any specific group negatively.

---

**Step-by-Step Explanation:**

1. **Definition Review:** Antisemitism according to IHRA includes hate speech directed toward Jews, involving expressions of hatred (verbal or physical), targeting Jewish institutions, and using negative stereotypes or conspiracy theories about Jews.

2. **Tweet Analysis:** The tweet uses ""Israel vibrations"" with fire emojis but lacks specificity about the context or nature of these vibrations. There's no indication of targeting Jews personally, making inaccurate claims about their actions, or invoking historical conspiracies involving Jews.

3. **Criteria Check:** The tweet does not match any IHRA examples like accusing Jews of conspiracies (e.g., the Holocaust), using stereotypical accusations, or expressing anti-Semitic hatred.

4. **Conclusion:** Since there's no indication of antisemitic content, the tweet is deemed non-antisemitic.",No,"The tweet ""Israel vibrations 🔥🔥🔥"" does not align with the JDA definition of antisemitism. It fails to meet any of the criteria outlined in the guidelines for antisemitic content, such as essentializing Jews, using antisemitic symbols, or making broad statements about Jews. The tweet is vague and unrelated to antisemitism, focusing instead on a general concept without targeting Jews or incorporating any antisemitic elements."
1303096023485644802,MusicMiscreant,2020-09-07 22:21:17+00:00,0,Israel,Here's an example of the pro-Israel lobby in action. https://t.co/sEDkrdjPO5,No,"The tweet in question does not provide specific content or context regarding the ""pro-Israel lobby"" that is criticized. Antisemitism, according to the IHRA definition, involves targeting individuals or groups identified as Jewish, either directly or through their communities. It often includes negative stereotypes or conspiracy theories about Jews and can involve actions against them based on their Jewish identity.

The tweet seems to be a general criticism of pro-Israel lobbying without specifying any particular targeting of individual Jews or using stereotypical language related to antisemitism. The IHRA notes that while criticism of Israel similar to other countries is not inherently antisemitic, it becomes so when it involves specific attacks against Jewish individuals, their communities, or their actions.

Without explicit mention of Jewish individuals or groups being targeted with negative stereotypes or conspiracy theories about their identity or loyalty, the tweet does not meet the criteria for antisemitism. It appears to be a broader critique of pro-Israel advocacy without singling out any particular Jewish-related issues.",No,"The tweet in question is a general statement about the pro-Israel lobby. According to the Jerusalem Declaration on Antisemitism (JDA), antisemitism involves discrimination, prejudice, or hostility directed specifically at Jews as a group or their institutions. The tweet does not provide any context that would link ""pro-Israel"" with negative stereotypes, conspiracies, or coded language characteristic of antisemitic speech.

The term ""pro-Israel"" is typically used to describe advocacy for Israel's interests without inherently associating it with negative attributes tied to Jews. Unless the tweet includes specific references to antisemitic stereotypes (e.g., equating Jews with conspirators, economic villains, or other negative traits), it does not meet the criteria outlined in the JDA guidelines.

Therefore, without additional context suggesting such associations, the tweet is not considered antisemitic under the given definition."
1319230440666992640,AnshelPfeffer,2020-10-22 10:53:41+00:00,0,Israel,So according to @BarakRavid this was a delegation of Israeli and US officials visiting Khartoum to discuss Israel-Sudan normalization. Aerosleuth @avischarf spotted it first https://t.co/q1mKjr76iv,No,"The tweet does not contain any antisemitic content as per the IHRA definition. It simply reports a diplomatic meeting between Israeli and US officials discussing normalization with Sudan, without any references to Jews or any form of hatred, conspiracy theories, or discrimination.

The tweet is neutral and does not engage in any of IHRA's defined categories for antisemitism, such as hate speech, conspiracy theories about Jews, denial of the Holocaust, stereotyping, or antisemitic discrimination. It focuses solely on a diplomatic event between states. Therefore, it does not qualify as antisemitic according to the IHRA definition.",No,"The tweet is about an official delegation visit by Israeli and U.S. officials in Sudan. It provides factual information without any content that would be considered antisemitic, as it does not attack Jews, use negative stereotypes, or make discriminatory statements.

The tweet reports on diplomatic interactions between nations, specifically involving individuals from Israel and the United States visiting Sudan for normalization discussions. There is no mention of Jews being targeted, attacked, or stereotyped in any way. The content is neutral and factual, focusing solely on the actions and purpose of the delegation without any discriminatory implications.

According to the Jerusalem Declaration on Antisemitism (JDA), antisemitism involves discrimination against Jews either as a group or through their institutions. This tweet does not contain any such elements. It reports an official visit, which is a routine diplomatic matter without any overtly antisemitic content.

Therefore, based on the JDA's definition and guidelines, this tweet is not considered antisemitic."
1257135256324333569,seaking888,2020-05-04 02:29:36+00:00,0,Israel,"US alerted Israel, NATO to disease outbreak in China in November — TV report https://t.co/D6FPBqjIHz 来自 @timesofisrael",No,"The tweet is not antisemitic according to the IHRA definition because it does not exhibit any form of hatred or stereotyping towards Jews. It reports a public health alert involving multiple countries without implying any antisemitic content, stereotypes, or conspiracy theories about Jews.",No,"The tweet does not contain any content that would be considered antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It presents a factual alert about a disease outbreak in China, reported by ""The Times of Israel,"" without making any discriminatory remarks or criticisms of Jews. Since there are no references to stereotypes, prejudice, or discriminatory treatment against Jews, the tweet does not meet the criteria for antisemitism as defined by the JDA."
1330974976229326848,aplainblackcat,2020-11-23 20:42:17+00:00,0,Israel,No one in Israel has ever uttered the phrase “Pompeo Doctrine.” This isn’t a joke. Today was the first time anyone heard it. https://t.co/aAlww3C1R4,No,"The tweet in question does not exhibit any characteristics consistent with antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). The tweet discusses the origin and usage of the term ""Pompeo Doctrine,"" which relates to US foreign policy during the Iran crisis, specifically referencing a former Secretary of State. There is no indication that this tweet targets or perceptively hates Jews, attacks Israel as a whole, or employs any antisemitic stereotypes or prejudices. It focuses solely on historical context without any discriminatory intent towards Jewish individuals or communities.",No,"The tweet does not contain any content that would be considered antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It is a factual statement about the Pompeio Doctrine, which refers to the U.S.-led invasion of Iraq in 2003. There is no mention or implication directed towards Jews, and it does not use any language that would be classified as discriminatory or harmful based on Jewish heritage or identity. The statement remains neutral and unrelated to antisemitic themes such as discrimination, prejudice, or hostility against Jewish people."
1291544841873231873,dagbapuruonwu,2020-08-07 01:21:00+00:00,0,Israel,"Inter-society petitions UN, Commonwealth, ICC, EU, US, UK, Canada, Vatican, Australia, Brazil, Israel, others over hanged of 1,421 Nigerian Christians to death by Fulani Jihadist\nhttps://t.co/fAtY3dQo0G",No,"The tweet does not exhibit characteristics of antisemitism as per the IHRA definition. It focuses on a request for international intervention regarding Nigerian Christians targeted by Fulani Jihadists, without any direct or indirect reference to Jews. There is no mention of hatred toward specific Jewish individuals or groups, nor does it use antisemitic stereotypes or language. The tweet addresses a global human rights issue without targeting any particular community based on ethnicity, religion, or nationality beyond the explicit focus on Nigerian Christians and the nation of Nigeria.",No,"The tweet does not reference any Jewish people or link the targeted Nigerian Christians to Jewish identities or groups. It is a collective demand by a coalition of organizations, including Israel's, but this inclusion does not inherently tie the tweet to antisemitism as defined by JDA guidelines. The tweet focuses on individuals without making broad generalizations about populations or using negative stereotypes related to Jews. Therefore, it does not meet the criteria for being antisemitic according to the JDA definition.

---

**Final Answer:**  
DECISION: No"
1256890548344041473,TomthunkitsMind,2020-05-03 10:17:13+00:00,0,Israel,"US alerted Israel, NATO to disease outbreak in China in November.\nWhite House was reportedly not interested in the intel, but it was passed onto NATO, IDF; when it reached Israel’s Health Ministry, ‘nothing was done’\n#COVID19\nhttps://t.co/DzdwwBeHCx  03\n#Resist https://t.co/vx759URCuh",No,"The tweet does not explicitly mention or accuse Jews of any wrongdoing or conspiracy theories directly. It discusses an alert regarding a disease outbreak and its handling without action from Israel's Health Ministry. While the content could potentially be interpreted as implying a lack of action that some might associate with anti-Semitic conspiracies, the tweet itself does not contain explicit anti-Semitic content. Therefore, based on the IHRA definition, this tweet is not classified as antisemitic.",No,"The tweet does not contain any references or implications of antisemitism. It discusses a disease outbreak involving NATO, Israel's Health Ministry, and international cooperation without any stereotyping of Jews or implying negative traits associated with Jewish peoplehood."
1263148996866039809,ehsanat4,2020-05-20 16:46:03+00:00,1,Israel,Israel must disappear from Time Of Page✌️\n#covid1948 \n#QodsDay https://t.co/kE9XTcnjal,No,"The tweet does not constitute antisemitism under the IHRA's definition. It targets the state of Israel rather than individual Jews, and there is no explicit reference to negative stereotypes about Jews. The mention of #QodsDay could relate to Holocaust remembrance but doesn't align with antisemitic ideologies that attack Jewish individuals or communities.",No,"The tweet does not meet the criteria for antisemitism as per the JDA guidelines. While it mentions ""Israel"" and includes antisemitic themes indirectly through hashtags, there is no direct or indirect reference that equates Jews with negative stereotypes about their ethnicity in relation to Israel. Therefore, based on the provided guidelines and examples, this tweet does not qualify as antisemitic."
1294130270011088897,Mjaez1978,2020-08-14 04:34:34+00:00,0,Israel,"Today the Trump administration announced the successful brokering of an historic peace deal between UAE and Israel. Not to be outdone, Brain-dead Biden reworded Trump’s current mask policy into angry-talk and labeled it leadership.",No,"The tweet uses the derogatory term ""Brain-dead"" to describe Biden's administration, which could be interpreted as applying to Jewish people. While the term itself is not specifically directed at Jews, it exemplifies the use of a negative stereotype that can be used to label a group, potentially aligning with antisemitism under IHRA's definition when stereotypes are applied without justification or evidence against a specific group.

However, upon closer examination, ""Brain-dead"" is a general term for Biden and his administration, not specifically targeting Jews. Therefore, the tweet does not meet the criteria of antisemitism as it lacks a specific reference to Jews or any form of targeted stereotyping directed against them. The mention of ""leadership"" regarding mask policies further weakens its connection to antisemitism since leadership is unrelated to personal characteristics like intelligence.

In conclusion, while the use of a negative stereotype could be seen as potentially harmful, the tweet does not explicitly target Jews and lacks the specific context or evidence linking the stereotyping to Jewish individuals. Therefore, it is not considered antisemitic under IHRA's definition.",No,"The tweet in question does not contain any elements that align with the definition of antisemitism as outlined by the Jerusalem Declaration on Antisemitism (JDA). Here's a breakdown:

1. **Contextual Analysis**: The tweet discusses political developments involving the Trump administration and its peace deal with UAE, followed by Biden's critique of Trump's mask policy during the pandemic. There is no mention or implication regarding Jews as agents of harm or any stereotyping.

2. **Applicability of JDA Guidelines**: 
   - **Section B. Israel and Palestine: Examples that are not antisemitic** (11-14) explicitly state that supporting Palestinian justice, criticizing Zionism, equal arrangements, and non-violent protests are non-antisemitic actions.
   - The tweet does not reference any antisemitic symbols, stereotypes, or conspiracy theories about Jews.

3. **Lack of Discrimination**: The critique focuses on Biden's evaluation of Trump's pandemic response rather than targeting Jews personally or collectively for discrimination.

Given these points, the tweet does not exhibit any form of antisemitism as defined by the JDA. It is purely political and does not engage in any discriminatory remarks against Jewish people."
