TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1268058578260279297,kjannati,2020-06-03 05:54:59+00:00,0,Israel,The 4 year-old Palestinian girl who israel shot in the head with a live bullet several days ago in Issawiya has today died of her wounds #RIP https://t.co/IVKrDEEMk2,No,"The tweet does not contain any content that targets Jews or their communities. It reports on the death of a Palestinian girl in Israel without making any antisemitic remarks or references to Jewish individuals or groups. Therefore, according to the IHRA definition, it is not antisemitic.",No,"The tweet does not exhibit antisemitic content according to the Jerusalem Declaration on Antisemitism (JDA). It is an emotional update about a tragic event involving a Palestinian girl, reported objectively and without any discriminatory language or stereotypes directed toward Jews."
1272357521324474368,timm061,2020-06-15 02:37:27+00:00,0,Israel,"Jewish Voice for Peace @jvplive Health Advisory Council - timeline on the spread of #covid19 in Israel, West Bank, and Gaza:\n\nPlease read and share widely: a resurgence of cases in Israel, a slow creep in Gaza and the West Bank:\nhttps://t.co/Ckv7AuWAsf",No,"The tweet does not exhibit any form of antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). It presents factual information about the spread of COVID-19 in specific regions without making any negative remarks or accusations directed at Jewish individuals, groups, or communities. The content focuses purely on data and statistics related to public health, unrelated to anti-Semitic ideologies or actions.",No,"The tweet from ""Jewish Voice for Peace"" is not antisemitic because it solely presents factual information about the COVID-19 pandemic across Israel, West Bank, and Gaza. It does not contain any discriminatory language, stereotypes, or references to Jews in a negative context. Instead, it serves as a health advisory aimed at promoting understanding and peace without targeting any specific group negatively."
1259904412547457024,braunold,2020-05-11 17:53:14+00:00,0,Israel,Andora clearly has the same issues at the UN and in DC as Israel. Its such an insult to both DC and the UN. It's bananas. Also the job in DC after November gets so much more complex regardless of who wins the White House. Also at the UN post annexation. Just bonkers. https://t.co/wUvttxLTpr,No,"The tweet does not exhibit antisemitic behavior as defined by the IHRA. It makes comparisons between Andora, Israel, DC, and the UN without targeting any specific group, including Jews or Israel collectively. The language used is neutral and does not express hatred or anti-Semitic stereotypes toward any individuals or groups.",No,"The tweet does not directly reference antisemitic stereotypes or terms associated with Jews but uses derogatory language about Israel in comparison to Andora. While it may imply criticism of Israel's conduct, which is acceptable under JDA guidelines (e.g., point 13), the strong and offensive language could be interpreted as applying negative stereotypes towards Jewish people indirectly, making it potentially antisemitic according to the definition.

However, upon closer examination, the tweet does not explicitly mention or use any references to Jews. Instead, it critiques Israel's issues without directly addressing antisemitism. The terms used are general criticisms of international bodies and U.S. politics rather than specific attacks on Jewish people. Therefore, while the language is harsh, it does not clearly fall under the JDA's definition of antisemitism as it doesn't use or imply discriminatory or prejudiced references to Jews.

Final decision: No"
1292335671600910336,MashauRabelani,2020-08-09 05:43:29+00:00,0,Israel,@ThatVendaGirl Israel..,No,"The tweet ""@ThatVendaGirl Israel.."" does not inherently display antisemitic tendencies according to the IHRA definition. It uses ""Island"" as a generic term for a tropical vibe and mentions Israel without explicitly targeting Jews or their communities. While the mention of Israel could be interpreted in various ways, it doesn't clearly associate the brand with negative stereotypes or imply discrimination against Jewish people. The tweet appears to be a generic product promotion rather than one that specifically targets or stereotypes Jews.",No,"The tweet ""@ThatVendaGirl Israel.."" does not demonstrate antisemitism based on the information provided. Antisemitism typically involves systematic discrimination or negative generalizations about an entire population, such as Jews. Here, the tweet refers to a specific individual by name and tags them with ""Isreal,"" which is a misspelling of ""Israel."" Without additional context indicating that this tag was part of a broader antisemitic pattern or accompanied by other discriminative language or actions, it does not meet the criteria for antisemitism outlined in the JDA. The tweet appears to be a casual reference without intent to discriminate against an individual or a population based on ethnicity."
1266415205006880771,soitiz,2020-05-29 17:04:48+00:00,0,Israel,Israel arrests imam of #AlAqsa Mosque as Palestinians run out of patience with coronavirus closure - https://t.co/mxfey4ALfh on @The_newarab #Palestine https://t.co/BRsrybNQ41,No,"The tweet in question does not contain any references to Jews, antisemitic stereotypes, or any form of hatred directed toward Jewish individuals or communities. It focuses on an arrest for a Muslim imam based on Palestinian responses to COVID-19 restrictions and does not engage in any manner that would be classified as antisemitic under the IHRA definition.

The tweet's content is about law enforcement actions against a non-Jewish individual, with no implications of targeting or blaming Jews. Therefore, it does not meet the criteria for antisemitism as defined by the IHRA.",No,"The tweet does not exhibit characteristics of antisemitism as defined by the JDA. It reports on an event involving an imam of the Al-Aqsa Mosque and describes Palestinian reactions to COVID-19 measures taken by Israel, without employing any negative stereotypes,Essentializations, or references to anti-Semitic narratives about Jews. The tweet is neutral and does not align with any of the guidelines that would classify it as antisemitic.

**Step-by-Step Explanation:**

1. **Essentialization/Genericization (A1):** The tweet doesn't treat the imam as part of a broader category or stereotype about Jews, so this guideline isn't violated.
   
2. **Link to Evil (A2):** No mention of Jews being linked to evil or conspiratorial theories about their control over power.

3. **Speech Types (A3):** The tweet uses straightforward language without coded references typical in antisemitism.

4. **Coded Speech (A4):** No use of symbols, metaphors, or language that implies anti-Semitism, such as blaming Jews for actions not directly related to them.

5. **Denying Holocaust (A5):** The tweet doesn't touch on Holocaust denial or genocidal claims about Jews.

6-10. **Israel/Palestine Context:** The tweet remains neutral regarding antisemitism-specific issues likeimam treatment, Zionism, or Palestinian equality.

11-15. **Non-Antisemitic Speech:** The tweet's criticism is fair and not based on anti-Semitic stereotypes or biases.

The tweet addresses a specific incident without aligning with any antisemitic criteria, making it non-antisemitic according to the JDA guidelines."
1295367944969519104,mshamirtaloo,2020-08-17 14:32:39+00:00,0,Israel,Pakistan 🇵🇰 has strong Friendly / brotherly relations with Saudi Arabia 🇸🇦\n\nWill 🇸🇦 be the next one after UAE 🇦🇪 to accept Israel 🇮🇱 and direct flights between 🇸🇦 and 🇮🇱 ?\n\n#Pakistan #SaudiArabia #UAE #Israel #Islam #IsraelUAE #IsraelUAEDeal #UAEIsrael #UAEStabsMuslims,No,"The tweet does not contain overtly hateful or discriminatory language directed toward Jews. It focuses on promoting friendly relations between countries and discusses potential expansions into Israel as part of diplomatic relations. While the context may hint at underlying tensions related to Israel, there is no explicit antisemitic content as defined by the IHRA.",No,"The tweet does not explicitly target Jews or use negative stereotypes related to them. It focuses on friendly relations between countries and does not align with any of the antisemitic criteria outlined in the Jerusalem Declaration, such as discrimination against Jews or applying negative stereotypes to a state like Saudi Arabia."
1275879908653203456,Blue26Jackson,2020-06-24 19:54:09+00:00,1,Israel,Speaking of creating Israel he says and I quote... \n\n“...I shall be grateful if you would bring this declaration to the knowledge of the Zionist Federation...” https://t.co/UDmV1B55uH,No,"The tweet in question does not inherently contain content that meets the IHRA's definition of antisemitism as outlined. It pertains to discussions about creating Israel and does not explicitly target or have negative connotations towards Jews beyond a general context. Without evidence of specific slurs, conspiratorial claims, or denying the Holocaust, it does not align with the criteria for antisemitic content provided by IHRA.",No,"The tweet does not contain any content that aligns with the antisemitic criteria outlined by the Jerusalem Declaration on Antisemitism. It discusses a policy-related statement about bringing an international declaration to a Zionist Federation, which is framed in terms of political dialogue rather than making specific claims against Jews or applying negative stereotypes. There are no references to discrimination, denial of human rights, or historical anti-Semitic tropes typical of antisemitic content."
1261096523112251393,riz5436,2020-05-15 00:50:15+00:00,1,Israel,"You Are Not Against Terrorism If you Can't speak Against Israel!\n\nIsrael Is Real Terrorist!\n\nWorld Is Silent Against Israel,\nWorld Is Not Against Terrorism,\nWorks is Against Islam!\n\n#PalestineWillBeFree https://t.co/FnX9IPBnzy",Yes,"The tweet attacks Israel by calling it a ""Real Terrorist,"" which is problematic under IHRA's definition of antisemitism. While criticism of other entities isn't inherently antisemitic, targeting Israel specifically can perpetuate stereotypes and associate Jews with terrorism. Additionally, the tweet employs stigmatization against Islam, broadening its impact beyond antisemitism to include attacks on a whole religion, thereby contributing to harmful discrimination.

The tweet's language demeans Israel by equating it with terrorism without context, using broad terms that can be interpreted as accusing an entire group for broader issues. This aligns with IHRA's criteria for antisemitism, particularly the use of negative stereotypes and blanket accusations against Jews or related groups.",Yes,"1. **Treating Jews as Responsible for Israel's Actions**: The tweet states ""Israel Is Real Terrorist"" and implies that the world is against terrorism but supports Israel, which aligns with guideline 7 of the JDA. This equates an entire group (Jews) with the actions of a country, leading to antisemitism.

2. **Denying Rights to Jews in Israel**: The tweet suggests that being Jewish negates one's right to exist and flourish, referencing guideline 10. This form of discrimination is harmful and constitutes antisemitism.

3. **Simplification of Issues**: The tweet oversimplifies complex issues by equating Israel with terrorism without providing a balanced view or acknowledging other nations' comparable challenges. This reduces the issue to a stereotype without context.

4. **Lack of Balance and Context**: By focusing solely on Israel's portrayal as a terrorist state, the tweet fails to address other nation-states facing similar criticisms, thus contributing to antisemitism by simplifying nuanced issues.

In conclusion, the tweet exhibits multiple aspects of antisemitism as defined by the JDA through its direct criticism of Jews in relation to an entire nation and oversimplification of complex political issues."
1297111269712027649,AFPphoto,2020-08-22 10:00:00+00:00,0,Israel,Fresh Gaza projectile at Israel as exchanges of fire continue\nhttps://t.co/9cl3XzBbLY \n📸 Said Khatib #AFP https://t.co/jBlVFEaBAW,No,"The tweet in question discusses a projectile attack on Gaza during ongoing fire exchanges with Israel. It does not contain any specific or indirect reference to Jews being targeted. According to the IHRA's definition of antisemitism, which involves directed hatred toward Jews either directly or collectively, this tweet falls short as it does not mention or imply any such targeting. Instead, it appears to be a geopolitical incident involving two nations, without any indication of antisemitic content. Therefore, based on the IHRA criteria, the tweet is not classified as antisemitic.",No,"The tweet does not contain any antisemitic content according to the Jerusalem Declaration on Antisemitism (JDA). It is a neutral, factual statement about an incident in Gaza involving fire exchanges between Israel and Hamas. There are no references to Jews being discriminated against, attacked, or held responsible for this incident. Therefore, it does not meet any of the criteria outlined under the JDA guidelines for antisemitism."
1278060201065791490,freespeechlover,2020-06-30 20:17:51+00:00,0,Israel,Ethnic Cleansing Crybabies\n-House Dems threaten to withhold aid to Israel if annexation plans advance; AIPAC melts down \nhttps://t.co/QZvvUGy4nM,No,"The tweet employs the term ""Ethnic Cleansing Crybabies,"" which is a derogatory label often used to denigrate critics of Israeli policies or AIPAC, implying that they are overly sensitive or overly negative. While the tweet may touch on issues related to Israel and criticism directed towards it, it does not explicitly target Jews as a group but rather uses language that could be interpreted as labeling certain critics negatively. The IHRA definition emphasizes targeting specific Jewish individuals, communities, or institutions, which this tweet does not directly address. Instead, it appears to promote support for Israel's policies without explicitly engaging with antisemitic tropes directed at Jews. Therefore, based on the given criteria, this tweet is not classified as antisemitic according to the IHRA definition.",No,"The tweet does not contain elements that fit under the JDA definition of antisemitism. While it uses terms like ""Ethnic Cleansing"" which can be interpreted as negative stereotypes, it is important to note that such terms are often neutral unless contextually charged with anti-Semitic connotations. However, without explicit references to the guidelines outlined in JDA (such as treating Jews as linked to evil or using negative stereotypes), the tweet does not conclusively demonstrate antisemitism based on the provided criteria.

The analysis considers each element of the JDA and finds that while some language may suggest negative associations with Jewish people, there is no clear application of the guidelines that define antisemitism. The primary focus is on the absence of direct references to the core elements of antisemitism as per the JDA's guidelines."
