TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1328195235743150082,OTOOLEFAN,2020-11-16 04:36:35+00:00,0,Jews,"It's like if Hitler was on @Twitter &amp; they just slapped a disclaimer on his tweets saying ""!This claim about the Jews has been disputed.""\n\nYes, it's that fucking bad, @TwitterSupport.",No,"The tweet does not exhibit antisemitic behavior according to the IHRA definition. It addresses a false claim about Jews being disputed and provides a disclaimer, which is a neutral and professional response. The user's reaction does not target Jews or perpetuate any form of hatred or discrimination against them. Therefore, it does not align with the criteria for antisemitism outlined by IHRA.",Yes,"The tweet employs an analogy between the historical handling of Jewish claims and modern social media disclaimers to support the claim that such actions are acceptable, thereby reflecting antisemitic practices as defined by JDA. By using a metaphor that aligns with historical discrimination against Jews, the tweet supports the denial or minimization of Jewish rights on platforms like Twitter, consistent with JDA's guidelines.

The tweet's use of an analogy to historical antisemitism (Hitler's actions) and its implication that such disclaimers justify current practices reflect a stance that aligns with denying or minimizing the right of Jews in certain contexts. This approach effectively perpetuates the idea that Jewish claims are being treated unfairly, thus embodying antisemitic behavior as per JDA's definition.

Additionally, the tweet's language about disclaimers and denial of claims directly references point 10 of the JDA, which addresses the denial of rights to Jews in Israel. By framing this issue on Twitter in a way that supports such denials, the tweet contributes to the perception that Jewish rights are being suppressed, thereby fitting within the framework of antisemitism outlined by the declaration."
1239851751760637952,Iprobablyam,2020-03-17 09:51:07+00:00,0,Jews,"17 March 1942 | Germans sent the first transport of Jews from cities of Lublin &amp; Lwów (Lviv) to the extermination camp in Bełżec. This marks the beginning of extermination of Polish Jews &amp; thousands of Jews from other countries known as ""Aktion Reinhardt"" https://t.co/CiqptN3UBT https://t.co/6KP3Ifq1Zg",No,"The tweet provides accurate historical information about the transport of Jews to an extermination camp in 1942. It mentions the affected groups without engaging in stereotypes, conspiracy theories, or discrimination based on nationality. While it refers to Jews from multiple countries, this is done neutrally within a factual context. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet provides a factual account of a historical event related to the extermination of Jews in 1942 without using any codes or negative stereotypes specific to Jews beyond what is already widely recognized. It does not promote any form of anti-Semitism as defined by the JDA, such as discrimination, prejudice, or hostile actions against Jews. The tweet's content focuses on a documented historical event and does not make any statements that would be considered antisemitic under the provided guidelines."
1232715546996695040,CapitalBadBoy,2020-02-26 17:14:23+00:00,0,Jews,"“Posts in the We Support Rebecca Long-Bailey group have blamed Jews for everything from inventing Labour’s antisemitism crisis to supplying the terrorist group ISIS.\nAmongst the 6,600 members are new Labour MP Tahir Ali, [&amp;] three Labour councillors”.\n#LabourAntisemitism https://t.co/nxaVqcUYCA",No,"The tweet in question makes broad accusations against Jews, implying they are responsible for various acts associated with antisemitism and terrorism. However, according to the IHRA definition, antisemitism involves more than just general accusations; it requires targeted hatred or discrimination towards specific individuals or groups. The tweet does not explicitly call out specific instances of antisemitic behavior or harm individuals directly but instead accuses Jews in a general sense, which may not meet the threshold for being classified as antisemitic under IHRA's criteria.",Yes,"The tweet is antisemitic as it employs essentializing language to blame Jews collectively for various issues. By associating Jews with negative stereotypes tied to conspiracies and evil, the tweet perpetuates harmful generalizations that align with JDA's guidelines on antisemitism. Additionally, mentioning prominent Labour figures within a group known for such accusations further escalates the antisemitic tone by linking individuals to ongoing negative narratives about Jews.

---

**Step-by-Step Explanation:**

1. **Essentialization:** The tweet attributes specific issues (like supplying ISIS) and Labour's antisemitism crisis directly to Jews, essentializing them into a collective cause of harm.
   
2. **Negative Stereotypes:** By associating Jews with conspiracies involving terrorism or antisemitic ideologies, the tweet leverages harmful stereotypes tied to evil forces.

3. **Prominent Figures:** Referencing Tahir Ali and other prominent Labour members adds context that these individuals have been known for promoting antisemitism, further embedding antisemitic narratives into the discussion.

4. **Guideline Alignment:** This behavior matches guideline 2 of JDA, where Jews are linked to forces of evil through negative stereotypes and conspiracies.

5. **Conclusion:** The combination of essentialization, negative stereotypes, and references to known antisemitists makes the tweet a clear example of antisemitism under the JDA definition."
1260165403118108672,NalllArasan,2020-05-12 11:10:19+00:00,0,Jews,How dumb some scholars of the awest can be. They compare us Hindutva vadis with Nazis and Muslims with Jews in Germany. These dumbos don’t realise that Hindutva urges Muslims to acknowledge that we have common ancestry and want to be one people while Nazis said opposite.,No,"The tweet does not explicitly target Jews or express hatred toward them. Instead, it compares Hindutva supporters to the Nazis, suggesting a parallel treatment of Muslims akin to the Holocaust. This comparison could be misinterpreted as implying that Jews are responsible for historical atrocities committed by the Nazis, thereby perpetuating antisemitism through stereotyping and conspiracy theories. However, the tweet does not directly accuse or harm Jews but uses them as symbolic figures in its critique of Hindutva's policies, which may not align with IHRA's definition requiring specific targeting of Jews. Therefore, it is borderline and could be argued to potentially touch on antisemitism due to its implications about Jewish historical roles.",Yes,"1. **Use of Derogatory Terms**: The tweet employs derogatory language such as ""Hindutva veggies,"" which can be seen as essentializing a group and perpetuating stereotypes, in line with JDA's General Guidelines (1).

2. **Stereomantic Equivalence**: By equating Hindutva with Jews associated with the Nazis, the tweet draws an equivalence that undermines the distinction between different cultures and ideologies, mirroring the JDA's warning against such associations.

3. **Generalization Without Evidence**: The tweet broadly labels scholars from the West as ""dumb"" without basis, which is a form of essentializing and racism as per guideline 1.

4. **Misrepresentation of Ideologies**: Comparing Hindutva's policies with Nazi ideology to imply similarity constitutes a misrepresentation, aligning with JDA's criticism of equating groups based on harmful past actions (guideline 2).

These elements collectively demonstrate the tweet's antisemitic nature by using stereotypes and associations that demean specific groups."
1247265792653168641,twt_himanshu,2020-04-06 20:51:52+00:00,0,Jews,"@ApostateRidvan It’s only bad when Hitler hates Jews and kills them when Mohammed does it, it’s peaceful hate and murder",Yes,"The tweet is considered antisemitic according to the IHRA definition. It employs a rhetorical strategy that equates targeted harm towards Jews (as associated with Nazi ideology) with general antisemitism, thereby reinforcing harmful stereotypes and potentially justifying antisemitic behavior through comparison. This approach downplays the impact of violent actions by linking them specifically to Nazi ideology rather than treating all acts of hate against Jews uniformly. The tweet's message could be seen as normalizing violence in certain contexts while labeling less violent acts as still problematic, thus contributing to antisemitism.",Yes,"The tweet is antisemitic according to the JDA because it uses Hitler's historical actions against Jews to justify violent acts by another individual, Mohammed. It employs stereotyping and essentialization, projecting negative stereotypes onto Mohammed based on his name or association with peace. Additionally, it equates ""peaceful hate"" with murder, suggesting that even non-violent acts of hate are considered antisemitic. This aligns with JDA's guidelines regarding the use of harmful analogies and biased generalizations.

DECISION: Yes"
1294616559273607176,realJEXITusa,2020-08-15 12:46:55+00:00,0,Jews,@realDonaldTrump Thank you.@realDonaldTrump for being a best friend to Jewish people everywhere! Jews don’t have to be democrats! #JEXIT! https://t.co/l4Z6Z015li,Yes,"The tweet contains multiple instances of antisemitic content as defined by the IHRA. It includes statements that use negative stereotypes about Jews being Democrats (""Jews don’t have to be democrats"") and mentions ""#JEXIT"", which implies a need for Jewish people to leave, embodying exclusionary attitudes towards them. Additionally, referring to Trump as ""best friend"" to all Jewish people is an instance of stereotyping based on ethnicity rather than shared values or relationships with other groups. These elements align with the IHRA's definition of antisemitism by expressing hatred and discrimination against Jews in various forms: verbal, symbolic, and exclusionary.",No,"The tweet does not contain elements that meet the criteria for antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). The author uses the term ""Jewish people everywhere"" in a way that implies generalization and marginalization without exception, but according to JDA guidelines, such essentialization can be problematic. However, the tweet does not explicitly or implicitly meet the specific criteria outlined for antisemitism, such as discrimination based on race or treating a population with inherent prejudice. The mention of Democrats is neutral in itself and does not inherently carry antisemitic connotations unless it is coupled with other forms of discrimination or bias against Jews. Therefore, while the tweet may touch on sensitive topics, it does not directly violate the JDA's definition of antisemitism."
1254756745349660673,geekgrljez,2020-04-27 12:58:15+00:00,0,Jews,"If you believe that Ashkenazic Jews are descended from Khazars and have no Middle East ancestry, you just might be an antisemite.",Yes,"The tweet employs a negative stereotype by associating Ashkenazic Jews with the Khazars, a group from Central Asia, thereby stereotyping them as having Middle East ancestry. This aligns with the IHRA definition of antisemitism, which includes the use of harmful stereotypes to demean or persecute Jewish communities. Additionally, it implies that such beliefs are part of a broader conspiracy theory against Jews, contributing to antisemitic ideology by stigmatizing and generalizing about Jewish heritage.",Yes,"The tweet is antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It employs a conspiracy theory linking Ashkenazic Jews' Middle East ancestry to negative stereotypes and assignable blame for anti-Semitic ideas. This aligns with guideline 2, which warns against using such theories to stigmatize Jews by associating them with evil or conspiracy theories about their heritage, thereby perpetuating antisemitism."
1261058517668188160,ShitPosterBot,2020-05-14 22:19:14+00:00,0,Jews,I spanked the jews because it raped my dog.,No,"The tweet employs the word ""jews"" as slang for Jews in a manner that risks stereotyping. While ""jews"" is commonly understood, using it in this context might be interpreted as implying a broad accusation or leap from an individual incident to a collective responsibility, which could align with antisemitic practices such as scapegoating or conspiracy theories. The tweet's structure suggests a blame assignment without substantial evidence, potentially triggering the perception of broader antisemitism.

The tweet is not necessarily explicitly antisemitic but could be interpreted that way due to its broad and accusatory tone, especially in how it connects an individual incident (the dog being raped) to all Jews. This approach risks stereotyping and could be seen as assigning blame without factual basis, aligning with aspects of antisemitism such as conspiracy theories or scapegoating.

While ""jews"" here is acceptable slang, the way it's used in the tweet could be misconstrued as implying a general responsibility for the incident, thus crossing into antisemitic territory.",No,"The tweet uses the word ""jews"" in a context that appears to be a term of endearment towards a pet, without any indication of anti-Semitic ideology or actions. According to the Jerusalem Declaration on Antisemitism (JDA), antisemitism involves discrimination, prejudice, hostility, or violence against Jews and isn't present here as the tweet is neutral and personal in nature."
1293617099437375489,KevLute,2020-08-12 18:35:25+00:00,0,Jews,@SatmarNation @rachellazarus @SimchaGoldstein @avitalrachel @TheBelaaz Well would he be forcing anyone and I don’t see any president urging Jews to leave?,Yes,"The tweet employs several elements that align with the IHRA's definition of antisemitism. First, it targets individuals with Jewish-sounding names, which is a common tactic in antisemitic discourse to stereotype them as Jews. The negative framing questioning whether a president would ""force anyone"" and implying that Jews might be forced away suggests a discriminative attitude toward Jewish people. Additionally, the mention of forcing or urging actions implies a broader critique of Jewish identity without providing positive context for the individuals mentioned, reinforcing stereotypes. These elements together indicate antisemitism as defined by IHRA.",No,"The tweet in question does not exhibit antisemitic behavior as per the Jerusalem Declaration on Antisemitism (JDA). It does not mention any discrimination against Jews or invoke negative stereotypes related to being Jewish. Instead, it appears to be a general inquiry about someoneurging people to leave without targeting a specific group based on ethnicity or religion. The JDA defines antisemitism as discrimination rooted in inherent characteristics like being Jewish, which is absent here. Therefore, the tweet does not fall under the category of antisemitic content."
1326164849689235456,TweetForTheMany,2020-11-10 14:08:33+00:00,0,Jews,A year before Corbyn was leader of Labour in 2014 \n\n▪️ Maajid Nawaz spoke at this rally\n▪️ 2/3 Jews were 'thinking of leaving' UK because of AS \n▪️ Maajid's right wing mate Douglas Murray also spoke\n▪️ Article mentions the Henry Jackson Society\n\nhttps://t.co/iSZNs9HVav,Yes,"The tweet associates a significant number of attendees considering leaving the UK due to ""antisemitism (AS)"" with Maajid Nawaz, Douglas Murray, and the Henry Jackson Society. While it doesn't explicitly claim this, it aligns with anti-Semitic narratives by implying that Jews are leaving because of AS. Given the association with anti-Semitic groups and the promotion of conspiracy theories about Jews, it fits within the IHRA's definition as it potentially reinforces negative stereotypes and conspiracy theories against Jewish communities.",No,"The tweet is not considered antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It does not explicitly reference or promote any antisemitic ideologies, nor does it link Jews directly to negative actions. Instead, it discusses historical political events and parties without implying any discrimination against Jews."
