TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1297780776642195458,JustinJWilliam2,2020-08-24 06:20:23+00:00,0,Israel,Pressure on Netanyahu mounts at home and abroad as Israel bombs Gaza again https://t.co/S3IAY3gJzC,No,"The tweet does not contain any statements that would be classified as antisemitic. It focuses on political events involving Prime Minister Netanyahu and the situation in Gaza, without making any references to Jews, conspiracy theories, or negative stereotypes. Therefore, it complies with IHRA's definition of antisemitism by not targeting Jews.",No,"The tweet in question does not contain any content that would constitute antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It simply reports an event—the Israel bombing of Gaza—without engaging in any form of discrimination, prejudice, or harmful generalization about Jews. There is no mention of antisemitic stereotypes, symbols, or attacks on Jewish people, nor does it support or endorse any antisemitic claims or actions. Therefore, the tweet adheres to the principles outlined in JDA and is not considered antisemitic."
1286593013028921344,nevervotedtory1,2020-07-24 09:24:12+00:00,0,Israel,"Since becoming leader, to deal with antisemitism,Starmer :\nMet with the B.o.D;\nMet with LFI,\nPromise to go to Israel ASAP with LFI,\nSettled with Ware and co.\n\nSince becoming leader,to deal with anti Black and Asian racism, Starmer:\nScheduled a 20min e-learning course.\n🤷🏻‍♀️",No,"The tweet does not contain any indication of antisemitism as defined by the IHRA. It focuses on Starmer's actions to address anti-Black and anti-Asian racism, without mentioning or implying any form of hatred or discrimination against Jewish people or groups. Therefore, it is not considered antisemitic under the given definition.",No,"The tweet does not contain any elements that would constitute antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It addresses anti-black and anti-asian racism through dialogue with relevant political groups and does not engage in any antisemitic rhetoric or actions. Specifically, it avoids references to Jews being linked to evil forces, does not use coded language, nor does it promote Holocaust denial.

The tweet is focused on diplomatic and collaborative efforts to address broader societal issues without targeting any specific group, including Jews. Therefore, it aligns with the principles of non-antisemitic political communication as outlined in the JDA guidelines."
1296815303616233473,the_high_driver,2020-08-21 14:23:56+00:00,0,Israel,Israel bombs Gaza as rocket fire intensifies\nhttps://t.co/Unk7G0DFIO,No,"The tweet in question does not exhibit any form of antisemitism as defined by the IHRA. Antisemitism involves directed hatred toward Jews expressed through various forms such as speech, actions, or symbols targeting individuals, communities, or institutions. This tweet focuses on an action taken by Israel against Gaza, a factual event without any indication of targeting Jews personally or collectively. It does not employ anti-Semitic stereotypes, deny historical facts like the Holocaust, or engage in scapegoating against the Jewish people. Therefore, it does not meet the criteria for antisemitism as defined.",No,"The tweet does not exhibit antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). It focuses on reporting an event involving military action in Gaza without targeting or stereotyping Jews. There is no denial of their right to exist, nor any use of negative stereotypes or symbols against the State of Israel or Palestinians. The tweet remains neutral and does not engage with any categories that would classify it as antisemitic."
1294866839709900800,LahavHarkov,2020-08-16 05:21:26+00:00,0,Israel,".@OmriNahmias talks to @aviberkow45, the White House's man behind the scenes working on normalization between\nIsrael and Arab countries https://t.co/YBNuaWjGEh",No,"The tweet in question is between Omri Nahmias and Avi Berkow45, discussing normalization efforts between Israel and Arab countries. There are no elements of antisemitism present; the conversation is neutral, focusing on diplomatic relations without targeting any group based on ethnicity or religion.

The tweet does not mention any issues related to Jewish people or use any language that would be considered antisemitic according to the IHRA definition. It remains focused on political dialogue and does not involve any discriminatory remarks or stereotypes about Jewish individuals or communities.

In conclusion, this tweet is not antisemitic as it does not meet any of the criteria outlined by the IHRA for antisemitism, which involves targeting specific Jewish individuals or groups with hatred, malice, or stereotyping.",No,"The tweet does not explicitly support antisemitism but could be interpreted as promoting normalization between Israel and Arab countries. However, to determine if it is antisemitic according to the JDA, we must assess its content against the specific guidelines.

Point 10 of the JDA explicitly addresses denial of Jewish rights in Israel, which could relate to the tweet's context. Normalization efforts are often tied to geopolitical strategies that may inadvertently support antisemitism by framing without acknowledging issues affecting Jews. The mention of Arab countries and normalization could imply behind-the-scenes manipulation or conspiracy, aligning with points 2 and 7.

Thus, while the tweet doesn't directly accuse Jews of conspiracies, it supports normalization practices that could be seen as denying Jewish equality and rights in Israel."
1263216936692809728,haaretzcom,2020-05-20 21:16:01+00:00,0,Israel,"After releasing 'final solution' cartoon, Iran says will back any entity that fights Israel https://t.co/dMWNiR6e0D",No,"The tweet does not express hate or antisemitic content. It discusses Iran's response to releasing a cartoon and supporting entities that oppose Israel. There are no mentions or implications targeting Jews or using antisemitic stereotypes.

**Step-by-Step Explanation:**

1. **Understanding Antisemitism:** According to IHRA, antisemitism involves hateful perceptions of Jews towards individuals or institutions.
2. **Analyzing the Tweet:** The tweet is about Iran's stance on supporting groups opposing Israel after a cartoon release.
3. **Looking for Hate or Stereotypes:** No specific reference to Jews' hatred or stereotyping occurs in the tweet.
4. **Conclusion:** Since there's no targeted hateful content towards Jews, the tweet isn't antisemitic.

The tweet is neutral and doesn’t engage with any aspects of antisemitism as defined by IHRA.",No,"The tweet does not meet any of the criteria outlined under the JDA for antisemitism. It discusses Iran's support for entities fighting Israel without making broad statements or employing stereotypes that would target Jews specifically. There is no denial of Jewish rights, reference to evil attributes, or coded language suggesting antisemitic bias. The statement focuses on international alliances and does not imply any form of discrimination or hostility directed at Jews.

The tweet adheres to principles 1 through 9 as per the JDA's guidelines, emphasizing support for an ally without any negative connotations towards Jewish peoplehood. It is therefore considered non-antisemitic in accordance with the JDA definition."
1271966990970703873,snh95895030,2020-06-14 00:45:37+00:00,0,Israel,"@NaguibSawiris Ethiopia is being directed by Israel and the USA. This is what peace with Israel, with the help of America, brought to Egypt.  Nothing but unending wars is in the future. Thanks to the stupidity of Sadat and his supporters.",No,"1. **No Hatred Directed Toward Jews**: The tweet does not express any negative feelings or stereotypes about Jews.
2. **Focus on Political Issues**: It addresses Ethiopia's foreign policy influenced by external actors like Israel and the USA, without mentioning Jewish people or practices.
3. **No Stereotyping or blame Placement**: There is no reference to any group of Jewish people being responsible for events mentioned, nor is there any negative stereotype applied.

Thus, the tweet complies with IHRA standards as it does not engage in antisemitic content.",No,"The tweet does not explicitly invoke antisemitic stereotypes or language. It refers to Ethiopia being directed by Israel and the USA without directly associating this with Jews. While it touches on external influences, it does not specifically link these forces to Jews in a way that would align with the JDA's definition of antisemitism. Therefore, based on the provided criteria, the tweet is not considered antisemitic."
1272570996726231040,JWRNXiXUAdbAZlU,2020-06-15 16:45:43+00:00,0,Israel,"🇨🇳 China takes the floor at U.N. Human Rights Council to welcome release of anti-Israel blacklist of companies doing business over the green line.\n\nSo far, no apology for Wuhan coronavirus outbreak or their arrest, silencing &amp; disappearance of those who tried to sound the alarm. https://t.co/WfjCjwhnio",No,"The tweet does not contain any content that aligns with the IHRA's definition of antisemitism. It discusses China's actions regarding an anti-Israel blacklist without addressing Jews or using any form of antisemitic language, stereotypes, or conspiracy theories. The focus is on international business practices and diplomatic relations, unrelated to any antisemitic categories defined by IHRA.",No,"The tweet does not contain antisemitic content according to the Jerusalem Declaration on Antisemitism (JDA). 

The tweet addresses a real-world issue regarding an anti-Israel blacklist and supports a legitimate political response by China. It does not reference Jews in any negative or discriminatory way, nor does it use any language that would be considered antisemitic under the JDA guidelines. The opposition to anti-Semitism is based on real actions against Israel's alleged violations rather than any form of discrimination or prejudice against Jewish people."
1293936908800872448,HouseG0ld,2020-08-13 15:46:13+00:00,0,Israel,"HUGE breakthrough today! Historic Peace Agreement between our two GREAT friends, Israel and the United Arab Emirates!",No,"The tweet is a positive statement celebrating a historic peace agreement between Israel and the United Arab Emirates. It uses an adjective (""GREAT"") to describe both parties without any negative connotation towards either group, nor does it target Jews or any specific group negatively. The IHRA definition of antisemitism requires directed hatred toward Jews, which this tweet does not exhibit. Instead, it focuses on a diplomatic achievement between nations, maintaining neutrality and positivity.",No,"The tweet announcing a historic peace agreement between Israel and the United Arab Emirates does not exhibit any elements of antisemitism as per the Jerusalem Declaration on Antisemitism (JDA). 

The tweet refers to both countries by their official names, avoiding any negative stereotypes or coded language. It does not assign blame, use symbols or stereotypes against Jews, or imply anything antisemitic in its content. Instead, it promotes a positive diplomatic achievement without context that could skew toward anti-Semitic narratives. The JDA's guidelines do not flag such peaceful announcements unless they involve explicit discrimination or stigmatization of Jewish identity. Therefore, the tweet is neutral and does not meet the criteria for antisemitism outlined in the JDA."
1295920744140910592,davidpies1,2020-08-19 03:09:17+00:00,0,Israel,"Just for the record, @realDonaldTrump is bringing peace to the Middle East: Now *Sudan* wants to make peace with Israel. What did Joe do? Hid in his basement, had a nice lunch.",No,"The tweet does not exhibit antisemitism according to the IHRA definition. It focuses on political actions involving U.S. President Trump and South Sudan in relation to Israel, without targeting any individual Jews or employing antisemitic stereotypes. The mention of ""Jewish people"" is part of a geopolitical context, not an overt expression of hatred or discrimination against Jewish individuals.",No,"The tweet does not contain any content that would be classified as antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It focuses on criticism of Donald Trump's administration and unrelated incidents involving Sudan attempting to achieve peace with Israel. There are no references or implications targeting Jews, thus it adheres to JDA standards."
1273222219666161664,mountainknt,2020-06-17 11:53:27+00:00,0,Israel,"☀️😊☀️\n\n...Praise be to you, Lord, the God of our father Israel, from everlasting to everlasting. Yours, Lord, is the greatness and the power and the glory and the majesty and the splendor, for everything in heaven and earth is yours. https://t.co/QgrwW3MDb1",No,"The tweet does not contain any content that would be considered antisemitic. It uses neutral and generally respectful language towards God and Israel, without making any harmful generalizations or references to Jewish people. The mention of ""Our father Israel"" is a common title used in many cultures and does not carry any antisemitic connotations.

---

The IHRA defines antisemitism as a perception of Jews that involves hatred toward them, expressed through various forms such as speech, writing, visual acts, or actions directed at Jewish individuals, groups, institutions, etc. The tweet provided does not reflect any such perception; instead, it is a respectful and neutral expression.

Therefore, the tweet does not qualify as antisemitic under IHRA's definition because there are no instances of hatred, conspiracy theories, discrimination, or other forms of antisemitic behavior expressed in the content.",No,"The tweet does not contain any content that would be considered antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It is a simple, positive expression of faith and does not reference or promote any form of discrimination, prejudice, or conspiracy theories related to Jews."
1271119432446812162,NiSoc6655,2020-06-11 16:37:43+00:00,0,Israel,"In April, the UK Supreme Court backed the right to boycott Israel, its racism and oppression of Palestine. Now the BDS campaign has won again, this time in the European Court. The dishonest witch-hunt that crippled the Labour Party is falling apart.\n\nhttps://t.co/9IuJYLZcwy",Yes,"The tweet is antisemitic according to the IHRA definition because it employs dishonest rhetoric to characterize anti-Semitic actions against Israel/Palestine. By framing the campaigns as ""witch-hunts"" and accusing them of ""oppression,"" it draws parallels between BDS directives and anti-Semitic stereotypes, even if not directly targeting Jews. This aligns with antisemitism's inclusion of using false or hurtful labels to denigrate Jewish communities or their allies.",No,"The tweet discusses legal actions against Israel and criticism of the BDS movement without explicitly targeting Jews or using stereotyping language. While it touches on issues related to equality between Israelis and Palestinians, it doesn't use the specific criteria outlined in the JDA definition, such as essentializing groups based on stereotypes or directly referencing anti-Semitic symbols. Thus, it is not considered antisemitic under the provided guidelines."
1258324561696874497,Chris5anne,2020-05-07 09:15:28+00:00,0,Israel,"After keeping a lid on the coronavirus, Australia, Austria, Israel, Czechia, Denmark, Greece, New Zealand band together to revive trade and tourism among them, keep­ing bor­ders closed to coun­tries where the virus is still spread­ing rapidly\nBy @bopanc \nhttps://t.co/7BWUQN2UbR",No,"The tweet discusses an international effort among several countries, including Israel, to collaborate on combating the COVID-19 pandemic by keeping borders closed where the virus is spreading rapidly. There are no instances of antisemitic content or stereotypes referenced towards Jews or Israelis in this tweet. The focus is purely on a joint response to a global health crisis without any indication of targeting Jews as a group or making any antisemitic claims.",No,"The tweet does not contain any content that targets or stereotypes Jews negatively. It focuses on international collaboration to address the pandemic, promoting unity among countries rather than engaging in any antisemitic rhetoric or practices."
1256739215456567297,OnnyPonny,2020-05-03 00:15:52+00:00,0,Israel,"Pleased to be a signatory to this cross-party letter. Israel, like other countries, should observe the #RuleOfLaw https://t.co/QAvhIsU8La",No,"The tweet is a positive statement endorsing a cross-party letter emphasizing adherence to the Rule of Law regarding Israel. It does not exhibit any form of antisemitism as it neither attacks Jews nor makes negative associations with Jewish people or their actions, nor does it relate to Holocaust denial or stereotypes.

The tweet supports international cooperation on legal principles without targeting any specific group negatively.",No,"The tweet supports a cross-party letter about observing the Rule of Law regarding Israel, which is a standard political stance and not linked to antisemitism. It does not reference or imply any form of racial discrimination against Jews or mention conspiracies involving Jews, thus it aligns with JDA guidelines by avoiding any antisemitic content."
1265561177662390278,ShelbyRatifyERA,2020-05-27 08:31:12+00:00,0,Israel,Join Biden for President for a fireside chat with Secretary @madeleine  and former New York Congressman Steve Israel in celebration of Jewish American Heritage Month. \n\nSign up here ➡️ https://t.co/XTIAynyb37\n\n##VoteJoe 4 the #SoulOfAmerica 💙\n\n#DemCastFL\n#DemCast https://t.co/paWybZeLtd,No,"The tweet in question does not directly express antisemitic language or ideas. However, it is associated with Steve Israel, a well-known figure who has made antisemitic remarks about Jews controlling media, economy, and government. While the tweet itself does not explicitly use antisemitic terminology, its association with someone who has a history of promoting such views could be seen as supporting or indirectly endorsing antisemitism. Therefore, it is important to consider the context and potential influence Steve Israel might have in spreading or promoting antisemitic narratives.",No,"This tweet is not antisemitic because it celebrates a positive event involving prominent Jewish individuals in a respectful manner. It supports Joe Biden without implying any negative stereotypes or discrimination against Jews.

Step-by-step explanation:
1. **Celebration of Heritage Month**: The tweet announces an event celebrating Jewish American Heritage Month, which inherently promotes positivity and respect for Jewish culture.
2. **Mention of Prominent Jews**: Referring to Secretary Madeleine (assuming name correction) and former Congressman Steve Israel as part of the celebration aligns with positive interactions without any antisemitic undertones.
3. **Support for Biden**: The tweet supports Joe Biden, which is unrelated to antisemitism. Positive political support does not equate to discrimination based on ethnicity.
4. **No Negative Stereotypes**: There's no mention or implication of any negative stereotypes about Jews; instead, it focuses on cultural celebration and support.

Therefore, the tweet complies with JDA guidelines by avoiding any form of discrimination or negative portrayal towards Jews."
1294576065784844288,JAYSING44184606,2020-08-15 10:06:00+00:00,0,Israel,"President of the State of Israel, Reuven Rivlin, sends best wishes to the people of India on their 74th Independence Day 🇮🇱🤝🇮🇳 https://t.co/U5xh2OLofk",No,"The tweet does not exhibit antisemitic behavior as defined by the IHRA. It is a positive gesture celebrating the 74th Independence Day of India, using an Indian flag emoji to symbolize mutual friendship and historical connections between Israel and India. There are no references to hatred, demonization, or negative stereotypes directed toward Jews, making it a neutral and respectful exchange.",No,"The tweet in question is not antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). 

The tweet, which states: ""President of the State of Israel, Reuven Rivlin, sends best wishes to the people of India on their 74th Independence Day 🇮🇱🤝🇮🇳 https://t.co/U5xh2OLofk"" is a respectful and neutral exchange between leaders celebrating national independence. It does not reference or imply any antisemitic stereotypes, discriminatory language, or historical grievances related to Jews. The tweet focuses on mutual respect and the celebration of independence without engaging in any form of antisemitic behavior as defined by the JDA guidelines."
1281651888853708801,Deadpan_Martin,2020-07-10 18:09:56+00:00,0,Israel,"@anasinqilabi How will the Muslim World feel if Israel converted Al Aqsa mosque into a synagogue? \n\nOr if crusaders ever converted the Kaaba into a church?\n\nHagia Sophia was, is and will forever remain a historic orthodox byzantine church NO matter what evil Erdogan’s regime do with it.",No,"The tweet does not constitute antisemitism under the IHRA definition. It critiques actions involving the conversion of religious sites but does not directly target or perpetuate antisemitic stereotypes, actions, or expressions against Jews themselves. While it raises concerns about converting religious sites, it is not specific to Jewish individuals and thus does not align with the IHRA's criteria for antisemitism.

The tweet's focus on general critiques of religious site conversion does not meet the standard set by the IHRA, which requires specific targeting or perpetuation of antisemitic behaviors directed at Jewish people. Therefore, it is not considered antisemitic according to the provided definition.",No,The tweet does not exhibit antisemitic content as defined by the Jerusalem Declaration on Antisemitism (JDA). It addresses concerns about converting religious sites but does not target Jews specifically or imply discrimination against them. The focus is on changing the use of religious structures without directly engaging in prejudice or discriminatory behavior towards Jewish communities.
