TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1357469393727365122,taylurrrrp,2021-02-04 23:21:38+00:00,0,Jews,What happened to high-ranking Nazi officials who were never caught? Philippe Sands's new book answers the question in the case of one man who was responsible for the deaths of thousands of Polish Jews. https://t.co/T33zpoX1Er,No,"The tweet discusses a historical event involving Nazi officials and specifically mentions ""thousands of Polish Jews"" as victims. While it references a group of people who were victims of the Holocaust, there is no indication of targeting all Jews or using negative stereotypes associated with the Jewish community. Instead, the tweet focuses on an individual's accountability without broader implications about Jews or employing harmful generalizations. Therefore, according to IHRA's definition, this tweet does not qualify as antisemitic.",No,"The tweet discusses an historical event involving ""Polish Jews"" and does not exhibit any form of antisemitism. While it targets a specific subgroup within Jews, there is no indication of discrimination or prejudice against Jews as a group in general. The tweet's focus on the victims (thousands of Polish Jews) without making broader judgments about other Jewish groups means it does not meet the JDA's definition of antisemitism."
1356344650035056644,SHI_America,2021-02-01 20:52:18+00:00,0,Jews,"On episode 42 #identitycrisispod @YehudaKurtzer &amp; @JGreenblattADL discuss Jewish perspectives on the current and former administrations, and how American #Jews need to better understand our democracy and what makes it work. ""Jews cannot afford to be bystanders in this system."" https://t.co/bglHNplXA5",No,"The tweet discusses Jewish perspectives on US administrations and emphasizes understanding democracy. It does not exhibit any form of hatred or prejudice directed at Jews, nor does it use stereotypes or negative traits. The statement about being a bystander suggests a call for active engagement rather than blame. Therefore, it doesn't meet IHRA's criteria for antisemitism.",No,"The tweet does not exhibit antisemitic behavior according to the Jerusalem Declaration on Antisemitism (JDA). It discusses Jewish perspectives on American democracy and suggests that understanding this system is crucial for Jews. There is no mention of discrimination, stigmatization, or use of antisemitic symbols or language. The focus is on fostering understanding rather than targeting a specific group based on ethnicity.

The tweet aligns with JDA's principle 10, which prohibits denying the right of Jews in Israel to exist and flourish collectively and individually without justification. It does not fit any category of antisemitism outlined in guidelines A through E, as it is neutral, inclusive, and focuses on understanding governance rather than promoting or opposing stereotypes or discrimination against Jews."
1375141830950494210,igsaiyed,2021-03-25 17:45:36+00:00,0,Jews,Netanyahu's theoretical coalition would include both Jewish and Muslim fundamentalists @AnshelPfeffer Opinion\nhttps://t.co/HefN6GCj2g,No,"The tweet does not exhibit any of the forms of antisemitism outlined by the IHRA. It refers to Netanyahu's coalition including both ""Jewish"" and ""Muslim"" fundamentalists without targeting any Jewish individuals or groups negatively beyond that statement, which is neutral regarding specific groups. There is no indication of hate speech, stereotyping, or discrimination based on Jewish identity.",No,"The tweet does not exhibit antisemitic behavior according to the Jerusalem Declaration on Antisemitism (JDA). It refers to ""Jewish fundamentalists"" within a coalition without employing any discriminatory language, symbols, or stigmatization typical of antisemitism. The tweet focuses on the composition of a political coalition and does not engage in discrimination against Jews or imply inherent negative traits specific to them. Therefore, it is not considered antisemitic as defined by JDA."
1348359148925313025,jimimoxam,2021-01-10 20:00:47+00:00,0,Jews,There’s a company called TeeHands. \n\nIt appears they are making and distributing the 6MWE (6 million Jews wasn’t enough) tees.\n\nThey also make and distribute the camp Auschwitz tees. \n\nI don’t ask for RT’s but spread this far &amp; wide. \n\nNo one should use this company ever again. https://t.co/FUahS1PUQh,Yes,"The tweet associates TeeHands with items linked to the Holocaust and concentration camps, using terms like ""6MWE"" (implying millions of Jews) and ""Auschwitz camp tees."" These references tie the company to harmful stereotypes associated with antisemitism. By promoting such imagery, the tweet engages in antisemitic behavior as defined by IHRA, which includes perpetuating stereotypes or negative associations tied to Jewish persecution.",No,"The tweet does not engage in any form of antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It describes a company's product line using historical references without employing any overtly antisemitic language or intent. The mention of Auschwitz is part of a product description and does not carry negative connotations towards Jews beyond the product's theme, which aligns with JDA guidelines that emphasize context and intention in determining antisemitism."
1376943310045114368,Yessiiiiir,2021-03-30 17:04:02+00:00,0,Jews,"@OffensiveLeftie @No_to_socialism @Not_the_Bee No, she pointed out that the media and mob mentality ganging up on and silencing people for being who they are is eerily similar to the way that the citizens of Germany blindly followed Nazi leadership's silencing of people they didn't like (including but not limited to Jews)",Yes,"The tweet employs a metaphorical comparison between modern media tactics and historical antisemitic practices, specifically referencing the Nazis silencing non-Jews, including Jews. This aligns with IHRA's definition as it uses historical context to justify current behavior towards a group (Jews), thus qualifying as antisemitism. The tweet reflects solidarity with historical atrocities against Jews, reinforcing its antisemitic nature.",No,"The tweet draws an analogy between media mobs silencing people based on their identity and historical Nazi actions against Jews. While this doesn't directly use anti-Semitic language or target Jews specifically, it normalizes the persecution of a group by equating their treatment with Nazi actions. According to JDA guidelines, such normalization perpetuates antisemitism by reinforcing harmful stereotypes and comparisons that justify discrimination."
1346891530766852097,dupas_francois,2021-01-06 18:48:59+00:00,0,Jews,"Hate mail today: ""A great day for negroes and jews"". Fact check: true. Also for working Americans of all races and religions. And for democracy.",Yes,"The tweet uses broad language to associate hate mail with multiple groups, including Jews. While it doesn't explicitly target Jews or their institutions, the statement implies a stereotype where Jews are associated with hate directed at non-Jews. Under the IHRA's definition, this could be considered antisemitic as it involves using negative character traits and potentially stereotyping Jews in relation to hate-directed actions against other groups.",No,"The tweet contains the word ""jew,"" which can be interpreted as a racial slur targeting Jews. Antisemitism involves singling out Jews for discrimination or hostility. While ""jew"" is not universally standardized and can sometimes refer to Jewish people in a positive context, its use here could imply a stereotype that equates being great with being Jewish, potentially leading to discrimination against Jews. Therefore, the tweet violates JDA's definition of antisemitism."
1354366792731226113,WkCLpIjuu4byNU1,2021-01-27 09:53:00+00:00,0,Jews,"Ukrainian Institute for National Memory marking the International Holocaust Remembrance Day by honoring in its Virtual Necropolis a Nazi war criminal Ivan Yuriyv - deputy commander of Zondercommando 10A, which in 1941-43 murdered more than 100 thousand Jews in Ukraine and Russia. https://t.co/79N2DubgA0",Yes,"The tweet is antisemitic according to the IHRA definition. It honors Ivan Yuriyv, a Nazi war criminal associated with the murder of over 100 thousand Jews in Ukraine and Russia during 1941-43. By singling out him specifically for his role in eliminating Jews, the tweet perpetuates anti-Semitic glorification. The IHRA defines antisemitism as targeting Jewish people or their communities, regardless of context. Here, the recognition aligns with this criterion by focusing on a Nazi figure linked to Jewish victims, thus fulfilling the definition of antisemitic behavior.",No,"According to the JDA guidelines, antisemitism involves discrimination against Jews based on their Jewishness or association with harmful forces. The tweet honors Ivan Yuriyev, a Nazi war criminal known for his atrocities against Jews in Ukraine and Russia. While the tweet is part of Holocaust Remembrance Day, which aims to promote understanding and remembrance of Jewish victims, it inadvertently normalizes the persecution by linking the individual to a regime that targeted Jews. This could be interpreted as promoting anti-Semitic views, especially since the tweet does not explicitly distance itself from the Nazi era's impact on Jews, thus aligning with the JDA's definition of antisemitism."
1362501328115814404,BUGRAHUN,2021-02-18 20:36:45+00:00,0,Jews,".@POTUS should know that NOTHING can be a justification for GENOCIDE! Hitler attempted to create a ""Greater German Reich"" through aggression, invasion of neighboring countries, and the Holocaust of millions of Jews and others. Xi is doing the same thing today and must be stopped. https://t.co/T0EuaJOjq3",No,"The tweet does not explicitly target Jews or use language that would be considered stereotypical or discriminatory against them. While it references the Holocaust in a general context and associates Xi Jinping with Nazi-like actions, it does so without directly implying that Jews are responsible for those atrocities. Instead, it equates current policy towards Israel with historical atrocities committed by Jews. This approach avoids direct antisemitic language but risks connotations of association rather than explicit hatred or discrimination against Jewish people.

The tweet's use of the Holocaust as a basis to criticize foreign policy does not directly align with IHRA's definition, which focuses on hatred toward Jews as individuals or communities, and their properties or institutions. Therefore, while there are potential interpretative issues, they do not meet the criteria for antisemitism under the IHRA definition in this context.

DECISION: No",No,"The tweet does not explicitly address issues related to antisemitism. However, it uses a historical context (the Holocaust) to justify criticism towards a current action, which could be seen as implying that atrocities committed against Jews in the past can justify current actions against them. This approach normalizes violence and discrimination based on Jewish identity. Therefore, according to the JDA guidelines, particularly point 10 and point 2, the tweet is not inherently antisemitic but may carry a message of antisemitism through its phrasing and context."
1384819512781021186,24fjblue,2021-04-21 10:41:15+00:00,0,Jews,Dawn Butler explaining gaslighting. Where was your support when the Jews needed you Dawn? https://t.co/n7CTvNZQpk,No,"The tweet in question does not meet the IHRA's definition of antisemitism. While the tweet refers to ""Jews"" and critiques a behavior (gaslighting), it does not exhibit any form of hatred, discrimination, or stereotyping towards Jewish individuals or groups. It appears to be a general critique of gaslighting tactics rather than an antisemitic statement targeting Jews specifically.

The IHRA defines antisemitism as directed toward specific Jewish individuals or groups, often with negative connotations and stereotypes. This tweet does not explicitly target any individual or group of Jews, nor does it use language that reflects malice or discrimination against them. Instead, it seems to be a comment on the behavior of someone else (Dawn Butler) in general.

While the tweet contains the word ""Jews,"" which could imply a reference to Jewish people in a broader context, it is not used here as an slur or with any overtly antisemitic intent. Therefore, it does not qualify as antisemitic under the IHRA's working definition.",Yes,"The tweet employs the victim-blaming trope by singling out ""the Jews"" as needing support when they might have been in need. This aligns with classical antisemitism, which often involves stereotypes and prejudice against Jewish people without evidence or fairness. Additionally, Dawn Butler's use of her position to call out others for not supporting ""the Jews"" can be interpreted as implicitly targeting the Jewish community, contributing to antisemitic dynamics. Thus, it crosses into antisemitism by making general statements about Jews needing support."
1380342022582702080,terry_nuss,2021-04-09 02:09:18+00:00,0,Jews,Teachers Union Head makes controversial remarks about American Jews https://t.co/FUOSqPuIYS https://t.co/mb5SJaTjVu,No,"The tweet in question does not provide sufficient context to conclusively determine whether it constitutes antisemitism according to the IHRA definition. Antisemitism, as per IHRA, involves a discriminatory perception of Jews, which could be verbal or through actions. Without knowing the specific nature of the remarks made by the Teachers Union Head, it is impossible to definitively classify this tweet as antisemitic. However, if the remarks were critical and harmful towards American Jews without any evidence of intent to harm, they might not meet the IHRA's criteria for antisemitism. The lack of context regarding the content of the remarks makes a definitive assessment challenging.",Yes,"The tweet from the Teachers Union Head could be considered antisemitic if it involves controversial remarks that stereotype American Jews in a derogatory manner, such as associating them with negative traits like tyranny or financial misconduct. Antisemitism, as per the JDA, includes discrimination based on Jewish identity and can involve harmful stereotypes or coded language linking Jews to evil forces. Without specific context of the remarks' content, it's inferred that if they align with such negative stereotypes, the tweet would qualify as antisemitic."
