TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1374489578036293639,JeanineForBiden,2021-03-23 22:33:46+00:00,0,Jews,RT @SethAbramson: One of the most corrupt leaders on Earth is on the verge of getting a sixth term and some Jews in Israel wonder why Ameri�,Yes,"The tweet indirectly associates American corruption with Jewish concerns in Israel, potentially reinforcing anti-Semitic stereotypes. While not directly accusing Jews of wrongdoing, it suggests a perception that connects American behavior with Jewish people, aligning with antisemitism by implying negative stereotypes without overt discrimination.",No,"The tweet is incomplete and lacks context necessary to assess whether it contains antisemitic content. Without knowing how ""some Jews in Israel wonder why America"" relates to the mentioned leader's sixth term or other content, it's impossible to definitively determine if it fits the JDA definition of antisemitism.

---

DECISION: No"
1372744417283616770,GailMaga,2021-03-19 02:59:08+00:00,0,Jews,Hitler used the same plan against Jews! Weird all these crying liberals are the haters!! https://t.co/eLtVblNFYG,No,"The tweet does not explicitly accuse Jews of hatred or discrimination. However, it uses language that may imply judgment on a group (liberals) towards Jews without specific references to antisemitism as defined by IHRA.

The tweet's content includes strong language and stereotypes but lacks direct accusations against Jews. It could be seen as inciting hatred if perceived as targeting Jews specifically, but as is, it doesn't meet the IHRA definition of antisemitism.",Yes,"The tweet is antisemitic because it essentializes Jews by associating them with Hitler's actions through the phrase ""Hitler used the same plan against Jews!"" This Essentialization involves lumping all Jews into a negative stereotype tied to historical atrocities. Additionally, it employs the ""crying liberals"" label as a stigmatizing term that reinforces antisemitic biases without evidence or nuance. The use of broad generalizations about Jews based on their association with Hitler and the stereotyping of others aligns with JDA's guidelines against antisemitism."
1381927979090075651,ShaiDeLuca,2021-04-13 11:11:19+00:00,0,Jews,@AP_VideoAlert @heikomass would do well to internalize that Jews will not take advice from Germany on how to defend ourselves.,Yes,"The tweet suggests that Jews should not seek advice from Germany on how to defend themselves. While this statement does not directly target specific Jewish individuals or institutions but rather implies a negative stereotype about Germany's approach to self-defense for Jews, it aligns with the IHRA definition of antisemitism by using harmful stereotypes and potentially implying that Jews are collectively problematic without specific targeting. Therefore, it can be considered antisemitic under the IHRA framework.",No,"The tweet does not meet any of the criteria for antisemitism under the Jerusalem Declaration on Antisemitism (JDA). It discusses a potential political decision regarding international relations and national self-defense, without engaging in stereotypes, generalizations, or references to Jewish evil. Therefore, it is not antisemitic according to the JDA guidelines.

The tweet focuses on the idea that Germany might provide advice to Jews for self-defense, which is a political statement rather than an antisemitic stereotype or reference to inherent evil traits of Jews. The JDA defines antisemitism as discrimination based on race (specifically targeting Jews) and their institutions, but this tweet does not involve such elements. Instead, it addresses international relations in a factual context without any stereotyping or generalization about Jews.

In conclusion, the tweet is not considered antisemitic because it does not fall under any of the JDA's definitions related to antisemitism."
1347401450146693121,MayerSimcha,2021-01-08 04:35:13+00:00,0,Jews,"Why'd ???? think �lest war starts, and they join our enemies and fight against us?� Egypt had only been good to the Jews up until that point  Altho ???? ordered the abuse and torture of the Jews, the Torah says ??? ?? ??? ?? ????. The Torah highlights his lack of hakaras hatov",No,"The tweet uses a negative stereotype by associating Jews with suffering due to external factors like Egypt's actions. However, it does not explicitly promote hatred against Jewish individuals or systematically target them beyond their collective experience. Therefore, while it touches on antisemitic themes, it lacks the explicit hatred or coordinated action required by IHRA's definition of antisemitism.",No,"The tweet in question contains elements that might appear to criticize anti-Semitic actions but does not explicitly adhere to the JDA's definition of antisemitism. It mentions Egypt's treatment of Jews and references ""the Torah,"" which is used incorrectly and out of context, potentially implying a lack of mercy or inappropriate religious application. However, the tweet does not directly address or deny Holocaust denial; instead, it uses incorrect references that might be misinterpreted but do not explicitly follow JDA guidelines. Thus, while it may touch on sensitive topics, it doesn't fully align with antisemitism as defined by the JDA."
1372546924713103362,VakMedia,2021-03-18 13:54:22+00:00,0,Jews,"RT @MEMRIReports: Miami Imam Dr. Fadi Yousef Kablawi: There Can Be No Peace, Normalization with the Brothers of Pigs and Apes; Jews Refuse�",No,"The tweet in question is ""RT @MEMRIReports: Miami Imam Dr. Fadi Yousef Kablawi: There Can Be No Peace, Normalization with the Brothers of Pigs and Apes; Jews Refuse."" Under the IHRA definition of antisemitism, which includes expressions of hatred toward Jews through speech, writing, visual forms, or action, this tweet does not meet the criteria. The statement ""Jews refuse"" is neutral and does not contain any content that would be considered antisemitic. Additionally, there is no indication that the term ""Brothers of Pigs and Apes"" is used in a derogatory manner towards Jews without context suggesting otherwise. Therefore, the tweet does not exhibit characteristics of antisemitism as defined by IHRA.",Yes,"The tweet uses the derogatory term ""Brothers of Pigs and Apes,"" which is a highly offensive slur typically aimed at humans or perceived lesser beings, contributing to racialization and antisemitism. By applying this term to non-Jews, it aligns with Part B's guidelines on antisemitism, where symbols are used to label groups negatively without justification. This action reflects harmful stereotypes that can lead to discrimination against Jews, thus qualifying the tweet as antisemitic according to the JDA."
1366990256596127744,pattybIadell,2021-03-03 05:54:09+00:00,0,Jews,RT @thealIknower: if taylor swift hated people in my religion i can guarantee you right now that she wouldn't be practically family with actual jews like jack antonoff and the HAIM sisters.  just say you only care about antisemitism when it suits your needs and go ;),No,"The tweet does not meet the IHRA definition of antisemitism. It employs a stereotype that connects Taylor Swift's supposed hatred of the religion to her friendship with Jewish artists, creating an indirect and unfounded link between her personal views and her relationships with individuals from a specific religious background. Since it doesn't directly target Jews or express hatred towards them but rather uses their religious associations as a basis for stereotyping, it does not constitute antisemitism according to the IHRA criteria.",Yes,"The tweet associates Taylor Swift with Jewish individuals (HAIM) by suggesting she wouldn't be close to them if she didn't hate their religion. This generalizes her relationships and stigmatizes Jewish people based on an association rather than evidence, aligning with JDA's guidelines against essentializing populations and making broad negative generalizations."
1377436297745195011,rich4720,2021-04-01 01:42:59+00:00,0,Jews,"RT @JakeMaverick5: The Left: ""I can't believe the Nazis put Jews in concentration camps because they convinced the German people that they�",No,"The tweet in question discusses historical perceptions about Nazi Germany and the Holocaust without any overtly antisemitic content. It does not contain speech or actions that reflect hatred towards Jews as per IHRA's definition. Instead, it is a critique of the perceived justification for the Holocaust from the Nazis' perspective.",Yes,"The tweet implies that the Left's view on the Nazis involved convincing Germans through manipulation of Jews. This reflects a generalization and essentializing of Jewish characteristics, aligning with JDA guidelines 2 and 10 by associating Jews with historical atrocities and denying their collective responsibility in historical events."
1352044283587489792,bbctooman,2021-01-21 00:04:11+00:00,0,Jews,RT @Lawrence: Nazis invaded the Senate 2 weeks ago wearing clothes celebrating Hitler�s murder of 6 million Jews.   Today we have the 1st J�,No,"The tweet in question makes a reference to the Holocaust, a significant event involving Jews, by mentioning the Nazis' actions during WWII. It also uses imagery associated with Nazi attire, which is a common symbol used in historical contexts related to antisemitism. While the tweet does not explicitly promote or advocate for hatred against Jews, its use of historical events and symbols could be interpreted as perpetuating negative stereotypes about Jewish people. Therefore, it may cross the line into being considered antisemitic according to the IHRA's definition by associating with harmful representations of Jewish individuals or communities through references to past atrocities and symbolic imagery.

The tweet refers to a historical event involving Jews and uses clothing associated with an anti-Semitic regime, which could be seen as promoting a negative perception of Jewish people. This aligns with aspects of antisemitism that involve using symbols or references to historical atrocities to target or stereotype Jewish individuals.",No,"The tweet references a historical analogy between the Nazis' actions against Jews in the 1930s and modern-day Boycott, Divestment, and Sanctions (BDS) against Israel. While it doesn't directly use antisemitic stereotypes like swastikas or reference Israel by name, it equates Jews with evil from history to current actions, aligning with B6. The use of ""J"" could be interpreted as a coded reference to Jews, further supporting the classification under B10. Thus, it is not considered non-antisemitic but rather adheres to antisemitic themes."
1379507917028782094,franklion2014,2021-04-06 18:54:52+00:00,0,Jews,"RT @leadpastor: The Equality Act = Inequality for girls, Christians, Jews, and Muslims in America. Read more in this Op Ed I wrote for @Epo�",No,"The tweet does not exhibit antisemitism as per the IHRA definition. It presents a general statement about the Equality Act causing inequality among several groups, including Jews, without targeting them specifically with hatred, stereotypes, or discriminatory language. The inclusion of Jews in the list is part of a broader critique of policy effects and does not meet the criteria for antisemitic behavior outlined by IHRA.",Yes,"The tweet employs antisemitic language by associating the Equality Act with inequality specifically targeting Jews. This aligns with JDA guidelines 2 and 3, where negative stereotypes about Jews are used to imply hostile actions against them. By stating that the act would cause inequality for Jews among others, it essentializes their status and promotes prejudice based on ethnicity rather than merit or individual circumstances."
1362411995195146242,kuntzthem,2021-02-18 14:41:46+00:00,0,Jews,"@telushk And I guess that�s one of the biggest cogs of the propaganda, the idea that Jews EVERYWHERE are tied to this state in a way that just ... doesn�t reflect reality",Yes,"The tweet employs a stereotype by suggesting that ""Jews EVERYWHERE"" are involved in a conspiracy tied to the state through propaganda. This aligns with IHRA's definition, as it uses negative character traits and generalizations about Jews without providing evidence, reinforcing a problematic perception of them as linked to the state.",Yes,"The tweet employs the term ""Jews EVERYWHERE,"" which is a broad generalization and a stereotype essentializing all Jews. This aligns with guideline 1, as it essentializes a group without evidence. Additionally, the statement attacks a state's connection to Jews in a propagandistic manner, fitting the definition of antisemitism by using negative stereotypes. Therefore, the tweet is antisemitic according to the JDA."
