TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1304960876043264001,real_Stephanie,2020-09-13 01:51:32+00:00,0,Israel,"On a 1 to 10 scale, how important is the Israel UAE agreement to normalize relations? (A 10 being HUGE)",No,"The tweet does not exhibit any form of antisemitism as per the IHRA definition. It is a neutral and factual inquiry about the Israel UAE agreement without targeting or referencing Jews, which would be required for it to qualify as antisemitic.

The tweet simply asks how important an international agreement between Israel and the UAE is on a scale from 1 to 10. There are no elements of hatred, discrimination, or reference to Jewish individuals or groups. It remains a straightforward question about international relations without any incitement against Jews. Therefore, it does not meet the criteria for antisemitism as defined by the IHRA.",No,"The tweet is a neutral, factual inquiry about international relations and does not involve any statements on antisemitism. It asks for an assessment of how important the Israel UAE agreement is on a scale from 1 to 10 without expressing any opinions or judgments regarding Jews or their communities. Therefore, it does not fall under the definition of antisemitism as outlined in the JDA."
1236544522064138240,UncleAbiodun,2020-03-08 06:49:22+00:00,0,Israel,Israel Adesanya takes down Yoel Romero to remain the UFC middleweight champ 😤\n\n#UFC248 https://t.co/i85RoI2eRJ,No,"The tweet does not contain any antisemitic content as defined by the IHRA. It pertains to an MMA fighter named Israel Adesanya, who might be of mixed heritage but is not directly associated with Jewish identity. There are no references to hatred, attacks, or discrimination against Jews in this context.

---

### Final Answer

DECISION: No",No,"The tweet in question is a UFC fight result mentioning ""Israel Adesanya."" While the name ""Israel"" could potentially be associated with Jewish stereotypes due to its prevalence as a given name, there is no evidence within the tweet that this association was intentional or part of antisemitic content. Antisemitism typically involves using stereotypes, symbols, or language that discriminates against Jews, which this tweet does not exhibit. Therefore, according to the JDA guidelines, the tweet is not antisemitic as it lacks any such elements and merely reports an MMA event."
1277837845508403200,istockhistory,2020-06-30 05:34:18+00:00,0,Israel,"Women, teenagers worked as potters in ancient Israel, scholars show #archaeology #archaeologist #history   https://t.co/ApYYL64z6o",No,"The tweet does not exhibit any elements of antisemitism according to the IHRA definition. It focuses on an archaeological context, highlighting that women and teenagers worked as potters in ancient Israel without targeting or stereotyping any specific group, including Jews.

The tweet's content is factual and academic, discussing work done by individuals from various backgrounds within a historical setting. There are no references to hatred toward Jews, stereotypical accusations, or any elements of antisemitism.

Thus, the tweet is not considered antisemitic as it does not meet any criteria set forth by the IHRA definition.",No,"The tweet discusses an archaeological finding from ancient Israel regarding the work of women and teenagers as potters. It does not contain any content that would be considered antisemitic under the JDA guidelines, such as discrimination, stereotypes, or references to Jews in a negative context. Instead, it presents factual information about history and archaeology without any bias or prejudice against Jews.

---

Another thought: The tweet is entirely neutral regarding Jewish peoplehood; it only provides an archaeological fact without any discriminatory language or context around Jews. Therefore, it doesn't meet the criteria for antisemitism as defined by the JDA."
1336921054783172609,f_fatai,2020-12-10 06:29:52+00:00,0,Israel,Rising middleweight contender Kevin Holland says Israel Adesanya has his eye on him https://t.co/zfJRLIToz6 #ufc256,No,"The tweet in question does not exhibit any form of antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). Antisemitism involves targeting or expressing hatred towards Jewish individuals, groups, their property, or institutions. This tweet discusses a boxing match between two fighters without any negative connotations related to Jews, Israel, or any other group. The context is purely sports-related, focusing on the competitors and their rivalry. There are no references to antisemitic stereotypes, targets, or discriminatory language that would fall under IHRA's definition of antisemitism.

The IHRA definition emphasizes that antisemitism involves perceptions or actions directed at Jewish people as a group, not specific individuals unless they are associated with negative stereotypes. Since the tweet does not mention any such associations and is focused on professional sports, it does not meet the criteria for antisemitic behavior.",No,"The tweet does not exhibit antisemitism as defined by the JDA. The use of ""Israel Adesanya"" refers to the individual's name, which lacks any negative connotations tied to Jewish identity. Antisemitism would require context implying a stereotype or negative stereotype about Jews, which is absent here.

DECISION: No"
1263731981646475264,HSM919,2020-05-22 07:22:38+00:00,1,Israel,"Israel;s continuous targeting of Palestinian structures, particularly water and hygiene-related structures, is of growing concern in vulnerable communities, especially in time of the spread of the fatal coronavirus. #Palestine #QudsDay",No,"The tweet addresses the issue of Israel targeting Palestinian infrastructure in a general sense without singling out Jews. It does not contain anyophobic slurs, references to conspiracy theories involving Jews, or attacks on the Jewish community. Instead, it focuses on the humanitarian concern regarding access to water and hygiene structures in vulnerable Palestinian communities during the COVID-19 pandemic.",No,"The tweet addresses concerns regarding targeted structures in Palestinian communities due to the coronavirus pandemic and does not reference or imply anything antisemitic. It focuses on public health measures without any mention of Jews, making it non-antisemitic according to the JDA guidelines."
1325251557739294727,Vicki_in_Greece,2020-11-08 01:39:28+00:00,0,Israel,"Watch ""What Will A Biden Presidency Mean For Israel-Palestine And US Foreign Policy"" on YouTube https://t.co/iHi0PcKs5X",No,"The tweet does not exhibit any characteristics of antisemitism according to the IHRA definition. It is a recommendation for a YouTube video discussing topics related to U.S. foreign policy, specifically focusing on the potential impact of a Biden presidency on Israel-Palestine relations. There are no references to harm Jews, stereotyping, denial of historical facts, or accusations against Jewish groups. The content remains neutral and factual, without any antisemitic elements.",No,"The tweet does not exhibit any form of antisemitism. It is merely a recommendation for a video discussing political topics, specifically the potential impact of President Biden's presidency on relations between Israel-Palestine and US foreign policy. There are no elements in the tweet that promote discrimination, prejudice, or harmful stereotypes towards Jews. The content appears to be neutral and factual, without any indication of antisemitic ideologies or actions."
1234823480010510344,edemiguel,2020-03-03 12:50:34+00:00,0,Israel,"Israel election results: Netanyahu reaps the fruits of a messianic, racist and nationalist decade. https://t.co/2YYcBsmcLB",No,"The tweet discusses Prime Minister Netanyahu's election success and attributes his achievements to a decade of messianic, racist, and nationalist trends. While the language may conflate anti-Semitic stereotypes with political criticism, there is no explicit targeting or denigration based on Jewish identity. Antisemitism according to IHRA requires specific targeting due to Jewishness, which isn't present here. Thus, the tweet doesn't meet antisemitism criteria under IHRA's definition.",Yes,"The tweet refers to Israel's leader, Benjamin Netanyahu, as ""messianic,"" ""racist,"" and ""nationalist"" during his tenure in a ten-year period. Using such language is problematic because it essentializes Netanyahu or the Israeli government with negative descriptors, aligning with JDA B.1 by applying anti-Semitic labels to a country. Additionally, while the tweet doesn't explicitly require Jewish people to condemn Israel (B.7), using terms like ""racist"" and ""nationalist"" can perpetuate harmful stereotypes about Jews, fitting within the broader definition of antisemitism outlined in guidelines 2 and 3. Thus, the tweet is antisemitic as it employs negative labels that invalidate Jewish identity or contextually harm the country's reputation."
1235442299233943553,rich415Media,2020-03-05 05:49:32+00:00,0,Israel,Israel severely restricts entry from Europe due to virus https://t.co/fwF4CLqX7q via @Yahoo,No,"The tweet is not antisemitic according to the IHRA definition because it is a factual statement regarding Israel's travel restrictions due to a virus, which does not target Jews or incorporate any antisemitic slurs or conspiracy theories. It presents an objective public health measure affecting multiple countries without any mention of Jewish identity or intent to harm any specific group.",No,"The tweet is not antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It states that Israel has restricted entry from Europe due to the virus, a fact-based statement without any reference to Jews or stereotyping. It does not target the Jewish community specifically or use any language tied to negative stereotypes of Jews. The tweet is a neutral and factual remark about COVID-19 entry policies affecting all nationalities during an epidemic.

The tweet falls under guidelines that emphasize facts over stereotypes (point 4), avoiding any form of antisemitism by not linking Jews with negative traits or using such associations to justify harmful actions. It does not deny rights to Jews, invoke anti-Semitic stereotypes, or make coded statements about their status. Instead, it is a straightforward public health measure applicable to all, without any antisemitic overtones.

Thus, the tweet complies with JDA standards by avoiding any form of antisemitism and instead addresses a general health policy affecting all nationalities equally."
1318536227063214080,YolandavdZee,2020-10-20 12:55:08+00:00,0,Israel,Under the skies of Israel. https://t.co/NbVsl3FzwP,No,"The tweet ""Under the skies of Israel"" with an embedded image does not inherently express antisemitism. Antisemitism involves negative perceptions towards Jews, often directed at individuals or communities within Israel. Without explicit discriminatory intent or context suggesting harm to individuals or communities, this tweet is not classified as antisemitic under IHRA's definition.",No,"The tweet does not contain any text that refers to Jews, discusses antisemitism, or relates to any antisemitic themes such as discrimination against Jewish people or groups. It simply states ""Under the skies of Israel"" accompanied by an image link, which is a neutral and non-controversial statement about Israel without any antisemitic content."
1227854620309020673,JNS_org,2020-02-13 07:18:48+00:00,0,Israel,"#BREAKING: Illini Students Supporting Israel board member Aaron Merlin, a junior, told @jacksonrichman that the vote was wrong and not representative of the overall university community. https://t.co/yc9stwbYcO",No,"The tweet does not exhibit any characteristics of antisemitism as defined by the IHRA. It pertains to an internal debate among students regarding the representativeness of a vote within their university community. There is no mention or implication of hatred, stereotyping, or conspiracy theories targeting Jews, nor does it attribute responsibility for societal issues or events to Jewish people. The tweet remains neutral and does not align with antisemitic criteria such as invoking conspiracies, using negative stereotypes, or denouncing Israel as a whole.",No,"The tweet does not contain any content that aligns with the antisemitic criteria defined in the Jerusalem Declaration on Antisemitism (JDA). It discusses a vote's representativeness among university students without mentioning Jews, antisemitic symbols, stereotypes, or critique of Israel/Palestine beyond a general statement. Therefore, it is not considered antisemitic according to the JDA guidelines."
