TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1382674884099198976,jCPub19,2021-04-15 12:39:15+00:00,0,Jews,RT @Voices4Seniors: https://t.co/mfYl1OvYKV Cuomo avoided questions about a new article that alleged he compared himself to Sonny Corleone�,No,"The tweet in question does not contain any references to Jews, their communities, or any antisemitic stereotypes. It is a political statement comparing Cuomo to Sonny Corleone from the show ""The Godfather."" Since it does not involve hatred toward Jews, historical conspiracies, or use of symbols associated with anti-Semitic ideologies, it does not qualify as antisemitic under the IHRA's definition.",No,"The tweet does not reference any connection between New York mobster Sonny Corleone and Jews. It involves a comparison that is unrelated to Jewish identities or practices, thus it does not constitute antisemitism as defined by the JDA."
1226260995875758080,CharlesCNorton,2020-02-08 21:46:18+00:00,0,Jews,@schaerbeared @realDonaldTrump Ignorance of the world and of people. Ranting about the Jews reveals you as a man who had not profited from either his service or travel. Sad.,Yes,"The tweet contains references to ""Jews"" in a derogatory manner, which directly attacks an entire group without factual basis or context about the speaker's intentions or actions. It aligns with antisemitic behavior as defined by IHRA because it perpetuates negative stereotypes and targets Jewish individuals specifically.",No,"The tweet does not meet the criteria for antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). It does not involve discrimination, prejudice, or hostile actions against Jews; instead, it is a personal critique directed at Schaeperbeard and Trump. The mention of ""Jews"" here is part of the user's criticism of his behavior rather than applying any antisemitic stereotypes, symbols, or references to Israel. Therefore, it does not fall under the guidelines for antisemitism outlined in sections B or C of the JDA."
1378642442170167296,Winttocs,2021-04-04 09:35:46+00:00,0,Jews,@LMastergeorge @ablnk @essenviews Hinduism is what? A religion like Catholicism? Next they will come for the Jews? The Muslims? The Jehovah Witnesses? Atheists? How about Mar a Lagoists?,Yes,"The tweet contains a series of attacks directed at specific groups, including Jews, using language that implies persecution and applies negative stereotypes. By mentioning ""Jews"" specifically and suggesting they are targets like other groups, it exhibits the use of antisemitic stereotypes as defined by IHRA.",Yes,"The tweet uses broad generalizations and stereotyping to equate Hinduism with Catholicism and suggests a continuation of such ""next"" steps targeting specific groups including Jews, Muslims, Jehovah Witnesses, Atheists, and Mar-a-Lagoists. This involves essentializing and treating certain populations as inherently harmful or evil without factual basis or empathy. Such actions align with the antisemitic practices defined by the JDA, particularly through points 1 (essentialization) and 2 (linking to evil). The tweet perpetuates harmful stereotypes and generalizations that dehumanize and marginalize groups based on their beliefs and identities, making it antisemitic according to the definition."
1376995247373291521,boz1156,2021-03-30 20:30:24+00:00,0,Jews,"RT @sharkdiveruk: It speaks volumes that a group of people who are self-acclaimed ""anti-racists"" have organised a mass reporting of a Jewis�",Yes,"The tweet uses a misspelled term ""Jewis"" and implies that an anti-racism group would target individuals perceived as Jewish. This constitutes an slur and targeted discrimination against Jews, aligning with IHRA's definition of antisemitism as hatred directed toward Jews or their properties and institutions.",Yes,"According to the Jerusalem Declaration on Antisemitism (JDA), antisemitism involves discrimination, prejudice, or hostility directed at Jews. In the tweet, the use of ""Jewish"" alongside anti-racists' actions implies a stereotype or association with negative behavior towards Jewish people. This association aligns with JDA's guidelines, particularly regarding the essentialization of character traits and the use of stereotypes linked to evil forces. Therefore, the tweet is considered antisemitic as it associates anti-racists with mass reporting targeting Jewish individuals."
1379476003291066372,Steveeeeevil,2021-04-06 16:48:03+00:00,0,Jews,"@Gerald_909 @NomenNescioevb @hidingmytag And when Peterson says in the video that Hitler was really exterminating the Jews as an extension of his obsession with cleanliness, that's a big thumbs up from you? You don't think it was due to the fear or hatred of Jewish people as an ""othered"" community?",Yes,"The tweet exhibits elements of antisemitism according to the IHRA definition. By linking Hitler's actions to the extermination of Jews based on a stereotype related to cleanliness, it employs negative character traits and broad generalizations about Jews as a group without specific reference to Israel. This aligns with the IHRA criteria for antisemitism, which includes using stereotypes or negative traits to imply responsibility for historical events or accusing a group of conspiracies.

The tweet's content is suggestive of broader accusations against an ethnic group based on personal obsessions, fitting within the definition by invoking fear and hatred towards Jewish people as an ""othered"" community.",Yes,"The tweet agrees with a statement linking Jews to persecution by Hitler through an invoked "" obsession with cleanliness,"" suggesting anti-Semitic stereotypes. This aligns with JDA guidelines 2 and 6, where such associations perpetuate harmful stereotypes of Jews as victims."
1355641493956874241,lakercrzy,2021-01-30 22:18:13+00:00,0,Jews,"RT @Giannoulias: It�s 2021, a Republican member of Congress has literally just said Jews are controlling space to start wildfires in Califo�",Yes,"The tweet associates the fictional concept of Jews controlling space with the real-world harmful action of starting wildfires in California. This involves using a stereotype (Jews controlling space) to justify imaginary actions, creating a false narrative that harms Jewish perceptions. It employs negative character traits and manipulation, fitting the IHRA definition of antisemitism as it manipulates stereotypes to blame a group for imagined harm.",No,"The tweet does not constitute antisemitism under the Jerusalem Declaration on Antisemitism (JDA). It addresses a statement made by a Republican member of Congress that accused Jews of controlling space to start wildfires. Instead of directly targeting or stigmatizing Jews, the tweet critiques the specific accusation without engaging in any form of discrimination or prejudice against the Jewish community as a group. The JDA defines antisemitism as discriminatory treatment specifically towards Jews, and while this tweet references Jews in an indirect manner, it does not involve any form of antisemitic behavior but rather a critique of the statement itself."
1348687231867764737,milehihappy,2021-01-11 17:44:28+00:00,0,Jews,"RT @benshapiro: No, Wednesday was not like Kristallnacht, which involved the burning of nearly 300 synagogues, destruction of 7,000 Jewish�",No,"The tweet from Benshapiro does not directly align with IHRA's definition of antisemitism. While it references Kristallnacht, which is associated with antisemitic actions, there is no overtly hateful rhetoric, denial of historical facts, or promotion of stereotypes about Jews. Instead, the tweet compares an unspecified event (Wednesday) to Kristallnacht in a neutral manner without engaging in any form of discrimination or conspiracy theory against Jews. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet does not contain any statements that would constitute antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It makes a factual comparison between two historical events, without engaging in discrimination, prejudice, or hostilities directed specifically at Jews. There is no use of coded language, negative stereotypes, or discriminatory remarks. The tweet's content is neutral and does not meet any of the criteria outlined under the JDA for antisemitism.

The tweet simply states that Wednesday was not like Kristallnacht by mentioning the absence of significant Jewish destruction, which is a factual statement without any negative implications towards Jews. Therefore, it does not fall under the definition or examples provided for antisemitic content in the JDA."
1356231860792287233,dickius,2021-02-01 13:24:07+00:00,0,Jews,"@ConceptualJames COVID 19 is the biggest threat to Jews in America today, followed closely by Republicans.",No,"The tweet in question does not exhibit antisemitic behavior according to the IHRA definition. It appears to be a general statement about public health concerns and policy priorities without any specific targeting or blame directed at Jewish individuals, communities, or institutions. The tweet does not meet the criteria for antisemitism as it lacks evidence of hatred, stereotyping, or discrimination against Jews.

---

Decision: No  
Explanation: The tweet is neutral and does not target or imply hatred towards Jews or use terms that would constitute antisemitism under IHRA's definition.",No,"The tweet from ConceptualJames does not amount to antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). 

1. **Analysis of Stereotyping**: The tweet associates COVID-19 with Jews and Republicans without specific evidence or context, which could be seen as projecting a stereotype. However, stereotyping in itself is not inherently antisemitic unless it targets a protected group specifically.

2. **Lack of Evidence-Based Claim**: The statement does not provide specific or evidence-based claims linking COVID-19 to Jews or Republicans beyond general association. Without context showing a pattern of anti-Semitic remarks or systematic discrimination, the tweet remains neutral in its presentation.

3. **Guideline Considerations**: According to JDA guidelines, antisemitism involves discrimination based on Jewishness. The tweet does not explicitly deny rights or provide targeted discrimination against Jews; it merely associates them with a global health issue and a political party without justification.

4. **Conclusion**: Without overt discrimination, specific evidence linking COVID-19 to Jews beyond stereotyping, or context showing anti-Semitic bias, the tweet does not meet the JDA's criteria for antisemitism."
1371225760137089025,ChooseFreewill3,2021-03-14 22:24:32+00:00,0,Jews,RT @ArthurSchwartz: @broadcastmike @WillReinier @16thSMA So you have a problem with Asians and Jews. Anyone else?,No,"The tweet does mention ""Jews"" in a negative context, which could touch on antisemitism as defined by the IHRA. However, it doesn't explicitly target Jewish individuals, groups, or institutions. The mention of ""Jews"" is part of a general statement without specific antisemitic content such as hate speech, discrimination, or references to antisemitic symbols or stereotypes. Therefore, while there's a negative reference, it lacks the targeted behavior against Jewish people or communities required for antisemitism under IHRA.",No,"The tweet does not directly address or target Jews as a specific group. It mentions both ""Asians"" and ""Jews,"" but there is no clear indication of discrimination, prejudice, or hostility towards Jews. According to the JDA, antisemitism involves directed discrimination against Jews, which this tweet does not exhibit.

The tweet's content appears to be a general statement about having issues with two groups without any specific negative connotation towards Jews as a group. It is important to note that the JDA defines antisemitism as discrimination or prejudice directed specifically at Jews, and this tweet does not meet those criteria because it is not targeting Jews in an antisemitic way.

Furthermore, there are no coded messages, historical references, or explicit cancellations of the Holocaust mentioned in the tweet. The content remains neutral and does not engage in any form of antisemitism as defined by the JDA.

In conclusion, the tweet is not considered antisemitic according to the JDA guidelines because it does not exhibit discrimination, prejudice, or hostility towards Jews specifically."
1365535616885280773,petlover1967,2021-02-27 05:33:56+00:00,0,Jews,"RT @JGreenblattADL: .@StateDept official Fritz Berggren allegedly posted online that white people face �elimination,� railed against Black�",Unclear,"<think>
Okay, so I'm trying to figure out if the tweet provided is antisemitic according to the IHRA definition. Let's break it down step by step.

First, the tweet says: ""RT @JGreenblattADL: .@StateDept official Fritz Berggren allegedly posted online that white people face elimination, railed against Black."" 

Looking at this, I notice a few key points:

1. **Context**: The tweet is reacting to someone named JGreenblattADL mentioning that State Department official Fritz Berggren apparently said white people are facing elimination and criticized Black people.

2. **Potential Antisemitism**: The tweet seems to be accusing the State Department of having officials who support eliminating white people and criticizing Black individuals. This could imply a negative stereotype about Jews or Jewish communities since it's targeting a group based on their race, not necessarily their religion or ethnicity. However, the tweet doesn't directly mention Jews or use specific anti-Semitic terms.

3. **Indirect Reference**: The tweet is indirect because it's talking about State Department officials' statements without explicitly linking them to Jewish people. It could be interpreted as targeting a group based on race, which might have antisemitic undertones if it's implying that Jews are behind such actions (though not stated directly).

4. **IHRA Definition**: According to the IHRA, antisemitism involves targeted attacks against Jewish individuals or communities. The tweet doesn't directly reference Jews or describe them as a threat. Instead, it's more about targeting white people and Blacks without specifying a connection to Jewish people.

5. **Potential for Misinterpretation**: Without explicit mention of Jews, this tweet could be seen as having antisemitic undertones by targeting a race. However, the IHRA definition specifically points out acts or expressions directed against Jewish individuals or communities.

6. **Lack of Specificity**: Since the tweet doesn't directly accuse or imply anything about Jewish people, it's not a direct instance of antisemitism under the IHRA's working definition. It might be stretching the boundaries by implying a broader racial prejudice that could touch on Jewish people but isn't explicitly doing so.

So, considering all these points, I'm leaning towards no because the tweet doesn't specifically target or imply anything about Jewish people despite targeting a race-based statement from officials.
</think>

DECISION: No

**EXPLANATION**: The tweet in question does not directly or specifically target or imply anything about Jewish individuals or communities. It appears to be making broad statements about white people and Black people without explicitly connecting them to Jewish people. While it could potentially touch on a racial stereotype that might overlap with anti-Semitic ideas, the IHRA's definition focuses on explicit targeting of Jewish individuals or institutions. Since the tweet does not reference Jews directly or imply anything about their actions or beliefs, it does not constitute antisemitism under the IHRA's working definition.",No,"The tweet in question employs language that discriminates against Black individuals by suggesting elimination and expressing negativity towards them. While the tweet does not explicitly target Jews or Israelis, the use of derogatory remarks directed at an entire racial group can be seen as perpetuating antisemitism, albeit indirectly. The mention of ""elimination"" could imply a form of violence or extermination, which ties into historical contexts of antisemitism, such as the Holocaust. Therefore, this tweet does not align with the principles of the Jerusalem Declaration on Antisemitism (JDA), making it antisemitic in nature."
