TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1279475480903770121,stephenalbert11,2020-07-04 18:01:40+00:00,0,Jews,"4 July 1944 | A transport of 1,100 Jews deported from Drancy - men, women &amp; children - arrived at #Auschwitz. During the selection SS doctors sent 398 men &amp; 223 women to the camp. 479 people were murdered in a gas chamber. \n\n\nOne of them was Annie Dirnfeld (b. May 1942) https://t.co/a8SkxamAar",No,"The tweet provides factual information about the deportation and murder of Jews during the Holocaust. It does not express hatred, use negative stereotypes, or invoke conspiracies related to Jewish peoplehood. While set in a historical context where antisemitism was prominent, the content itself is neutral and factual without any antisemitic elements.",No,"The tweet is not antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It provides factual information about a historical event involving the deportation of Jews, without making any discriminatory remarks, referencing negative stereotypes, or engaging with any form of anti-Semitic bias."
1282082444255145984,AhadAliThebo,2020-07-11 22:40:49+00:00,1,Jews,"@AyeshaAgenda Quran clearly emphasizes that, never take Jews and Christians as your allies. High time we muslims heed at what's happening to  Muslims throughout the world. and be the voice of our voiceless brethrens.",No,"The tweet does not directly address or express hatred toward specific Jewish individuals or groups. It primarily discusses the situation of Muslims and does not exhibit characteristics outlined in the IHRA definition, such as targeting Jews explicitly or using negative stereotypes directed at them.

The tweet begins by referencing ""Jews"" but then transitions to discussing Muslims, focusing on their collective voicelessness rather than engaging antisemitic content about Jewish people. Therefore, it does not meet the criteria for antisemitism under the IHRA's definition.",Yes,"The tweet contains antisemitic content according to the Jerusalem Declaration on Antisemitism (JDA). It promotes harmful stereotypes by telling individuals not to take Jews as allies, which involves discrimination and racial division. The use of ""Jews"" in a negative context aligns with JDA's definition of antisemitism, as it involves essentializing or promoting prejudice against a specific ethnic group without justification."
1263567881238745088,RobertR41182121,2020-05-21 20:30:33+00:00,1,Jews,Shifting blame for the killing of Jews by white neo-Nazis onto the nonviolent BDS movement for Palestinian rights is thwarted by facts https://t.co/naGiKNOASH,No,"The tweet does not meet the criteria for antisemitism as defined by the IHRA. It is not targeting Jews directly nor expressing hatred or stereotyping towards them. Instead, it discusses a political debate about shifting blame from neo-Nazis to the BDS movement, which advocates for Palestinian rights without attacking Jews. Antisemitism would involve explicit targeting of Jews or using harmful stereotypes against them, neither of which occurs here.",No,"The tweet does not exhibit antisemitic behavior according to the Jerusalem Declaration on Antisemitism (JDA). It involves shifting blame towards the BDS movement, which is a nonviolent international solidarity movement supporting Palestinian rights. This approach is more about political argumentation and scapegoating rather than targeting Jews or their institutions inherently. The tweet does not engage in discrimination, prejudice, or hostile actions towards Jews as defined by JDA guidelines. Instead, it reflects a critique of the BDS movement's tactics without engaging with antisemitic content."
1283490400364265473,matt_abstract_,2020-07-15 19:55:32+00:00,0,Jews,The way y’all have all this smoke for Jews but not the evangelical Christians and Anglo-Saxon billionaires who run this country is proof that people are brainwashed (and letting their own religion blind them),Yes,"The tweet employs a stereotype by singling out Jews for preferential treatment while making general statements about other religious groups. It implies that non-Jews are not treated fairly or are being brainwashed due to their religion, potentially targeting them unfairly. This aligns with IHRA's definition of antisemitism as it involves discriminatory characterization based on ethnicity, leading to the conclusion that the tweet is antisemitic.",No,"The tweet uses metaphors and negative language about Jews being part of an ""evil"" force without directly attacking them but draws a parallel between their perceived problems (such as running the country) and other groups, which is reminiscent of classical antisemitic stereotypes."
1259582992990658561,deborahhallsted,2020-05-10 20:36:02+00:00,0,Jews,"Ilhan Omar: 'If Israel Is So Innocent, Then Why Do They Insist On Being Jews?' | The Babylon Bee https://t.co/QgUFdl6SFM",No,"The tweet does not meet the criteria for antisemitism according to the IHRA definition. While Ilhan Omar's statement may imply a perception of Israelis being tied to Jewish identity, it is more about exploring national identity and relationships rather than targeting individuals or groups with hatred, stereotypes, or conspiracy theories. The tweet does not explicitly express antisemitic elements such as direct discrimination against Jews or promoting harmful narratives about their group.",No,"The tweet in question does not constitute antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It poses a rhetorical question that critiques perceptions about Jewish identity within Israel without explicitly essentializing Jews as inherently evil. While it touches on sensitive themes, it does not exhibit the overt discrimination or coded language defined by the JDA. The tweet is more of a critical reflection rather than an antisemitic act."
1300428842083872768,SherlockAgain,2020-08-31 13:42:51+00:00,1,Jews,"@LadyVelvet_HFQ Love jews so much\nAnd no pain for the Muslims of Palestine?\nSadly, even after being so wise, you cannot speak a word against the Jews.",No,"The tweet does not explicitly exhibit antisemitism as defined by the IHRA. It begins by expressing admiration for Jews, which is neutral and positive. While it mentions criticisms of Muslims in Palestine followed by a statement about not speaking against Jews, this does not imply hatred or systemic discrimination against all Jews. The language used appears to reflect general sentiments rather than specific antigemitic prejudice. Therefore, the tweet does not meet the criteria for being antisemitic according to the IHRA definition.

---

**Summary of Reasoning:**
- **Admirability of Jews:** The tweet starts with a positive statement about loving Jews.
- **Comment on Others:** It makes a general comment on Muslims in Palestine but qualifies it by stating it's unacceptable to speak against Jews, implying a broader antisemitic stance without direct targeting of specific Jewish individuals or communities beyond the group itself.
- **Lack of Systematic Hatred:** There is no overt discrimination or stereotyping that singles out particular groups within the category of Jews; instead, it associates criticism towards Muslims with a negative judgment on Jews as a whole.

Thus, while there might be implicit associations, the tweet does not explicitly or systematically target Jewish individuals or communities in an antisemitic manner.",Yes,"The tweet exhibits elements consistent with antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). By expressing love for Jews and linking their collective existence to Palestinian suffering without providing evidence or context, the tweet uses stereotyping and projection. This aligns with JDA's guidelines, particularly point 2, which warns against associating Jews with negative stereotypes like conspiracy theories or hidden actions. The implied control over Palestinians by Jews reinforces antisemitic notions of a ""Jewish conspiracy"" or hidden influence. Thus, the tweet crosses the line into antisemitism by leveraging negative stereotypes to justify associations between Jews and Palestinian suffering without factual basis."
1267842168128966657,TheJayCalledLee,2020-06-02 15:35:02+00:00,0,Jews,"Utopia exists in a book - reality is so different! Who remembers the Armenians before the Jews and Gypsies (and Slavs) were killed in vast numbers... Other histories are never even known...Even today, so much bloodshed in parts of Africa and the Middle East - competing forces!",Yes,"The tweet contains several elements that align with the IHRA's definition of antisemitism. It mentions ""Jews"" alongside Armenians, Gypsies, and Slavs, which could dehumanize Jews by comparing their suffering to others without comparable justice. Additionally, it attacks the idea that other histories are never known, potentially implying that Jewish history is denied or marginalized. This rhetoric could be used to deny Holocaust denial claims, a form of antisemitism as defined by IHRA. Furthermore, the tweet refers to ""competing forces"" in Africa and the Middle East without addressing similar issues faced by Jewish communities, which could perpetuate stereotypes about their treatment elsewhere. These actions collectively contribute to antisemitic perception according to the IHRA's framework.",Yes,"The tweet employs generalizations about Jews and associates them with atrocities against other groups without context. It suggests that Jewish histories are ignored while others face violence, perpetuating a stereotypical and harmful view. This aligns with the JDA's definition of antisemitism by essentializing Jews as agents of hostility or violence based on race."
1276105122024652800,americanshomer,2020-06-25 10:49:04+00:00,0,Jews,Mel Gibson Denies Winona Ryder’s Anti-Semitism Claims: ‘100 Percent Untrue’...His Hatred For Jews is However Legendary! https://t.co/MYm8faPIGm,No,"The tweet does not qualify as antisemitic according to the IHRA definition. Mel Gibson explicitly denies Winona Ryder's anti-Semitic claims and clarifies his position, stating that his hatred for Jews is legendary. This clarification negates any potential stereotypical or collectively harmful implications, thus avoiding the criteria of antisemitism outlined by the IHRA.

---

**Step-by-Step Explanation:**

1. **Understanding the Tweet Content:** The tweet consists of two parts:
   - Mel Gibson denying Winona Ryder's anti-Semitic claims about him.
   - He states that her accusations are 100% untrue and that his hatred for Jews is legendary.

2. **Analyzing for Stereotypes:** The phrase ""hatred for Jews is legendary"" could be interpreted as a stereotype, suggesting a general dislike towards Jews. However, this is presented as a characteristic of Mel Gibson's persona rather than an actual personal sentiment.

3. **Clarification of Position:** Mel Gibson directly addresses Winona Ryder and denies her claims, making it clear that he does not harbor any hatred or negative views toward Jews in general. This explicit clarification mitigates the potential for stereotyping.

4. **Application of IHRA Definition:**
   - The tweet does not involve personal attacks on Jewish individuals.
   - There is no mention of targeting Israel or using symbols associated with antisemitism (e.g., claims about Jesus and blood libel).
   - Mel Gibson's statement focuses on his own stance against Winona Ryder, not on general perceptions of Jews.

5. **Conclusion:** The tweet does not meet the criteria for antisemitism as it is qualified by explicitly denying any hatred towards Jews and addressing the specific claims made by Winona Ryder without engaging in stereotyping or collective judgment about Jews.

Therefore, the tweet is not considered antisemitic according to the IHRA's definition.",No,"The tweet addresses Winona Ryder specifically, denying her anti-Semitic claims without making broad generalizations about all Jews. It does not imply that her actions represent the broader Jewish community, thus avoiding stereotyping or essentializing a group."
1271819398425313280,RReanimator,2020-06-13 14:59:08+00:00,0,Jews,@FoodAprecianado not so fun fact: There actually was a 'Jews for Hitler' group in early Nazi Germany\nhttps://t.co/Mzdk0zT1D4,No,"The tweet references a historical fact about a ""Jews for Hitler"" group, which is accurate and not inherently antisemitic. Antisemitism involves broad targeting of Jews or using negative stereotypes, which this tweet does not do. It's merely factual without any discriminatory intent or language towards the Jewish community as a whole.",No,"The tweet does not contain any content that would be considered antisemitic. It provides a factual statement about the existence of a historical group called ""Jews for Hitler"" without implying any discrimination or prejudice against Jews. Antisemitism, as defined by the JDA, involves discriminatory behavior towards Jews based on their ethnicity. Since this tweet does not attack Jews or use any harmful stereotypes or symbols related to them, it is not antisemitic in nature."
1280886863356624896,transfaerie,2020-07-08 15:30:00+00:00,0,Jews,What's this about Jews and football?,No,"The tweet ""What's this about Jews and football?"" is not antisemitic according to the IHRA definition. It poses a question seeking information about a potential stereotype linking Jews with football, but it does not express hatred, use negative stereotypes, or make any discriminatory remarks. Without additional context suggesting such bias, the tweet remains neutral.",No,"The tweet ""What's this about Jews and football?"" does not exhibit antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). It is a neutral question that merely inquires about a potential association between Jews and football without employing any discriminatory language, stereotypes, or unwarranted generalizations. The tweet lacks any indication of prejudice, discrimination, or harmful associations towards Jews, thus it does not fall under the JDA's definition of antisemitism."
1266446583085756416,marmail,2020-05-29 19:09:29+00:00,0,Jews,@ElTrumpo well if this was the Hasidic Jews there would be riot police there for sure,No,"The tweet does not express any form of hatred or discrimination against Jews. It uses a hypothetical scenario involving Hasidic Jews and suggests a potential security situation, which is unrelated to antisemitism as defined by the IHRA. There are no elements suggesting conspiracy theories about Jews' actions or control over institutions, nor does it target them negatively beyond an analogy that lacks any direct or overt antisemitic content.",Yes,"The tweet from El Trumpo uses the stereotype of Hasidic Jews and implies that such individuals would be met with riot police, expecting hostile actions based on their Jewish identity. This aligns with JDA guidelines 2 and 3, which prohibit essentializing or stereotyping a group and treating them as agents of hostility without justification. By projecting negative reactions onto a stereotype, El Trumpo engages in behavior that could be considered antisemitic."
1295834258032996352,nonkoshersalt,2020-08-18 21:25:37+00:00,0,Jews,@theALM1GHTY1 @Rach55742574 @buzzeddavid @chloetsila @__rotemdavid__ a bunch of Jews who faithfully observe the Commandments of the Torah being harassed on the street? is this an argument?,No,"The tweet refers to a general perception of Jews as being harassers without specifically targeting particular individuals or providing evidence. While it doesn't explicitly name any individuals, the mention of several Jews might imply a stereotypical view that could perpetuate discrimination against the group. However, without explicit intent to harm specific individuals and given that the tweet is more of a complaint than an overt act of antisemitism, it does not fully meet the IHRA's threshold for antisemitic behavior.",No,"The tweet in question is not antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It presents a rhetorical question about Jacobs observing the Torah and being harassed, without expressing any discriminatory intent, hatred, or bias against Jews. The JDA defines antisemitism as discrimination, prejudice, or hostility specifically directed at Jews, which this tweet does not exhibit."
