TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1251688515085012992,RenoTraci88,2020-04-19 01:46:11+00:00,0,Israel,"Trump’s now saying saying AOC +3 are anti-Israel. Just fyi, his pet name for Kusher was ‘The Jew’ at ‘Celebrity Apprentice’ not a joke fyi. @realDonaldTrump",Yes,"The tweet is antisemitic according to the IHRA definition. The tweet refers to individuals by name (AOC) and describes them as anti-Israel, which involves targeting Jews or Jewish-associated entities with negative language. Additionally, it references Kushner in a derogatory manner, implying anti-Semitic sentiments towards him. These actions align with antisemitic behavior defined by the IHRA, as they involve hate speech directed at specific individuals or groups perceived as having anti-Semitic views.",Yes,"The tweet is antisemitic because it uses a derogatory term (""The Jew"") directed at a person of Jewish descent (Kusher). This constitutes a racial slur and essentializes someone's identity, aligning with the JDA's definition of antisemitism as discrimination or prejudice against Jews."
1222736084963954688,FRANCE24,2020-01-30 04:19:34+00:00,0,Israel,"Israel shores up West Bank and Gaza troops, protests turn violent after Trump's peace plan https://t.co/ExROxed12E https://t.co/MsJv3HaT3x",No,"The tweet does not exhibit antisemitism as per the IHRA definition. It discusses Israeli military actions and protests against a peace plan proposed by Trump, without any mention of targeting Jews or making anti-Semitic claims. The content is neutral and focuses on political developments.",No,"The tweet in question is a factual update about Israel reinforcing its military presence in the West Bank and Gaza following Trump's peace plan. It describes protests becoming violent without making any statements, imagery, or deeds that would be classified as antisemitic under the Jerusalem Declaration on Antisemitism (JDA). There are no references to Jews specifically, nor does it promote any form of discrimination, conspiracy theories, or stigmatization against the Jewish community. The tweet remains neutral and factual, aligning with a non-antisemitic approach in its content and context."
1226427418744893446,thebigbadger,2020-02-09 08:47:37+00:00,0,Israel,"@DopeyNortherner @dorset_eye The BOD’s 10 wishes mentions Palestine once. “A secure Israel alongside a viable Palestinian state”.\n\nWhat part of that do you have an issue with?\n\nThe rest talks about security of British Jews. If you have an issue with that, then yes, you’re a raving Antisemite.",Yes,"The tweet refers to ""British Jews"" and mentions their security as part of a broader discussion about security between Britain and the Palestinian state. This aligns with antisemitism under IHRA's definition, particularly through stereotyping (calling out British Jews by their identity), targeting them for perceived negatives, and denying opportunities or services based on Jewish heritage. Additionally, it uses the stereotype of Jews as needing special treatment due to their association with Israel, which is a recognized form of antisemitic behavior.

The tweet perpetuates negative stereotypes about British Jews and discriminates against them by singling out their concerns without considering other factors. This constitutes antisemitism under the IHRA's framework as it involves antisemitic discrimination based on ethnicity or heritage.",No,"The tweet does not present any statements that fall under the definition of antisemitism outlined in the JDA. It mentions British Jews in the context of security concerns, which is permissible as it focuses on national issues and policy rather than discrimination or prejudice against Jewish people. The criticism of Israel's policies aligns with the principles set forth in the JDA, emphasizing respect for self-determination and equality without singling out particular Jewish individuals or groups."
1252615814475247621,MutilatedDreams,2020-04-21 15:10:57+00:00,0,Israel,"In last 7 days (Lockdown-2) India surpassed countries like South Korea, Japan, Israel, Saudi Arabia, Austria, Sweden, Ireland etc in total #Covid19 cases. Many of these countries were worst affected at one point of time.\n\nIn fact, our cases are almost double of South Korea now!",No,"The tweet does not contain any antisemitic content. It simply compares COVID-19 case numbers across different countries, including Israel, without making any negative judgments against Israelis or using harmful stereotypes about Jews. Therefore, it is neutral and does not fall under the IHRA's definition of antisemitism.

---

**Step-by-Step Explanation:**

1. **Understanding Antisemitism Definition:** Antisemitism involves targeting or negatively stereotyping Jews, either directly or through negative accusations about their communities.
   
2. **Analyzing the Tweet:** The tweet reports that India surpassed several countries, including Israel, in COVID-19 cases. It does not mention any negative behavior towards Israelis or make any statements implying harm to Jewish people.

3. **Evaluating for Harmful Stereotypes or Accusations:** There's no indication of accusing Jews of conspiracies, making stigmatizing claims about their communities, or targeting them based on their Jewish heritage.

4. **Conclusion:** The tweet is neutral and unrelated to any antisemitic themes defined by IHRA.",No,"The tweet does not explicitly reference any negative stereotypes about Jews or make any statements that could be interpreted as antisemitic. It focuses on presenting factual data about COVID-19 case numbers without targeting any specific group based on ethnicity or religion. Therefore, it adheres to JDA guidelines by avoiding antisemitic content.

---

DECISION: No"
1250141836959768577,fbexpedition,2020-04-14 19:20:15+00:00,0,Israel,Visit link in bio to check out why you should visit Israel. #israel #travelawaits #backtotravel https://t.co/m5cynFOFFm,No,"The tweet does not exhibit any characteristics of antisemitism as per the IHRA definition. It is a general invitation to visit Israel, promoting travel without targeting specific Jewish individuals or groups, nor does it use any negative stereotypes or historical denials about Jews.",No,"The tweet does not promote or use any symbols, stereotypes, or language that would be considered antisemitic. It simply offers a link for visiting Israel as part of a general travel promotion without any negative connotations towards Jews or using any harmful stereotypes related to the Jewish community."
1234811181401038853,starsandstripes,2020-03-03 12:01:41+00:00,0,Israel,"Israel is one of several countries to restrict travelers from Italy, where thousands of U.S. service members, civilian workers and family members live https://t.co/tCnktgNxvK",No,"The tweet does not constitute antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). It is based on legitimate reasons related to public health and safety, specifically during a pandemic, imposed on travelers from Italy due to their ties to U.S. service members and civilian workers. There are no elements of hate speech or stereotyping towards Jews; it is a reciprocal measure reflecting broader geopolitical and health considerations without any antisemitic undertones.",No,"The tweet does not exhibit any form of antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It is a neutral, factual statement regarding travel restrictions imposed by Israel in response to public health concerns related to individuals from Italy. The tweet does not make any discriminatory references, generalizations, or link Jews with negative traits or actions. It focuses solely on health measures affecting U.S. citizens and workers, without any antisemitic undertones."
1217904739813351424,CelbridgePSC,2020-01-16 20:21:32+00:00,0,Israel,Israel detains &amp; interrogates Finnish MP Anna Kontula for over 10hrs for trying to draw global attention to the illegal siege of Gaza #Solidarity https://t.co/dDZp1RATqY,No,"The tweet does not target Anna Kontula specifically because of her Jewish heritage. It pertains to her being arrested for actions related to the siege of Gaza and the hashtag #Solidarity, which indicates solidarity in the context of international efforts against the siege. There is no indication that she is being held due to any connection to Jews or antisemitic stereotypes.

The IHRA definition focuses on targeting Jews directly or indirectly through hatred based on their Jewish identity. In this case, the tweet is about arresting a Finnish MP for unrelated reasons and does not involve any antisemitic content such as stereotyping, discrimination, or denigrating claims about Jews. Therefore, it does not meet the criteria for being antisemitic according to IHRA.",No,"The tweet in question focuses on Israel detaining Finnish MP Anna Kontula for actions related to the illegal siege of Gaza. According to the Jerusalem Declaration on Antisemitism (JDA), antisemitism involves discrimination, prejudice, or hostility against Jews based on their identity. This tweet does not target Jews specifically; it is about a political action regarding international human rights and solidarity. There are no elements suggesting antisemitic stereotypes, essentializations, or attacks on Jewish identity. The tweet addresses a valid concern about human rights without any connection to Jews' ethnicity, thus aligning with JDA's guidelines that avoid such discrimination."
1212618490978480128,JewRussophile,2020-01-02 06:15:52+00:00,0,Israel,"Ehud Barak, former Israel Prime Minister &amp; business partner of Mossad agent Jeffrey Epstein, visiting Epstein’s compound.   Any questions? https://t.co/7UZgShaUP7",No,"The tweet does not exhibit any form of antisemitism as defined by the IHRA. It is a neutral statement about Ehud Barak visiting Epstein's compound, mentioning him as a former Israeli Prime Minister and Mossad agent. There are no overtly hateful remarks or references to Jews beyond naming someone who is Jewish. The context involves a private visit, not targeting any community or making antisemitic claims.

---

**DECISION: No**

**",No,"The tweet does not exhibit antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). While Jeffrey Epstein has been associated with promoting anti-Semitic stereotypes, this tweet refers to Ehud Barak's visit without any indication of negative intent or discrimination against Jews. The tweet focuses on professional and business connections between public figures, not on any stereotypical associations or discriminatory remarks directed at a specific group. Therefore, it does not meet the criteria for antisemitism outlined in JDA guidelines."
1213290293220585477,stilldvs1,2020-01-04 02:45:22+00:00,0,Israel,"The reason that Israel was informed is that Israel is the most likely target for Iranian retaliation, which is why Iran even explicitly cited Israel in their reaction to the operation. https://t.co/jqN5KxI4qO",No,"The tweet does not explicitly express any form of hatred toward Jews or use language that would constitute antisemitism according to the IHRA definition. It discusses a potential military target (Israel) in response to an operation involving Iran, which is a specific geopolitical context without any overtly anti-Semitic content such as negative stereotypes, conspiratorial claims about Jews, or denial of historical events like the Holocaust.

The tweet's focus is on international relations and potential targets rather than making any statements that would be classified under antisemitism. Therefore, it does not meet the criteria outlined for antisemitic behavior in this framework.",No,"The tweet in question discusses a geopolitical scenario where Iran explicitly cited Israel as a target for retaliation. There is no indication that the tweet directs any form of discrimination or prejudice against Jewish people or institutions. Antisemitism, according to the JDA, involves targeting Jews specifically, which this tweet does not do. Instead, it focuses on geopolitical targets and context without singling out Jews. Therefore, the tweet is not antisemitic as per the given definition."
1214797471060234241,GaelleRTW,2020-01-08 06:34:21+00:00,0,Israel,"Iran, past 24 hours.\n\n- Fired missiles at US base in Iraq\n\n- Threatened to strike UAE and Israel\n\n- Soleimani buried\n\n- 45 killed in stampede\n\n- Ukrainian Boeing 737 with 176 passengers crashes near Tehran, all die\n\n- 4.9 magnitude earthquake in country's southwestern region",No,"The tweet does not contain any content that directly targets or expresses hate towards Jewish people or their communities. It describes events involving Iran and its interactions with other countries, natural disasters, and general incidents without any mention of antisemitic themes. Therefore, it does not meet the IHRA's definition of antisemitism.",No,"The tweet does not contain any content that would be considered antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It focuses on events involving Iran, Iraq, UAE, Israel, and a natural disaster in Iran, with no mention or implication of discrimination against Jewish people. All events are unrelated to Jewish communities or their stereotypes."
