TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1228621238953816067,KayOrder,2020-02-15 10:05:04+00:00,0,Jews,Absolute blood libel against Jews...,Yes,"The tweet employs the term ""blood libel,"" which is a common anti-Semitic stereotype referring to acts of violence against Jews. This aligns with the IHRA definition of antisemitism, as it involves dehumanizing language and negative character traits directed at Jews, fitting within their framework for identifying such behavior.",Yes,"The tweet ""Absolute blood libel against Jews..."" is antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It employs the term ""blood libel,"" which is a known anti-Semitic slur used to denigrate Jews for their victims of Holocaust. This constitutes discrimination and hostile treatment towards Jews, aligning with JDA guidelines that define antisemitism as targeting Jews or Jewish institutions inherently. The tweet associates Jews with violence (blood libel), reinforcing anti-Semitic stereotypes and thus qualifies as antisemitic."
1217649039954587649,MWobbler,2020-01-16 03:25:28+00:00,1,Jews,"Finally she is actually labeled Polish after years of being claimed by the Jews. She represents the ethnic Poles who also perished in extermination camps. Article only mentions Jewish deaths. Again, the �others� are neglected to be honored.",Yes,"The tweet is antisemitic because it employs antisemitic tactics such as changing labels from ""Jewish"" to ""Polish,"" which could be seen as discriminatory against Jews. Additionally, by highlighting only Jewish deaths and neglecting others who perished in extermination camps, the tweet exhibits exclusionary behavior targeting non-Jews without proper acknowledgment or respect. These actions align with IHRA's definition of antisemitism, making the tweet clearly antisemitic.",No,"The tweet does not exhibit antisemitic behavior as per the JDA guidelines. It addresses individuals without targeting a specific ethnic group or making sweeping generalizations about Jews. Instead, it focuses on individual claims of identity and does not perpetuate harmful stereotypes or discrimination against a particular group.

---

**Step-by-Step Explanation:**

1. **Identify Key Elements in the Tweet:**
   - Changing someone's label from Jewish to Polish.
   - Equating Poles with Jews regarding Holocaust victimhood.
   - Focusing solely on Jewish deaths, ignoring other groups' losses.
   - Referencing ""others"" as being neglected.

2. **Apply JDA Guidelines:**
   - **General Guidelines:** Antisemitism involves discrimination or negative generalizations about a population. The tweet targets individuals without systemic group labeling.
   - **Specific Guidelines 6-15:** The tweet does not use antisemitic symbols, images, or stereotypes (Guideline 2). It does not require Jews to condemn Israel (Guideline 3), nor is it minimizing the Holocaust by excluding Poles as victims (Guideline 4).

3. **Conclusion:**
   - The tweet avoids the JDA's definition of antisemitism by addressing individuals and not systemically targeting a group without generalizing or using harmful stereotypes.

---

**Summary:** The tweet does not meet any criteria for antisemitism under the JDA because it focuses on individual claims rather than systemic discrimination against Jews."
1236714045341929481,ExDanmaku,2020-03-08 18:03:00+00:00,0,Jews,@RandyT850 @BernieSanders Why do you hate Jews so much?,No,"The tweet from @RandyT850 and @Bernie Sanders simply asks why they ""hate Jews so much."" It does not explicitly target Jewish individuals or groups, nor does it use antisemitic stereotypes, conspiracy theories, or language that would fit IHRA's definition. Instead, it appears to be a personal exchange questioning the other person's perception of Jews. As such, it does not meet the criteria for antisemitism outlined by IHRA.",No,"The tweet in question is directed at two specific individuals, Randy Twardowsky and Bernie Sanders, asking why they ""hate Jews so much."" It does not generalize or target the entire Jewish group but instead critiques their views. While the word ""hate"" conveys negative feelings towards a group, the tweet specifically addresses these two individuals without implying broader antisemitism against all Jews. Therefore, it is not antisemitic under the JDA's definition, as it lacks the intent to discriminate against an entire population or use stereotypical symbols related to antisemitism linked to Israel."
1217189295141924866,DominikKorthaus,2020-01-14 20:58:36+00:00,0,Jews,"Once and for all, as I�ve stated over and over again: Ashkenazi Jews are just as indigenous to Israel as any Jew. Recognizing Black Jews, Jews of Color, Mizrahi Jews does not negates any Jew�s connection to Israel. But y�all have to stop obsessing over how other Jews identify.",No,"The tweet addresses the recognition of diverse Jewish identities in Israel without expressing antisemitic content. It emphasizes inclusivity and respect for all Jewish people's connections to their homeland, avoiding any form of hatred, stereotyping, or conspiracy theories. Therefore, it does not meet the IHRA definition of antisemitism.",No,"The tweet acknowledges the diversity within the Jewish community by recognizing different Jewish identities (Ashkenazi, Black, Mizrahi) while affirming their connection to Israel. It avoids essentializing any group and promotes inclusivity rather than causing harm or discrimination."
1229308060419514369,zzxyxy,2020-02-17 07:34:15+00:00,0,Jews,Jews living or visiting #Europe feel the need to hide their Judaism due to the rise of #antisemitic violence there.  The violence is largely fueled by the left and #openborders. https://t.co/HEywZHqp1Z,Yes,"The tweet is considered antisemitic according to the IHRA definition. It employs stereotypes associated with the left and #openborders, which are often used to malign perceptions of Jews as fueling antisemitic violence in Europe. This aligns with IHRA's criteria for antisemitism, involving the use of harmful stereotypes and negative traits directed at Jewish individuals or communities without providing factual basis.",No,"The tweet does not exhibit antisemitic behavior as defined by the JDA. It addresses the issue of rising antisemitism in Europe and attributes it to external factors like the left and open borders, rather than engaging directly with antisemitic acts such as discrimination, violence, or promotion of harmful stereotypes about Jews. It does not promote any form of antisemitic speech or behavior outlined in the JDA guidelines."
1255355458333933570,KrisClark1,2020-04-29 04:37:19+00:00,0,Jews,RT @seanmdav: New York City�s mayor just ordered police to start rounding up Jews. https://t.co/87IeFFk2yc,Yes,"The tweet from Sean MDav refers specifically to ""Jews,"" which is a direct reference to Jewish people without additional context suggesting harm or persecution. This use of the term ""Jews"" can be interpreted as targeted towards Jewish individuals, aligning with antisemitic behavior as defined by IHRA. Furthermore, the instruction for police action could imply antisemitic motives, fitting within the criteria of antisemitism in terms of hate crimes and discrimination.

The tweet is considered antisemitic because it refers to a specific group (Jews) without context, potentially implying a discriminatory intent directed against them, which can be classified under IHRA's definition of antisemitism.",Yes,"The tweet uses a retweet to associate New York City's mayor ordering police to target Jews, which aligns with JDA guidelines 6-7. By implying that Jews are being rounded up by law enforcement without context, the tweet applies negative stereotypes about an ethnic group linked to a state-like action (police targeting Jews). This association of Jews with law enforcement actions could be seen as antisemitic due to stereotyping, even if the tweet doesn't explicitly mention systemic discrimination. Thus, it meets the criteria for being considered antisemitic according to JDA."
1255943385065684996,LewisTh47149165,2020-04-30 19:33:31+00:00,0,Jews,"Days After Pledging To Give Muslims Free Meals, Leftist Mayor Bill De Blasio Threatens To Round Up Jews.  His Real Last Name is actually. �WILHELM.� Interesting. https://t.co/4mECxqKrFz",Yes,"The tweet is antisemitic according to the IHRA definition because it specifically targets Jews by threatening to round them up after promising aid to Muslims. Additionally, the redaction of the mayor's real name as ""Wilhelm"" may incite hatred towards Jews, contributing to antisemitic behavior by promoting negative stereotypes and scapegoating. This actions align with IHRA's criteria for antisemitism involving direct or indirect targeting of Jews based on their identity.",No,"The tweet involves a stereotypical association between the mayor's last name change (Wilhelm) and antisemitism, which could be seen as reinforcing negative stereotypes. However, without clear evidence that this name change is specifically tied to Jewish stereotyping and without direct reference to Israel or Palestinian issues, it does not fully meet the JDA's criteria for antisemitism. The tweet uses a stereotype but lacks context indicating intent or association with existing antisemitic ideologies.

The tweet may be interpreted as promoting stereotypes associated with antisemitism through name change, but due to the lack of specific context linking the name change to Jewish stereotyping and without direct criticism of Israel/Palestine issues, it does not conclusively qualify as antisemitic under the JDA."
1241813632826081283,ricgus,2020-03-22 19:46:56+00:00,0,Jews,Look at what the infidels and Jews have made: A machine that produces 2 million masks a day. I wish we can become like these infidels one day and start thinking with our brains instead of sitting on them. https://t.co/DeDzEF0CY8,No,"The tweet uses the term ""infidels,"" which can carry derogatory connotations toward non-Abrahamic Muslims but is not explicitly targeting Jews. It does not directly accuse Jews of any wrongdoing or use antisemitic stereotypes like conspiracy theories about their control over mask production. Instead, it reflects general criticism towards infidels, which may include Jews if viewed in that context. Therefore, while the language could be interpreted negatively, it does not meet the IHRA's criteria for antisemitism as it lacks specific, direct attacks on Jews or use of known antisemitic stereotypes.",Yes,"1. **Use of Derogatory Term**: The term ""infinids"" is a derogatory slur often used against Muslims and can be interpreted as implying Jews are infidels, contributing to antisemitism by targeting non-Jews in this manner.
2. **Negative Stereotyping**: The mention of ""Jews"" without context may imply a negative stereotype, associating them with the term used for Muslims, potentially leading to discrimination.
3. **Comparative and Dismissive Tone**: The desire to become like infidels might belittle their contributions while suggesting a move towards adopting their ways, which could be seen as dismissive of Jews' abilities.

These elements together suggest that the tweet exhibits antisemitic traits by making broad negative judgments against certain groups and using language that reinforces stereotypes."
1252405149684781056,LittleMissC,2020-04-21 01:13:50+00:00,0,Jews,"Tonight at sundown, #YomHaShoah begins.  Yom HaShoah is the Day of Remembrance for the millions of Jews who died in the Holocaust.   As a child in France, my father survived the Holocaust. Millions of Jews - including many members of my family - did not.",No,"The tweet does not explicitly contain any hateful language but may contribute to harmful stereotypes surrounding antisemitism by referencing historical events and personal experiences that could be misinterpreted or biased. While the mention of the Holocaust is factual, it might reinforce negative perceptions when presented without context about Jewish suffering and contributions, aligning with IHRA's criteria for perpetuating harmful stereotypes.",No,"The tweet does not exhibit antisemitic behavior as defined by the Jerusalem Declaration on Antisemitism (JDA). 

The tweet discusses Yom HaShoah, remembrance for the Holocaust, and shares personal survivorship experiences. It provides factual information about the Holocaust without employing antisemitic stereotypes, slurs, or generalizations about Jews. The content focuses on commemoration and personal reflection rather than promoting any form of discrimination or denial of the Holocaust's gravities.

The tweet is respectfully addressing a historical event and personal experiences, aligning with principles of humanity and remembrance rather than engaging in antisemitic practices."
1253474791169744897,sprecher_rob,2020-04-24 00:04:13+00:00,0,Jews,Dr. Joseph Mengele already tested this course of treatment on Jews during the Holocaust.   He killed them. Don�t listen to Trump.  He is mentally ill.,Yes,"The tweet refers to Dr. Joseph Mengele, a Nazi physician known for his horrific actions against Jews during the Holocaust. By stating that he killed Jews, the tweet perpetuates antisemitic stereotypes and historical conspiracies about the Jewish community. Additionally, it associates Trump with mental illness, downplaying his contributions while promoting harmful views about Jews. This aligns with IHRA's definition of antisemitism, as it involves hatred and negative portrayal of Jews, either directly or through reference to historical figures associated with antisemitic actions.",Yes,"The tweet references Dr. Joseph Mengele, a Nazi physician known for committing atrocities against Jewish prisoners during the Holocaust. According to the JDA, this constitutes antisemitism as it associates Jews with historical acts of violence and mental illness (when implying Trump's mental state is conflated with Mengele's actions). The mention of Trump without context may add to the problem but doesn't negate the primary antisemitic reference to Mengele."
