TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1284293294608924672,JaneDoeCountry,2020-07-18 01:05:57+00:00,0,Israel,Fmr Parkland student Kyle Kashuv blasts Sun-Sentinel for endorsing Scott Israel in sheriff primary  Sheriff Scott Israel had dozens of reports about the shooter at my school and the dager he posed. His incompetence utterly failed the people of Parkland. https://t.co/9kFrUebVY8,No,"The tweet from Kyle Kashuv does not exhibit antisemitic behavior as defined by the IHRA. Antisemitism involves targeting individuals or groups identified as Jewish with hatred, either directly or indirectly. In this case, Kashuv's critique of Sheriff Scott Israel is focused on his perceived incompetence in handling an incident at his school without any indication that he is singling out Jews or their institutions for negative treatment. Therefore, it does not meet the criteria for antisemitism under IHRA's definition.",No,"The tweet does not engage with or reference any antisemitic themes. It focuses on political criticism directed at Sheriff Scott Israel without mentioning any negative stereotypes, symbols, or references to Jewish people. The critique is based on perceived incompetence and lacks any elements that would constitute antisemitism according to the JDA guidelines."
1296859882948382723,TheArabSource,2020-08-21 17:21:05+00:00,0,Israel,Iranian official warns #UAE that they bear any consequences related to Israel in Gulf region https://t.co/KAeYcMLZij #Iran,No,"The tweet does not exhibit any form of antisemitism according to the IHRA definition. It is a general statement from an Iranian official warning the UAE about potential consequences related to Israel in the Gulf region, without targeting Jews personally or collectively. There are no mentions of hatred towards Jews, nor do they involve any negative stereotypes or accusations against the Jewish community. The tweet remains neutral and does not align with the criteria for antisemitic behavior as defined by IHRA.",No,"The tweet does not contain any content that would be considered antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It is a normal diplomatic message from an Iranian official to the UAE, warning them about potential consequences related to Israel in the Gulf region. There are no references to Jews, antisemitic stereotypes, or any form of discrimination against Jewish groups or institutions. The tweet does not promote or align with any examples provided by JDA that would classify it as antisemitic."
1294310447680598016,Wilsonqu11,2020-08-14 16:30:32+00:00,0,Israel,An amazing achievement. A credit to Israel and the UAE and the Trump administration�s strategy for the ME. The Trump admin�s approach toward Iran is a big part of this� remember that when Harris-Biden tells us we need to rejoin the Iran deal.,No,"The provided tweet is a statement about U.S.-led Middle East strategy and foreign policy regarding Iran. It mentions Israel in a positive context as part of the strategy, without any indication of hatred or antisemitic slanders. The tweet does not reference Jews negatively, attack the state of Israel, or use any antisemitic stereotypes or conspiracies. Instead, it discusses international relations and policy towards other countries and agreements like the Iran deal. Therefore, according to the IHRA definition, this tweet is not antisemitic as it lacks any form of hatred or discrimination directed at Jews.

The tweet's content focuses on neutral praise for Israel within an international context, avoiding any elements that would constitute antisemitism. There are no references to historical conspiracies involving Jews or negative stereotypes about them. Thus, the absence of any antisemitic elements means the tweet is not classified as such under IHRA guidelines.",No,"The tweet discusses U.S. foreign policy actions toward Iran and mentions past and current U.S. leaders without any mention of Jews or anti-Semitic stereotypes. It is neutral, focusing on diplomatic decisions rather than targeting Jewish groups or making hostile statements about them."
1276560655181582336,erictheacrobat,2020-06-26 16:59:12+00:00,0,Israel,"@DHumperdinkt @SueWill1966 The thing is ppl used this to claim that Israel taught US police to kneel on ppls necks. If it's not true, I don't think it is, and it is categorically shown not to be true, the ppl who made the claim won't be listened to when they have something important to say, that is true.",No,"The tweet does not exhibit antisemitic characteristics under IHRA's definition. It addresses a claim regarding US police and a possible historical event without targeting Jews, using language that does not align with antisemitism.",No,"The tweet does not contain any references to Jews or use stereotypical images related to antisemitism. It attacks a claim regarding US police behavior without linking it to Jewish individuals or groups. Therefore, according to the Jerusalem Declaration on Antisemitism (JDA), this tweet is not considered antisemitic as it does not engage in discrimination, prejudice, or reference any population negatively based on their identity as Jews."
1293956835100241921,Hailtrump7,2020-08-13 17:05:24+00:00,0,Israel,"RT @crust53: Trump announces 'Historic Peace Agreement' between Israel, UAE  https://t.co/VHq4wlSVkV",No,"The tweet in question announces a ""Historic Peace Agreement"" between Israel and the UAE. According to the IHRA definition of antisemitism, which involves hatred or discrimination directed toward Jews, this tweet does not exhibit any such behavior. While Israel is a country with a Jewish population, the tweet focuses on an international diplomatic agreement without making any antisemitic claims, such as demonizing Jews or expressing hatred toward them. Therefore, it does not meet the criteria for being antisemitic under IHRA's definition.",No,"The tweet does not contain any elements that would constitute antisemitism according to the JDA. It is neutral and focuses on announcing a historic peace agreement between Israel and the UAE, without involving any discrimination or negative portrayal of Jews.

**Step-by-Step Explanation:**

1. **Understanding Antisemitism:** Antisemitism involves discrimination, prejudice, hostility, or violence directed specifically at Jews as a group based on their ethnicity.

2. **Analyzing the Tweet Content:** The tweet retweets Trump's announcement of a peace agreement between Israel and the UAE. This statement is about international relations and diplomatic efforts, not targeting Jews directly.

3. **Applying JDA Guidelines:**
   - The tweet does not use any symbols, images, or stereotypes that are typical in antisemitic portrayals.
   - It supports a peaceful resolution without advocating for harm or discrimination against Jews.
   - There's no mention of requiring Jews to condemn Israel or Zionism.

4. **Conclusion:** Since the tweet focuses on a diplomatic achievement and does not involve any antisemitic content, it is not considered antisemitic according to the JDA definition."
1258516496403165184,PollyannaNomore,2020-05-07 21:58:09+00:00,0,Israel,"I played these clowns and got them right where I wanted when they tried to set me up with the $10,000 in Israel. I gave it right to my lawyer. That money has tracks and they lead directly to the special counsel.",No,"The tweet does not contain any elements that align with the IHRA definition of antisemitism. It does not explicitly call anyone a Jew or make any negative judgments based on being Jewish. The context revolves around resolving debts and legal matters without targeting individuals or groups based on their ethnicity, thus it is not antisemitic according to IHRA's criteria.",No,"The tweet does not reference any aspects of antisemitism. It is a personal narrative about legal issues involving money and a lawyer, with no mention of Jews or anti-Semitic stereotypes, symbols, or coded language that would fit within the guidelines of the Jerusalem Declaration on Antisemitism (JDA)."
1296020158805184515,gudo09265706,2020-08-19 09:44:19+00:00,0,Israel,"Pakistani Prime Minister Imran Khan says that ""Pakistan will never recognize Israel until the Palestinians get their right to a just settlement."" https://t.co/bdeqToBOg9",No,"This tweet does not contain any elements that fit the IHRA definition of antisemitism. It discusses a statement made by Prime Minister Imran Khan regarding Pakistan's recognition of Israel based on the Palestinians' rights, without any reference to hatred toward Jews or any form of antisemitic expressions. The tweet is focused on international relations and political agreements, not targeting Jewish individuals or institutions. Therefore, it does not constitute antisemitism as defined by IHRA.",No,"The tweet in question addresses a diplomatic issue regarding Pakistan's stance on Israel's legitimacy, specifically their position that recognition will only occur after the Palestinians receive their right to a just settlement. The tweet does not contain any elements that align with the JDA's definition of antisemitism. 

Key points from the JDA:
1. Antisemitism is defined as discrimination against Jews (or Jewish institutions).
2. The guidelines emphasize symbols, stereotypes, and negative generalizations about specific populations.
3. The tweet in question does not use any stereotypical language or imagery associated with antisemitism, nor does it make any statements that would imply discrimination against Jews.

The tweet is a political statement about diplomatic relations between two nations, specifically dealing with conditions for international recognition rather than addressing issues related to Jewish people or incorporating any form of antisemitic symbols or language. Therefore, according to the JDA, this tweet is not antisemitic."
1281617311439495170,asifal19,2020-07-10 15:52:33+00:00,0,Israel,@martygee56 @DevonBloke @lindajanetk @zarahsultana If someone says Israel is doing horrible things to Palestine and you deem them as Anti-Semitic.   Wouldn�t that make you anti-Semitic as you�re the one thinking all of Israelis are pro annexation and torture of Palestine?,Yes,"The tweet exhibits antisemitic behavior according to the IHRA definition. It employs a stereotypical view of Israelis, associating them with actions like annexation and torture directed at Palestinians. This reductionist approach is a form of antisemitism as it generalizes about a group without basis in reality and reduces individuals to fit negative stereotypes. The tweet also implies that criticism towards Israel equates to anti-Semitism if one holds such views, reinforcing harmful stereotypes.",Yes,"The tweet is antisemitic because it Essentializes all Israelis as being pro annexation and torturing Palestine. This involves treating a group with inherent negative traits without evidence, leading to discrimination against Jews. Additionally, applying negative stereotypes about Jews (all Israelis) to describe Israel fits the JDA's guidelines for antisemitism by stigmatizing Jews collectively through association with harmful actions taken by a state representing their people."
1287883303396155392,rose29537642,2020-07-27 22:51:21+00:00,0,Israel,"RT @ChristIsComing4: �He made known his ways unto Moses, his acts unto the children of Israel.� Psalms 103:7 #benefits #Jesus",No,"The tweet does not exhibit antisemitism as it references ""children of Israel"" without targeting a specific Jewish community, using generic terms typical of ancient biblical contexts rather than making any discriminatory remarks.",No,"The tweet in question does not contain any content that aligns with the definition of antisemitism outlined in the Jerusalem Declaration on Antisemitism (JDA). It references Psalm 103:7, which is a biblical passage about God revealing His ways to Moses and his acts to the children of Israel. The hashtags used are #benefits and #Jesus, neither of which suggest any form of antisemitic content or ideology. There are no mentions of Jews in negative stereotypes, symbols, or coded language that would violate the JDA's guidelines. Therefore, this tweet is not considered antisemitic according to the definition provided."
1295753241272160257,CEOJimmyLee,2020-08-18 16:03:41+00:00,0,Israel,RT @dbongino: Most Voters Approve of Trump�s Historic Israel-UAE Peace Deal https://t.co/yfPQ0QQYL1,No,"The tweet in question is a neutral statement supporting Trump's peace deal between Israel and UAE. It does not express hatred toward Jews, the state of Israel, or any negative stereotypes. It simply presents an opinion without engaging in any form of antisemitic language or actions as defined by IHRA.

The tweet does not mention anything related to antisemitism, such as targeting the Jewish community, using negative stereotypes, or making false accusations about Jews or their leaders. Therefore, it falls outside the scope of what constitutes antisemitism under the IHRA's definition.",No,"The tweet from Dr. Robert Bongino supports Trump's peace deal with Israel and the UAE without any discriminatory language or reference to Jews. It is merely an opinion statement about a political agreement, not involving any form of antisemitism as defined by the JDA.

The tweet does not essentialize a group, link Jews to evil in any context, use coded speech against them, or make any statements that would be considered antisemitic according to the guidelines. It is simply an expression of support for a peace deal between nations, without any reference to Jewish people or any form of discrimination."
1296826338838319105,umairdar219,2020-08-21 15:07:47+00:00,0,Israel,"#Gaza is being bombed by Israel for 10th consecutive days!  And the world is sleeping, no one is talking about Israeli crimes.  Where is Israel's new friend UAE?  #GazaUnderAttack #FreePalestine ????  #PalestinianLivesMatter https://t.co/tU9RFXMjrx",No,"The tweet does not contain any references to Jews as a specific group or mention any antisemitic content such as hatred, stereotypes, or blame directed toward them. It addresses international actors and external support for Israel without targeting Jews directly. Therefore, it does not meet the IHRA's definition of antisemitism.

The analysis focuses on whether the tweet meets the criteria set by the IHRA: no direct mention or implication of antisemitic behavior towards Jews, making this tweet non-antisemitic according to their definition.",No,"The tweet in question does not directly address any anti-Semitic themes or ideologies as defined by the Jerusalem Declaration on Antisemitism (JDA). It focuses on criticizing Israeli actions and international support for Palestinian causes, without making specific statements about discrimination or prejudice against Jews. Therefore, according to the JDA guidelines, this tweet is not antisemitic because it does not target Jews as a group with discriminatory intent but instead addresses broader issues of state behavior and international solidarity."
1286395400916672512,Maksoortiya,2020-07-23 20:18:58+00:00,0,Israel,Fuck Israel and fuck the mothers of every single one of their supporters.,Yes,"The tweet ""Fuck Israel and fuck the mothers of every single one of their supporters."" is antisemitic according to the IHRA definition. This conclusion stems from several factors:

1. **Targeting of a Specific Group**: While the tweet broadly criticizes Israel, it specifically targets the ""mothers of every single one of their supporters,"" which could imply a broader attack on Jewish people by targeting their mothers associated with supporters.

2. **Use of a Proxy**: The phrase references ""their supporters,"" potentially implying that these supporters are Jewish. By focusing on the mothers of such supporters without explicitly stating it, the tweet may be singling out a specific group—Jewish individuals or their families—as being problematic.

3. **Anti-Semitic Implication**: Accusing others' family members (mothers) of anti-Semitic behavior can be seen as targeting an entire group, which falls under IHRA's definition of antisemitism when it involves hatred toward Jews.

Therefore, the tweet is considered antisemitic because it implicitly targets a specific group by referencing their mothers without explicitly identifying them as Jews.",Yes,"The tweet ""Fuck Israel and fuck the mothers of every single one of their supporters."" is considered antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). 

The tweet directly attacks Israel (point 7), which involves treating Jews as agents of a state. Additionally, it targets individuals by referring to the mothers of supporters as problematic, exemplifying discrimination against a specific subgroup based on their support for Israel. Both parts align with JDA guidelines, making the tweet antisemitic."
1292781717812641792,MxRevenge1,2020-08-10 11:15:54+00:00,0,Israel,RT @jncatron: Israel demolishes a Palestinian-owned house ... https://t.co/mmMTAcVtLv,No,"The tweet in question does not contain any overtly antisemitic content or imply any direct or indirect targeting of Jewish individuals, communities, or stereotypes related to Jews. It simply reports an action (Israel demolishing a Palestinian-owned house) without any indication that this action is attributed to antisemitic prejudice. Therefore, according to the IHRA definition, it does not qualify as antisemitic.

---

**Step-by-Step Explanation:**

1. **Understanding Antisemitism:** Antisemitism on IHRA includes any perception or action directed towards Jews based on prejudice, whether overt (hate speech) or covert (targeting institutions).

2. **Analyzing the Tweet:** The tweet reports a factual event about Israel demolishing a Palestinian-owned house without any mention of antisemitic intent against Jews.

3. **Assessing for Stereotypes:** There's no indication that this action is linked to any stereotypes or prejudice against Palestinians being falsely accused as Jews.

4. **Conclusion:** Since the tweet does not imply or target antisemitism, it is not classified as antisemitic under IHRA guidelines.",No,"The tweet does not exhibit any characteristics of antisemitism as defined by the JDA. It is a neutral statement about an action taken by Israel regarding a Palestinian-owned house, without any mention of Jewish identities or negative stereotypes. There are no references to Jews being responsible, hostile, or involved in the demolition. Thus, it remains non-antisemitic."
1262245997704556549,riddy4palestine,2020-05-18 04:57:51+00:00,1,Israel,"RT @ShehabiFares: No one is really safe inside the large colonial settlement called Israel..! Especially, people who are not Jewish.",Yes,"The tweet employs a stereotype by singling out non-Jewish individuals for perceived safety in an Israeli colonial context, which aligns with antisemitic practices as defined by IHRA. It perpetuates negative stereotypes targeting Jews by highlighting the protection of non-Jews and indirectly undermining Jewish narratives within colonialism.",No,"The tweet from Shehabi Fares is not inherently antisemitic according to the JDA. It uses the term ""colonial settlement"" generally, referring to parts of Israel affected by colonialism. By singling out non-Jews for their safety concerns without addressing Jews' potential dangers, it might reinforce a stereotype that non-Jews face greater risks in colonial contexts. However, this does not necessarily meet the JDA's criteria since the tweet doesn't essentialize Jews or imply they are exempt from colonial issues. It focuses on broader societal factors rather than targeting Jews specifically beyond their nationality."
