TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1434715027416571907,truromanticlife,2021-09-06 03:08:12+00:00,0,Jews,"Donald Trump takes a swipe at Catholics and Jews who did not vote for him. Way to go getting even MORE people to hate you, fascist SOCIOPATH! https://t.co/qGf4MG6bsC",Yes,"The tweet from Donald Trump directs a derogatory remarks specifically at Jews, suggesting they did not vote for him. This aligns with antisemitic definitions as it involves targeting Jews in speech, which can be used to incite hatred or discrimination. Such statements perpetuate negative stereotypes and contribute to prejudice against Jews.",No,"The tweet does not meet the criteria for antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). While it attacks both Catholics and Jews, the focus is on Jews who did not vote for Donald Trump. However, according to the JDA's guidelines, antisemitism involves treating Jews as a distinct group with inherent prejudice or discrimination based on their identity. This tweet does not explicitly target Jews based on their voting choice in a way that reflects anti-Semitic stereotypes or prejudice beyond general attacks. Instead, it seems more like a political attack without specific or harmful targeting of Jewish identities.

The tweet's primary issue would be if it involved targeting Jews as a group for their race or ethnicity, which is not the case here. The JDA emphasizes discrimination based on being Jewish, not on personal attributes like voting behavior. Therefore, this tweet does not constitute antisemitism under the JDA."
1434894931143929858,MMusgraveStan,2021-09-06 15:03:05+00:00,0,Jews,"@SantorumFan99 I agree. A lot of people are making themselves look silly by talking about ""da joos"" when Orthodox Jews are some of the most consistently conservative voting blocks. Instead, we should be disliking freemasons.",Yes,"The tweet contains elements that align with antisemitism as per the IHRA definition. The use of ""da joos"" is a derogatory term often used to demean Jewish people, fitting the criterion of employing negative stereotypes or language. Additionally, targeting Orthodox Jews specifically can be seen as perpetuating anti-Semitic attitudes towards a specific group. Therefore, the tweet exhibits characteristics that meet the antisemitic criteria outlined.",Yes,"The tweet incorporates the derogatory term ""da joos,"" which is frequently used in anti-Semitic contexts to denigrate Jewish people. Additionally, it associates Orthodox Jews with conservative voting behavior without addressing their actual characteristics or contributions, thereby reinforcing negative stereotypes about a specific subgroup of Jews. These actions align with the JDA's definition of antisemitism as discrimination based on Jewishness."
1449714900805242883,KayleeLumsden,2021-10-17 12:32:21+00:00,0,Jews,"What preoccupies her, she says, is the idea that the Holocaust, in killing six million Jews and their descendants, has robbed the world of countless “special people, big thinkers, the kind who could have developed vaccinations against the coronavirus”. https://t.co/cNYWa26jwj",Yes,"The tweet is antisemitic according to the IHRA definition. It references the Holocaust, a historical event that targeted Jews, and associates it with hindering scientific progress, thereby demonizing Jewish descendants. This aligns with IHRA's criteria for antisemitism involving conspiracy theories, mendacious allegations, and dehumanization of Jewish people or their contributions.",No,"The tweet does not exhibit antisemitism under the Jerusalem Declaration on Antisemitism (JDA). It employs historical context to critique perceptions of individual contributions without engaging in discriminatory stereotypes or generalizations about Jews. Instead, it focuses on how the Holocaust has affected the world's view of Jewish descendants' potential, which is a valid critique rather than an antisemitic statement.

The tweet uses factual information about the Holocaust and ties it to contemporary issues, specifically referencing the COVID-19 pandemic. It does not equate Jews with harmful forces or use any negative stereotypes that would classify as antisemitism. Therefore, while it critiques historical events, it does so without violating JDA guidelines on discrimination or stereotyping."
1463913800109891589,jun0posting,2021-11-25 16:53:42+00:00,0,Jews,A few notes on this \n-homophobes coping and seething so hard\n-they want to defund the US postal service even though this isn't even american\n-why are so many people screaming ntr \n-why are they talking about jews this has nothing to do with them\n-mfs dont know the context lmaooo https://t.co/6fX7LOqy2m,No,"The tweet does mention ""Jews"" but does so in the context of anti-LGBTQ+ homophobes and defunding the US Postal Service without providing a clear link to Jews or antisemitic intent. The language used (e.g., nitr) is more about frustration than overt hatred toward Jews, as no direct justification for targeting Jews is provided.

The tweet's primary focus is on anti-LGBTQ+ behavior and political actions unrelated to Jews, even though the word ""Jews"" appears once. There's a lack of clear evidence linking the author's claims to antisemitism under IHRA's definition. The mention of nitr as an example of Jew-related criticism is vague and doesn't establish a specific hatred or expression targeted at Jews.

Thus, while the tweet includes anti-Semitic language (nitr), it doesn't meet the criteria for antisemitism because there's no clear basis linking the author's actions to Jews or their communities. The context remains focused on homophobia and political actions without overtly targeting Jews.",No,"The tweet does not reference Jews in any way that would align with the definition of antisemitism outlined in the Jerusalem Declaration. It discusses homophobes and online behavior, which are unrelated to Jewish people or their stereotyping. Additionally, it promotes a product's decision without linking it to any form of antisemitic discrimination or prejudice. Therefore, it is not considered antisemitic according to the given definition."
1455148755435630594,Nonnepossopi1,2021-11-01 12:24:33+00:00,0,Jews,"November 1, 1942 | The twenty-second RSHA transport arrives from Berlin in #Auschwitz with 1,014 Jews, mainly women and seniors. After selection, 37 women are admitted to the camp. The remaining 977 deportees are killed in the gas chambers. https://t.co/FX0gALuw1f",No,"The tweet provides factual information about a historical event involving a transport of 1,014 Jews to Auschwitz, specifically mentioning the demographics and fate of those transported. It does not contain any elements typical of antisemitism as defined by IHRA, such as hatred directed at Jews, stereotyping, denial of historical facts, or references to Israel. The tweet accurately describes events without any form of discrimination or conspiracy talk.

The tweet is merely reporting on a specific historical event related to Jews arriving in Auschwitz, with no indication of any antisemitic elements. Therefore, it does not qualify as antisemitic according to the IHRA's definition.",No,"The tweet focuses on a factual account of a historical event involving Jewish victims at Auschwitz. It does not engage with or promote any antisemitic ideologies, stereotypes, or language. Instead, it presents an objective recounting of events without any bias or association to antisemitism."
1469307082398744576,mijalbitton,2021-12-10 14:04:41+00:00,0,Jews,@JMB0517 @AnshelPfeffer no - it comes from knowing right-wing Jews who have strong sense of klal Israel,No,"The tweet does not express any form of antisemitism as defined by IHRA. It is a comment on the user's perception of their associates and does not exhibit any form of hate speech, discrimination, or allocation of negative stereotypes towards Jews or Jewish individuals.

The tweet is simply stating an opinion about others' beliefs without targeting anyone specifically or expressing hatred towards them. Therefore, it does not meet the criteria for antisemitism under IHRA's definition.",No,"The tweet does not directly accuse the speaker of antisemitism but implies that certain right-wing Jews possess a strong sense of their national identity, ""klal Israel."" While this doesn't explicitly endorse any antisemitic behavior, it could be interpreted as aligning with a political stance that may support stereotypes or biases about Jews. According to JDA guidelines, conflating Jewish national identity with harmful ideologies can contribute to antisemitism. Thus, the tweet's context suggests potential ties to antisemitic views without directly supporting them."
1433643879769653250,lander,2021-09-03 04:11:51+00:00,0,Jews,@T_FisherKing @chris_notcapn They’re trying to do this to Jews too.,No,"The tweet in question uses a slur (""Jews too"") to criticize two individuals, Fisher King and Chris Notcapn. While the phrase could be interpreted as implying a broader target towards Jews, it does not explicitly or specifically target them based on their identity. Without clear intent or context indicating antisemitic behavior—such as directing hate toward Jewish individuals or institutions—the tweet does not meet the IHRA's definition of antisemitism. It is more likely a general criticism without malice directed at a specific group, thus not qualifying as antisemitic under the given criteria.",Yes,"The tweet from T_FisherKing and chris_notcapn implies that someone is ""trying to do this"" targeting Jews, which reinforces a stereotype that associates their actions with negativity towards Jews. This aligns with the JDA's definition of antisemitism, particularly through the use of stereotypes (even implicitly) that link Jews to negative behavior without specific justification or evidence. The tweet touches on point 2 of the guidelines by suggesting a connection between the target group and evil traits associated with Jews, thus fitting within the framework of antisemitic behavior."
1452481649086713856,gtfomo,2021-10-25 03:46:25+00:00,0,Jews,"@DebraMessing @SunriseMvmtDC Jews are cool. But crazy leftist elitists like you are not. Learn the difference, oh BTW… @KimKardashian was incredible on @nbcsnl",No,"The tweet in question uses broad generalizations and negative labeling towards a specific group (the Sunrise Movement), which could touch upon stereotyping elements related to antisemitism. However, it does not explicitly or directly attack Jewish individuals or communities with the intent or references typical of antisemitic behavior as defined by IHRA. The tweet's primary focus is on dismissing another group without addressing Jews specifically in a harmful manner beyond general criticism. Therefore, while there are elements that could hint at broader antisemitic tendencies, this particular instance does not meet all the criteria for being classified as antisemitic under the IHRA definition.",No,"The tweet does not explicitly mention or link any group to antisemitism beyond using negative labels like ""crazy leftist elitists"" without specific context about Jews. However, the categorization of a political movement as such could be seen as stigmatizing and essentializing, touching on Guideline 1 by lumping groups into negative categories without deeper context.

The tweet does not directly reference antisemitic stereotypes or links any group to Jewish malpractice. Instead, it uses general negative labels for Sunrise Movement's perceived left-wing elitism. While this may touch on stigmatization without explicitly addressing antisemitism, the broader categorization could be interpreted as problematic under the JDA's definition of essentializing or stigmatizing groups."
1449058322360020992,NaomiKa58721536,2021-10-15 17:03:20+00:00,0,Jews,Jews angered as Conn. legislator compares vaccine mandates to Nazi medical experiments | World Israel News https://t.co/DzvrQZbTfP,No,"The tweet does not constitute antisemitism under IHRA's definition. It involves a political statement where a legislator is compared to historical Nazi experiments, and the user labels those who are angry with this comparison as ""Jews."" This does not involve hate speech, discrimination, or any of the enumerated forms of antisemitic behavior such as targeting individuals based on Jewish heritage, attacking the state of Israel, or spreading dehumanizing stereotypes. The tweet is more of a political expression rather than an overt act of antisemitism.",Yes,"The tweet employs a historical analogy between COVID-19 vaccine mandates and Nazi medical experiments. This comparison is a form of coded speech that links Jews to evil, as it associates them with past atrocities committed by the Nazis. Such an analogy can be used to stigmatize or marginalize Jews, fitting the definition of antisemitism outlined in the JDA guidelines, particularly regarding projecting negative stereotypes and essentializing groups based on predefined traits.

**Step-by-Step Explanation:**

1. **Definition of Antisemitism:** The tweet uses a metaphor comparing COVID mandates to Nazi actions. This aligns with JDA's criteria where symbols or images are used to associate Jews with evil (point 2).

2. **Coded Speech:** The analogy employs historical context to imply judgment against Jews, which is coded speech based on context rather than explicit language.

3. **Stigmatization and Marginalization:** By comparing vaccine mandates to Nazi experiments, the tweet associates Jews with oppression, potentially leading to fear or division, thus contributing to antisemitism.

4. **Potential for Propaganda:** The analogy could be used to justify anti-Semitic views by projecting past atrocities onto current actions against Jews.

Therefore, the tweet is considered antisemitic as it uses historical references to associate Jews with negative stereotypes and behaviors."
1472401689789415425,Jack41612401,2021-12-19 03:01:33+00:00,0,Jews,@effhew @RiJac01 There's also some jews under the bakery that need reporting to the gestapo.,Yes,"The tweet employs a metaphor (""jews under the bakery"") and references the Gestapo, a symbol of persecution associated with Nazi rule. It stereotypically associates Jews with needing repression, aligning with antisemitic stereotypes that lump Jews into negative roles or associate them with oppressive powers. This constitutes antisemitism as it employs harmful stereotypes and ties Jews to repressive actions, even if the intent was metaphorical rather than direct hatred.

DECISION: Yes",Yes,"The tweet contains references to the Gestapo, which has a historical association with persecution of Jews under Nazi rule. By using this term metaphorically in the context of bakery workers needing reporting, it aligns with antisemitic stereotypes and associations, thereby qualifying as antisemitic according to the JDA guidelines."
1471913187440271360,highbrow_nobrow,2021-12-17 18:40:25+00:00,0,Jews,"Trump is attacking Jews now that Netanyahu and him are on bad terms.  \n\nIf re-elected, Trump would destroy Israel simply because their prime minister followed diplomatic protocol. https://t.co/3l1EV3GKwv",Yes,"The tweet can be classified as antisemitic according to the IHRA definition. While it doesn't explicitly accuse Jews of hatred, it associates Netanyahu, a Jewish leader, with anti-Semitic behavior towards Trump and Israel. By suggesting that Netanyahu's diplomatic actions are responsible for destroying Israel, the tweet implies a connection between Netanyahu (a Jewish-led state) and anti-Semitism against Jews. This aligns with antisemitism as IHRA defines it by using conspiracy theories to associate Jews collectively with harmful actions, thereby targeting them indirectly through another entity.",No,"The tweet in question uses a stereotype that equates Jews with anti-Semitic actors based on their relationship with Netanyahu. While it does not explicitly deny all Jews have a certain trait, the implication is that because of this relationship, Jews are responsible for Israel's diplomatic issues. This could be seen as stretching the definition of antisemitism by applying a negative stereotype and suggesting broad responsibility without exception. However, given the context and potential for misinterpretation, it might not fully align with the JDA's guidelines on antisemitism."
