TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1412564686516666369,paulaptlb,2021-07-07 00:10:40+00:00,0,Jews,"@GorskiPhilip @mboorstein @PaulFroese I wonder why journalists haven't explored the buses of Orthodox Jews who attended the rally, or many Hindu nationalists who also share in Trump fervor. There were photos of an Indian flag in front of the Capitol building.",No,"The tweet in question does not exhibit any form of antisemitism according to the IHRA definition. It simply shares images from a rally attended by Orthodox Jews and Hindu nationalists. There is no overt hatred, criticism, or discrimination directed at specific Jewish individuals, groups, or communities. The tweet is neutral and factual, documenting public events without making any negative or inflammatory remarks about Jews.",No,"The tweet in question does not exhibit antisemitic behavior according to the Jerusalem Declaration on Antisemitism (JDA). It discusses Indian flag photos at a Capitol building and questions why journalists haven't explored Orthodox Jews or Hindu nationalists attending a rally. While it indirectly mentions Jewish attendees, there is no overt discrimination against Jews or their group. The tweet does not use symbols or stereotypes associated with evil to target Jews specifically but instead focuses on an investigation into reporting practices regarding different groups at the event. Therefore, it does not meet the criteria for antisemitism as defined by the JDA."
1392010702613884929,CarrickInWHU,2021-05-11 06:56:28+00:00,0,Jews,"shut the fuck up, you racist, pro terrorist pig @kathlyngadd Hamas seeks to exterminate israel and jews , you parasite https://t.co/9bopvRXMYC",Yes,"The tweet contains several elements that align with the IHRA's definition of antisemitism. It directly references ""jews"" by name, uses derogatory language like ""pro terrorist pig,"" and associates Israel with a negative stereotype (""exterminate israel and jews""). Additionally, it employs negative character traits towards a group perceived as Jewish, fitting the criteria for antisemitic behavior. The use of strong, emotive language without constructive context further supports its classification under IHRA's definition.",Yes,"The tweet in question employs several elements that align with the Jerusalem Declaration on Antisemitism (JDA). It uses derogatory language such as ""pro terrorist pig"" and ""Jewish parasite,"" which are harmful stereotypes targeting Jews. Additionally, it associates a person with negative connotations, implying that their ethnicity is linked to hostile actions, thereby reinforcing antisemitic views. These actions constitute discrimination and prejudice against Jews, consistent with the JDA's definition of antisemitism."
1405780704676388870,SharonsRose13,2021-06-18 06:53:32+00:00,0,Jews,@esziobry_ @Ruth04125244 The Nakba?\n\nIt is a fictional narrative. Arabs did leave the area but that was entirely due to the fact that Arabs refused the 1948 Partition and started a war with Jewish genocide as its intention.\n\nJews defended themselves using all means. The same as the allies in WW2,Yes,"The tweet attacks Jews by suggesting they are responsible for the Nakba event through claims of ""genocide,"" using a negative stereotype. It falsely implies that Jewish actions were involved in the displacement and war, aligning with antisemitic definitions by targeting a group with harmful stereotypes.",Yes,"The tweet employs historical narratives that associate the Nakba (Palestinian exodus from Israel in 1948) with Arab refusal of the Partition and intent to genize Jews. This aligns with antisemitic stereotypes by framing Jews as responsible for Palestinian suffering, using a past event to justify modern policies against them. The tweet's use of these historical narratives and negative stereotypes about Jews meets the criteria for antisemitism as defined by the JDA."
1397117642788413441,QueenBit2021,2021-05-25 09:09:37+00:00,0,Jews,"@AmerZahr @bellahadid @GiGiHadid you are not pro palestine because you are pro genocide to all jews, stop the excuse palestine dont have freedom when their leaders can easily avail thousand of missiles worth hundred millions of dollars while they cant provide proper school or hospital to its citizens.",Yes,"The tweet in question uses the term ""pro genocide to all jews,"" explicitly targeting Jews by name and associating their support for Palestinian rights with the accusation of pro-genocide. This aligns with the IHRA's definition, as it employs a negative stereotype about Jews based on their political stance regarding the conflict in Palestine. Therefore, according to the IHRA working definition, this tweet is considered antisemitic because it discriminates against Jews and uses harmful language to generalize about their beliefs.",Yes,"1. **Essentialization**: The tweet equates support for Palestine with pro-genocide against all Jews, essentializing their actions into a negative stereotype.

2. **Linking Jews to Evil**: It generalizes Palestinian issues to all Jews, using harmful stereotypes and associations that deny their humanity and responsibility in addressing their own conflict.

3. **Use of Symbols or Stereotypes**: The tweet employs imagery of missiles and economic disparity as symbols linking Jews to Palestinian oppression, fitting the stereotypical use described in JDA.

4. **Indirect Antisemitism**: By implying a conspiracy involving Jews controlling resources for oppression without direct antisemitic language, it adheres to the indirect form of antisemitism outlined in JDA.

Thus, the tweet employs multiple facets of antisemitism as defined by the JDA, making it clearly antisemitic."
1416488226294964226,blessed_10636,2021-07-17 20:01:24+00:00,0,Jews,"This is the 2nd week the DSS have detained Rudy Rochman, filmmaker Noam Leibman &amp; French-Israeli Journalist David Benaym. They were shooting a documentary on Nigerian Jews &amp; have visited many locations in Alaigbo. DSS alleged that they were training IPOB/ESN &amp; spying on Nigeria. https://t.co/1AD2ghUUw0",No,"The tweet does not exhibit characteristics of antisemitism as defined by the IHRA. It pertains to detaining individuals based on their involvement in a documentary about Nigerian Jews without any overt antisemitic stereotypes, prejudices, or references targeting Jewish individuals.",No,"The tweet in question discusses law enforcement actions against individuals working on a documentary about Nigerian Jews. It does not exhibit any form of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). There are no references to discrimination, prejudice, hostility, or violence directed specifically at Jews, nor do they employ symbols, images, or negative stereotypes typical of classical antisemitism. The tweet focuses on law enforcement activity without addressing any antisemitic ideologies or practices. Thus, it does not meet the criteria for being antisemitic under the JDA guidelines."
1393886866219360257,SchiffGiulio,2021-05-16 11:11:40+00:00,0,Jews,"Pro-Palestinian protesters beat an elderly Jewish man in Canada.\nIt is not about ""the Israeli-Palestinian conflict"", this is about hating Jews.\nSame motive for the conflict in Gaza-Israel.\nRT!\nhttps://t.co/dsPqmVQlvH",Yes,"This tweet exhibits antisemitic behavior according to the IHRA definition because it attacks an individual—an elderly Jewish man—based on his Jewish identity. The tweet perpetuates a stereotype by linking Palestinian protesters to anti-Semitic motives, which aligns with antisemitism's manifestation as targeting individuals based on ethnicity. There is no evidence of specific hate speech or physical harm beyond the example given; however, the broader context supports the classification of this tweet as antisemitic due to its focus on Jewish people as a reason for the attack.",Yes,"The tweet is antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It employs several key JDA principles:

1. **Essentializing**: The tweet generalizes that all Palestinian protesters hate Jews, which simplifies complex motivations into a single stereotype—hatred against Jews. This is a form of essentialization (guide 1), treated as racist.

2. **Linking Conflict to Hatred**: By associating the conflict with hatred toward Jews rather than territorial disputes, it projects anti-Semitic biases (guideline 2). This conflates the actions of some protesters with a broader negative stereotype about Jews.

3. **Using Stereotypes and Symbols**: The tweet associates the conflict with anti-Semitic stereotypes, fitting within guidelines that consider such associations as antisemitism.

Therefore, the tweet violates JDA by essentializing and associating the conflict with anti-Semitic stereotypes."
1396367413332127747,TheTruthBKnown,2021-05-23 07:28:29+00:00,0,Jews,Anti-Semitic Mobs Harassed Orthodox Jews in Brooklyn on Shabbat - https://t.co/C21OpCWJ1v @JewishPress\nhttps://t.co/42ATkRaSU8 https://t.co/uxgCcNp68w,Yes,"The tweet is antisemitic according to the IHRA definition. It describes an incident where anti-Semitic mobs targeted Orthodox Jews in Brooklyn specifically on Shabbat, which is a significant Jewish holiday. By referencing this specific event and targeting a group of Jews attending a place of worship during a holy day, it directly aligns with the IHRA's criteria for antisemitism, particularly regarding discrimination based on religion and attendance at religious services.",No,"The tweet does not constitute antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). 

The tweet reports a factual incident where anti-Semitic mobs harassed Orthodox Jews in Brooklyn during Shabbat. The JDA defines antisemitism as discrimination, prejudice, or hostility against Jews based on their identity, including through speech, symbols, or actions. However, this tweet is a straightforward factual statement without any coded language, manipulation of symbols, or association with Israel-Palestine issues that would make it antisemitic under the JDA's guidelines. It does not reference Israel specifically but describes an incident involving Jews in general, which aligns more with acts of discrimination rather than antisemitism as defined by the organization."
1396839410335879170,dazyjane410,2021-05-24 14:44:02+00:00,0,Jews,"The recent spike in antisemitic attacks against Jews around the country and the world is horrific, heartbreaking &amp; demands action. Antisemitism cannot be tolerated. We must come together as Americans to condemn and combat this appalling bigotry and hatred.",No,"- The tweet expresses concern about an increase in antisemitic attacks and calls for action, which is a form of addressing a societal issue rather than engaging in any form of hatred or discrimination against Jews.
- It lacks specific content that would qualify as hate speech, discrimination, or encouragement of antisemitic behavior. Instead, it is a collective call to concede and combat antisemitism as a societal problem.
- Antisemitism, as defined by IHRA, involves expressions like hate speech or discrimination, which this tweet does not exhibit.",No,"The tweet is a general statement addressing the issue of antisemitism without targeting any specific group or nation beyond ""around the country and the world."" It calls for action against antisemitic attacks, which could be seen as supporting human rights and combating discrimination. Since it does not directly accuse individuals or groups of being antisemitic but instead condemns such behavior globally, it aligns with B1 point 15, where political speech advocating for human rights is protected under human rights laws."
1400394329986789376,Kannan506,2021-06-03 10:10:00+00:00,1,Jews,"Only India is doing well during this Cov lockdown. All are jealous. \n\nWestern media bitches about India for they know India will be this planet's No1 Superpower in 11 years.\n\nIndia must discard ""R"" Economics. Indians dont want Economic advise from White Jews/their Indian agents. https://t.co/pOdi55CWZr",Yes,"The tweet references ""White Jews"" and their role in advising economics, which could imply a negative stereotype targeting a specific subgroup of the Jewish community based on ethnicity rather than religion. This stereotyping aligns with the IHRA definition by making broad statements about a group's characteristics or actions that may be interpreted as antisemitic.",Yes,"The tweet exhibits elements of antisemitism based on the Jerusalem Declaration on Antisemitism (JDA). It makes broad generalizations by suggesting that White Jews provide economic advice to Indians, which could imply a negative stereotype about Jews. This aligns with JDA's guidelines, particularly point 2 and 15, where it criticizes positioning Jews as agents of certain actions or advising others in a way that could be seen as biased. Additionally, the tweet hints at a conspiracy-like theory involving Jews influencing Western media's portrayal of India, which also touches on point 6. Therefore, the tweet is deemed antisemitic under JDA's definition."
1399609546025410563,ObinwaXavier,2021-06-01 06:11:33+00:00,0,Jews,Education is not memorizing that Hitler killed 6 millions Jews. \n\nEducation is understanding how millions of ordinary Germans were convinced that it was required. \n\nEducation is learning how to spot the signs of history repeating itself.,No,"The tweet does not exhibit antisemitic behavior as per the IHRA definition. It provides an educational perspective on historical events, aiming to inform and critically analyze past actions without targeting or stereotyping specific groups, particularly Jews. The statements are neutral and do not engage in hatred or discrimination against any individuals or communities.",No,"The tweet does not present any instances of antisemitism according to the JDA. It discusses historical education without targeting or essentializing Jews, focusing instead on the broader mechanisms of enlightenment and understanding history."
