TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1348654975224745995,eddie_rachel,2021-01-11 15:36:17+00:00,0,Jews,"Kristallnacht was an organized pogrom by the Sturmabteilung and Hitler Youth destroying hundreds of synagogues and thousands of Jewish-owned businesses, killing dozens of Jews, and hauling tens of thousands of Jewish men to concentration camps such as Buchenwald. https://t.co/zWxAAc5SOC",No,"The tweet provides a factual account of Kristallnacht without incorporating any antisemitic stereotypes or slanders. It describes the events accurately and does not exhibit any form of hatred or stereotyping directed at Jews. Therefore, it is not antisemitic according to the IHRA definition.",No,"The tweet does not exhibit antisemitism according to the JDA definition. It provides accurate historical facts about Kristallnacht without incorporating any symbols, stereotypes, or agent-based language targeting Jews. It focuses on the actions of non-Jewish groups and does not use any form of antisemitic rhetoric.

The tweet is factual and neutral, describing events that occurred against Jewish communities but not using any language that would classify it as antisemitic under the JDA's guidelines."
1363546532226752515,RobbyTipps,2021-02-21 17:50:01+00:00,0,Jews,@historyandfacts To be more precise: Hungarian Jews at Auschwitz II-Birkenau on the way to one of the gas chambers. Most probably end of May 1944.,No,"The tweet accurately describes an event involving Hungarian Jews at Auschwitz II-Birkenau during the end of May 1944. It does not contain any overtly hateful language or stereotypes directed specifically against Jews. While it references a place linked to antisemitic history, it is presented as historical information without any indication of hatred towards Jews in general. Therefore, according to IHRA's definition, this tweet is not antisemitic because it neither expresses hatred nor serves as a basis for such an accusation.",No,"The tweet provides factual information about Hungarian Jews at Auschwitz II-Birkenau, specifically noting their proximity to gas chambers around the end of May 1944. It does not engage in any form of antisemitism, as it neither discriminates against Jews nor makes broad generalizations about them as a group. Instead, it presents historical context without implying any inherent evil or stereotyping. The tweet is neutral and factual, aligning with the JDA's principles by avoiding discrimination or essentialization."
1374926344694464512,MortonAKlein7,2021-03-25 03:29:20+00:00,0,Jews,Why do antizionist Jews who deny any and all Jewish connection to Israel constantly obsess over Israel? I don’t understand the hypocrisy.,No,"The tweet uses the term ""antizionist Jews,"" which employs a negative stereotype targeting Jews associated with anti-Zionism. While it doesn't explicitly express hatred or use all the elements of antisemitism outlined, the mention of ""Jewish connection"" without basis could be seen as implying negative characteristics. However, considering the broader context and the perceived link to Jews through anti-Zionism, while not fully meeting all IHRA criteria, it leans towards being antisemitic.",No,"The tweet does not adhere to the JDA's definition of antisemitism. It addresses antizionist Jews by associating them with obsessive behavior towards Israel without providing evidence or context that links this behavior to negative stereotypes typical of antisemitism. While it critiques a societal perception, it doesn't explicitly use the harmful stereotypes outlined in the guidelines (such as associating Jews with evil or negative traits). Therefore, it does not meet the criteria for being antisemitic according to the JDA."
1373341375702388739,BigJebBos,2021-03-20 18:31:14+00:00,0,Jews,The only Jews that will face the consequences of this are the Orthodox/Hasidim because they carry the physical markers of being Jewish. The ethnic/liberal Jews who play footsie/promulgate critical race theory get to insulate themselves https://t.co/jR6RmNYh5r,No,"The tweet in question makes a claim about which Jews would face consequences based on their perceived characteristics and religion, specifically singling out Orthodox/Hasidim. While this could be seen as reinforcing negative stereotypes within the Jewish community, IHRA's definition of antisemitism involves targeting or discriminating against Jews as a group. However, since the tweet does not explicitly or systematically target Jews but rather labels them based on their religion and practices, it may not fully meet the criteria for antisemitism under the given definition.

The tweet is more about excluding certain groups from broader categories (e.g., ""critical race theory"" propagators) based on specific characteristics. This act could be viewed as exclusionary and potentially harmful to a subgroup within Judaism, but IHRA's focus is on discrimination against Jews themselves. Therefore, while it may carry negative connotations, it does not directly or systematically target Jews as defined by IHRA.

In conclusion, the tweet does not meet the criteria for antisemitism as per IHRA because it primarily excludes specific religious groups (Orthodox/Hasidim) rather than targeting all Jews collectively.",Yes,"The tweet is antisemitic according to the JDA. It employs stereotyping by singling out Orthodox/Hasidic Jews as bearing responsibility for unspecified consequences while positioning other Jewish groups (liberal) as insulated, thereby essentializing a subgroup based on perceived characteristics. This aligns with guidelines 2 and 3 of the JDA, which prohibit essentializing and using symbols to associate specific groups with negative stereotypes, thus perpetuating antisemitism by not recognizing equal treatment or responsibility among all Jewish communities."
1379533371223781377,lencobb3,2021-04-06 20:36:00+00:00,0,Jews,The Czech town of Terezin – Theresienstadt in German – is best known as the site of a ghetto during the German occupation.\nBut many of the buildings that once housed tens of thousands of Jews are now falling into disrepair. | @BBCWorld @BBCRobC\n  https://t.co/naByfuvvh3,No,"The tweet describes Terezin, mentioning it as a site of a ghetto during the German occupation. It states that many buildings that once housed Jews are falling into disrepair but doesn't explicitly show any antisemitic content such as attacks on Jews or use of negative stereotypes about them.

Wait, actually, in my initial analysis, I might have missed something. Let me think again. The tweet is about a concentration camp and the condition of the buildings that once held Jews. There's no overtly antisemitic language or content here; it's more neutral regarding the state of the buildings.
</think>

DECISION: No",No,"The tweet provides accurate information about Theresienstadt as a Nazi concentration camp and the condition of its former buildings. It does not contain any discriminatory language or bias against Jewish people. Therefore, it is not antisemitic according to the JDA's definition.

The tweet correctly informs about the historical significance of Theresienstadt without expressing any negative stereotype or discrimination against Jewish people. Hence, it aligns with the principle that what is true of racism in general applies specifically to antisemitism, and this tweet does not exhibit any such traits."
1384154312893374478,mangotree_books,2021-04-19 14:37:59+00:00,0,Jews,"You know who, as a female priest, I get harassed by? Christians. Not Jews, not Muslims, not atheists, not Pagans. Christians, every damn time. And we wonder why church decline is a thing? I'm a PRIEST and I consider leaving because of fellow Xians. We're our own worst enemies.",No,"The tweet does not target Jews or their properties; instead, it falsely accuses Christians of harassment towards the author. Since antisemitism under IHRA involves directing hatred specifically at Jews or their institutions, this tweet fails to meet that criterion. It exemplifies religious discrimination against Christians rather than being antisemitic.",No,"The tweet in question does not involve any form of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). The individual addresses religious discrimination directed at her by another religious group (Christians) specifically for their harassment based on her role as a female priest. 

- **Guideline 1**: The tweet does not essentialize or generalize about the Jewish community.
- **Guideline 2**: There is no link made between Jews and evil forces; the focus is on other religious groups.
- **Guideline 3**: No anti-Semitic words or stereotypes about Jews are used.
- **Guideline 4**: The tweet is specific, not indirect, and does not target Jews directly.
- **Guideline 5**: Not relevant as it deals with religious discrimination, not Holocaust denial.

Since the tweet focuses on religious discrimination without targeting the Jewish community or using anti-Semitic language, it does not meet the criteria for antisemitism under the JDA."
1377576133093421061,AJCBerlin,2021-04-01 10:58:38+00:00,0,Jews,"Founder of Moderna, which has a COVID vaccine: Lebanon/US\n\nModerna Chief Medical Officer: Israel/US\n\nBioNTech/Pfizer vaccine developers: Turkey/Germany\n\nPfizer CEO: Greece/US\n\nOriginal researcher for COVID vaccines: Hungary/US \n\nWomen. Men. Christians. Jews. Muslims. Immigrants. https://t.co/Sb07Wu4qtI",No,"The tweet does not exhibit antisemitism as per the IHRA definition. While it includes a mention of 'Jews' in its categorization, there are no discriminatory remarks,denigratory comments, or expressions of hatred directed specifically against Jews. The tweet is neutral and factual, focusing on listing individuals without any antigemotically charged language or actions towards Jews. Therefore, it does not meet the criteria for antisemitism outlined by IHRA.",No,"The tweet does not exhibit antisemitism as defined by the Jerusalem Declaration. It categorizes individuals into groups such as ""Women,"" ""Men,"" ""Christians,"" ""Jews,"" ""Muslims,"" and ""Immigrants."" There is no explicit discrimination or negative stereotype applied specifically to Jews. Instead, it reflects a broader classification based on nationality and religion without targeting Jews in any antisemitic manner.

The tweet does not meet the criteria for antisemitism, which involves discrimination against Jews as Jews or applying negative stereotypes. Here, the mention of ""Jews"" is part of a general categorization, not carrying any connotation implying malice or prejudice towards the Jewish community. Therefore, it is not considered antisemitic."
1355293701103185925,SumunLPendakur,2021-01-29 23:16:13+00:00,0,Jews,"Yooooooo it’s deeply anti-Semitic to constantly associate American Jews with a completely different country. (Also, you’re a complete batshit racist, anti-Semitic, Islamophobic, Parkland mass shooting denier, White supremacist.) https://t.co/hp7VAVfarF",No,"The tweet does not appear to be antisemitic according to the IHRA definition. While it contains derogatory language and associates American Jews with another country, this is more of a general criticism without specifically targeting Jewish individuals or groups. It does not fit the criteria for antisemitism as defined by IHRA, which involves directed hatred towards specific Jewish people or communities.

However, upon closer inspection, I realize that my initial assessment may have been incorrect. The tweet does contain anti-Semitic language and comments about American Jews, which aligns with the IHRA definition of targeting Jewish individuals based on association with another country without a legitimate basis. Therefore, considering the broader context and explicit use of anti-Semitic terms, the tweet can be classified as antisemitic.

DECISION: Yes",No,"The tweet associates American Jews with a ""completely different country,"" which could be seen as reinforcing stereotypes about Jewish people, aligning with JDA's guideline 2 about essentializing or stereotyping. Additionally, labeling someone as Parkland mass shooting denier and White supremacist involves broad generalizations that can be harmful and antisemitic. While not all content in the tweet is directly anti-Semitic, the combination of these elements crosses into antisemitism by making sweeping or unsupported claims."
1354504224302899201,AlexZur_,2021-01-27 18:59:07+00:00,0,Jews,"Today, on Holocaust Remembrance Day, we pledge to never forget the 6 million Jews murdered by the Nazis. At a time of rising antisemitism, racism, and xenophobia, we must recommit ourselves to fight against all forms of bigotry and intolerance.",No,"The tweet does not exhibit antisemitic behavior as defined by the IHRA because it does not express hatred, use stereotypical language, or invoke conspiracy theories about Jews. Instead, it acknowledges the Holocaust and commits to combating all forms of bigotry, treating Jews neutrally within this context.",No,"The tweet does not exhibit antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). 

1. **Factual Accuracy**: The tweet correctly states that 6 million Jews were murdered by the Nazis during Holocaust Remembrance Day, providing accurate information without distortion or stereotype application.

2. **No Denial of Holodomor**: There is no denial of the Holocaust or minimization of Jewish victims' losses, which would have been an antisemitic act (guideline 10).

3. **General Appeal to Bigotry**: The tweet appeals broadly against all forms of bigotry and intolerance without targeting any specific group beyond acknowledging Holocaust Remembrance Day for Jews.

4. **Lack of Coded Language or Stereotypes**: The tweet does not use any language from the JDA's guidelines, such as denying Israel's rights (guideline 10) or promoting antisemitic stereotypes about Jews controlling institutions or being agents of evil (guidelines 2 and others).

5. **Contextual Appropriate**: It is an appropriate context for addressing current societal issues rather than engaging in specific antisemitic content.

Thus, the tweet is not antisemitic as it avoids all elements outlined in the JDA guidelines that would constitute such behavior."
1379870834756624387,Betsy_AJ,2021-04-07 18:56:58+00:00,0,Jews,"American Jews: Why aren't teachers back in school? Poor kids are falling further behind every day.\n\nRandi Weingarten: “What I hear when I hear that question is those who are in the ownership class now want to take that ladder of opportunity away from those who do not have it.""",Yes,"The tweet uses ""American Jews"" as a stereotypical term, which can contribute to antisemitism by perpetuating negative stereotypes. While the content does not explicitly accuse Jews of any actions or associate them directly with the teachers' absence and educational issues mentioned, the use of this stereotypical reference aligns with IHRA's definition of antisemitism, particularly in terms of using stereotypes to characterize a group negatively. This usage can lead others to associate American Jews with negative traits or situations, thus contributing to antisemitic perceptions.",No,"The tweet does not contain any references to antisemitism as per the JDA guidelines. It addresses educational inequality generally without targeting Jewish people or making specific negative stereotypes about them. The comments are about the broader issue of opportunity and class ownership, not about discrimination against a specific ethnic group.

**Answer:**  
DECISION: No"
