TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1391285419099234305,Bluebookballoon,2021-05-09 06:54:27+00:00,0,Jews,"9 May 1943 | A French Jewish girl, Françoise Sukno, was born in Paris.\n\nShe arrived in #Auschwitz on 2 August 1943 in a transport of 1,000 Jews deported from Drancy. She was among 727 of them murdered in a gas chamber after the selection. https://t.co/fX5uxqP4As",No,"The tweet does not exhibit antisemitism as per the IHRA definition. It presents factual information about Françoise Sukno's life without any discriminatory language or intent. The content focuses on her history and survival during the Holocaust, without making any hateful remarks, denials of historical events, or links to antisemitic stereotypes.",No,"The tweet does not contain any content that constitutes antisemitism as per the Jerusalem Declaration on Antisemitism (JDA). It provides factual information about a specific event involving Jewish individuals without making any discriminatory statements, generalizations, or coded language that would align with JDA's definition of antisemitism."
1395894567774339076,azaryajason4,2021-05-22 00:09:34+00:00,0,Jews,"@TO_Khalid_ @dallasmavs People see what the media reports which is constructed in a way to make Israel the villain, while they are perfect they vilified. This than results in anti semitism being raised and Jews being targeted. Just because whats happening in Israel doesn’t give a right to attack Jews",No,"The tweet discusses media reports constructed to paint Israel as the villain, which may contribute to anti-Semitic narratives. However, it lacks specificity by not targeting particular individuals, institutions, or actions. Instead, it broadens the issue of media portrayal and its potential impact on anti-Semitism without directly addressing specific cases or groups, making it insufficiently aligned with IHRA's definition of antisemitism that requires directed, tangible behavior toward individuals or institutions.",Yes,"The tweet employs media framing that attributes negative perceptions of Israel as a villain, which manipulates public perception in a way that aligns with point 2 of the JDA. It links Jews (and their institutions) to harmful stereotypes and conspiracy theories about media bias. Additionally, it justifies targeting Jews based on their Jewishness without context or proportionality, adhering to points 1, 3, and 4 of the guidelines. Therefore, the tweet is antisemitic according to JDA standards."
1393852120143732741,jmcest,2021-05-16 08:53:36+00:00,0,Jews,"Prosecution argued in court that Palestinian protests were racist &amp; antisemitic &amp; that they aimed “killing the Jews.” Courts served as an arm of the state in suppressing Palestinian protest. Judges ignored evidence of police violence &amp; assault, denial of legal counsel, etc. 9/fin",No,"The tweet uses language that incorporates elements of antisemitism by labeling Palestinian protests as racist and antisemitic. However, according to the IHRA's definition, antisemitism involves directed attacks or perceptions against individual Jews or communities of Jewish descent. Here, the tweet focuses on Palestinian protesters as a group associated with Jewish people but does not specifically target individual Jews. Therefore, while it may employ related terminology, it doesn't meet the criteria for antisemitism as defined by targeting individuals or specific communities of Jewish descent directly.",Yes,"The tweet employs language that essentializes Palestinian protests into a category of racists and antisemites without evidence, which is a form of discrimination. It references point B6 by applying negative stereotypes to the State of Israel in categorizing Palestinian protesters as racist and antisemitic. The use of terms like ""killing the Jews"" aligns with the fantasy that Jews are linked to forces of evil (point B2), perpetuating harmful stereotypes. This categorization is problematic because it generalizes and discriminates against a population based on their identity, contributing to antisemitism as defined by the JDA."
1390398431697453063,sajjad14001,2021-05-06 20:09:53+00:00,1,Jews,"A Jew is not a Zionist, there is no problem between Jews and Muslims, maybe they have always lived together in peace, in fact Zionists are the problem, not Jews!! \n\n#FreePalestine https://t.co/ii5ia9FFmS",No,"The tweet does not explicitly target Jews but uses terms like ""Zionist"" to imply that the group is problematic, which could be seen as a negative stereotype or association. This ties into antisemitism by indirectly labeling Jewish people (through Zionism) with problematic actions against others, potentially targeting their identity without explicit antisemitic intent.",No,"The tweet does not demonstrate antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It uses terms like ""Zionists"" without essentializing the group and supports Palestinian rights while treating both Jews and Muslims as groups rather than individuals. There's no clear link to evil or making broad generalizations that would be considered antisemitic under JDA guidelines."
1418108294313484289,SystemOverhaul,2021-07-22 07:18:59+00:00,1,Jews,"@CUFI @benandjerrys Christians for Israel are like those Anti-Semitic of Europe who kicked Jews out of their homes by enforcing the minority Zionism on the majority of Jews, a Zionism even that Idolf Hilter once said in his biography ""He found that it is a great movement"" \n https://t.co/Zz2seOULQb",No,"The tweet in question uses several elements that align with the IHRA definition of antisemitism. It employs stereotyping by comparing ""Christians for Israel"" to historical anti-Semitic groups, which is a form of reducing Jews to a simple category. Additionally, it misrepresents Idolf Hilter's views on Zionism, using them to support anti-Semitic stereotypes and potentially inciting hatred against Jewish people. The tweet also applies a double standard by singling out Jews as less deserving of accommodations compared to other nations' groups. These actions align with the IHRA's criteria for antisemitism, making the tweet problematic.",Yes,"The tweet employs several elements from the Jerusalem Declaration on Antisemitism (JDA). It uses the term ""minority Zionism"" to describe anti-Semitic practices, aligning with JDA's guidelines that link Jews to evil and use negative stereotypes. The reference to Idolf Hilter supports a biased and anti-Semitic view of Zionism as an expansive force. Additionally, the comparison between Christians for Israel and anti-Semitic European groups perpetuates harmful stereotypes about Jews being expelled or oppressed. These elements together classify the tweet as antisemitic under the JDA's definition."
1416404251337707521,AntisemitismNo,2021-07-17 14:27:43+00:00,0,Jews,"@anzarmlateef @YairCo28472837 @3dogasylum @LongLiveZion2 @RomoLampkin5 @RichardKropas @ajlynch131 @kylegriffin1 SOME Jews opposed it 'coz they thought they should wait for God to bring Jews back to Israel. They never denied Jewish indigeneity in Israel, nor did they stop yearning for Israel themselves. And some saw they were wrong to oppose it, like the Rabbi who wrote ""em habanim smecha"".",No,"The tweet does not exhibit characteristics of antisemitism as defined by the IHRA. It discusses a religious text (""em habanim smecha"") and personal beliefs regarding Jewish presence in Israel, without targeting Jews personally or collectively. There's no evidence of hatred, discrimination, or use of antisemitic stereotypes. The content is more about religious interpretation and personal feelings rather than any form of antisemitism.

The tweet focuses on a religious text and personal perspectives without engaging in any form of antisemitic behavior as per IHRA standards.",No,"The tweet discusses personal beliefs regarding waiting for God to bring Jews back to Israel, not denying Jewish indigence, and yearning for Israel. It does not involve group discrimination or coded references that would constitute antisemitism under the JDA guidelines."
1397103368955301894,PamelaK65915245,2021-05-25 08:12:54+00:00,0,Jews,The Holocaust: The systematic murder of 6 million Jews.\n\nMask-wearing: A simple act that costs you nothing and saves lives.\n\nMarjorie Taylor Greene: A troubled person who is unfit to serve in Congress. https://t.co/pSEXRrqiTZ,No,"The tweet does not explicitly contain elements that meet the IHRA's definition of antisemitism. It accurately states historical facts about the Holocaust, makes a neutral comment on mask-wearing, and references Marjorie Taylor Greene without overtly targeting or stereotyping Jewish people. While her association with anti-Semitic ideologies could be seen as reinforcing negative stereotypes, the tweet itself does not explicitly or contextually embody antisemitic behavior as defined by IHRA.",No,"The tweet does not contain any statements that would be considered antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). 

1. ** Holocaust Statement**: The statement about the Holocaust is factual and does not deny or minimize it, which could potentially be antisemitic if done with prejudice.
2. ** Mask-Wearing**: It is a general statement about mask-wearing being beneficial and does not target any specific group.
3. **Marjorie Taylor Greene**: This is a critique of an individual's personal qualities without making any discriminatory remarks related to her Jewish heritage.

None of these statements align with the antisemitic criteria outlined in the JDA, as they do not involve discrimination, prejudice, or harmful generalizations about any population."
1393819329985134595,InnocentSkeptic,2021-05-16 06:43:18+00:00,0,Jews,"Anti-Israel protesters in London chanting: ""Khayber Khaybar oh Jews, Mohammad's army is returning"".\n\nThey are chanting about the Battle of Khaybar (628 BCE), where Jewish tribes were slaughtered by Mohammad's army. In other words, they are chanting death to Jews. https://t.co/LfJxv8Bpqk",Yes,"The tweet is considered antisemitic according to the IHRA definition. It references a historical event involving the Islamic expansion where Jewish tribes were killed, using this to promote hatred towards Jews in general. While the tweet does not explicitly target Jews as a people or their properties, it indirectly incites anti-Semitic sentiment by associating the event with a broader message of hostility towards Jews through an Islamic lens. This aligns with antisemitism as defined by targeting Jewish peoplehood implicitly.",Yes,"The tweet utilizes a historical event involving the Battle of Khaybar, where Jewish tribes were killed by Muhammad's army, to falsely generalize and associate Jews with harm or evil. This aligns with the Jerusalem Declaration on Antisemitism (JDA), which defines antisemitism as essentializing and projecting negative stereotypes onto Jewish people. By framing this event to stigmatize Jews today, it promotes a harmful narrative that associates Jews with actions of past Islamic leaders, thus qualifying as antisemitic."
1396622986170535938,Justin56618066,2021-05-24 00:24:02+00:00,1,Jews,@IamShaydawg @buttt_stufff @TonyJam15655045 @theoldgreywolf If the jews are mad about it they should take it up with rome. And if they want to kick people out of their homes do it without my tax dollars,Yes,"The tweet uses the racial slur ""jews,"" which is a derogatory term for Jewish people and aligns with IHRA's definition of antisemitism. This constitutes hate speech directed toward Jews, fitting within the criteria for antisemitic expressions.",No,"The tweet uses ""jews"" as a general term to express that if they are upset, they should take action against Rome. It also suggests actions taken by non-Jewish people (e.g., without tax dollars), which could imply anti-Semitic stereotypes and collectivism toward Jewish people. While the language is vague, it aligns with promoting collective judgment against Jews based on a stereotype, thus not meeting the criteria for antisemitism as defined by the JDA."
1391544653208506369,TruthSavesUSA,2021-05-10 00:04:33+00:00,0,Jews,"Sadly, the Jews who escaped the Nazis, and returned to fight alongside the U.S. Army against Hitler — their children and grandchildren are having to fight the fascism and white supremacy their parents escaped from. \n\nRepublican Trumpism has NO PLACE in America. \n\n#60Minutes",No,"The tweet addresses historical contexts regarding Jews who fought against fascism and references current political issues, but it does not explicitly or overtly exhibit antisemitic behavior as defined by the IHRA. While it may evoke associations with anti-Semitic themes through context, there is no direct or explicit targeting of Jews or use of harmful stereotypes that meet the IHRA's criteria for antisemitism.",No,"The tweet does not meet the criteria for antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). 

The tweet critiques political actions, specifically Republican Trumpism and its perceived influence in American politics, without engaging in any form of discrimination or generalization against Jews. It references historical events involving Jews escaping Nazi persecution but does not use any symbols, caricatures, or stereotypes associated with antisemitism. Additionally, the critique is directed at broader political issues rather than targeting the Jewish community as a whole. Therefore, it does not fall under any category outlined in the JDA that would classify it as antisemitic."
