TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1334790235918643202,mishtal,2020-12-04 09:22:46+00:00,0,Jews,It's Friday\n\n100 years ago Jews in Jerusalem were recovering from an anti-Jewish riot that killed 5 and injured 100s\n\nToday they welcome the Shabbat in the capital city of a Jewish state with over 9 million citizens\n\nThat's progress.\n\nShabbat shalom everyone -have a great weekend,No,"The tweet does not exhibit antisemitic behavior according to the IHRA definition. It mentions an anti-Jewish riot as a historical event but then celebrates progress by highlighting Israel's current positive status and celebrating Shabbat. There are no overtly negative or stereotypical portrayals of Jews, nor does it use harmful stereotypes about their community or state.",No,"The tweet does mention an anti-Semitic event (an anti-Semitic riot) from 100 years ago but does so neutrally within a positive context of celebrating progress in a Jewish state. It avoids essentializing Jews or using any coded language that could imply antisemitism. The reference to the riot is part of historical context without reinforcing stereotypes, thus not meeting the criteria for antisemitism as defined by the JDA."
1266202407916179458,kenyadad12,2020-05-29 02:59:13+00:00,0,Jews,IDIOTS want to have an my atrocity is more horrible than your atrocity LMFAO Jews Native Americans and Blacks shouldn't ever get involved in that bullshit discussion that leads absolutely nowhere and benefits absolutely no one LMFAO I've been treated worse than you LMFAO IDIOTS,Yes,"The tweet contains elements that align with antisemitic themes. It uses racial slurs directed at Native Americans and Blacks, which can be interpreted as a broader attack on Jews due to the perceived connection between their race and these groups. Additionally, the dehumanizing language (""IDIOTS"") and context about discussions involving ""bullshit"" can imply judgment towards Jews by associating them with such harmful actions. The inflammatory tone and use of slurs contribute to spreading negative stereotypes against Jews, even indirectly, making it antisemitic under IHRA's definition.",Yes,"The tweet is antisemitic according to the JDA. It employs offensive language like ""IDIOTS"" and ""ATROCity"", which are personal slurs. Under section A.1, essentializing or generalizing about a population is problematic. Section B.7 accuses Jews of collective responsibility for state actions without context, reinforcing antisemitism. The aggressive tone towards other groups violates guidelines 12-14 by not tempering speech and respecting their protected status. Thus, the tweet's use of slurs and dismissive remarks targets multiple protected groups, qualifying it as antisemitic."
1275875603720269824,shankyxyz,2020-06-24 19:37:03+00:00,0,Jews,"@Vidyachaudhary4 which part, the part where it advices you on how to beat your wife or what is the punishment for jews?",Yes,"The tweet in question uses the term ""Jews"" without specifying any particular individual or action beyond asking about the punishment for them. This could be seen as employing a stereotype or generalization about Jews, which fits within the IHRA definition of antisemitism that involves using negative stereotypes or perceptions directed at Jewish individuals or groups. Therefore, it qualifies as antisemitic according to the provided definition.",Yes,"The tweet in question uses language that essentializes Jews by associating them with advice on beating a wife and punitive measures against them. This aligns with guideline 1, which prohibits essentializing or making sweeping generalizations about a population. Additionally, it reflects a stereotype where Jews are stigmatized based on their identity, touching upon the theme of treating Jews as responsible for personal actions not entirely under their control. Thus, it meets criteria for antisemitism as defined by the JDA."
1251876565882978304,etribune,2020-04-19 14:13:26+00:00,0,Jews,Premier says violent targeting of Muslims is akin to what Nazis did with Jews in Germany https://t.co/MUmtiAEXPn https://t.co/gPlfXCfCgd,No,"The tweet in question compares violent targeting of Muslims to the Nazi persecution of Jews in Germany without explicitly targeting or harming Jews. While it references historical atrocities, it doesn't meet the IHRA's criteria for antisemitism because it isn't directed at Jews specifically but through a broader analogy. Antisemitism typically involves direct targeting, prejudice, or discrimination against Jews, which this tweet does not do.

---

DECISION: No",No,"The tweet does not constitute antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It draws a historical analogy between violent targeting of Muslims and the Holocaust committed against Jews. However, this comparison does not essentialize Jews into being inherently evil or tied to a shared inherent evil beyond their actions. Antisemitism often involves equating Jews with something negative, but simply drawing a parallel without implying an inherent evil specific to Jewish people does not meet the JDA's criteria for antisemitism. The tweet avoids labeling Jews as inherently evil and instead focuses on historical actions, thus it is not considered antisemitic under the given guidelines."
1331732899100565505,JNS_org,2020-11-25 22:54:00+00:00,0,Jews,Diaspora and Israeli orgs and communities around the world will participate on Saturday in a mass #Kaddish Mourners’ Prayer and say a specially designed Memorial #Prayer for Jews buried in inaccessible Arab countries across the Middle East &amp; North Africa.\n\nhttps://t.co/uVR3rdbIn1,No,"The tweet in question is about a collective prayer and mourning for Jewish individuals who were buried in specific Arab countries. It does not exhibit any form of antisemitism as defined by the IHRA, which involves targeted hatred towards Jews or their communities. Instead, it reflects a shared human experience among diaspora and Israeli Jewish communities, focusing on remembrance without targeting or stereotyping Jews themselves.",No,"The tweet promotes a commemorative event for Jewish communities dispersed in Arab countries, focusing on shared traditions and collective remembrance. It does not engage in any form of discrimination, prejudice, or harmful stereotypes about Jews. Instead, it supports the survival and memory of these communities without promoting any antisemitic narratives or actions.

The tweet complies with JDA guidelines by avoiding any references to Jewish evil associations or harmful generalizations. It is a peaceful, inclusive initiative that respects the dignity and continuity of Jewish identities across cultures."
1313994053776740352,ucanhavehimmp3,2020-10-08 00:06:09+00:00,0,Jews,"It’s much easier to blame Orthodox Jews for a contagious disease outbreak than it is to translate public health materials into Yiddish, recruit community leaders, and do community education on the disease",Yes,"The tweet employs antisemitism according to the IHRA definition by stereotyping Orthodox Jews as a problematic group. It frames blaming them for a disease outbreak without evidence and suggests a discrimination against Jewish communities through language and actions aimed at supporting them, thus fitting the criteria of targeting specific groups with negative stereotypes and discrimination.

The tweet's approach uses stigmatization of Orthodox Jews, aligning with antisemitic practices that involve targeting specific communities based on stereotypes or prejudice. By implying that supporting Jewish communities is harder than necessary, it discriminates against them without providing evidence, reinforcing a hostile perception towards Jewish people.",No,"The tweet does not directly engage with the concept of antisemitism by essentializing or generalizing about Orthodox Jews. It suggests that community involvement through translation and education would be more effective than blaming a specific Jewish group, which is a neutral approach to addressing public health issues. Therefore, it does not align with the JDA's definition of antisemitism as it does not involve discrimination or stereotype-making against a population.

The tweet is making a general statement about community efforts rather than targeting Orthodox Jews specifically beyond their mention in the context of disease prevention. It avoids the broader implications that would make it antisemitic, such as associating the group with negative traits without specific context or intent to generalize."
1306208754052993025,lalovestrump,2020-09-16 12:30:09+00:00,0,Jews,@kanyewest Yeah Nick Cannon is a great guy \n\nImagine if a white person said about black people what he said about whites and Jews...\n\nYou think he would still have a job and billboards up around LA? ..\n\nhttps://t.co/pDJKUkpUCw,Yes,"The tweet employs stereotypical language by making a comparison between comments on different groups (blacks and Jews) to imply similar repercussions for their professional success. This aligns with antisemitic behavior as it involves perpetuating harmful stereotypes and potentially contributing to hatred or discrimination against Jews, even if not directly targeting them.

The reasoning is that the tweet uses generalizations that could incite hatred by associating negative comments about one group (blacks) with consequences that might affect another (Jews), thereby reflecting antisemitic tactics such as stereotyping. This makes it a form of antisemitism according to IHRA's definition, as it employs negative character traits and harmful generalizations.",No,"The tweet humorously compares the image of Kanye West and Nick Cannon with a stereotypical depiction of Jews, suggesting that such negative remarks would lead to professional consequences. While it touches on themes of stereotyping and generalization about Jews, it does so in a light-hearted manner without explicitly endorsing antisemitic views. The humorous stretch might downplay the harmfulness of such stereotypes, potentially avoiding overt antisemitism despite its underlying intent.

The tweet is not overtly antisemitic as it does not explicitly endorse or promote harmful stereotypes but rather uses humor to critique potential negative portrayals. However, the suggestion that such comments would lead to professional disqualification could be seen as stretching the definition of stereotyping without context, thus touching on the problematic aspects defined by JDA."
1323381976850747392,angeliqstar,2020-11-02 21:50:25+00:00,0,Jews,"you know what's make me sad? that if it was church or mosque EVERYONE were talking about it, no one would stay silent, including celebrities. but who care about jews right?",No,"The tweet expresses concern about public attention directed at places of worship and celebrities, suggesting that this attention might be directed at Jewish individuals. However, it does not explicitly target Jews or use language that directly aligns with the IHRA's definition of antisemitism, which requires specific forms of discrimination or hatred towards Jews based on their identity. The tweet's focus is more on broader societal issues rather than antisemitic acts or perceptions.

The tweet's content does not meet the criteria for antisemitism under the IHRA because it does not involve direct harm, physical manifestation, or stereotyping directed specifically at Jewish individuals as per the definition provided. Instead, it raises a general concern about attention given to certain groups without explicitly targeting Jews in a way that fits the IHRA's framework.",Yes,"The tweet employs stereotyping by suggesting that issues related to ""Jews"" are not taken seriously unless framed in a context reminiscent of religious groups like church or mosque. This aligns with the Jerusalem Declaration's guidelines, particularly its emphasis on applying negative stereotypes and essentializing groups as a form of antisemitism. By implying that Jewish concerns are dismissed without addressing them directly, the tweet targets the group collectively, thereby contributing to antisemitic sentiments."
1245948241801367553,schrodeofficial,2020-04-03 05:36:24+00:00,0,Jews,I had to leave Austria due to the persecution of Jews. #disgusting,No,"The tweet expresses frustration due to perceived persecution of Jews elsewhere (Austria) leading to the user leaving. While it conveys a negative sentiment towards Jews, it does not directly manifest antisemitism as defined by IHRA, which requires overt acts or expressions against Jews, not just emotional reactions related to societal issues.",No,"The tweet ""I had to leave Austria due to the persecution of Jews. #disgusting"" does not qualify as antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). 

The tweet is a personal statement about an individual's experience leaving Austria due to what they perceive as Jewish persecution. It uses the term ""persecution"" in a general sense, referencing historical events without making specific stereotypical associations or denying Jewish people their rights. The use of a hashtag for emphasis does not inherently target Jews but expresses a reaction to a personal experience rather than systemic discrimination. Therefore, it falls outside the guidelines that define antisemitism as discriminatory acts against specific populations based on their Jewishness."
1270958626572730369,TORYtheGR8,2020-06-11 05:58:44+00:00,0,Jews,"I keep seeing this narrative here about how the Jews were passive and meek during the Holocaust, didn’t protest, and it makes me furious. It is wrong, it is dangerous, and it is harmful af. \n\n1/x thread",Yes,"The tweet expresses strong anger at a historical narrative that suggests Jews were passive during the Holocaust. This aligns with antisemitic ideas where Jews are collectively blamed for not protesting, contributing to harmful stereotypes about their behavior and character. The use of negative language and potential justification for such narratives in public discourse fits within IHRA's definition of antisemitism as it perpetuates stereotypes and uses such content to incite negative emotions towards Jews.",No,"The tweet expresses anger at a historical narrative about Jews being passive during the Holocaust, but it doesn't specifically target or generalize negatively towards Jews based on their ethnicity according to JDA guidelines. Antisemitism involves discrimination against Jews as a group, not just critical remarks about historical events without such targeting.

**Step-by-Step Explanation:**

1. **Understanding Antisemitism**: Antisemitism per JDA is about treating Jews as a group negatively due to their ethnicity, not general criticisms of a historical event like the Holocaust.

2. **Analyzing the Tweet**: The tweet attacks a negative stereotype without directly addressing or criticizing Jewish people specifically.

3. **Applying Guidelines**: Since there's no mention of Israel/Palestine or specific antisemitic ideologies (like conspiracy theories), it doesn't meet JDA criteria for antisemitism directed at Jews as a group.

4. **Conclusion**: The tweet is harmful but not antisemitic because it doesn't fit the definition targeting Jewish people specifically based on ethnicity."
