TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1425158429098876931,pjstraightedge,2021-08-10 18:13:42+00:00,1,Jews,"NYC: A Holocaust survivor spoke today against the vaccine mandate for NYC workers\n\n“Fear of infectious epidemics was exactly what the Nazis used to demonize Jews as spreaders of disease, today the unvaccinated are being accused of being spreaders of disease.” @RealAmVoice https://t.co/cF8pPRwiV5",Yes,"The tweet contains an analogy drawn between the COVID-19 vaccine mandate in NYC and historical Nazi tactics against Jews during the Holocaust. This comparison uses a negative stereotype (criticizing the government) to associate with past antisemitism, thereby perpetuating harmful stereotypes about Jewish communities. This aligns with the IHRA definition of antisemitism as using negative character traits or stereotypes to target Jewish individuals or institutions.",Yes,"The tweet uses a Holocaust survivor to compare unvaccinated individuals to those who demonized Jews during the Holocaust. This aligns with JDA's definition of antisemitism by essentializing Jews through negative stereotypes, as seen in the reference to Nazis targeting Jews for their perceived diseaseSpreaders."
1392290500909182979,jhamATL,2021-05-12 01:28:17+00:00,0,Jews,"Hamas spends its money on rockets, tunnels, and concocting ways to kills Jews. If they spent aid on healthcare and infrastructure, Gaza might be different. But it’s run by terrorists. This isn’t Israel. This is Hamas. https://t.co/94WkjETvjL",No,"The tweet does not exhibit antisemitic behavior as per the IHRA definition. It primarily criticizes Hamas for its methods in conflict and compares Gaza's situation to Israel, without targeting or expressing hatred towards Jews specifically. There are no mentions of anti-Semitic stereotypes, denial of the Holocaust, or discrimination against Jews. Therefore, it is not classified as antisemitic content.",No,"The tweet in question does not contain any elements that align with the definition of antisemitism outlined in the Jerusalem Declaration on Antisemitism (JDA). 

The tweet critiques Hamas's actions and policies without targeting Jews specifically or using any negative stereotypes, caricatures, or references to Jewish peoplehood. It does not exhibit any form of discrimination, prejudice, or essentialization that would constitute antisemitism. The criticism is directed at the political group Hamas as an entity, focusing on their responsibility for violence and their portrayal in the media rather than making sweeping generalizations about Jews.

Additionally, the tweet does not reference any form of antisemitic symbols, language, or coded speech typical of such behavior. It remains a general critique of Hamas's actions without engaging in any form of antisemitism as defined by the JDA guidelines."
1411582825279614983,Luckily_Lucky_,2021-07-04 07:09:06+00:00,1,Jews,@Iearnhistory Someone will click pics of these times also - kids playing with their mask on. Only difference is one pic incites pity for the Jews who faced such a tyrant and the other will incite pity for humans who faced such a tiny virus,No,The tweet does not exhibit antisemitic behavior as defined by the IHRA. It presents images and comparisons of historical events that caused pity in people without targeting Jews specifically or using any negative stereotypes or conspiracy theories about Jews.,No,"The tweet does not exhibit antisemitism as defined by the JDA. It presents a neutral comparison between images where kids play with masks, contrasting situations involving suffering due to different contexts—one impliedly referencing a tyrant and the other a pandemic. There is no specific reference to Jews as a negative stereotype or any discrimination based on ethnicity. The mention of ""Jews"" is generic and does not align with any antisemitic guidelines outlined in the JDA."
1400968380560117763,sadcjp,2021-06-05 00:11:05+00:00,0,Jews,"I’ve said it before and I’ll say it again. I grew up wondering why the Germans allowed Hitler to happen, why the Jews themselves didn’t run after seeing the writing on the wall. I never understood how such blatant Jew hatred was tolerated. I now have the answer. It’s called 2021!",No,"The tweet in question references historical events involving Jews, specifically the Holocaust, and connects them metaphorically to 2021. However, since it does not explicitly target or perpetuate antisemitic behavior towards Jews today, and instead uses historical context without addressing current issues or discriminative perceptions directly, it does not meet the IHRA's definition of antisemitism as outlined.",No,"The tweet discusses historical events involving Jews without employing any antisemitic language or stereotypes. It does not essentialize traits of a group, nor does it link Jews to evil in a manner consistent with JDA guidelines. Instead, it recountshistorical facts about the 20th century's events involving Jews and Germany. Therefore, it does not meet the criteria for antisemitism under the JDA definition."
1394257655699546112,jsatinoff,2021-05-17 11:45:03+00:00,0,Jews,"Multiple choice quiz for Israel’s relentless critics. \n\nIsrael must stop defending itself since:\n\nA) Hamas truly embodies “woke” values\n\nB) Hamas missiles have a right to land anywhere\n\nC) Jews are virtuous only as victims\n\nD) Jews uniquely have no right to a state\n\nE) A, B, C, D",Yes,"The tweet contains an option (C) that states ""Jews are virtuous only as victims,"" which reflects a stereotypical and negative perception of Jews. This aligns with antisemitism as defined by the IHRA, where such statements can perpetuate harmful stereotypes and demonize Jewish people.",Yes,"The tweet contains antisemitic content as it includes options that Essentialize Jewish people. Specifically, option C suggests that Jews' virtue is solely through victimhood, which essentializes their status and could imply discrimination against non-victims. Option D denies Jews a state right based on ethnicity alone, without considering historical or contextual justifications, which also aligns with antisemitism by denying rights based on identity without basis. These elements violate the JDA's guidelines by using stereotypes and discriminatory claims."
1415255089141407744,davebancroft,2021-07-14 10:21:22+00:00,0,Jews,The numbers speak for themselves. \n https://t.co/jGOV5NJIoH,No,"The tweet ""The numbers speak for themselves."" followed by a link to @realDonaldTrump lacks context, making it difficult to determine if it reflects antisemitic intent. Without specific evidence of targeting Jews or spreading hatred based on their identity, and given the potential for misuse without explicit intent, this tweet is not classified as antisemitic under the IHRA definition.",No,"The tweet does not contain any content that would constitute antisemitism. It makes a general statement without targeting any specific group or promoting anti-Semitic stereotypes or conspiracies. It is a neutral and non-controversial message, so it does not meet the criteria for being antisemitic as defined by the JDA."
1400059025878925314,cmortolani,2021-06-02 11:57:38+00:00,0,Jews,umm wut https://t.co/0MraI8hwmI,No,"The tweet in question does not contain any content that would be classified as antisemitic according to the International Holocaust Remembrance Alliance (IHRA) definition. It is a short message with no references to Jews, Israel, or any sensitive topics related to antisemitism. The tweet simply poses an inquiry about a link without any context suggesting antisemitic slants, making it irrelevant under the IHRA's criteria for antisemitism.

---

**DETERMINATION:**

1. **Content of the Tweet:** The tweet consists of ""umm wut"" followed by a hyperlink (https://t.co/0MraI8hwmI). There is no mention of Jews, Israel, or any sensitive topics related to antisemitism.
   
2. **IHRA Definition Criteria:**
   - No hatred toward Jews expressed in speech, writing, or action.
   - No reference to Israel as a collective entity or anti-Semitic stereotypes.
   - No mention of conspiracies, Holocaust denial, or other antisemitic themes.

3. **Conclusion:** The tweet is neutral and unrelated to antisemitism. It does not meet any criteria for being classified as antisemitic under the IHRA's definition.

---

**DECISION: No**

The tweet in question does not constitute antisemitism according to the IHRA's definition because it lacks any indication of hatred toward Jews, reference to Israel as a collective entity, or any content that could be misinterpreted as involving anti-Semitic stereotypes or conspiracies.",No,"The tweet ""umm wut https://t.co/0MraI8hwmI"" does not exhibit any form of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). It lacks any context that would link it to antisemitic content, such as stereotypical language, references to Jews with negative traits, or any form of discrimination. The tweet appears to be a casual message passing along an emoji and a URL without any indication of antisemitic themes or associations."
1390621488248762369,wimwijn1,2021-05-07 10:56:13+00:00,0,Jews,"Here is a mistake some British Jews made -\n\nEver buying a copy of the #Guardian\n\nThe upside is that #Israel will still be flourishing decades from now while the vile rag @guardian  - will be gone, forgotten and in the trash where it and its #Antisemitism belongs.",Yes,"The tweet contains several elements that align with the IHRA's definition of antisemitism:

1. **Negative Language Towards a Newspaper**: The tweet mocks the Guardian, suggesting it belongs in the trash and is associated with antisemitism.

2. **Stereotyping and Demoralization**: By equating the Guardian with ""vile rag"" targeting Israel, the tweet reinforces negative stereotypes about Jews and their media representation.

3. **Use of Antisemitic Language**: The mention of #Antisemitism could reflect or promote harmful ideologies associated with antisemitism.

These actions constitute overt expressions of hatred towards Jews as a group through words that demoralize and reinforce negative perceptions, thus qualifying the tweet as antisemitic according to IHRA's standards.",Yes,"The tweet utilizes The Guardian, a publication historically marked by antisemitic content, as a symbol of mistake and vile representation. It equates ownership of such media with a ""mistake,"" implying a judgment that reflects harmful stereotypes about Jews without countering the historical context or nuance. Additionally, it associates individual actions (buying a copy) with broader, negative judgments about Jews, essentializing them based on their consumption of media rather than individual behavior. This aligns with JDA guidelines 1 and 2, emphasizing the problematic use of symbols and essentialization tied to antisemitic stereotypes.

The tweet reinforces antisemitism by using The Guardian as a tool for judgment without acknowledging its role in perpetuating negative narratives about Jews. It does not provide a constructive alternative but instead perpetuates harmful generalizations, thereby fitting the definition of antisemitism outlined in the JDA."
1389458412375658497,ssingh86764759,2021-05-04 05:54:35+00:00,0,Jews,@JoyJ69957841 @rahulkanwal they want us to suffocate to our deaths and if we report on media our lives will be destroyed this is new india..i can now understand how jews were killed by hitler. only god can save us @DrEricDing,Yes,"The tweet is antisemitic according to the IHRA definition. The user employs historical analogies by referencing the Holocaust to justify a perceived threat against Jews in India. They imply that media reporting could harm Jews, using negative stereotypes and a dehumanizing tone. These actions align with antisemitism as defined, involving collective accusations and invoking historical atrocities to target Jews broadly, even without explicitly mentioning Israel or Jew names.",Yes,"The tweet exhibits several characteristics consistent with antisemitic content as defined by the Jerusalem Declaration on Antisemitism (JDA). Firstly, it employs a harmful stereotype that equates Jews with atrocities committed during the Holocaust, such as suffocating to death. This aligns with guideline 5, which criticizes denial or minimizing the Holocaust. Secondly, the tweet uses fear tactics, suggesting that reporting media could lead to destruction of life, which manipulates emotional responses rather than fostering understanding. Additionally, it associates Jews with negative outcomes (like ""new India"") and implies loyalty towards an imagined entity against them, mirroring guideline 9 about treating Jews as agents of harm. The overall message is factually inaccurate but used to instill fear and manipulate perceptions, fitting the criteria for antisemitism."
1424748871893360647,Sheikhratlnrol,2021-08-09 15:06:16+00:00,0,Jews,@PSteinbird1 @smythe_johan @jjz1600 The 1922 census of Palestine showed Mizrahi Jews to be less than 10% of the population.    https://t.co/BS0DUn6n9K Under your definition Israel’s Ivanka Trump’s ancestral homeland,No,"The tweet does not contain antisemitic content according to the IHRA definition because there is no targeted attack or stereotype directed at specific Jewish individuals or communities. While it references Israel as Ivanka Trump's ""ancestral homeland,"" this statement should be neutral and does not imply any form of discrimination or historical harm associated with antisemitism. The tweet focuses on Ivanka Trump's support for Israel, which is a standard political statement and not antisemitic in nature.",No,"The tweet in question does not constitute antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). Here is why:

1. **Application of Stereotypes**: The tweet refers to ""Mizrahi Jews,"" which is a stereotype often used to generalize or essentialize Jewish people from the Middle East. This aligns with JDA guideline 2, where linking Jews to evil through stereotypes is considered antisemitic.

2. **Historical Context**: While the tweet mentions a historical fact about the 1922 census showing a low percentage of Mizrahi Jews in Palestine, it does not extend this statistic to all Jews or use it as a basis for judgment against the entire Jewish population. The tweet does not essentialize or generalize beyond the specific reference.

3. **Avoidance of Discrimination**: The tweet avoids making broad statements about all Jews and does not imply any form of discrimination or hostility towards individual Jewish people based on their origin. It merely states a factual observation without stigmatizing an entire group.

4. **Guideline 5**: The tweet does not deny the Holocaust, which is a key point under JDA guideline 5 regarding human rights. It focuses on population statistics rather than any form of discrimination or human rights violation.

In summary, while the use of ""Mizrahi Jews"" may touch on stereotypes, the tweet itself does not engage in acts of discrimination or essentialization that meet the criteria for antisemitism outlined in the JDA."
