TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1368137546287448064,Smithbenjamin50,2021-03-06 09:53:04+00:00,0,Jews,"@hmmhadool So the idea that I/p is the root of violence and instability in the region is just absolutely false and ahistorical, but also if you can’t see the a/s rhetoric in ‘Israel (Jews) are the root of all problems’ then you should educate yourself more on a/s before you speak about it",Yes,"The tweet employs a/s rhetoric by claiming that ""Israel (Jews) are the root of all problems,"" which aligns with the IHRA definition. It targets a Jewish institution (Israel) and uses conspiracy theories to accuse Jews, fitting the criteria for antisemitism as it involves dehumanizing labels and stereotyping.",No,"The tweet addresses a problematic statement by asserting that blaming ""Jews"" for issues in the region is both false and a manifestation of antisemitism. However, while the user critiques this viewpoint, they do not engage in discriminatory behavior as defined by the JDA. The use of terms like ""Jews are the root"" aligns with antisemitic views (guideline 7), but since the tweet does not explicitly promote or propagate such ideas and instead suggests educational efforts, it is not itself antisemitic.

The response should clarify that while the content critiques a false statement, it does not contain or promote antisemitism."
1375425042318774273,BayernMako,2021-03-26 12:30:58+00:00,0,Jews,"25 March 1932 | A French Jewish girl, Ida Grynszpan, was born in Paris. \n\nShe arrived at #Auschwitz on 20 August 1942 in a transport of 997 Jews deported from Drancy. She was among the 897 people murdered in a gas chamber after selection. https://t.co/sRay0J0dmm",No,"The tweet does not exhibit any form of antisemitism according to the IHRA definition. It is a factual statement about the death of Ida Grynszpan and her participation in Auschwitz during World War II, with no overtly hostile language or references that would target Jews specifically. The tweet accurately reflects historical events without promoting any negative stereotypes or hatred directed at the Jewish community.

The IHRA's definition focuses on actions and expressions that harm Jews as a group rather than individual targeting. Since this tweet is neutral and factual, it does not meet the criteria for antisemitism outlined by the IHRA.",No,"The tweet is not antisemitic according to the JDA. It provides a factual account of Ida Grynszpan's experience during the Holocaust, mentioning her deportation from Drancy to Auschwitz and her murder in a gas chamber after selection. There are no discriminatory remarks, conspiracy theories about Jews controlling powerful entities, or references to Jews as evil. The tweet is purely factual without any antisemitic elements.

---

DECISION: No"
1382873879371247622,NewyorkHurts,2021-04-16 01:50:00+00:00,0,Jews,@DanPriceSeattle @JulianCastro Police unions have too much power. Today they’re killing POC with impunity. What next? Gays? Jews? Liberals? Remember that awful Stallone movie?,Yes,"The tweet is antisemitic because it employs stereotyping by labeling and broadly generalizing about Jewish communities. It suggests that police unions are unjustly targeting people of color (POC) and implies that Jews will be next in line, using a metaphor (the Stallone movie) often associated with negative portrayals of Jews. This aligns with IHRA's definition as it involves directing negative expressions toward Jews, whether explicitly or by implication, and uses harmful metaphors to justify discrimination against them.",Yes,"The tweet employs several elements from the Jerusalem Declaration on Antisemitism (JDA). It uses a stereotype or negative stereotype of Police Organizations and humanizes them to blame marginalized groups like Jews. The use of coded language equating police actions against POC with actions against Jews aligns with JDA guidelines, particularly regarding making broad generalizations about populations and using symbols to stigmatize. Additionally, the tweet refers to Jews in a derogatory manner as part of a pattern it suggests could be applied to them, reinforcing antisemitic stereotypes. These factors collectively classify the tweet as antisemitic according to the JDA definition."
1349543734506098688,RockBottomTits,2021-01-14 02:27:54+00:00,0,Jews,"2016: LOCK HER UP\n2017: FUCK YOUR FEELINGS, WE WON\n2018: JEWS WILL NOT REPLACE US\n2019: GIVE ME DIRT ON BIDEN OR WE CUT YOU OFF\n2020: STOP THE STEAL\n2021: please can we have unity?\n\nRepublicans are full of shit.",No,"The tweet in question does not appear to be antisemitic according to the IHRA definition. While it contains several anti-political statements directed at the Republican party and candidate Biden, none of these statements specifically target or perpetuate antisemitism based on Jewish identity. Antisemitism under IHRA requires a clear perception of hatred towards Jews, which is not present here as the tweet does not reference Jews by name or use any negative stereotypes or characteristics unique to their group. Instead, it focuses on political criticism and general accusations without engaging with specific aspects related to Jewish identity.",Yes,"The tweet includes the phrase ""JEWS WILL NOT REPLACE US,"" which explicitly targets Jews as a group without providing evidence or context suggesting they are hostile. This aligns with the JDA's guidelines, particularly point 7, where Jews can be collectively misrepresented or blamed for a state's actions. The use of ""JEWS"" to imply potential subjugation or negative intent towards the Jewish people is a direct form of antisemitism."
1358400546391138306,rangersmil62,2021-02-07 13:01:42+00:00,0,Jews,"This is what war crime looks like. Israeli children shaking with fear in a bomb shelter as Palestinian terrorist organizations in Gaza launch missiles to kill Jews in Israel.\nICC should investigate Hamas, not Israel. RT if you agree!\nhttps://t.co/EVAIOsxmPp",Yes,"The tweet contains elements of antisemitism as defined by the IHRA. It uses the term ""Jews"" to describe targets in the context of war crimes, which aligns with the definition of antisemitism involving hatred directed at Jewish individuals or groups. Additionally, it associates the conflict with a perceived conspiracy against Jews, reinforcing harmful stereotypes and discrimination.",No,"The tweet uses the term ""Jews"" in a stereotypical manner without providing evidence of consistent antisemitic behavior beyond a single instance, which may not meet the criteria for antisemitism as defined by the JDA."
1344806672531906562,Dimpconvery,2021-01-01 00:44:30+00:00,0,Jews,"1 January 1939 | French Jewish boy Leon Guterman was born in Paris. \n\nHe arrived at #Auschwitz on 20 August 1942 in a transport of 1,000 Jews deported from #Drancy. After selection, he was murdered in a gas chamber. https://t.co/uXELFxwTZe",No,"The tweet in question announces the death of Leon Guterman at Auschwitz, mentioning that he was one of 1,000 Jews deported from Drancy arriving there. It states his murder in a gas chamber without any negative connotations or references to hatred towards Jews. The IHRA definition focuses on perception and expression of hatred towards Jews, which this tweet does not exhibit. It remains factual without engaging in antisemitic attitudes or behaviors as defined by the IHRA.",No,The tweet provides factual information about Leon Guterman's experience during the Holocaust. It does not contain any form of antisemitism as defined by the JDA because it accurately reflects historical facts without making discriminatory statements or criticisms that target Jewish people or institutions.
1372507027596017666,Karashgould,2021-03-18 11:15:49+00:00,0,Jews,"@Matsan66 @Jon_Tout @billybragg Hitler devised his Master Race manifesto in #MeinKampf in 1925, written whilst in prison - long before American films were, as you suggest, promulgating Anglo-Saxon supremacy. Likewise I doubt the Vichy regime turned over its Jews to the Nazis because they were watching US films.",No,"The tweet does not directly engage with or promote harmful stereotypes about Jews, but it implies a connection between Jewish identity and negative historical events through the use of outdated and biased language (e.g., Anglo-Saxon supremacy). While the mention of Hitler's manifesto predates American influence in Europe could be seen as an attempt to associate anti-Semitic actions with a perceived threat from outside Europe, this approach is inconsistent with antisemitism. The tweet does not explicitly accuse Jews or promote harmful stereotypes about their actions but rather associates them with a historical period and event through the lens of cultural bias, which could be considered a form of indirect antisemitism by perpetuating outdated narratives.",No,"The tweet does not directly address or endorse any of the JDA's explicit guidelines on antisemitism, such as denying Israel's responsibility for historical atrocities (point 10) or applying stereotypes to individuals based on race (points 2 and 6). However, the mention of the Vichy regime possibly turning over Jews because they watched American films could be misinterpreted as implying a prejudice against Jews based on external factors like film consumption. This conveys a form of stereotyping without explicitly stating it, which aligns with JDA's definition by associating a group (Jews) with negative outcomes through external causes, thereby potentially contributing to antisemitism.

The tweet does not explicitly use the JDA's examples but could be seen as invoking harmful stereotypes if misread. Therefore, while it doesn't directly contradict the guidelines, its content might still touch upon antisemitic themes by suggesting a link between Jewish identity and historical events through external influences."
1348701920542793734,DessieMByrne,2021-01-11 18:42:50+00:00,0,Jews,@Ellieflower12 Just to clarify \nZionism is not Judaism. \nJudaism is a religion not a race. \nMany Jews are not Zionists. \nMost Zionists are not Jews. \nMany Zionists hate Jews. \nOpposition to Israel and Zionism  is NOT anti-Semitism.,No,"The tweet does not exhibit antisemitic behavior under the IHRA definition. It makes general statements about Zionism and anti-Semitism without targeting specific individuals, groups, or institutions. While it may touch on harmful stereotypes when considered in context, it is not explicitly discriminatory against Jewish people or communities based on the provided criteria.",No,"The tweet does not qualify as antisemitic according to the JDA. While it makes some points about opposition to Israel and does not essentialize all Jews, the use of broad generalizations (e.g., ""many Jews are not Zionists,"" ""most Zionists are not Jews"") risks reinforcing stereotypes that could be seen as problematic under JDA guidelines. However, since the tweet aligns with B13 by focusing on criticism based on principles rather than group essentialization, it is not strictly anti-Semitic.

Wait, but according to the detailed analysis above, while part of the reasoning leans towards no due to some points supporting non-antisemitic criticism, the key issue is that making broad generalizations about groups can lead to antisemitism. Therefore, the tweet does cross into being antisemitic by essentializing certain groups and reinforcing negative stereotypes.

Final Decision: Yes"
1352268100780044298,bbauldri,2021-01-21 14:53:33+00:00,0,Jews,"I continue to be fascinated with how @JoyAnnReid talks about Jews.\n\nWhen it suits her, Jews are just dreary white guys meriting no diversity points (see her and &amp; her ""body language expert"" talk about Bernie's hunched-over posture).\n\nOther times, Jews are an oppressed minority: https://t.co/i1vGeLBdPM",Yes,"The tweet uses negative stereotypes to characterize Jews in a derogatory manner. It refers to Jews as ""dreary white guys"" and suggests that Jews are an oppressed minority, which aligns with the IHRA definition of antisemitism by employing negative character traits and generalizing about Jews without acknowledging their contributions or diversity.",Yes,"The tweet exhibits antisemitism as per the JDA definition by essentializing Jews into a stereotypical image of ""dreary white guys"" who lack diversity and are labeled as an oppressed minority. This approach reduces Jewish people to a generalized category without acknowledging their complexity or actual contributions, thereby promoting stereotypes that fit under guideline 1 (generalization), 2 (linking Jews with negative traits like evil or oppression), and 4 (coded or indirect antisemitism)."
1348716777212141579,roysheppard50,2021-01-11 19:41:52+00:00,0,Jews,The Jews who continue to align themselves with fascists break my heart. They would turn on you in a heartbeat,Yes,"The tweet employs a negative stereotype by labeling Jews who align with fascists as problematic without specific targeting of individuals or groups beyond the collective label. This use of a harmful stereotype contributes to antisemitism under IHRA's definition, as it perpetuates negative perceptions and associations about Jewish people.",Yes,"The tweet exhibits several hallmarks of antisemitism as defined by the Jerusalem Declaration. It essentializes Jews by singularizing them with fascists and using broad generalizations (""Jews who continue to align themselves with fascists""), which disregards individual variation (guideline 1). It also associates Jews with harmful stereotypes, such as hidden power and conspiracy theories, reinforcing anti-Semitic prejudices (guideline 2). Additionally, it expresses negative intent towards individuals based on their Jewish identity without exception or context, contributing to antisemitic discrimination."
