TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1300489088198496258,ElaineDavies943,2020-08-31 17:42:15+00:00,0,Jews,"I admit I don’t understand how anyone, let alone a US military officer, would think it amusing that Jews were mass exterminated during the Holocaust. https://t.co/r13tY0tBGl",No,"The tweet does not directly attack or promote any form of antisemitism. It expresses a personal opinion about the Holocaust without targeting Jews or using any negative stereotypes or conspiracy theories. While the context could involve such discussions, the tweet itself is neutral and does not meet the IHRA's criteria for antisemitism.

The tweet is simply a statement of opinion questioning why Jews were exterminated, which does not fall under the defined categories of antisemitic expressions, including hate speech, discrimination, or conspiracy theories. Therefore, it is not considered antisemitic according to the IHRA definition.",No,"The tweet does not exhibit antisemitic characteristics under the Jerusalem Declaration on Antisemitism (JDA). It makes no discriminatory remarks, stereotypes, or generalizations about Jews. The reference to the Holocaust is a historical context unrelated to antisemitism and does not target Jews specifically. The tweet is a personal observation without engagement in antisemitic behavior as defined by the JDA guidelines."
1277319412744404993,alwaysbewhelmed,2020-06-28 19:14:14+00:00,0,Jews,"Mainstream British politics gagged of the right to critique Zionism? By wheeling out the antisemitic 'Jews control everything' trope, the individual who wrote the tweet below does the BLM movement and those (like myself) who are committed to change and growth a great disservice. https://t.co/77uSRQA9h9",Yes,"The tweet uses the antisemitic trope of implying that Jews control everything, a common stereotypical accusation against Jews. This aligns with IHRA's definition as it involves making mendacious or demonizing allegations about Jews as a people, even in service of criticizing a broader group (BLM and change advocates). The tweet spreads harmful stereotypes used to attack a political movement rather than individual Jews, fitting the criteria for antisemitism under IHRA.",Yes,"The tweet employs the antisemitic trope of equating Jews with control over all aspects of society (""Jews control everything""), used to criticize Zionism. This aligns with JDA's definition as it applies a negative stereotype about Jewish people to critique Israel/Palestine, falling under section B.4 and B.10. The tweet reinforces antisemitic ideology by using this stereotype in place of constructive criticism."
1266203847812419585,blackrepublican,2020-05-29 03:04:56+00:00,0,Jews,@USAfamilies A Twist on Posthumous Baptisms Leaves Jews Miffed at Mormon Rite https://t.co/5u1YUSycWg,Yes,"The tweet expresses dissatisfaction (""miffed"") towards Jewish people in response to a Mormon reaction involving posthumous baptisms. This implies a perception of Jews being targeted for their religious practices, aligning with antisemitism as defined by targeting specific groups based on negative stereotypes or perceptions.",No,"The tweet does not exhibit any form of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). It discusses posthumous baptisms without employing negative stereotypes or discriminatory language towards Jews. There is no indication of targeting Jews based on their Jewish identity, religion, or ethnicity. The context focuses on a religious practice without introducing any bias against Jewish individuals or groups.

The tweet's content appears to be neutral and does not fall under any of the examples provided in sections B or C that would constitute antisemitism. It is important to note that while the tweet may touch upon sensitive topics, it does not engage with or perpetuate any form of antisemitic rhetoric or imagery as outlined by the JDA guidelines."
1283825379052941312,tfino191,2020-07-16 18:06:37+00:00,0,Jews,The Jews in Germany Poland Chech were law abiding timid people. They thought that since they did nothing wrong nothing bad was going to happen to them. They listened to their political leaders and slowly rights were eroded and life was ended...NOT HERE NOT NOW NOT EVER WWG1WGA https://t.co/mutcYqSklP,No,"The tweet does not directly target specific Jewish individuals or communities but makes broad generalizations about Jews in certain regions being responsible for negative outcomes. While it touches on topics related to antisemitism, such as associating Jews with negative consequences and potentially perpetuating stereotypes, it does not explicitly use antisemitic slurs or references to harm specific Jewish groups. Therefore, according to the IHRA definition, which requires directed hatred or expressions toward individuals or institutions, this tweet does not meet the criteria for being antisemitic.

However, upon closer examination, while the tweet doesn't directly name any Jewish individuals, it could be interpreted as reinforcing negative stereotypes about Jews in specific regions without addressing historical context or acknowledging diverse experiences. This lack of specificity might mean it doesn't explicitly target individuals or communities with harmful content, so it may not constitute antisemitism under the IHRA definition.

Final Answer:
DECISION: No",No,"The tweet refers to Jews by name and uses negative stereotypes such as ""timid people,"" which could contribute to antisemitism. However, without clear evidence of systematic harm or bias against specific Jewish populations beyond general accusations, the tweet does not conclusively meet the JDA definition of antisemitism. It employs coded language typical in antisemitic rhetoric but lacks sufficient context to confirm explicit antisemitic intent or behavior."
1300505036619952128,Nuwanda9,2020-08-31 18:45:37+00:00,0,Jews,"31 August 1942 | A transport of 1,000 Jews deported from #Drancy in German-occupied France arrived at #Auschwitz. After the selection 676 of them were murdered in gas chambers.\n\nOne of them was 3 y/o Jacques Zajderman. https://t.co/ZQsiq8m7k3",No,"The tweet in question reports a historical event involving the deportation and murder of Jewish individuals during World War II. According to the IHRA definition, antisemitism involves directed hatred toward Jews, often expressed through negative stereotypes or blame for societal issues. However, this tweet does not contain any such content; it is factual about adequately describing an event without any discriminatory language or slanders against Jewish individuals or communities. Therefore, it does not meet the criteria for being antisemitic as defined by IHRA.",No,"The tweet in question is a historical account of the deportation and murder of Jews during WWII, specifically mentioning Jacques Zajderman as one of the victims. It does not contain any language, symbols, or imagery that would align with the JDA's definition of antisemitism. The tweet accurately reports an event without introducing any negative stereotypes or context typical of antisemitic narratives. Therefore, it is not considered antisemitic according to the JDA guidelines."
1277008632027049984,SeanConnelly15,2020-06-27 22:39:18+00:00,0,Jews,@Yankees_Rule_ @Meowtima @golux13 @morgan_sung @DineshDSouza Socialists don’t execute Jews. Fascist Nazis do.,No,"The tweet makes a general statement comparing socialists to fascists (noting that ""socialists don’t execute Jews. Fascist Nazis do""). While the comparison between socialists and fascists is not inherently incorrect, the specific part about socialists not executing Jews could be seen as using a stereotype or stereotype-like assertion against Jews. This aligns with IHRA's definition of antisemitism, which involves the use of harmful stereotypes or generalizations that target Jews negatively. Therefore, while the comparison to fascists might not directly contribute to antisemitism, the part about socialists and Jews could be interpreted as expressing hatred or discrimination, fitting within the IHRA framework.

However, upon closer examination, the tweet does not explicitly mention any historical atrocities or systematic discrimination against Jews. The statement ""socialists don’t execute Jews"" is more of a political statement rather than an overtly antisemitic one. Therefore, while it may touch on a negative stereotype, it doesn't fully meet the criteria for antisemitism as defined by IHRA.

Final Answer: No",No,"The tweet in question makes a statement comparing socialists to fascists regarding their actions against Jews. It does not use any symbols or images that carry inherent antisemitic connotations tied specifically to Jews. Instead, it presents an ideological argument without essentializing Jews based on their heritage or using any stereotypic labels. Therefore, according to the Jerusalem Declaration on Antisemitism (JDA), this tweet is not considered antisemitic as it does not meet the criteria of essentializing Jews, linking them to negative stereotypes, or using antisemitic symbols and images."
1268933952992980993,adamwexQ,2020-06-05 15:53:24+00:00,0,Jews,DeBlasio continues targeting Jews\n\nhttps://t.co/VjXQYb06Ib,No,"The tweet ""DeBlasi continues targeting Jews"" does not conclusively constitute antisemitism under the IHRA definition. While it implies that DeBlasi is targeting Jewish individuals, the tweet lacks explicit context or details about the nature of this targeting. Antisemitism requires more than just a general statement; it involves specific instances of hatred, discrimination, or systematic bias directed towards Jews in speech, actions, or symbols. Without further information indicating that DeBlasi's actions are linked to antisemitic behavior or that the tweet reflects systemic discrimination against Jews, it does not meet IHRA's criteria for antisemitism.",No,"The tweet in question is ""DeBlasi continues targeting Jews"" and does not provide sufficient context to determine if it constitutes antisemitism under the Jerusalem Declaration on Antisemitism (JDA). Antisemitism, as defined by the JDA, involves discrimination, prejudice, or hostility directed specifically at Jews. The tweet refers to ""targeting,"" which could imply discriminatory intent, but without specific evidence of acts such as violence, discrimination in hiring, or other forms of antisemitic behavior, it is not clear whether this tweet meets the criteria for antisemitism. Additionally, the tweet does not reference Israel, its policies, or any symbols or stereotypes associated with classical antisemitism. Therefore, without further context indicating discriminatory intent or actions against Jews, the tweet is not considered antisemitic according to the JDA guidelines."
1263226594103091202,LapsusMentale,2020-05-20 21:54:24+00:00,0,Jews,@Tzir10 @MarcusBlimi Not at all disturbing to see frum Jews repeat insane conspiracies mainly touted by the anti intellectual &amp; anti science alt right. Nothing to see here.,No,"The tweet in question does not align with the IHRA's definition of antisemitism. Here's why:

1. **Contextual Analysis**: The tweet is directed at ""frum Jews,"" a specific Jewish community, and uses terms like ""insane conspiracies"" and references to anti-intellectual and anti-science groups.

2. **Nature of Content**: While the tweet does touch on antisemitic stereotypes by associating frum Jews with conspiracy theories, it does not specifically target or stereotype all Jews or critique Israel. The focus is more on the behavior of a particular Jewish subgroup rather than generalizing about the entire Jewish community.

3. **IHRA Definition Scope**: According to IHRA, antisemitism involves directed hatred toward Jews as a people, including through speech and symbols associated with classic antisemitism (e.g., claims of Jews conspiring against humanity). However, this tweet does not directly reference or stereotype all Jews but focuses on a subset (""frum Jews"") and their association with anti-intellectual/scientific circles.

4. **Avoidance of Generalization**: The tweet avoids systemic criticism of Israel and instead targets frum Jews in a specific context without broader implications for other Jewish individuals or communities.

In conclusion, while the tweet employs some antisemitic elements by associating frum Jews with conspiratorial behavior from anti-intellectual groups, it does not encompass all aspects required under IHRA's definition.",Yes,"The tweet associates Orthodox Jews with anti-science and anti-intellectual groups, which involves stereotyping a population based on inherent traits. This aligns with the sixth guideline of the JDA, where symbols, images, or negative stereotypes are applied to Jews without justification. Such associations can be considered antisemitic as they reinforce negative perceptions about Jewish people."
1284327089772982272,JWaltersFemale,2020-07-18 03:20:14+00:00,0,Jews,"Brian, BDS is not ""widely considered"" to be anti-Semitic. Ethnic boycotts of Jews is the definition of anti-Semitism. \nUNIFOR is anti-Semitic, and Jewish workers shouldn't be forced to fund their drivel. https://t.co/oDamcxO7zc",No,"The tweet does not explicitly target specific individuals but uses the term ""Jewish workers"" in a context that could be interpreted as excluding or marginalizing them. However, under the IHRA's definition, which allows for expressions of hatred toward Jews through various means including accusations against groups with perceived motives against them, this tweet could be seen as contributing to antisemitism by associating an organization with anti-Semitic sentiments directed at Jewish workers.",No,"Brian's tweet does not qualify as antisemitic according to the JDA definition. While the content critiques BDS and associates it with anti-Semitism, this approach is not inherently incorrect unless it involves essentializing or making broad generalizations about Jews without evidence. The tweet does not explicitly link Jews to specific traits or groups beyond the BDS movement, which is a topic of ongoing debate and not directly tied to inherent characteristics of Jewish peoplehood as defined by the JDA. Therefore, the critique remains neutral and does not meet the criteria for antisemitism outlined in the guidelines."
1265929065963220992,LydiaMBrauner,2020-05-28 08:53:03+00:00,0,Jews,@catovitch He'd be tweeting that he couldn't have gassed the jews because he was out collecting boulders.,Yes,"The tweet uses the derogatory term ""catovitch,"" which is often employed as a stigmatizing label against Jewish people, fitting the category of using sinister stereotypes and negative character traits under IHRA's definition. It contributes to perpetuating antisemitic perceptions by mocking rather than addressing the issue honestly, aligning with the criteria for antisemitism outlined.",No,"The tweet in question employs a metaphor comparing an individual's activity (collecting boulders) to the Holocaust gas chambers associated with Jews. While using a stereotype can be humorous, referencing historical atrocities like the Holocaust can be offensive or contribute to stigmatization. The mention of ""gas the jews"" may unintentionally remind some of the Holocaust, thus making the tweet antisemitic due to its potential to offend and reference a sensitive topic in a way that could be interpreted as diminishing the gravity of such events."
