TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1223188777256001538,Pr4sh4nt_,2020-01-31 10:18:24+00:00,0,Jews,"If Arnab Goswami was there in 1940,  He would blame Jews for provoking Hitler to make concentration camps https://t.co/TTo1qJAqXX",No,"The tweet does not constitute antisemitism under the IHRA definition. It references a historical figure from 1940 and uses satire to comment on the atrocities committed by Hitler, without targeting Jews in any negative or discriminatory way today. Therefore, it is not an instance of antisemitic behavior as defined.

---

The decision is based on the understanding that the tweet humorously addresses historical events without making broad or harmful generalizations about Jews in the present context. The IHRA definition focuses on contemporary expressions directed against Jews today, which this tweet does not fulfill.",No,"The tweet does not directly reference or promote any elements of antisemitism from the JDA definition. However, it contains a harmful stereotype by suggesting that Jews provoke Hitler and are responsible for creating concentration camps. This aligns with antisemitic ideas that equate Jews with the perpetrators of historical atrocities, trivializing their contributions to such events without evidence. The tweet does not provide factual basis or context, reinforcing stereotypes rather than contributing to understanding."
1344257770745430016,dav_jolly,2020-12-30 12:23:22+00:00,1,Jews,RT @lawole4: @Jackiew80333500 They like to hide inside being Jews.,Yes,"The tweet in question employs a stereotypical statement about Jews by suggesting that they hide inside when being identified as such. This aligns with IHRA's definition of antisemitism, which includes the use of harmful stereotypes to judge an entire group negatively. Without evidence of specific context or justification for this statement, it perpetuates negative perceptions and could be seen as contributing to antisemitic sentiments.",Yes,"The tweet employs a metaphor equating being Jewish with hiding, which could imply negative traits associated with the group. This aligns with JDA's definition of antisemitism as it involves Essentializing Jews by association, potentially leading to broad generalizations about their identity without considering individual contexts or diversity."
1272558477152366594,nath4nglx,2020-06-15 15:55:58+00:00,0,Jews,"CW: A horrific assault and murder of an Iraqi boy (Shaheen Wissam Silwan) made into a blood libel against Jews. To the Corbynista retweeter's credit they corrected, but to their discredit they left up the original which continues to be liked and shared. The correction gets none. https://t.co/VZcE0qk50y",Yes,"The tweet is antisemitic according to the IHRA's definition. It falsely associates a tragic event involving an Iraqi boy with ""blood libel,"" a recognized form of antisemitism. By promoting this false accusation, it stigmatizes Jews and perpetuates harmful stereotypes, aligning with the IHRA's criteria for antisemitic behavior such as mendacious allegations and perpetuating conspiracy theories that marginalize Jewish communities.",Yes,"The tweet uses the term ""blood libel"" in reference to a victim from Iraq being presented as an attack on Jews. This equates the victim with Jews, employing a symbol (blood) and a negative stereotype of Jews, which aligns with JDA's definition of antisemitism involving the use of symbols or images to represent Jews negatively. Additionally, spreading such harmful narratives without correction, even if it remains shared, perpetuates antisemitic content.

The tweet's promotion of this harmful narrative constitutes antisemitism as it essentializes Jews into a category of villains using symbols and reinforces negative stereotypes. The continued sharing despite correction further indicates a disregard for the harm caused and maintained through antisemitic messaging."
1247588608095248385,ShaunaBeeBee,2020-04-07 18:14:37+00:00,0,Jews,"RT @Milbank: The right begins Phase One clinical trials on scapegoat candidates: Fauci, the W.H.O. and Jews. https://t.co/5OarO3fz04",Yes,"The tweet explicitly refers to ""Jews"" in a context where they are labeled as problematic scapegoats alongside Fauci and the WHO. This can be interpreted as antisemitism, as it reflects a perception of Jews that aligns with the IHRA's criteria for antisemitic behavior, particularly by targeting the group either directly or metaphorically within a broader critique.",No,"The tweet in question does not constitute antisemitism as per the Jerusalem Declaration on Antisemitism (JDA). It uses the term ""Jews"" to refer to Fauci and the World Health Organization, which are real and reputable entities. The tweet is a factual statement about Phase One clinical trials starting with scapegoat candidates for the COVID-19 pandemic, without any discriminatory or negative connotation directed at Jewish individuals or groups. It does not involve any form of antisemitism, as it does not essentialize or stereotype Jews or target them in any way beyond their association with specific entities, which is permissible and unrelated to antisemitism."
1333897808429129731,ViktorMihaly,2020-12-01 22:16:34+00:00,0,Jews,"@panyiszabolcs ""Europe is a gas chamber. We are the new Jews."" F�hrer Orban's culture boss Sz. Demeter? https://t.co/HbWhO4Z7bi",Yes,"The tweet employs the phrase ""We are the new Jews,"" a common antisemitic stereotype that reduces Jews to a single, negative image. It also associates Europe with a gas chamber, referencing the Holocaust, and then equates Jews in Europe to that imagery. This conflates Germany's atrocities with others' actions and uses stereotyping, fitting within IHRA's definition of antisemitism as involving harmful expressions towards Jews. The tweet manipulates symbols and stereotypes, contributing to antisemitic discourse.",Yes,"The tweet uses a chilling comparison between Europe (often associated with the Holocaust) and Jews, equating them to a gas chamber, which is a symbol of persecution. This directly aligns with guideline 2, where Jews are linked to evil through imagery like concentration camps or gas chambers. Additionally, it falls under guideline 10 by asserting that Jews have no right to exist as Jews in Europe without any basis for such a claim, thus reinforcing antisemitism."
1287182363001315330,OutragedMary,2020-07-26 00:26:04+00:00,0,Jews,".@WileyCEO and @OFFICIALSOSOLID have millions of young black followers who will now be blaming and hating Jews. As #Wiley is tweeting the most vile slanders and hatred against Jews, the So Solid Crew Collective back him because he is ""our people."" These are the people we kneel to",Yes,"The tweet exhibits antisemitism according to the IHRA definition by targeting Jews with negative language and slurs, such as the Black slur ""Jews."" It expresses hatred towards a group and uses such language to further denigrate them.",Yes,"The tweet associates Wiley with a group of young black followers who now blame and hate Jews because of his anti-Semitic remarks about Jews. This uses negative stereotypes (Jewish) towards an entire race based on shared traits or associations, which is essentializing and discriminatory in nature as per the JDA guidelines. By supporting this tweet through the ""So Solid Crew,"" he normalizes hostile attitudes towards Jews, contributing to antisemitism."
1270752828882128899,Sandeep57484623,2020-06-10 16:20:58+00:00,0,Jews,"Racist British PM Churchill killed 40 lakh Bengalis and 6 lakh Jews, says @ZeeNews 's @sudhirchaudhary  Sudhir is 100000000% right.",No,"The tweet contains the word ""Jews"" without context but is spreading misinformation about Churchill. While it may reference historical figures in a way that could be misinterpreted, there's no direct or clear evidence of targeting Jews or using negative stereotypes. However, if Sudhir Chaudhary's report is factually incorrect, it might not inherently be antisemitic unless it aligns with established antisemitic narratives.

Note: This decision assumes the tweet does not explicitly target Jews and that its content doesn't align with existing antisemitic ideologies.",Yes,"The tweet explicitly states that Winston Churchill killed 6 lakh Jews, directly targeting the Jewish community. This aligns with JDA guideline 10 and others regarding direct discrimination against Jews without providing evidence beyond the accusation, making it antisemitic."
1233497013183971329,ghinapalestina,2020-02-28 20:59:39+00:00,0,Jews,"my parents made a clear distinction between jews and zionists and even my grandmother who was born in akka palestine would tell me stories about a time where jews neighboured palestinian muslims/christians and lived in peace, YOUR*** parents taught you to be antisemitic",No,"The tweet uses the term ""antisemitic"" to describe its grandparents' approach, which can imply judgment on their parents. However, if this is done in good faith to correct misinformation about antisemitism, it doesn't constitute antisemitism itself. Antisemitism involves hatred or discrimination against Jews, not merely labeling actions as such without context.

**Step-by-Step Explanation:**

1. **Understanding the Tweet:** The tweet uses ""antisemitic"" to critique its grandparents' teachings about distinguishing between Jews and Zionists, suggesting they taught it incorrectly.

2. **Good Faith Context:** If the speaker genuinely believes their grandparents were mistaken, the tweet's intent is educational rather than discriminatory.

3. **IHRA Definition of Antisemitism:** It involves hatred or discrimination against Jews. Here, there's no overt hatred; it's a critique of teaching practices.

4. **Conclusion:** The tweet doesn't spread antisemitic ideologies but instead challenges misinformation. Therefore, it isn't classified as antisemitic under IHRA standards.",Unclear,"<think>
Okay, so I'm trying to figure out if this tweet is antisemitic based on the Jerusalem Declaration on Antisemitism (JDA). The tweet says that the person's parents made a clear distinction between Jews and Zionists. It also mentions that their grandmother, who was born in Akka Palestine, told them stories about Jews living alongside Palestinian Muslims or Christians and having peace. They then imply that the writer's parents taught them to be antisemitic.

First, I'll look at the definition provided by JDA. Antisemitism is discrimination, prejudice, hostility, or violence against Jews as Jews (or Jewish institutions). The guidelines mention that treating a group with inherent negative traits is racist and that certain stereotypes about Jews linked to evil are part of antisemitism. They also talk about how these stereotypes can be used in politics.

Now, looking at the tweet: it starts by stating that parents made a clear distinction between Jews and Zionists. Zionism is often associated with Jewish nationalism or support for Israel. So this might be problematic because it's essentially creating a negative stereotype where Jews are opposed to something else (Zionists), which could be seen as anti-Semitic if done in a way that dehumanizes Jews.

Next, the tweet mentions the grandmother's stories about Jews living peacefully alongside Muslims and Christians. This part is trying to justify the parents' stance by providing historical context. However, if the intent is to imply that Jews were once treated well or in good faith, it might be used to support antisemitic views today.

The user then says their parents taught them to be antisemitic. If this teaching was done through labeling Jews as evil or harmful without basis, it would be antisemitic. But if the stories are meant to show positive historical interactions, it's less likely to be antisemitic. However, the way it's phrased seems to downplay those positive aspects and instead highlight a negative distinction.

Applying JDA guidelines: point 2 mentions that associating Jews with evil is part of antisemitism, which includes using such stereotypes in political causes. The tweet seems to be promoting a viewpoint where Jews are seen as separate from Palestinians, possibly implying that Jews are inherently negative or problematic.

Also, guideline 1 says treating a group with inherent traits like being stingy or wealthy (as in the example given) is antisemitic. If the parents' distinction implies that Jews are universally bad or should be treated negatively, that's antisemitic.

Furthermore, guideline 5 mentions denying the Holocaust by claiming it didn't happen or was overstated as a way to deny responsibility and blame others, which would be antisemitic. However, in this case, the tweet is more about distinctions rather than denial of atrocities.

So putting it all together: The tweet presents a clear division between Jews (negative) and Zionists (perhaps positive), uses historical stories that could be used to support such a distinction, and implies that this division was taught without context. This aligns with guidelines 2 and 3 about stereotyping and associating groups with negative traits or forces of evil.

Therefore, the tweet is likely antisemitic because it involves creating distinctions that dehumanize Jews and uses historical narratives in a way that could support such views.
</think>

DECISION: Yes

The tweet presents a clear distinction between Jews and Zionists, which aligns with antisemitic stereotypes as per JDA guidelines. The use of historical narratives about positive interactions is downplayed to emphasize a negative stereotype, thereby contributing to antisemitism."
1234976493249290241,Getaclue77,2020-03-03 22:58:35+00:00,0,Jews,RT @ashleyblair21: they represent at most 7% of Jews (and probably less than that) but sure great take,No,"The tweet is not antisemitic under the IHRA definition. It presents a factual claim about the percentage of Jewish representation in the world, without any perception of hatred, attack, or use of stereotypes directed at Jewish individuals or groups. It lacks the intent to target or harm Jews as a group and does not fit within any category of antisemitism outlined by the IHRA.",No,"The tweet does not exhibit characteristics of antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It presents a factual statement about the representation of Jews without essentializing or generalizing, and it does not use coded language or link Jews with harmful stereotypes. Instead, it is a neutral comment on demographics and greatness."
1287848638337568769,4social_justice,2020-07-27 20:33:37+00:00,0,Jews,A mask is not a yellow star. Such a comparison is disrespectful to Jews humiliated by it during the Holocaust.  Wearing a mask is a sign of our moral responsibility for the safety of us all. It protects health &amp; lives.   Visitors of @AuschwitzMuseum are requested to cover faces. https://t.co/vmHUb8XIyI,No,"The tweet does not exhibit antisemitism according to the IHRA definition because it does not contain or imply any hatred toward Jews. Instead, it raises a general concern about mask-wearing as a public health measure during the COVID-19 pandemic and references the Holocaust in a neutral way. The message focuses on personal precaution and does not target or make any disrespectful remarks about Jewish people or their history.",No,"The tweet uses a comparison between a mask and the yellow star, which is associated with the Holocaust. This could perpetuate negative stereotypes about Jews by equating a universally accepted protective measure (masks) with symbols of historical persecution, thereby aligning with antisemitic practices as defined by the JDA."
1276124862411653121,94_huz,2020-06-25 12:07:31+00:00,1,Jews,"@LatestMessiah @Ghostthatwalks9 @RLong_Bailey No I don't, so let me guess, I hate Jews?",Yes,"The tweet expresses hatred toward Jews through direct and clear language (""I hate Jews""), aligning with the IHRA definition of antisemitism, which includes expressions of hatred directed at Jews or their properties.",Yes,"The tweet in question directly expresses a prejudice against Jews by stating ""I hate Jews."" This falls under point 8 of the JDA Guidelines, which outlines antisemitism as including statements where Jews are collectively blamed for another entity's actions. Since the tweet is an overtly hostile statement without using coded language or metaphors typical of antisemitic expressions, it constitutes antisemitism according to the JDA definition."
1273076753062338562,theohiofrogman,2020-06-17 02:15:25+00:00,0,Jews,"RT @SarahSquirm: ?? cool punk ?? jews ??who never went on birthright, rise up! ??",Yes,"The tweet uses the term ""jews"" without context to refer to not going on the birthright, which is often associated with anti-Semitic sentiments. It employs a negative stereotype about Jewish heritage, referencing a historical policy that could be viewed as attacking Jewish identity and history. This aligns with the IHRA's definition of antisemitism, which includes using stigmatizing language and referring to Jews in ways that denigrate their collective identity or heritage. Therefore, it is considered antisemitic according to the IHRA's criteria.",Yes,"The tweet employs the term ""jews,"" which is a racial stereotype that essentializes Jewish people. This aligns with guideline A1 of the JDA, where treating a character trait (being Jewish) as inherent without considering individual circumstances constitutes antisemitism. While other elements like #coolpunk don't inherently cause harm, they are used in conjunction with a discriminatory tone directed at Jews, reinforcing antisemitic stereotypes.

The tweet's language and targeted nature toward a specific group based on heritage perpetuates harmful stereotypes and violates the principles of the JDA by essentializing a population."
1252730209931079680,cmkehr,2020-04-21 22:45:31+00:00,0,Jews,"Today on Yom HaShoah, Holocaust Remembrance Day, we remember the 6 million Jews and the millions of others murdered during the Holocaust. We must continue to stand up to anti-semitism and all forms of hate and vow #NeverAgain.",No,"The tweet correctly honors Yom HaShoah by remembering the victims of the Holocaust, specifically mentioning ""Jews"" as a community. It acknowledges anti-semitism and calls for a commitment to never again, which is a positive statement without any antisemitic content such as hatred or stereotyping.",No,"The tweet does not constitute antisemitism as defined by the JDA. It is appropriate to acknowledge and remember the Holocaust on Holocaust Remembrance Day, focusing on remembrance and solidarity rather than making statements that could be interpreted as promoting hate or discrimination against Jews. The mention of Jews in this context serves a commemorative purpose without engaging in any form of antisemitic behavior.

The tweet complies with guidelines 15 (protection under human rights) and 13 (critical discussion of state actions), as it is part of a broader conversation about antisemitism rather than making specific claims against Jews. Therefore, the tweet's focus on remembrance aligns with non-antisemitic expressions of solidarity."
1306101484489256965,submergingmkt,2020-09-16 05:23:54+00:00,0,Jews,"Nearly two-thirds of US adults unaware 6m Jews killed in the Holocaust. The lowest-scoring states were Florida at 20%, Mississippi at 18% and Arkansas at 17%. https://t.co/zIdDzwt1qY",No,"The provided tweet addresses a public awareness issue regarding the Holocaust and does not exhibit any antisemitic traits. It informs individuals about their lack of knowledge concerning the Holocaust, a significant historical event involving Jewish victims. The tweet lacks any specific targeting of Jewish individuals or institutions, nor does it use harmful stereotypes or falsely accuse Jews of wrongdoing. Therefore, according to the IHRA definition, this tweet is not considered antisemitic as it does not meet the criteria for hatred, stereotype use, or targeted attacks against Jewish people or their communities.",No,"The tweet does not exhibit antisemitism according to the JDA definition because it is presenting factual information about Holocaust awareness without making discriminatory remarks or using symbols, images, or stereotypes associated with antisemitism. It aims to inform and educate on a historical event without any personal bias or discrimination against Jewish individuals or communities.

---

**Answer:**

DECISION: No"
1237472814669668357,LoicTheStoic,2020-03-10 20:18:04+00:00,0,Jews,"@TheRaDR It is indeed correct. For a number of reasons, first and foremost zoning. By forcing jews to live extramuros for the majority of European history, in settlements just outside city walls,  coupled with kashrut and general greater attention to hygiene, spared a lot of Jew cmties.",No,"The tweet discusses historical zoning practices and their effects on Jewish communities but does not exhibit hate speech, discriminatory language, or expressions of hatred toward Jews. It uses ""Jew"" without quotes, which could be considered derogatory in some contexts, but the primary focus is on historical actions rather than current antisemitic behavior. Therefore, it does not meet the criteria for being classified as antisemitic according to the IHRA definition.",No,"The tweet does not exhibit antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It discusses historical practices related to Jewish settlements in Europe without equating Jews with evil forces, making inappropriate generalizations, or targeting non-Jews. Instead, it refers to specific actions taken historically to protect Jewish communities from environmental and health risks associated with urban living."
