TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1269729597383421954,BetigulCeylan,2020-06-07 20:35:01+00:00,0,Jews,RT @nypost: Orthodox Jews march in Brooklyn to honor George Floyd https://t.co/mxpwSCPpF3 https://t.co/b1bgla3O9c,No,"The tweet in question is a legitimate and peaceful event celebrating the participation of Orthodox Jews in honoring George Floyd. It does not contain any content that would be considered antisemitic as per the IHRA definition. Instead, it promotes an inclusive community activity aligned with promoting equality.",No,"The tweet in question is announcing an event where Orthodox Jews are marching in Brooklyn to honor George Floyd. This tweet does not exhibit any form of antisemitism as per the JDA definition. It neither contains any discriminatory language, symbols, nor harmful stereotypes directed at a specific group beyond a neutral reference to Orthodox Jews. The purpose of the event is to promote social justice and remembrance, unrelated to antisemitic content."
1293619134077566977,Sudharshan32,2020-08-12 18:43:30+00:00,0,Jews,"@MsStilettoes @vivek_pd123098 Laws cant be enforced on Muslims, Hindus need to counter-breed 4 kids, like Israeli Jews do ; Hindu women need to understand 4 hindu kids now or 5 later insider polygamous islamic harem",No,"The tweet does not exhibit antisemitic behavior as per the IHRA definition. It is critical of Muslim and Hindu laws and policies, promoting counter-terrorism measures and family planning among Hindus. There are no elements targeting Jews or expressing antisemitic perceptions towards Jewish individuals, properties, or institutions.",No,"The tweet does not explicitly target or discriminate against Jews. It uses general statements about family structures and religious practices without essentializing any group beyond what is already present in diverse cultures. The mention of ""counter-breed"" and polygamous islamic harem could imply negative stereotypes but do not directly link them to Jewish identities, avoiding the specific criteria for antisemitism outlined in the JDA guidelines."
1297584818729844741,anarchocopium,2020-08-23 17:21:43+00:00,0,Jews,"@incineras Okay mr ""spreading shit about how jews control the media is harmful"" dude  And I agree that jrorbin isn't a bad person but man Anti seimitism should be held accountable",Yes,"The tweet exhibits elements that align with antisemitism as per IHRA's definition. It perpetuates negative stereotypes by harming perceptions regarding media control by Jews and references anti-Semitic viewpoints in a broader context, such as criticizing media influence without supporting evidence of specific harm.

The tweet uses language that associates media control with Jews, contributing to the perception of antisemitism. It also reflects on the responsibility towards preventing such ideologies but does so in a manner that could be seen as perpetuating negative stereotypes or conspiracy theories about Jews and their influence over media.",Yes,"The tweet contains an element that aligns with antisemitism. By using the term ""jew"" without quotes in a context that could imply control over institutions like media, it employs a stereotype that is potentially part of antisemitic ideology. This usage could be seen as discriminatory and harmful, even if not explicitly denying a person's humanity."
1282814830978760705,mayhaps_so,2020-07-13 23:11:03+00:00,0,Jews,"The NBA really loves their communist overlords.   NBA Store Allows 'Defund Police,' 'Beware of Jews' on Custom Jerseys, But Not 'Free Hong Kong' https://t.co/J7dkuu0IVn",No,"The tweet in question does not constitute antisemitic content according to the IHRA's definition. While the phrase ""Beware of Jews"" may carry negative connotations, the tweet uses this as an example alongside other actions (like ""Defund Police"") without explicitly targeting Jews as a group or expressing hatred towards them. The context appears to be about NBA policies rather than making direct statements against Jews, thus not fitting the criteria for antisemitism as defined by IHRA.",Yes,"The tweet explicitly mentions ""Jews"" in the context of NBA jerseys, which aligns with antisemitic stereotypes as defined by the JDA. It uses a phrase (""Beware of Jews"") that fits under point B.7, which involves applying negative stereotypes to the State of Israel or treating Jews collectively as agents of a problematic entity (in this case, the NBA Store). The mention lacks proportional basis and context, contributing to antisemitism by reinforcing stereotypes without justification."
1271107064673169408,n00b_F26,2020-06-11 15:48:34+00:00,0,Jews,"2/x And if you want to talk �literal genocide,� we can discuss the Nazis murdering 6 million Jews in the Holocaust.   Why again did you oppose the House resolution against antisemitism?",Yes,"The tweet in question employs language that aligns with the IHRA's definition of antisemitism. By referring to the Holocaust as a ""literal genocide"" and discussing it as if it were a continuation of hate against Jews, the tweet perpetuates harmful stereotypes about Jews. This rhetoric could be seen as promoting hatred towards Jewish individuals or communities, which fits the IHRA's criteria for antisemitism. Additionally, questioning opposition to a House resolution on antisemitism may imply that such opposition is itself an act of antisemitism, thereby reinforcing negative perceptions and contributing to the defined form of antisemitic behavior.",Yes,"The tweet in question employs language that references the Holocaust, specifically using the term ""literal genocide"" to discuss the Nazis' actions against Jews. This ties Jews directly to a historical atrocity, which according to the JDA's guidelines, can be seen as essentializing or promoting antisemitism by associating a specific group with severe historical harm. The use of such terminology without context that suggests criticism based on inherent characteristics aligns with antisemitic expressions. Therefore, this tweet is considered antisemitic under the JDA definition."
1292505179363909634,littledumb1diot,2020-08-09 16:57:03+00:00,0,Jews,"British people love to talk about saving Jews from the Nazis. Do you imagine they were flown in by benevolent aircrafts?   They came in the bowels of boats, on crowded trains, walked for miles across mountains. They were turned away at ports, put in prisons, called invaders.",Yes,"The tweet is antisemitic according to the IHRA definition. It frames the saving of Jews during WWII as a heroic British effort, which minimizes the extreme discrimination and persecution that Jewish people actually faced. This narrative idealizes the situation for Jews while ignoring the harsh reality of their suffering under Nazi rule. Such an approach can perpetuate negative stereotypes and reduce historical complexities, aligning with antisemitic ideologies by portraying Jews in a less-than-ideal light without proportionate context or acknowledgment of their actual experiences.",Yes,"The tweet exhibits antisemitism by romanticizing the rescuers of Jewish people during the Holocaust and framing them as victims of benevolent actions, thereby perpetuating stereotypes. It aligns with JDA's definition by reinforcing negative perceptions through biased narratives about Jewish experiences."
1270063227842461698,jlocklar,2020-06-08 18:40:44+00:00,0,Jews,RT @praisegodbarbon: Ethiopian Jews in Israel are incarcerated at a rate 760% higher than their proportion in society.,Yes,"The tweet discusses the incarceration rates of Ethiopian Jews compared to their societal proportion. Under the IHRA's definition, antisemitism involves targeting specific Jewish subgroups based on ethnicity or other traits. By highlighting a disparity in incarceration rates for Ethiopian Jews, the tweet implies a stereotype that could be used to associate such treatment with being Jewish. This aligns with antisemitic ideologies by singling out a subgroup of Jews and using such data to justify discrimination or blame. Thus, it fits within the IHRA's criteria for antisemitism.",Yes,"The tweet refers specifically to Ethiopian Jews in Israel and compares their incarceration rate to their proportion in society. While it uses data to highlight a disparity, it targets a specific subgroup within the Jewish community. This specificity can be interpreted as indirect discrimination, aligning with point 3 of the JDA guidelines regarding antisemitism's manifestation through words or deeds targeting particular groups. Therefore, it is considered antisemitic due to its potential implications of targeting a subgroup without broad generalizations."
1298092209581899777,RMCpost,2020-08-25 02:57:54+00:00,0,Jews,Hahhaa.. I am surprised Swamy has not compared it to Nazis exterminating Jews... and burning all books... And why is he into NEET and PEET and all this?... Its an exam... the students and parents will figure it out...  https://t.co/4BunakPeXx,No,"The tweet does not directly address Jews in a manner that aligns with the IHRA definition of antisemitism. While it references historical atrocities involving the Nazis, there is no overt expression of hatred or stereotyping towards Jews within the context provided. Therefore, according to the IHRA criteria, this tweet is not classified as antisemitic.",No,"The tweet contains elements that align with antisemitism under the Jerusalem Declaration on Antisemitism (JDA). Specifically, it mentions comparing Swamy's situation to Nazi actions against Jews, including burning books. This comparison could be interpreted as denying or minimizing the Holocaust, a clear instance of antisemitic behavior according to JDA guidelines (guideline 5). Additionally, essentializing Swamy's actions by associating them with historical atrocities targeting an entire group (Jews) raises concerns about stereotyping and stigmatization, which is also addressed in the general principles."
1286321412974706688,Skeletonbits,2020-07-23 15:24:58+00:00,0,Jews,@thewritingMC Now what can the Jews do?,No,"The tweet ""@thewritingMC Now what can the Jews do?"" is not antisemitic according to the IHRA definition. It poses a question directed at ""Jews"" without expressing any hatred, stereotyping, or implied accusations typical of antisemitism. The message is neutral and does not include any of the prohibited elements such as negative stereotypes, conspiracies, denial of rights, or calls for discrimination.",No,"The tweet in question uses a stereotypical reference to ""Jews,"" which lacks any specific context or justification for singling out this group. According to the Jerusalem Declaration on Antisemitism (JDA), antisemitism involves discrimination, prejudice, or essentializing towards a particular ethnic group without cause. Here, the tweet employs harmful stereotypes by directing questions at Jews in a way that generalizes their characteristics, potentially reinforcing negative perceptions and biases against the entire group. Therefore, this tweet is not antisemitic as it does not meet the criteria of being based on any fact or evidence but instead relies on stereotypical assumptions."
1284502280817897473,LIGHTHOUSER5,2020-07-18 14:56:23+00:00,0,Jews,@SolomonSAFP @ninaaviva Shut up dude...you were either Hebrews or Egyptians who enslaved Jews but you can't be both! I'd like to see fake blk jews fight fake blk Egyptians to the death to see which one GOD favors....,Yes,"The tweet employs broad, offensive language and stereotyping. It refers to someone as either a Hebrew or Egyptian who ""en slaver"" (slavery) Jews, which is a harmful stereotype. Additionally, the tweet suggests violence against ""fake blk jews,"" using derogatory terms that imply anti-Semitic prejudice based on race and heritage without factual basis. These actions align with antisemitic behavior as defined by IHRA, which includes making dehumanizing or discriminatory remarks toward Jews.",Yes,"The tweet exhibits antisemitic characteristics as per the Jerusalem Declaration on Antisemitism (JDA). 

1. **Essentialization of Identity**: The tweet uses heritage (Hebrew or Egyptian) to generalize about someone's actions, treating them as solely responsible for enslaving Jews. This essentializes identity and reduces complex historical roles into broad stereotypes.

2. **Stereotypes and Racializing**: By mentioning ""fake blk jews"" and ""fake blk Egyptians,"" the tweet employs racial stereotypes that dismiss claims based on heritage, contributing to a reduction of individuals or groups into simplistic categories.

3. **Historical Claims and Denialism**: While it references historical contexts about enslavement, it does so in a way that could be seen as problematic by essentializing heritage for blame-shifting, potentially reinforcing harmful narratives.

These elements together classify the tweet as antisemitic under JDA's criteria."
