TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1345462252783206400,naamamarom,2021-01-02 20:09:33+00:00,0,Israel,"@JonathanCorbin2 @itsbirdemic They have universal healthcare that works with a voucher and is funded by taxes, aid to Israel did not fund that, the aid the US gives also can only be used to purchase US made products.",No,"The tweet does not contain any statements that align with the IHRA definition of antisemitism, as it focuses on discussing healthcare funding without targeting specific groups like Jews or making any critical remarks about Israel. It is a general critique of U.S.-funded international aid practices and does not involve any antisemitic slanders or attacks against Jewish individuals or communities.",No,"The tweet does not reference any issues with healthcare funding that would imply antisemitism. It discusses general aspects of healthcare funding without targeting Jews or using any anti-Semitic symbols or language. The content is neutral and unrelated to antisemitic criteria as defined by the JDA.

The tweet correctly states that universal healthcare in a country is typically funded by taxes, and it addresses the allocation of US aid for specific products. There is no mention of discrimination against Jews or any harmful stereotypes about them. Therefore, according to the guidelines provided, this tweet does not exhibit antisemitism."
1345380883944120320,DarrylLeong,2021-01-02 14:46:13+00:00,0,Israel,Join us for the Israel Society of #Cardiooncology meeting: https://t.co/Hm2WLpVsOo. Terrific work @Dr_Iakobishvili and colleagues to develop such a comprehensive program. @PHRIresearch @MacDeptMed @MacHealthSci,No,"The tweet does not contain any content that aligns with the IHRA's definition of antisemitism. It is purely an invitation to attend a professional event about Cardiooncology, promoting collaborative work in medical research without any references to Jews, antisemitic stereotypes, or historical atrocities. The context and language used are neutral and unrelated to antisemitic themes.",No,"The tweet promotes a professional event for a medical society, mentioning colleagues from institutions that may represent various Jewish backgrounds. There are no elements suggesting antisemitic content such as discrimination, prejudice, or negative stereotypes directed against Jews."
1345604476212690944,KohNagao,2021-01-03 05:34:41+00:00,0,Israel,".. Israel defeated the combined forces of Egypt, Syria, and Jordan and also overran large tracts of territory, including East Jerusalem, the West Bank (known to Israelis by the biblical names Judaea and Samaria), and the Gaza Strip.　(35",No,"The tweet describes historical military actions taken by Israel against other nations. It does not target specific Jewish individuals, groups, their property, or institutions. Instead, it focuses on the actions of a state and uses standard terminology about territories recognized internationally. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet discusses historical military actions and territorial overruns by Israel in a factual manner. It does not engage in symbolic representation, stereotypes, or generalizations about Jews. The use of ""Israelis"" is part of the narrative without promoting any anti-Semitic stereotypes. Therefore, it aligns with JDA guidelines that focus on specific events rather than broad statements against Jewish people."
1345467449538469894,ReutersIndia,2021-01-02 20:30:12+00:00,0,Israel,Iran's foreign minister urges Trump to avoid Israel 'trap' to provoke war https://t.co/Mlvlfr9gji https://t.co/7mt5FXWFie,No,"The tweet from Iran's foreign minister does not explicitly target Jews or use any language that would be considered antisemitic according to the IHRA definition. It advocates for avoiding engagement with Israel as a strategy to prevent war but does not reference any stereotypical traits, conspiracy theories about Jews, or imply anti-Semitism towards them. Therefore, it does not meet the criteria of being antisemitic under the IHRA's working definition.",Yes,"The tweet references ""Israel trap"" and suggests avoiding war over this issue. According to the JDA guidelines, particularly guideline 6, using symbols or negative stereotypes related to antisemitism can apply to the State of Israel. The mention of Israel in a context that could be seen as implying it is behind actions conducive to war aligns with antisemitic tropes by linking the Jewish state to harmful conduct. Thus, the tweet is considered antisemitic under the JDA definition."
1345736427485720576,moneyacademyKE,2021-01-03 14:19:01+00:00,1,Israel,Should bother everyone that Rich countries used their vast wealth and influence to secure access to vaccines earlier than others.\n\nIsrael has so far vaccinated 13% of its population. https://t.co/DvF6qMMv7T,No,"The tweet in question does not engage in any form of antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). It merely states a fact about Israel's vaccination rate without making any judgments, slanders, or connections to Jews. The IHRA definition emphasizes that antisemitism involves targeting Jews specifically, either directly or through their state, and this tweet does not do so. Therefore, it is not considered antisemitic.",No,"The tweet discusses vaccine access based on wealth and influence without targeting or implying discrimination against Jews. It is neutral and does not reference any aspects of antisemitism as defined by the JDA.

The tweet is about resource allocation during a pandemic, focusing on how rich countries accessed vaccines earlier than others. It does not mention or imply anything discriminatory or harmful towards Jewish people or their institutions. Therefore, it does not meet any of the criteria for antisemitism outlined in the Jerusalem Declaration on Antisemitism (JDA)."
1345265991257886720,agathaslugg,2021-01-02 07:09:40+00:00,0,Israel,Israel has by now managed to vaccinate more than 10% of its population! Congratulations! https://t.co/qGhTEjhK2b,No,"The tweet does not exhibit antisemitic behavior according to the IHRA definition. It announces a vaccination milestone achieved by Israel, using neutral language and no discriminatory tone or reference to Jews or their community. There are no instances of hatred, stereotyping, denial of historical facts, or comparisons to unethical actions like those attributed to the Nazis. The tweet is simply congratulatory and factual without any antisemitic elements.

The IHRA's definition focuses on negative perceptions, actions, and language directed specifically against Jewish people. Since this tweet does not target or demean any group, it aligns with the principle of avoiding antisemitism by maintaining neutrality and respecting all individuals' rights to self-determination.",No,"The tweet is not antisemitic as per the Jerusalem Declaration on Antisemitism (JDA). It is a factual and positive statement about Israel's vaccination efforts without any discriminatory language or reference to Jews. It does not engage in any of the defined categories of antisemitism, such as discrimination, essentializing, linking Jews to evil, or promoting harmful stereotypes. The tweet simply commends an achievement unrelated to Jewish identity, thus aligning with principles of equality and human rights for all."
1345327675951489025,swilkinsonbc,2021-01-02 11:14:47+00:00,0,Israel,"Palestinian residents fear israel is about to destroy 100s of Palestinian homes over the next few weeks, knowing it can get away with it #BDS https://t.co/24Y7UIP3LT",Yes,"The tweet employs BDS as a tool for antisemitism, using it to imply that Israelis are threatening Palestinian homes and leveraging this tactic to support anti-Semitic narratives. According to IHRA's definition, antisemitism involves targeting Jews indirectly or through institutions related to them (like Israel). By associating BDS with a narrative of threat against Palestinians, the tweet aligns with established antisemitic practices, thus qualifying as such.",No,"The tweet does not directly accuse or stereotyping Jews. It advocates for BDS as a way to protest against Israel's policies towards Palestinians. While the tweet expresses fear of Palestinian homes being destroyed by Israelis, it does not imply that Jews are responsible or involved in this scenario. According to JDA guidelines, BDS is not inherently antisemitic because it targets state practices and policies affecting non-Jews (Israelites). Therefore, the tweet does not meet the criteria for antisemitism as defined."
1344800403779710976,goldlawny,2021-01-01 00:19:36+00:00,0,Israel,"@counterchekist Well there is no reason for a U.S president to go to Israel to greet a convicted spy.  Then when was last time a,U.S. President punished  NSA for spying on NATO members.",No,"The tweet does not contain any references to antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). It focuses on discussing actions involving U.S. Presidents and intelligence agencies without mentioning anything related to Jews, Israelis, or antisemitic stereotypes or conspiracies.

The IHRA definition of antisemitism involves targeting Jewish individuals, communities, or institutions through hatred, conspiracy theories, or discrimination. While the tweet touches on sensitive topics like spying, it does not align with these criteria as it is focused on actions against U.S. leaders and intelligence agencies without any antisemitic content.

Thus, the tweet is not classified as antisemitic under the IHRA definition.",Yes,"The tweet in question raises concerns under the Jerusalem Declaration on Antisemitism (JDA) by potentially associating negative actions with Israelis. Specifically, it criticizes U.S. Presidents for actions taken against spies from Israel without providing specific context or evidence, which could imply a stereotype about Jews. However, the content does not explicitly use coded language or promote antisemitic stereotypes but rather makes broad criticisms of foreign policy. Despite this, the association of negative behavior with an entire nation (Israel) and its Jewish population raises the risk of implying antisemitism indirectly.

DECISION: Yes"
1345936490392649730,AlBawabaEnglish,2021-01-04 03:34:00+00:00,0,Israel,"""Palestinians have lost a shocking amount of land to the encroaching settlements. Israel has taken over 77.5% of land in the valley, despite the fact that there are ten times more Palestinians than Israelis living there."" https://t.co/ReXZLw4rtK",No,"The tweet does not exhibit antisemitism under the IHRA definition. It presents a factual comparison about land loss in the valley and population disparity without any overt hatred, stereotyping, or reference to Jews in a negative light. It focuses on the situation's complexity rather than targeting or demeaning Jewish individuals or communities.",No,"The tweet discusses a factual statement regarding territorial disputes between Israel and Palestine. It does not reference any form of discrimination or prejudice against Jews, either explicitly or implicitly. It focuses on land taken by settlements without implying any inherent evil qualities towards Jews. Therefore, according to the JDA, it is not antisemitic.

---

**Decision:** No  
**Explanation:** The tweet addresses territorial disputes and lacks any anti-Semitic content as per the JDA guidelines."
1344800434825949184,PalJerusalemite,2021-01-01 00:19:43+00:00,1,Israel,"@zivgershom @Noyalevy_ @cummunism00 Tunisia and Lebanon are more democratic than an apartheid state like ""Israel"" could ever be. Women drive everywhere in the Arab world. As for gays they cannot legally marry in ""Israel"" and have been attacked and murdered several times by Jewish fanatics.",No,"The tweet contains problematic language that could be interpreted as antisemitic. Specifically, it refers to ""Jewish fanatics"" attacking and murdering gay individuals in Israel, which is a stereotypical accusation targeting the Jewish community. While the metaphors used may not directly label Jews, they perpetuate harmful stereotypes and generalize against an entire group, aligning with the IHRA's definition of antisemitism as it involves directing negative expressions or actions toward Jews or groups perceived as such.",Yes,"The tweet is antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). The tweet employs coded language such as ""Jewish fanatics"" to associate Jews with acts of violence and attacks against non-Jews, particularly gays. This coded language falls under the JDA's definition of antisemitism, which includes making negative generalizations about Jews. Additionally, it violates guideline 14 by using such language without a double standard, reinforcing a harmful stereotype that is not proportionate to the actual experiences of Jews in Israel. Therefore, the tweet perpetuates antisemitic views by stereotyping Jews as the source of violence and discrimination against non-Jews."
1345481003213746177,AAfoso,2021-01-02 21:24:03+00:00,1,Israel,"@MiddleEastEye @ronyeap These Israeli genocide and atrocities have been accepted by the US &amp; her Western, Middle East Allies as a new normal. They keep giving Israel weapons, funds as well as normalisation of diplomatic ties to encourage it to continue these. What a wicked world!",Yes,"The tweet supports Israeli atrocities against Jews by framing them as ""normal"" with the help of Western allies. This aligns with IHRA's definition, as it perpetuates antisemitism by justifying acts against Jewish people through normalization of harmful actions and rhetoric that undermines their rights and contributions.",Yes,"The tweet expresses acceptance of Israeli atrocities as a ""new normal"" within Western allies, including normalization of diplomatic ties and support for military aid. This aligns with JDA guidelines, particularly section B6, which criticizes applying anti-Semitic symbols to Israel and supporting such actions as justified. Additionally, it supports antisemitic narratives about Israel, reinforcing stereotypes and coded support for Israeli atrocities against Jews.

The tweet's content directly opposes Palestinian demands and labels the situation as ""wicked,"" furthering anti-Semitic stigmatization. It reflects antisemitism by essentializing Jewish people and promoting harmful narratives without providing evidence or context that escapes JDA's definition of antisemitism."
