TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1108071747356483584,AdizaOnlyfor,2019-03-19 18:24:26+00:00,0,Kikes,RT @Purbita9: #AdiZaMountThisAward Aditi Rathore is daring she directly kikes adiza VMS,No,"The tweet in question is ""RT @Purbita9: #AdiZaMountThisAward Aditi Rathore is daring she directly kikes adiza VMS."" Upon closer examination, there appears to be a typo or unclear wording (""kikes"" and ""VMS""), which might suggest an intention to criticize someone else rather than targeting Jews. The IHRA definition of antisemitism involves directed hatred toward Jews, expressed through speech, writing, etc., often involving negative stereotypes or conspiracy theories about Jews. However, this tweet does not explicitly target Jewish people or use language that aligns with the stereotypical or conspiratorial anti-Semitic rhetoric. It seems to be more of a personal critique of someone else, possibly part of a viral meme or trend, without any indication of antisemitic content. Therefore, it does not meet the criteria for being classified as antisemitic according to the IHRA definition.",No,"The tweet does not contain any discriminatory language or references targeting Jews. It is a general statement about Aditi Rathore and her work without any negative connotations towards the Jewish community. Therefore, it complies with JDA guidelines by avoiding antisemitic behaviors."
1191366713612234752,KimmieVanDee,2019-11-04 14:48:53+00:00,0,Kikes,"Richard Spencer is a fucking Nazi. Don't believe it? Listen to this.  ""Little fucking kikes, they get ruled by peop� https://t.co/dakbfTRBEl",No,"The tweet in question does not directly target Jews or their communities. Instead, it attacks Richard Spencer with derogatory language and false historical claims about him associating with the Nazi movement. While the incorrect associations and offensive language could perpetuate harmful stereotypes, they do not specifically harm Jews as a group but rather promote inaccurate narratives about someone with white nationalist sympathies. Therefore, under IHRA's definition, this tweet does not constitute antisemitism directed at Jews or their communities.",No,"The tweet is not inherently antisemitic based on the JDA definition because it does not explicitly or implicitly target Jews as a group but rather refers to Richard Spencer as a Nazi without directly associating him with Jews. The mention of ""kikes"" and the context are speculative, making it unclear if it's intended to stereotype Jews negatively. Therefore, there's no clear evidence of antisemitism in this case."
1158554251485827073,ButtDentist,2019-08-06 01:43:53+00:00,0,Kikes,RT @rmc031: The website said it had promoted Gabbard to �make the Jews go nuts� and �trigger the kikes.� https://t.co/132J6hlxQX,Yes,"The tweet uses derogatory language (""make the Jews go nuts"" and ""trigger the kikes"") that perpetuates negative stereotypes about Jews. The slang employed aims to demean or provoke harm towards Jewish people, aligning with antisemitic expressions as defined by IHRA.",Yes,"The tweet in question uses coded language (""kikes"") to refer to Jews, which is problematic as it employs negative stereotypes without justification. The use of ""go nuts"" further escalates the rhetoric, aligning with antisemitic language that denigrates Jewish peoplehood. Additionally, the reference to Gabbard, a figure known for anti-Semitic remarks, contextualizes the tweet within an antisemitic framework. According to the JDA guidelines, particularly those regarding the use of symbols and stereotypes (guidelines 6-14), this tweet qualifies as antisemitic because it employs coded language and harsh rhetoric directed at Jews without providing any evidence or context that justifies such treatment."
1207730489949409280,LumpySkull,2019-12-19 18:32:42+00:00,1,Kikes,had to go to Israel today ?? it�s fine ???? i love kikes ??,Yes,"The tweet contains the phrase ""i love kikes,"" where ""kikes"" is a derogatory term used to refer to Jewish people. This expression of affection towards a group perceived as Jews falls under antisemitism, as it involves using negative stereotypes and expressing hatred toward a specific ethnic group.

**Step-by-Step Explanation:**

1. **Identify the Key Phrase:** The tweet includes ""i love kikes."" The term ""kikes"" is analyzed here.
2. **Understand the Context of ""Kikes"":** In this context, ""kikes"" refers to Jewish people, as it is a derogatory or pejorative term used to denote them.
3. **Apply IHRA Definition:** The IHRA defines antisemitism as hatred toward Jews, which can be expressed through speech using negative stereotypes.
4. **Conclusion:** The use of ""kikes"" constitutes antisemitism by expressing negative stereotypes towards Jewish individuals.

Thus, the tweet is classified as antisemitic according to the IHRA's definition.",No,"The tweet does not inherently appear to be antisemitic based on the provided context. The sentence ""i love kikes"" lacks clear anti-Semitic connotations unless ""kikes"" is interpreted in a derogatory manner related to Jews, which is not indicated here. Therefore, without evidence of such negativity, the tweet is considered neutral and does not violate JDA guidelines."
1089363638652149765,lcyys,2019-01-27 03:25:05+00:00,0,Kikes,"Christopher Cantwell, podcast interview highlights: ""I�m like ok, let�s f**king gas the kikes...because once I real� https://t.co/x7wVaEbu0s",Yes,"The tweet contains derogatory remarks directed at a perceived Jewish group (""the kikes""), using profanity. This aligns with the IHRA definition as it employs negative stereotypes and anti-Semitic language to target Jews, fitting within the category of antisemitic expressions.",No,"The tweet in question does not provide specific context linking Christopher Cantwell to any Jewish identities or use language that could be interpreted as targeting a group (Jews) based on their identity. Without explicit reference to Jews or clear application of stereotypical antisemitic traits, the tweet is not classified as antisemitic according to the JDA guidelines.

---

**Step-by-Step Explanation:**

1. **Understanding Antisemitism Definition:** Antisemitism as per JDA includes discrimination, prejudice, or hostility directed at Jews (or Jewish institutions) based on their identity.

2. **Analyzing the Tweet Content:** The tweet is a critique of Christopher Cantwell with profanity and seems to be a joke without context. There's no indication linking Cantwell to being Jewish or using antisemitic language targeting his background.

3. **Applying JDA Guidelines:**
   - **Guideline 1:** Essentializing traits as inherent doesn't apply here since the tweet is vague.
   - **Guideline 2:** No link to Jews or anti-Semitic stereotypes is present.
   - **Guidelines 4 & 5:** The tweet doesn't target specific groups based on identity without context.

4. **Conclusion:** Without evidence of antisemitic content or stereotyping, the tweet isn't classified as such by JDA standards."
1156113444606623744,kristenxemily,2019-07-30 08:04:59+00:00,0,Kikes,Kikes dad just came back from the kickback with an ice cream sandwich for me and nobody else cause he loves me ??,No,"The tweet does not exhibit any form of antisemitism according to the IHRA definition. It is a personal message about an interaction between two family members, involving a treat. The content expresses care and affection without targeting Jews, adhering to antisemitism criteria such as lack of hatred, stereotyping, or discrimination towards Jewish individuals or groups.",No,The tweet does not contain any antisemitic content. It is a friendly message expressing gratitude to the father without any reference to Jews or any negative stereotypes or prejudices about them.
1191346092752814080,gallytin,2019-11-04 13:26:57+00:00,0,Kikes,"Richard Spencer is a fucking Nazi. Don't believe it? Listen to this.  ""Little fucking kikes, they get ruled by peop� https://t.co/dakbfTRBEl",Yes,"Richard Spencer's tweet targets a person (Richard Spencer) by associating him with Nazi imagery. This use of the term ""Nazi"" invokes anti-Semitic stereotypes, as Nazis were known for their persecution of Jews. While the tweet does not explicitly target or mention Jews, its association with Nazism is often linked to historical anti-Semitism against Jewish communities. The IHRA considers such references to be antisemitic due to the perpetuation of negative stereotypes about Jews through the use of harmful associations.

The tweet uses a classic antisemitic stereotype by linking Richard Spencer to Nazism, which can be seen as implying anti-Semitic views indirectly. This aligns with IHRA's definition, particularly regarding the use of symbols and images associated with antisemitism. Therefore, the tweet is deemed antisemitic according to the IHRA's guidelines.",No,"The tweet does not constitute antisemitism as per the JDA guidelines. It attacks Richard Spencer individually without targeting Jews broadly or using anti-Semitic symbols or stereotypes. It's a personal criticism, not involving groups or references to Jewish people."
1135286236783030272,NineInchFlails,2019-06-02 20:45:06+00:00,0,Kikes,"The �minion of white supremacists� educating, empowering and ARMING the �niggers, chinks, kikes, and wetbacks� Cool� https://t.co/bgtFqSD5yE",Yes,"The tweet employs derogatory and offensive language directed at African Americans using terms like ""niggers,"" ""chinks,"" ""kikes,"" and ""wetbacks."" These slurs, often used to demean African American communities, align with antisemitic stereotypes by perpetuating negative stereotypes about a racial group. While the tweet does not directly reference Jews, the use of such language can be interpreted as inciting hatred towards them or their community, thus fitting within the IHRA's definition of antisemitism.",No,"The tweet uses derogatory and offensive language directed at Black individuals through coded terms like ""niggers,"" ""chinks,"" ""kikes,"" and ""wetbacks."" While the structure may resemble antisemitic rhetoric, it targets another group rather than Jews. Therefore, it isn't classified as antisemitic under the JDA definition.

**Final Answer:**  
DECISION: No"
1102700703682715648,iclayca,2019-03-04 22:41:49+00:00,1,Kikes,RT @USSLibincident: Ethno nationalism is only considered ok when kikes do it. https://t.co/bbwr7zFNlN,Yes,"The tweet uses a stereotypical slur (""kikes"") directed at Black individuals, mocking ethno nationalism in a way that could be seen as anti-Semitic. By associating Black people with negative stereotypes and suggesting they support extreme nationalist ideologies, it aligns with the IHRA's criteria for antisemitism involving harmful stereotypes and targeting of Jewish communities through language or perception.",No,"The tweet employs a stereotypical and essentializing approach by equating ethno nationalism with ""kikes,"" which refers to Black people. This uses negative stereotypes tied to race, aligning with antisemitism guidelines that prohibit essentializing or using harmful stereotypes against any population, including Black individuals."
1158371831541379072,peterociclos,2019-08-05 13:39:00+00:00,0,Kikes,"@Cloudflare My dude let me tell you. /pol/has had 10 times more ""the kikes"" or ""the fags"" or ""the blacks"" threads s� https://t.co/xMQcqiuH5m",Yes,"The tweet uses derogatory terms like ""kikes"" and ""fags,"" which are often employed to demean Black individuals. Specifically, ""kikes"" is a term of racial slur aimed at Black men, and the mention of ""Blacks"" directly associates the content with a marginalized group. This aligns with antisemitism as defined by IHRA, which includes using harmful language or stereotypes directed towards a specific ethnic group.

The tweet's content reflects antisemitic behavior by perpetuating negative stereotypes and targeting a particular subgroup based on race. This form of speech, even within an online community like /pol/, contributes to the spread of antisemitism as per IHRA's working definition.",No,"The tweet in question employs harmful language such as ""kikes,"" ""fags,"" and ""blacks,"" which are derogatory and offensive to many communities. These terms are used to stigmatize and essentialize Jewish people, aligning with the JDA's definition of antisemitism. The use of coded language (""blacks"" instead of specifically targeting Jews) and the association of these terms with negative stereotypes about Jewish people contribute to the antisemitic nature of the tweet.

Moreover, according to JDA guideline 2, antisemitism involves linking a group with evil or using harmful stereotypes, which is exactly what this tweet does. The language used here perpetuates prejudice and discrimination against Jewish individuals and communities, making it clearly antisemitic under the JDA's framework."
