TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1236529341607092225,themarccolon,2020-03-08 05:49:03+00:00,0,Israel,ITS TIME FOR THE MAIN EVENTTTTTTTT ISRAEL VS ROMERO #UFC248,No,"The tweet does not contain any content that aligns with the IHRA definition of antisemitism. It promotes an event involving Israel and a UFC fighter without targeting specific Jewish individuals or communities, nor does it use any form of hate speech, stereotypes, or criticism towards Jews.

The tweet simply announces an event and is neutral regarding any antisemitic themes or issues. The mention of ""Israel"" is within a general context, not specifically targeting any group within it. There are no elements that would be considered antisemitic according to the IHRA's criteria.",No,"The tweet does not appear to be antisemitic. While the mention of ""Isreal"" (a common misspelling used to carry anti-Semitic connotations) might seem problematic, the context here is within a sports event about UFC 248. Without broader context indicating this as part of an anti-Semitic narrative or stereotype application, it does not meet the criteria for antisemitism under the JDA.

The reasoning focuses on the absence of overt discrimination or applying negative stereotypes in a way that targets specific Jewish individuals or institutions within this particular tweet."
1297090557341204480,laielkha,2020-08-22 08:37:42+00:00,0,Israel,"Netanyahu's backers promised thousands at protest, but settled for an empty square - Israel News - https://t.co/APhaUjgEyF https://t.co/XaeZj3vhSu",No,"The tweet in question does not exhibit any form of antisemitism according to the IHRA definition. It pertains to a political protest scenario where Netanyahu's supporters failed to meet their promise, resulting in an empty square. The content does not mention Jews, anti-Semitic stereotypes, or any criticism directed towards Jewish people or the state of Israel as a whole. It is purely focused on the execution of a protest, with no indication of hatred, discrimination, or conspiracy theories targeting specific groups. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet in question is about Netanyahu's supporters attending a protest, which occurred in Israel. According to the Jerusalem Declaration on Antisemitism (JDA), antisemitism involves discrimination, prejudice, or hostile actions against Jews. Since this tweet does not reference any aspects of antisemitism—such as symbols, stereotypes, actions targeting Jews, or support for policies that would stigmatize or harm Jewish people—it is not considered antisemitic under the JDA guidelines.

The tweet focuses on political activities within Israel without making any statements about Jews or implying any form of discrimination against them. Therefore, it does not align with any of the outlined forms of antisemitism provided in the Declaration, making it a non-antisemitic statement."
1260455555027677186,Ally_Katz,2020-05-13 06:23:17+00:00,0,Israel,"Pompeo breaking travel restrictions to go to Israel for a few hours:\n\n“To discuss US-backed plans to annex large parts of the Palestinian territories.”\n\nWhatever information is being exchanged, it’s apparently too sensitive even for encryption, I guess.\nhttps://t.co/M7onQF4xh0",No,"The tweet in question describes a political visit by Pompeo to Israel without any overtly hostile or discriminatory language directed at Jews. Antisemitism according to the IHRA involves expressions of hatred or discrimination against Jews, their properties, or institutions. Since the tweet merely reports on a diplomatic move and does not explicitly demonize or target Jews, it does not meet the criteria for antisemitic behavior as defined by IHRA.",No,"The tweet does not present any indication of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). The tweet is about Pompeo discussing US-backed plans to annex Palestinian territories with an Israeli official. It does not employ any symbols, stereotypes, or negative language towards Jews; it is a normal diplomatic interaction focused on international relations and sensitive information handling. According to JDA guidelines, this type of communication is permissible and does not target Jews as a group or use discriminatory rhetoric."
1292706598507302912,AwakeWinter,2020-08-10 06:17:25+00:00,0,Israel,"""Epiphany"" by Jin has reached #1 in 38 iTunes worldwide. Congratulations Kim Seokjin 🎉🎉\n\n*New peaks*\n- Israel Palestine\n- Mexico\n- Chile\n#우리의빛_에피파니_2주년 #Epiphany2ndAnniversary @BTS_twt #JIN #진 https://t.co/Pm0DrYQzft",No,"The tweet in question announces that ""Epiphany"" by Jin has reached number 1 in 38 iTunes worldwide, with relevant hashtags for the artist. It does not contain any content targeting individual Jews or making false accusations about a world Jewish conspiracy. The IHRA definition of antisemitism involves directing hatred toward specific individuals, communities, or institutions associated with Jewish people, which is absent here. Instead, it celebrates an artist from South Korea and does not mention Israel or make any antisemitic remarks.",No,"The tweet in question announces that Jin's ""Epiphany"" has reached number one on the iTunes charts and congratulates Kim Seokjin. There is no mention of Israel, Jews, or any negative stereotypes or references to antisemitism as defined by the JDA guidelines. The focus is purely on a music-related achievement without any context that would imply discrimination against a specific group.

**Answer:**
DECISION: No"
1257663476467732482,jcpueblita,2020-05-05 13:28:33+00:00,0,Israel,#BREAKING: Joint statement by the Israeli Ministery of Defense and the Israel Institute for Biological Research: A significant breakthrough has been achieved in finding an antidote to the Corona virus that attacks the virus and can neutralize it in the sick body,No,"The tweet in question discusses a joint statement from the Israeli Ministry of Defense and the Israel Institute for Biological Research regarding their achievement in finding an antidote against the coronavirus. There is no mention or implication of any antisemitic content as defined by the IHRA. The tweet focuses on scientific collaboration within Jewish institutions without targeting or referencing Jews negatively, thereby aligning with the principles of a fair and unbiased scientific discourse.",No,"The tweet discusses a joint scientific breakthrough by Israeli institutions regarding an antidote for COVID-19. It focuses on a medical advancement without any mention of Jews being discriminated against, treated negatively, or involved in harmful stereotypes. There are no references to Israel's actions that could be linked to anti-Semitic narratives, nor does it engage in any of the behaviors outlined as antisemitic under the JDA guidelines (e.g., applying negative stereotypes, blaming Jews collectively for a country’s actions, supporting anti-Semitic policies). The tweet is purely scientific and objective."
1233846578366078986,regnarGhtieK,2020-02-29 20:08:42+00:00,1,Israel,"@BuzzkillF @robbiekimmy444 @The_Cyrenian @sahouraxo Yeah, we see how Israel kills kids all the time ""Killed for Protesting"".  https://t.co/4PlnzYATv4",Yes,"The tweet in question employs language that could imply a stereotype by associating incidents involving children with ""Killed for Protesting,"" potentially suggesting that Israel's actions are justified through its political participation. This aligns with IHRA's definition of antisemitism, as it involves the perception and generalization about Jews leading to hatred or negative stereotypes, which can perpetuate antisemitic views.",No,"The tweet in question does not explicitly target Jewish individuals or use language that would directly link Jews to acts of violence or discrimination. It refers to Israel's actions as ""Killed for Protesting"" without specifying the ethnicity of the victims, focusing instead on the state's actions and the context of protests. While coded language such as #Killed for Protesting could imply broader accusations, without explicit mention of Jewish individuals being targeted, it does not meet the criteria outlined in the Jerusalem Declaration on Antisemitism (JDA) for antisemitic speech. The tweet seems to be a neutral political statement against Israel's actions rather than a direct or indirect attack on Jews."
1298053934037250053,maddestscience,2020-08-25 00:25:49+00:00,1,Israel,"The Israel lobby has waged a years-long campaign to destroy Florida State’s SJP chapter by intimidating its student members. Now it’s trying to force the school to adopt the IHRA definition of anti-Semitism, a weapon of speech suppression. See this thread for critical background https://t.co/30xSDVicI2",Yes,"The tweet in question employs a tactic of manipulation and fear to pressure a school into adopting the IHRA's antisemitic definition. By suggesting intimidation against the student members and framing the issue as a tool for speech suppression, it targets the concept of anti-Semitism broadly. This aligns with antisemitism as per the IHRA's definition by influencing institutions to adopt harmful policies that could limit free expression against Jewish communities.",Yes,"The tweet is antisemitic according to the JDA because it uses the IHRA definition of anti-Semitism as a tool to pressure Florida State University's SJP chapter into adopting a stance that effectively denies Jews their right to exist and flourish. This aligns with guideline 10, which prohibits denying the right of Jews in Israel to exist collectively or individually without justification. The tweet manipulates this definition to intimidate and suppress speech regarding a Jewish student group, fitting the criteria for antisemitism as it targets an entire population based on their identity."
1267168067127316483,isabell82620283,2020-05-31 18:56:24+00:00,0,Israel,Agust D - ‘What do you think?’ on iTunes\n\n#1 Bolivia\n#1 Bulgaria\n#1 El Salvador\n#1 Israel\n#1 Peru\n\n*30 #1’s*\nhttps://t.co/gWuebVsB2A,No,"The tweet does not contain any content that would be considered antisemitic under the IHRA definition. It simply lists song charts and mentions Israel without engaging in any antisemitic stereotypes, conspiracy theories, or discriminatory language.",No,The tweet does not exhibit antisemitism as defined by the Jerusalem Declaration. It presents a nominalistic comparison of countries' success on iTunes charts without any discriminatory or negative references to Jews or Jewish institutions. The inclusion of Israel is part of a generic list and does not imply any antisemitic content.
1294042995956867077,DNI_Ratcliffe,2020-08-13 22:47:47+00:00,0,Israel,Today’s agreement between Israel and the United Arab Emirates is a historic step towards a more peaceful Middle East. Congratulations @realDonaldTrump for bringing together two of America’s most reliable regional partners to expand diplomatic and security cooperation. https://t.co/y1DTzmxQZn,No,"The tweet does not contain any expressions of hatred, discrimination, or reliance on antisemitic stereotypes. It is a positive acknowledgment of a historic diplomatic agreement between Israel and the UAE, without any implications of antisemitism.

The IHRA definition focuses on hatred or negative perceptions directed toward Jewish individuals, communities, or institutions. In this case, the tweet merely congratulates an achievement in peace-making, reflecting a neutral and factual stance without engaging in any form of antisemitic behavior.",No,"The tweet does not contain any elements of antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It focuses on a positive diplomatic agreement between Israel and the United Arab Emirates, congratulating @realDonaldTrump. There are no references to Jews being discriminated against, judged negatively, or used as a basis for negative stereotypes or symbols. The tweet is neutral, celebratory, and does not promote any form of antisemitic content or ideologies."
1296481716371181568,aveladobolo,2020-08-20 16:18:23+00:00,0,Israel,It’s insane how the news of Israel bombing Gaza barely makes it to the newspapers. It’s so normalized and Palestinian lives are so dehumanized by the West that they don’t even believe it’s relevant news. https://t.co/ZxBkQ6xmPx,No,"The tweet criticizes the coverage of the Israeli bombing of Gaza and implies that Palestinian lives are dehumanized by Western media, which may touch on issues of media bias or normalization of violence. However, according to IHRA's definition, antisemitism involves directed hatred toward Jews in speech, writing, or action. This tweet does not specifically target Jews as a group or express hatred toward them; instead, it focuses on the media's handling of events involving Israel-Palestine and suggests a dehumanizing perception of Palestinians. Therefore, it does not meet the criteria for antisemitism under IHRA's definition.",No,"The tweet does not directly engage with any form of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). It critiques media coverage without targeting specific groups or using antisemitic language. While it may imply bias against Gaza, this is a general statement about news reporting and does not meet the criteria for antisemitism outlined in the JDA guidelines."
