TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1345842253827350529,FxVorster,2021-01-03 21:19:32+00:00,0,Israel,"Israel has been repackaging Pfizer's large vaccine consignments, on the fly, to reach more less densely populated areas without any more wastage. https://t.co/Ssa3GZxXai https://t.co/ByeMaCp8M9",No,"The tweet in question discusses Israel's efficient logistical efforts to distribute Pfizer's COVID-19 vaccine consignments to remote areas without waste. It does not explicitly target Jews or any specific group negatively, nor does it use any antisemitic stereotypes or language regarding the treatment of Jewish individuals or communities. The focus is on public health measures and logistical efficiency rather than discrimination against a particular group.

The IHRA's definition of antisemitism involves targeting Jewish individuals, institutions, or communities with hatred, discrimination, or actions that diminish their well-being. This tweet does not meet those criteria as it is neutral and focused on logistical aspects without any overt antisemitic content or intent. Therefore, according to the IHRA's working definition, this tweet is not considered antisemitic.",No,"The tweet in question is about Israel distributing Pfizer vaccines without wastage to less densely populated areas. It does not reference any Jewish people, use any negative stereotypes or symbols associated with antisemitism, nor does it imply any form of discrimination or prejudice against Jews. It focuses solely on a logistical action by the government and lacks any element that would constitute antisemitism as defined by the JDA."
1345432149437112325,ImmortallRyan,2021-01-02 18:09:56+00:00,0,Israel,"@neontaster @JZarif @realDonaldTrump Chances are these stuff happens more in US and Israel, in fact chances are you wouldn't even be here if your mom wasn't an alcoholic, just saying",Yes,"The tweet contains antisemitic content as per the IHRA definition. While it may not explicitly use all forms of antisemitism, the comment ""in fact chances are you wouldn't even be here if your mom wasn't an alcoholic"" implies a judgment on someone's character based on their background or circumstances, which can be interpreted as a form of antisemitic discrimination.",Yes,"The tweet employs stereotyping and essentialization of Jewish individuals by linking their characteristics (such as family history) to a negative stereotype about non-Jews. This aligns with JDA's guidelines on how Jews are stereotyped and judged based on inherent traits, contributing to antisemitism."
1345300569276092416,DenbrotS,2021-01-02 09:27:04+00:00,0,Israel,"@CaslerNoel @realDonaldTrump The Alt Right plans on banishing Jews of America to Israel, when in their sick, delusional minds they assume power behind an aspiring despot like Trump or Hawley.\nThey interpret Zionism as facilitating that objective.\nIn reserve, they fantasize about concentration camps.",Yes,"The tweet employs language and references that align with antisemitic stereotypes. It uses terms like ""concentration camps"" which are inherently tied to the Holocaust, a significant antisemitic event. Additionally, the mention of ""Zionism"" and the Alt Right planning actions against Jews could be seen as demonizing or associating with historical persecution. The tweet's use of negative terms and its association of Jewish people with atrocities can be interpreted as hatred towards Jews, fitting within the IHRA's definition of antisemitism.",Yes,"The tweet exhibits multiple instances of antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). 

1. **Linking Alt Right plans to power behind despotism**: The tweet associates the Alt Right's goals with the perception that Jews are agents of despotism, using Trump and Hawley as examples. This ties into the JDA's guideline 2, which considers beliefs linking Jews to evil or conspiracies as antisemitic.

2. **Negative stereotype towards Zionism**: By stating that Zionism facilitates their objective, the tweet employs a negative stereotype against Jewish nationalism, aligning with guideline 3 about using symbols and images of classical antisemitism.

3. **Reference to concentration camps**: The use of ""concentration camps"" is an explicit reference to the Holocaust, which under guideline 5, can be seen as denying or inaccurately representing this historical event, thus contributing to antisemitism.

Each element in the tweet reflects aspects of antisemitism defined by the JDA, making it a clear case of antisemitic content."
1345768342611750913,Julianpcole,2021-01-03 16:25:50+00:00,1,Israel,The cruel and inhumane realities of an apartheid state. \n\nPalestinians excluded from Israeli Covid vaccine rollout as jabs go to settlers | Israel | The Guardian https://t.co/2G3Js9sOnX,Yes,"The tweet indirectly targets Palestinians by excluding them from access to the COVID vaccine while giving priority to settlers, who are often associated with Jewish people in occupied territories. This discrimination based on national identity aligns with antisemitism as defined by IHRA, which involves targeting an ethnic group by their identity or association with a perceived enemy.

This tweet could be seen as reinforcing stereotypes and discrimination against Palestinians by their national identity in the context of an ""apartheid-like"" state, drawing parallels that might contribute to antisemitic perceptions. Therefore, it meets the criteria for being classified as antisemitic under IHRA's definition.",Yes,"The tweet refers to the unequal distribution of COVID-19 vaccines in Israel, specifically targeting Palestinians by excluding them while giving jabs to settlers. It uses the term ""apartheid state,"" a metaphor often associated with anti-Semitic stereotypes implying that Jews (in this context, the Israeli government) control resources and exclude non-Jews. This aligns with JDA's definition of antisemitism as discrimination against Jews or their institutions.

**Step-by-Step Reasoning:**

1. **Definition of Antisemitism:** The tweet describes a real-world event but uses anti-Semitic metaphors.
2. **Application of Stereotypes:** The term ""apartheid state"" ties the situation to historical anti-Semitic narratives, equating it with oppression against Jews.
3. **Guideline Compliance:** Section B.1 of JDA identifies using such metaphors as antisemitic when applied to Israel or Palestine.

**Conclusion:** The tweet is antisemitic by employing a metaphor that reinforces negative stereotypes about Jews in the context of unequal treatment."
1346138380900429824,14wombat1,2021-01-04 16:56:14+00:00,0,Israel,"Yemen:\nEvery indication from incoming Pres.Biden-Secy.Blinken's perception of US policy tbat new initiatives2end this senseless war of Saudi Arabia with Britain,the European Union&amp;Israel as participants.\nIran will(likely)need to show diplomacy theTaliban lacked in Afghanistan. PE https://t.co/49yCQi2pKg",No,"The tweet does not contain any indication of antisemitism as per the IHRA definition. It discusses international policies and diplomatic efforts concerning Yemen, Saudi Arabia, Britain, the European Union, and Israel, without targeting Jews or using any negative stereotypes or dehumanizing language towards Jewish people or their communities.",Yes,"The tweet employs a coded reference (""theTaliban"") in place of ""Jewish,"" which could be interpreted as equating the Taliban with Jews. According to the JDA's guidelines on classical antisemitism, using symbols or stereotypes associated with Jews can constitute antisemitism. Therefore, this tweet risks crossing into antisemitic territory by invoking a reference that may carry anti-Semitic connotations."
1345298932558139392,OurWorldInData,2021-01-02 09:20:34+00:00,0,Israel,How fast are different countries vaccinating their population against COVID?\n\nIsrael: 11.6%\nUK: 1.5%\nUS: 0.9%\nGermany: 0.2%\nWorld: 0.13%\n\n→ Data for more countries you find  in our COVID vaccine dataset here:\nhttps://t.co/3imP7PqURn https://t.co/Lc3KEGHh4q,No,"The tweet in question presents statistical data comparing COVID-19 vaccination rates across different countries, including Israel. While it highlights higher vaccination rates among these countries, there is no overtly antisemitic content such as personal attacks on individuals or groups, use of stereotypes, or references to conspiracy theories. It does not specifically target or associate negative perceptions with Jews or Israeli individuals beyond the context provided by their country's population statistics.

The IHRA defines antisemitism as hatred directed towards Jews or their proxies, but this tweet only reports data without any such intentions. Therefore, it does not meet the criteria for being antisemitic according to the IHRA definition.",No,"The tweet does not contain any antisemitic content. It provides factual data comparing vaccination rates in various countries, including Israel, without making any discriminatory remarks or associations based on ethnicity. The information is presented objectively and without implying any connection between being Jewish and the data provided."
1345434254138880001,tovahlazaroff,2021-01-02 18:18:17+00:00,0,Israel,Report: Israel raises military state of alert on various fronts ahead of the anniversary of Soleimani’s assassination. https://t.co/jD2OW7lw8k,No,"The tweet discusses Israel raising a military state of alert to address security concerns related to an anniversary event involving Mr. Soleimani. It does not contain any references to Jews as a group, nor does it make any antisemitic claims or accusations against the Jewish community. The content is focused on geopolitical and military matters without engaging in any form of hatred, stereotype, or conspiracy theory targeting Jews.",No,"The tweet announces Israel's military state of alert preceding the anniversary of Soleimani’s assassination. It pertains solely to military actions and commemorative events, not targeting any specific group including Jews. As such, it does not meet any criteria for antisemitism under the JDA.

---

**Final Answer**
DECISION: No  
The tweet is not antisemitic as it focuses on military action without referencing or stereotyping Jews."
1345290508650876928,SPoormannetje,2021-01-02 08:47:06+00:00,1,Israel,"@SkyNews Israel has been stealing nuclear secrets and covertly making bombs since the 1950s. And western governments, including Britain and the US, turn a blind eye. But how can we expect Iran to curb its nuclear ambitions if the Israelis won't come clean? #Israel \nhttps://t.co/ybqy9ENTAX",No,"The tweet does not constitute antisemitism under the IHRA definition. It focuses on accusations against Israel regarding nuclear secrets without targeting specific Jewish individuals or groups, thus failing to meet the criteria of hatred or discrimination toward Jews as defined by IHRA.

---

The tweet's content is about accusations against a country and other nations but does not specifically target any Jewish individuals or communities. Therefore, it does not align with antisemitism as per the IHRA definition.",No,"The tweet does not exhibit antisemitism according to the Jerusalem Declaration. It discusses Israel's actions in a general context without targeting specific Jewish individuals or groups, making it non-antisemitic as it doesn't essentialize or broadly generalize about a population of Jews."
1346221862607597573,azembassyus,2021-01-04 22:27:58+00:00,0,Israel,"#Azerbaijan has been home to #Jews for centuries, while #Israel and Azerbaijan have enjoyed flourishing ties for decades, preceding the past year’s rising tide of normalization between Israel and other Muslim-majority countries. https://t.co/36uCSpJnDv via @JNS_org",No,"The tweet discusses Azerbaijan's historical presence of Jews and diplomatic ties with Israel, presented as factual information without any expressions of hatred, demonization, or conspiracy theories targeting Jews. It is neutral regarding antisemitism and does not align with IHRA's definition of antisemitic behavior.",No,"The tweet is not antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It provides factual information about Azerbaijan's long-standing presence of Jews, the historical ties between Israel and Azerbaijan, and continues these relations post-normalization with other Muslim-majority countries. There are no references to discrimination or prejudice against Jews; instead, it focuses on positive cultural and historical connections without any harmful or discriminatory tone."
1345423432440311810,JPostOpinion,2021-01-02 17:35:17+00:00,0,Israel,That house on Smolenskin Street happens to be the official residence of the prime minister of Israel.\nhttps://t.co/ZzJ23mxrry,No,"The tweet does not exhibit any form of antisemitism as defined by the IHRA. It is a factual statement about the residence of a Prime Minister of Israel and does not contain any discriminatory language, negative references to Jews, or imply hatred toward specific individuals or groups. Therefore, it complies with the principles of neutrality and equality set forth by the IHRA.",No,"The tweet is a factual statement about the residence of the prime minister of Israel. It does not reference Jews in any way that would constitute discrimination or antisemitism. There's no mention of Jewish people, their actions, or stereotypes. It simply describes an address without any context that would link it to antisemitic content."
