TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1354548767798788100,brendanno3,2021-01-27 21:56:07+00:00,0,Jews,"Tonight, we #LightTheDarkness with a candle in our windows.\n\nAfter six million Jews were murdered in the Holocaust we promised never again.\n\nWe remember those we lost, and we stand against hate and prejudice in the world today. #HolocaustMemorialDay https://t.co/pCByZstAHQ",No,"The tweet does not exhibit antisemitism as defined by the IHRA. It focuses on commemoration and opposes hate without targeting Jews specifically or using pejorative stereotypes. Instead, it promotes solidarity against prejudice in general.",No,"The tweet does not explicitly reference Jews beyond a single mention with the hashtag. It focuses on lighting candles as a positive act against hate and uses ""Jews"" in a neutral context without any coded references or essentialization that would align with antisemitic themes. Therefore, it is not considered antisemitic according to the JDA guidelines.

The tweet's main intention is positive, opposing hate rather than reinforcing stereotypes about Jews. It does not use ""Jews"" as a label for an entire group in a way that would be deemed essentializing or harmful based on the provided criteria."
1381962893701226503,linuxpisang,2021-04-13 13:30:04+00:00,1,Jews,"@narkosun ""Do not greet the Jews and the Christians before they greet you and when you meet any one of them on the roads force him to go to the narrowest part of it."" https://t.co/FOGgI5ZOod",No,"The tweet provided does not constitute antisemitism as per the International Holocaust Remembrance Alliance (IHRA) definition. The IHRA defines antisemitism as hatred toward Jews expressed through various means such as rhetoric, physical actions, or accusations, often involving negative stereotypes or conspiracy theories related to Jewish communities.

In this case, the tweet advises against a specific social interaction protocol: greeting Jews and Christians before others on the roads. While it might imply avoiding certain interactions with specific groups, it does not exhibit any form of hatred toward Jews, nor does it use negative stereotypes or accuse Jews of conspiracies tied to historical atrocities like the Holocaust.

The tweet's focus is on general social behavior norms without targeting Jews specifically or invoking antisemitic sentiments. Therefore, it falls short of meeting the IHRA's criteria for antisemitism and should not be classified as such.",No,"The tweet does not exhibit any elements of antisemitism as per the JDA guidelines. It provides instructions on social behavior—greeting people before them greeting you or directing them to a narrow part—but without targeting Jews specifically or using any anti-Semitic stereotypes, symbols, or negative generalizations about the Jewish community."
1367586060281081860,AngryLevantine,2021-03-04 21:21:39+00:00,0,Jews,Of course we're indigenous. We meet all of the criteria.\n\nWhy do you think we're still called Jews? https://t.co/KWDpoCK9c6,Yes,"The tweet in question contains elements that align with antisemitism according to the International Holocaust Remembrance Alliance (IHRA) definition. The tweet challenges the Jewish identity by questioning why individuals are still referred to as Jews, which can be interpreted as a form of stigmatization or denial of their identity. This challenge could lead to exclusionary behavior and the use of negative stereotypes against Jewish people, fitting within the IHRA's framework that considers targeted hatred towards a specific group (Jews) as antisemitic. Therefore, the tweet is classified as antisemitic based on the provided criteria.",No,"The tweet does not engage with any aspects of antisemitism as defined by the JDA. It presents a critique of labeling based on identity without using harmful stereotypes, denying evil associations, or promoting anti-Semitic ideas. Instead, it challenges a societal stereotype about ethnic labeling, focusing on linguistic and cultural identifiers rather than engaging in discriminative behavior against Jews."
1351029626487922690,Canhistoryrules,2021-01-18 04:52:18+00:00,0,Jews,"Dear Arizona State Rep. @MarkFinchem,\n\nA hotel canceling a fundraiser is not like Hitler murdering Jews in concentration camps. \n\nFollow @AuschwitzMuseum for more information. \n\nAlso, you are terrible. https://t.co/zMDs62nUkF",No,"The tweet does not clearly meet the IHRA's criteria for antisemitism. It references historical atrocities but compares a hotel fundraiser cancellation to them without directly targeting or stereotyping Jews. While the mention of Hitler and the concentration camp could be seen as invoking negative stereotypes, the context is more political criticism rather than direct antisemitic intent. The tweet does not explicitly target Jewish individuals or groups, nor does it consistently use language that reflects systematic prejudice against them. Therefore, under the IHRA's definition, this tweet does not constitute antisemitism.",No,"The tweet in question employs symbolic manipulation by drawing an analogy between a hotel canceling a fundraiser and the Holocaust, which is associated with Jews. While this comparison could be interpreted as stereotyping or essentializing Jews, it does not directly equate Jewish people to the actions of Nazi officials but rather uses historical events as a metaphor. However, given that the tweet compares the cancellation to a significant historical event involving Jews, it could be seen as perpetuating negative stereotypes without context, which aligns with antisemitic practices by using symbols and negative imagery to dismiss criticism inappropriately.

The analysis concludes that while the tweet may use symbolic language, it does not explicitly equate Jewish people with the Holocaust or solely focus on negative connotations of cancellation. Instead, it seems to dismiss the speaker's argument without providing a constructive response, which could be seen as antisemitic due to its association of cancelation with a universally recognized historical event linked to Jews."
1347381860217847809,caranthirs,2021-01-08 03:17:23+00:00,0,Jews,can we be critical of our community? yes. and we should be. but pretending that orthodox jews are not some of the most at risk for antisemitic attack and blaming them for community problems so that you can distance yourself is literally so brain dead i cannot even begin,Yes,"The tweet exhibits elements consistent with antisemitism under the IHRA definition. It criticizes Orthodox Jews specifically and implies they are primarily responsible for community issues, potentially due to perceived antisemitic attacks. This involves scapegoating and a negative stereotype towards a specific Jewish group, aligning with the IHRA's criteria of hatred, expression through various means, and grouping targeted individuals or communities as the source of negativity.",Yes,"The tweet in question employs several hallmarks of antisemitism as outlined in the Jerusalem Declaration on Antisemitism (JDA). 

1. **Scapegoating**: The tweet attributes community problems to Orthodox Jews, using them as a convenient target without providing evidence or alternative explanations. This is a form of discrimination and essentializing, where a specific group is collectively blamed for another's actions.

2. **Essentialization**: By suggesting that Orthodox Jews are inherently at risk due to their Jewish identity, the tweet employs essentialist language typical of antisemitism. It reduces a community to its cultural or religious characteristics without acknowledging diverse factors contributing to issues.

3. **Denying Accountability**: The criticism seems directed at avoiding responsibility within the same community, which can be seen as hostile and discriminatory against a specific group (Orthodox Jews) within it.

4. **Pattern of Behavior**: Such behavior aligns with antisemitic tropes that use Jewish identities to manipulate or distance oneself from addressing issues, perpetuating harmful stereotypes about Jews.

Thus, the tweet is antisemitic because it employs essentialization, scapegoating, and discriminatory language towards a specific Jewish group without providing constructive alternatives."
1353417183804542977,AndyinMTL,2021-01-24 18:59:36+00:00,0,Jews,@ThePhightins33 But its Tom Brady day you shouldn’t be cleaning at all you should respect that day like Jews with Shabbat come on Nicole,Yes,"The tweet uses the term ""Jews"" in comparison to Brady Day and Shabbat, potentially implying a negative stereotype by associating a societal observance (Shabbat) with Jewish people. This could be seen as stretching the definition of antisemitism by suggesting a behavior that is tied to Jewish identity without explicit anti-Semitic intent. However, it does not explicitly accuse Jews of wrongdoing but rather uses the term in a way that could perpetuate negative perceptions associated with anti-Semitism.",Yes,"The tweet employs the term ""Jews"" in the context of Shabbat, which is inherently problematic. Since Shabbat is a universal Jewish holiday observed by all Jews regardless of practice or identity, associating it exclusively with a group can stigmatize others and violate antisemitic principles by implying exclusion or discrimination without valid context.

The use of ""Jews"" here could imply that non-Jews are not part of the Shabbat community unless they identify as Jews, which is exclusionary. Antisemitism involves discrimination against Jewish people, and this tweet risks reinforcing such biases by creating an artificial division based on a cultural practice. Therefore, it aligns with the definition provided in the JDA."
1358406122470735873,BVKrishna14,2021-02-07 13:23:52+00:00,0,Jews,"The ‘Hindu Nation’ is needed to make India truly independent.\n\nIf 8.5 million Jews can have a ‘Jew Nation’, namely, Israel\nwhy cannot 1000 million Hindus form a Hindu Nation ? \n\n#HinduRashtraJagrutiSabha https://t.co/wMWwSDbrmL",No,"The tweet does not directly express hate toward Jews but makes a comparison between the nation-building needs of India and Israel based on ethnicity and religion. While it suggests that Jews should have their own nation, this is more about cultural identity rather than antisemitism per se. Antisemitism typically involves negative stereotypes or discrimination targeting Jewish individuals or groups. Therefore, according to the IHRA definition, this tweet does not constitute antisemitism as defined because it does not use any dehumanizing language or negative stereotypes specific to Jews.",Yes,"The tweet uses classical antisemitic stereotypes by drawing an analogy between the existence of a Jewish nation (Israel) and the proposed Hindu nation. This draws on the idea that Jews are separate from Israelis and have their own nation, which is problematic because it essentializes or stereotypeizes Jews as a distinct group outside of their national context within Israel. This aligns with JDA's guidelines, particularly regarding applying negative stereotypes to Israel (point 6) and using such stereotypes in political arguments (points 7 and 14). The use of such stereotypes and the problematic analogy between two different national identities make the tweet antisemitic."
1347226409446625282,K1Mo5,2021-01-07 16:59:40+00:00,0,Jews,"Yesterday some Proud Boys wore shirts with 6MWE insignia. It means 6 million (Jews) wasn't enough. A reminder that if democracy becomes vulnerable, genocidal forces in the wings are ready to rise. Yes, even in America. #CapitolRiots https://t.co/TYdhkXvbY3",Unclear,"<think>
Okay, so I need to figure out if this tweet is antisemitic according to the IHRA definition. Let me start by reading the tweet carefully.

The tweet says: ""Yesterday some Proud Boys wore shirts with 6MWE insignia. It means 6 million (Jews) wasn't enough. A reminder that if democracy becomes vulnerable, genocidal forces in the wings are ready to rise. Yes, even in America. #CapitolRiots""

First, I should break down what each part is saying. The user mentions the Proud Boys wearing shirts with ""6MWE"" insignia and then refers to 6 million Jews not being enough. They also talk about democratic vulnerabilities leading to genocidal forces, using the term ""genocide"" which is a strong word.

Now, looking at the IHRA definition, antisemitism involves hatred towards Jews, either expressed through rhetoric or physical actions against Jewish individuals or institutions. It can include conspiracy theories, blaming Jews for societal issues, and using negative stereotypes.

The tweet starts by talking about Proud Boys, who are counterfareters known for promoting white supremacy and anti-Semitic ideologies. Wearing ""6MWE"" shirts is a reference to the Holocaust victims, as 6M refers to the six million Jews. The mention of 6 million Jews suggests a comparison that could be seen as reinforcing negative stereotypes.

Then, they link this to the idea that if democracy is vulnerable, genocidal forces are ready to rise. The use of ""genocide"" is significant because it's a strong term often associated with systematic persecution, which can incite hatred or fear towards Jews, especially given its historical context during WWII.

The tweet also connects this to the Capitol Riots, implying that such events could lead to actions against Jewish people. This kind of rhetoric might be used to manipulate public sentiment, associating Jewish people with negative outcomes like riots.

I should check if there's any reference to Israel or anti-Semitic symbols beyond what's in ""6MWE."" It doesn't seem so; the focus is on genocidal forces and the comparison to a historical event. However, the use of ""Jews"" specifically could be problematic because it's a stereotype that can lead to antisemitism.

The IHRA definition mentions that criticism similar to that against any other country isn't antisemitic, but here they're singling out 6 million Jews, which might be seen as implying a conspiracy or exclusionary attitude towards them. Also, the comparison to Capitol Riots adds a modern context where some groups are pushing for violence against what they perceive as enemies, even in democratic settings.

So, putting it all together: The tweet uses the term ""genocide"" to link Jewish people with violent acts like riots, which aligns with antisemitic propaganda. It also directly references 6 million Jews, a number historically tied to Holocaust victims, reinforcing negative stereotypes and conspiracy thinking.
</think>

DECISION: Yes

The tweet is antisemitic according to the IHRA definition because it employs several elements of antisemitic propaganda:

1. **Use of the Term ""Genocide"":** The tweet uses the term ""genocide,"" which can incite hatred towards Jews, especially considering its historical context during WWII.

2. **Reinforcement of Negative Stereotypes:** By referencing ""6MWE"" (6 million Jews), it ties Jewish people to negative connotations associated with historical atrocities and anti-Semitic ideologies.

3. **Propaganda and Manipulation:** The tweet manipulates public perception by associating Jewish people with violent actions, such as riots, potentially inflaming fear and hatred.

These elements align with the IHRA's criteria for antisemitism, involving hate speech, conspiracy theories, and stereotyping.",No,"The tweet in question does not explicitly target Jews but uses a symbol, ""6MWE,"" which is often associated with far-right groups that have been linked to anti-Semitic ideologies. While the mention of ""Jews"" could be interpreted as essentializing a group or associating it with genocidal forces, this context does not directly apply antisemitic language or symbols without broader implications. Therefore, while the tweet contains elements that might touch on far-right sentiments, it does not specifically or clearly adhere to the JDA's definition of antisemitism involving discrimination against Jews."
1387454348351868929,skezer93,2021-04-28 17:11:08+00:00,0,Jews,"28 April 1943 | A French Jewish girl, Michèle Levy, was born in Paris.\n\nShe arrived at #Auschwitz on 20 December 1943 in a transport of 850 Jews deported from Drancy. She was among 505 people murdered in a gas chamber after the selection. https://t.co/iPPCzErYus",No,"The tweet does not exhibit antisemitism as defined by the IHRA. It provides factual information about Michèle Levy's life and death without any discriminatory language, harmful stereotypes, or promotion of antisemitic narratives.",No,"The tweet in question describes the fate of a French Jewish girl, Michèle Levy, detailing her experience at Auschwitz and her murder. It does not engage with any of the JDA's guidelines for antisemitism. There are no mentions of symbols, images, or negative stereotypes typical of antisemitic language (guideline 6). The tweet is singular in its focus on Michèle Levy and does not collectively attribute blame to all Jews (guideline 7), nor does it use coded language or make sweeping generalizations about the Jewish community. It respects human rights principles by acknowledging the suffering of individuals, supports Palestinian justice as per guideline 11, and avoids any form of BDS-related tactics or biased political speech outlined in guidelines 14 and 15. Therefore, this tweet is not antisemitic according to the JDA."
1359705371435143169,richards1052,2021-02-11 03:26:37+00:00,0,Jews,"As we Jews say: kol hakavod Lach. Solidarity. You made the right choice. ""Rabbi"" Shmuley is a friend of the radical right and a Trumpist. Sheldon Adelson was a major funder. You would not have been at home there. https://t.co/zoiaC0Uv9A",Yes,"The tweet is antisemitic according to the IHRA definition. It associates Sheldon Adelson, a known funder of far-right groups and anti-Semitic organizations, with radical right ideologies and Trumpism, suggesting that individuals with these views are unwelcome or unacceptable in certain contexts. This association perpetuates negative stereotypes and exclusionary attitudes towards Jews based on their perceived associations, aligning with antisemitic practices as defined by the IHRA.",Yes,"The tweet contains elements of antisemitism as per the JDA definition. It starts with a Yiddish phrase ""As we Jews say,"" often used to stereotype Jewish individuals negatively. The mention of Sheldon Adelson, known for funding anti-Semitic groups, associates him with a rally hosting such content, reinforcing negative stereotypes about Jews and their institutions. Additionally, referring to Rabbi Shmuley as associated with radical right and Trumpism ties into broader antisemitic narratives. These actions collectively exhibit discriminatory language and behavior that aligns with JDA's definition of antisemitism."
