TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1311129639415316481,LilithMagazine,2020-09-30 02:24:00+00:00,0,Jews,Harbor From the Holocaust: The Jews of Shanghai https://t.co/0ecHyGD0Cz,No,"The tweet does not exhibit any specific hatred or discrimination against Jewish individuals. It is a historical reference to the role of Jews in Shanghai during the Holocaust, presented without targeting or negative perceptions towards them. Therefore, it does not meet the criteria for antisemitism under the IHRA definition.",No,"The tweet does not contain any antisemitic content as defined by the Jerusalem Declaration on Antisemitism (JDA). It presents factual information about the Holocaust involving Jews in Shanghai without incorporating any negative stereotypes, biases, or references to Israel. The tweet is purely historical and unrelated to antisemitic themes such as discrimination, prejudice, or support for anti-Semitic narratives."
1252281605214941190,brobs1971,2020-04-20 17:02:55+00:00,0,Jews,"@Jewtastic Thanks to Labor party (see Obama loving Israel hating self loathing 5th Column Leftist ""Jews"" in Israel).",Yes,"The tweet uses the term ""Jewtastic,"" a derogatory play on ""Jewish,"" suggesting negative treatment. It also associates the Labor party, linked to anti-Semitic narratives, with ""5th Column Leftist 'Jews' in Israel,"" employing harmful stereotypes that target Jews. These elements align with IHRA's definition of antisemitism as involving demening language and negative perceptions directed at Jews or their communities.",Yes,"The tweet in question employs several elements that align with antisemitism as defined by the Jerusalem Declaration. By labeling the ""Jews"" in Israel as part of a 5th Column Leftist group, it associates them with oppositional activities, potentially reinforcing negative stereotypes about their identity and loyalties. Additionally, the use of the term ""Jewtastic"" may perpetuate anti-Semitic stereotypes by simplifying or reducing their complexities. The tweet also indirectly criticizes Jewish people within a political context, which could be viewed as denying their right to exist based on their identity. These actions collectively constitute antisemitism under the JDA guidelines."
1305565611922251778,Render64,2020-09-14 17:54:32+00:00,0,Jews,Commies and nazis arguing over excuses to kill Jews.\n\nWays that 2020 smells like early 1940's.\n\nReport 'em all. https://t.co/jTldBqx7BV,Yes,"The tweet contains elements that align with the IHRA definition of antisemitism. It references historical contexts, such as comparisons between 2020 and early 1940s, which could be interpreted as perpetuating negative stereotypes or justifying actions against Jewish people. Specifically, the mention of ""excuses to kill Jews"" draws attention to historical atrocities associated with Jews, potentially inciting hatred and fear. While the tweet does not explicitly use harmful stereotypes about Jews like demonizing them or associating them with violence, its context aligns with historical antisemitic narratives that could be used to justify negative actions against Jewish people. Therefore, it can be considered antisemitic according to the IHRA's working definition.",Yes,"The tweet incorporates references to ""Nazis"" and mentions ""excuses to kill Jews,"" both of which align with the JDA's guidelines on antisemitism. These elements link Jews to harmful ideologies, referencing historical atrocities like the Holocaust, thus constituting antisemitic content."
1226546042449145857,dlsmith0817,2020-02-09 16:38:59+00:00,0,Jews,"Where are your #Jews? 800,000 Jews were expelled from Arab countries 70 years ago. Their wealth and properties were stolen by their neighbors or confiscated by their governments. Jews had lived in those countries for 2.5 millennium. https://t.co/AwZEPYLLQd",Yes,"The tweet is antisemitic according to the IHRA definition because it uses historical context and negative stereotypes to demonize Jews. By suggesting that their wealth was stolen without just cause by neighboring governments, it perpetuates harmful stereotypes about Jewish people. Additionally, the rhetorical question and hashtag usage frame Jews as absent or complicit in negative actions, aligning with antisemitic behaviors that target specific communities based on ethnicity or religion.

The tweet's use of historical grievances framed against Jewish people in Arab countries, combined with its negative generalization of their wealth as stolen, fits within the IHRA definition. It employs exclusionary rhetoric and stereotypes, which are hallmarks of antisemitism. Therefore, it is considered antisemitic by the given standards.",No,"The tweet does not present any antisemitic content. It discusses historical events regarding Jews in Arab countries, specifically highlighting their expulsion and the theft of their wealth over 70 years ago. This statement is fact-based and does not incorporate any harmful stereotypes or essentializations about Jews, nor does it reference Israel or Palestine as part of an antisemitic narrative. The tweet accurately presents factual information without implying discrimination or hostility directed at the Jewish community beyond a general historical context."
1232433930906689537,GiGicmka,2020-02-25 22:35:21+00:00,0,Jews,"The White House has given press invitations to ""TruNews,"" a hate group which has called Jews ""deceivers,"" said Coronavirus was sent by God to kill transgender people, &amp; called immigrants a ""brown invasion.""\n\nThere is no place for hatemongers in the White House. https://t.co/A9YYk0NFgh",Yes,"The tweet is antisemitic according to the IHRA definition because it includes a direct call out to a hate group targeting Jews with the term ""deceivers."" This expression of hatred toward Jews through speech, which fits within the IHRA's criteria for antisemitism involving negative stereotypes and statements about Jewish people.",Yes,"The tweet contains several instances of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). 

1. **Anti-Semitic Language**: The tweet refers to Jews as ""deceivers,"" which is a harmful stereotype that equates Jews with deceit and negativity, fitting the definition of antisemitism.

2. **Conspiracy and Discrimination Claims**: By stating that Coronavirus was sent by God to kill transgender people, the tweet implies a direct conspiracy theory against non-Jewish communities (transgender individuals), although this does not directly target Jews but still involves harmful discrimination.

3. **Generalization**: The term ""brown invasion"" used to describe immigrants could be interpreted as a broad generalization about immigrants, potentially contributing to antisemitism by associating Jewish people with negative connotations in other contexts indirectly.

All these elements together make the tweet antisemitic according to the JDA guidelines."
1268883454399315968,GraytommyKent,2020-06-05 12:32:44+00:00,0,Jews,white Jews are not exempt from being racist ...  https://t.co/5r5H4HPzhA,No,"The tweet does not directly address specific instances of antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). While it implies that being white and Jewish disqualifies one from being racist, this statement is more about societal norms regarding racism rather than explicitly targeting individuals or groups based on their Jewish identity. Antisemitism under IHRA requires directed hatred or discrimination towards specific individuals or communities, which the tweet does not achieve. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet ""white Jews are not exempt from being racist..."" does not constitute antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). While the mention of ""white Jews"" could imply a stereotype, the tweet does not engage in discrimination based on Jewish identity. Instead, it associates a specific racial group within Judaism with malice, potentially essentializing an entire subgroup rather than addressing broader antisemitic issues. The JDA emphasizes targeting the entire Jewish population, not specific subgroups unless it escalates to denying their existence or rights. Therefore, without broader antisemitic content or denial of other Jewish identities, the tweet does not meet the criteria for antisemitism."
1241857457032286208,AAliments,2020-03-22 22:41:05+00:00,0,Jews,why can't both the samaritans and the jews be favored by God,No,"The tweet does not explicitly express or imply any negative perception or hatred directed specifically at Jews. Instead, it presents a comparison between Samaritans and Jews as two distinct groups, without targeting or stigmatizing Jews. Therefore, according to the IHRA definition of antisemitism, which involves a specific negative attitude towards Jews, this tweet does not meet the criteria for being classified as antisemitic.

---

**Final Answer:**

DECISION: No",No,"The tweet ""why can't both the samaritans and the jews be favored by God"" does not exhibit characteristics of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). It poses a neutral question comparing two groups without engaging in discriminatory language, essentializing, or linking Jews to harmful stereotypes. The tweet avoids the specific guidelines outlined for antisemitic content, such as denial of Jewish rights, use of negative imagery, or historical conspiracies involving Jews. Therefore, it does not constitute antisemitism."
1293674578691137539,ibnalaarab,2020-08-12 22:23:49+00:00,1,Jews,"israel is an extension of colonialism in the middle east.  this state does not represent the interests of the Jews, but of colonialism https://t.co/bGdFTrxrvk",No,"The tweet in question critiques Israel as an extension of colonialism but does not directly accuse Jews of conspiracies or harms done by non-Jews, nor does it specifically target Jewish identities or practices. While it may carry connotations suggesting a negative view of Jews beyond mere criticism of the state, IHRA's definition requires specific targeting of Jewish communities or their actions and attributes. Therefore, this tweet does not meet all the criteria for antisemitism as defined by the IHRA.",No,"The tweet does not explicitly attack or stereotype Jews based on their ethnicity; instead, it critiques Israel as representing colonialism and thus potentially implying broader accusations. However, according to the Jerusalem Declaration on Antisemitism (JDA), antisemitism involves discrimination against Jews specifically. Since the tweet does not target Jews directly but rather attacks the state's perceived role, which could be interpreted as indirectly affecting Jewish interests without overtly prejudging them, it does not meet the criteria for antisemitism under the JDA guidelines."
1283392677715877889,DarkDivineDepth,2020-07-15 13:27:13+00:00,1,Jews,"You can speak against #reparations but you cant speak against Jews or LGBT on major media platforms. Maybe @NickCannon\nWill realize if we'd gotten 💸 reparations we'd own media too\n\nNick Cannon dropped by ViacomCBS after calling Black people ""true Hebrews"" https://t.co/kTEW2XACMG",No,"The tweet does not directly or explicitly state any antisemitic claims. While it refers to media platforms' restrictions on discussing certain groups, including Jews, and mentions an incident with Nick Cannon who made a statement about Black people being ""true Hebrews,"" the context provided is more of a commentary on media policies rather than an overtly antisemitic expression. The tweet does not use rhetoric that fits the IHRA's definition of antisemitism, which requires specific hatred or negative expressions directed at Jews. Therefore, it does not meet the criteria for being considered antisemitic under the IHRA definition.",Yes,"The tweet exhibits elements that align with antisemitic practices according to the Jerusalem Declaration on Antisemitism (JDA). It restricts discussion about reparations for a specific group, which could be seen as a form of discrimination or stigmatization. Additionally, the reference to Nick Cannon calling Black people ""true Hebrews"" perpetuates stereotypes and associates Jewish identity with negative traits, contributing to antisemitic content. These actions involve essentializing or discriminating against Jews based on their identity, thus aligning with JDA's criteria for antisemitism."
1314151995335471105,M_P_2012,2020-10-08 10:33:46+00:00,0,Jews,🇺🇸✡️ — HAPPENING NOW: Orthodox Jews with @realDonaldTrump flags dance to music on the streets of Brooklyn in protest of New York Gov. Cuomo’s partial synagogue closures and singling out the Jewish community.\n\n https://t.co/sSqTShIw5Y,No,"The tweet in question uses the star of David flag emoji, which is commonly associated with antisemitism. However, it is used in conjunction with a mention of @realDonaldTrump flags, suggesting a neutral context that does not inherently demonize or target Jewish communities negatively beyond their role as synagogues and Jewish communities. Since the primary action described is a peaceful protest against closures without overtly promoting or associating with any negative stereotypes beyond the star of David, which could be interpreted in a peaceful or symbolic manner within the context provided, it does not fully meet the criteria for antisemitism as defined by IHRA.",No,"The tweet in question uses symbols, specifically @realDonaldTrump flags, and employs language to target the Jewish community explicitly by singling them out. This aligns with the JDA's definition of antisemitism as it involves discrimination and targeting a specific group (Jews) through symbols and explicit mention."
