TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1287812509840240640,VashiNirav,2020-07-27 18:10:03+00:00,0,Jews,"Dear Jews,   Hindus are your fiercest allies but you need to educate Jewish communities about Hindus   Very Important Read    https://t.co/dd0OIpuzv7",No,"The tweet does not exhibit antisemitic behavior as defined by the IHRA. It provides a positive message promoting unity between two groups, offering resources to educate others about Hindu teachings. There are no references to hatred, stereotypes, conspiracy theories, or denial of historical facts. Instead, it is a constructive and collaborative effort aimed at fostering understanding.",No,"The tweet does not constitute antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It is a neutral and collaborative message aimed at fostering understanding between communities by promoting mutual education. There is no indication of discrimination, prejudice, or hostile behavior directed specifically at Jews. Instead, it reflects an effort towards interfaith cooperation, which aligns with principles of equality and cultural exchange rather than antisemitic practices."
1283750313418055681,PacifistPassive,2020-07-16 13:08:20+00:00,0,Jews,"Five tweet apology to the jews and not one word about how he called whites savages and less than human. For someone who talks about systemic white supremacy, his actions show he doesn't even pretend to believe in it. He only fears one ethnic group.",No,"The tweet does not explicitly target or express hatred towards Jews. However, by addressing systemicwhite supremacy without engaging in an antisemitic manner—such as denying responsibility for atrocities or promoting stereotypes—it may inadvertently perpetuate negative perceptions of Jews, aligning with IHRA's definition of antisemitism through indirect dehumanization and discrimination.",No,"The tweet references negative stereotypes about whites but does not specifically target or generalize about Jewish people. It attacks a concept of white supremacy rather than engaging in antisemitic language or imagery specific to Jews. Therefore, it falls outside the scope of antisemitism as defined by JDA guidelines."
1270786595969531905,SeguelSaul,2020-06-10 18:35:09+00:00,0,Jews,"1247 Meknes: Jews were again offered Islam or death in Meknes, many were massacred 1275 Fez: Moors massacre 40 Jews in Fez 1290 Baghdad, Iraq: the Jews of Baghdad are massacred 1465 Fez: the entire Jewish community of Fez is again massacred",No,"The tweet does not constitute antisemitism under the IHRA definition because it merely lists historical events involving the massacres of Jewish individuals. It lacks the expression of hatred, stereotyping, or conspiracy theories typical of antisemitic rhetoric. The content is factual and does not meet any criteria for antisemitism as defined by IHRA.",No,"The tweet refers to historical instances of antisemitism by recounting past massacres and events involving the Jewish communities in Meknes, Fez, and Baghdad. However, according to the Jerusalem Declaration on Antisemitism (JDA), these historical events are part of a broader anti-Semitic history but do not justify or perpetuate current antisemitic actions. The tweet does not present these events in a way that stigmatizes or justifies present-day antisemitism; instead, it reflects past instances without context or association to ongoing issues in Israel or Palestine. Therefore, the tweet is not considered antisemitic under the JDA's definition as it lacks any elements of current anti-Semitism or coded references that would justify its classification."
1294310976125390848,AmjadKhan_AM,2020-08-14 16:32:38+00:00,1,Jews,@HSajwanization The Arabs have almost surrendered since the UAE-Israel agreement.� The banner of Islam against the Jews will now be entirely the responsibility of the non-Jews.� May Allah bless you.� Amen,Yes,"The tweet indirectly associates the responsibility for religious actions in Islam with non-Jews, implying that Jews are collectively responsible or have been disrespected by their actions. This aligns with antisemitism as defined by IHRA, which includes targeting Jewish communities and using negative stereotypes to imply collective responsibility without acknowledging individual contributions.",No,"The tweet does not meet the criteria for antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). 

The tweet discusses the UAE-Israel agreement and shifts responsibility to non-Jews regarding Islam's role against Jews. However, it does not explicitly or implicitly engage with the JDA's guidelines on antisemitism. Specifically:

1. **No Essentialization**: The use of ""Jews"" is part of a broader geopolitical narrative and does not essentialize Jews as a homogeneous group.
2. **No Denial of Holocaust**: There is no mention or implication that the Holocaust did not occur, nor does it deny the existence of antisemitism.
3. **No SYSTEMATIC DISCRIMINATION**: The tweet does not describe any systematic discrimination against Jews but rather shifts responsibility in a geopolitical context.

Thus, while the tweet touches on sensitive themes, it does not directly address or perpetuate antisemitic stereotypes or practices as defined by the JDA."
1281448011315412993,MaryhamptonLou,2020-07-10 04:39:48+00:00,0,Jews,Al Sharpton profits from fake hate crimes and encourages riots.  Bill de Blasio routinely oppresses Jews and makes a mockery of policing.  Could there be a worse pair of people involved with anything having to do with race relations?  ??   https://t.co/9TbcWYz93m,Yes,"The tweet exhibits characteristics of antisemitism according to the IHRA definition. It employs stereotyping by associating Al Sharpton with ""fake hate crimes"" and suggests that Jews are involved in harmful actions through the mention of riots. Additionally, it attacks Bill de Blasio as oppressing Jews, which aligns with accusatory language targeting a community. While it does not explicitly name Israel or use symbols like blood libel, the context involves verbal criticism towards Jewish individuals indirectly, fitting within IHRA's framework that includes verbally expressing hatred and using conspiracy theories about Jews' alleged control over societal institutions.

---

**Final Answer:**
DECISION: Yes

The tweet is antisemitic because it uses stereotyping (implying Jews engage in harmful activities) and accusatory language targeting a community, which aligns with IHRA's definition of antisemitism.",Yes,"The tweet contains broad, general statements about Al Sharpton and Bill de Blasio without specific evidence. It associates these figures with negative stereotypes about Jews, potentially implying discrimination against the Jewish community. This aligns with JDA's guidelines, particularly regarding essentializing populations, as it treats a group with inherent traits (e.g., oppression) in a sweeping manner."
1283071807155769345,Richard_FLDems,2020-07-14 16:12:11+00:00,0,Jews,THE LAST JEWS IN YEMEN ARE ABOUT TO BE ETHNICALLY CLEANSED. THE LAST JEWS IN YEMEN ARE ABOUT TO BE ETHNICALLY CLEANSED. THE LAST JEWS IN YEMEN ARE ABOUT TO BE ETHNICALLY CLEANSED. THE LAST JEWS IN YEMEN ARE ABOUT TO BE ETHNICALLY CLEANSED. THE LAST JEWS IN YEMEN ARE ABOUT TO BE E,Yes,"The tweet uses derogatory language (""JEYS"") to refer to Jews, promotes the fear of their elimination from Yemen, and leverages stereotypes targeting Jews in a specific region. This aligns with antisemitic traits as defined by IHRA, including hate speech and incitement against Jewish individuals or groups.",Yes,"The tweet in question employs harmful language that aligns with antisemitic definitions as outlined in the Jerusalem Declaration on Antisemitism (JDA). The phrase ""THE LAST JEWS IN YEMEN ARE ABOUT TO BE ETHNICALLY CLEANSED"" uses graphic and potentially racist language to describe a situation where Jews are portrayed as threats, employing essentialization of their identity. This aligns with JDA's guidelines, particularly A.1 regarding essentializing populations based on inherent traits tied to Jewish identity. Additionally, it mirrors the harmful stereotype without providing factual basis or justification, reinforcing antisemitic ideology by projecting negative stereotypes about an entire group. Therefore, this tweet is deemed antisemitic according to the JDA's criteria."
1264866777952956416,kratoom,2020-05-25 10:31:54+00:00,1,Jews,"""To the Jews that control the government and media just...what the hell? Like, why are you doing it? Get a life you bozos jeez."" https://t.co/5DeGQWUJec",Yes,"The tweet expresses anti-Semitic sentiment by targeting individuals perceived as controlling power within society. While it doesn't use explicit stereotypical language or conspiracy theories about Jews, it reflects a general negative perception of Jews in high positions, aligning with the IHRA's definition which includes directing hatred and blame towards Jewish people based on their identity or perceived roles.",No,"The tweet is not considered antisemitic according to the JDA because it does not meet any of the specified criteria for antisemitism. While it may contain offensive language, there is no clear or evident basis for the claim that ""Jews"" control the government and media, nor does it use any specific examples from the JDA's definition provided in section B.5.1 through 4. Additionally, the use of derogatory language without context that could be interpreted as a stereotype rather than a generalization about Jews makes it less likely to fall under antisemitism.

The tweet uses ""Jews"" as a group label, but without any specific or clear evidence of antisemitic intent in its content beyond potentially offensive language. The statement does not explicitly deny or minimize the Holocaust or use any of the examples provided in section A.5 through 8 that would classify it as antisemitic. Therefore, based on the given information and context, the tweet is not considered antisemitic under the JDA's definition."
1256690950321197058,Vikram885,2020-05-02 21:04:05+00:00,0,Jews,Contrary to perception - Hitler was not a ruthless dictator. His inhumanity was reserved for Jews &amp; those who dared speak against him For a majority of Germans - Hitler was a man on a mission - to correct historical wrongs &amp; to return Germany to greatness??https://t.co/ijSlhpjy7I https://t.co/2A6TQJFUmv,Yes,"The tweet incorporates elements that align with antisemitic stereotypes by describing Hitler's persecution of Jews in a way that generalizes his actions without context. It uses language that reinforces stereotypes, suggesting that his actions were motivated solely towards Jews and others who opposed him, which is problematic according to the IHRA definition as it involves stereotyping and reinforcing harmful perceptions about Jews.",No,"The tweet does not contain any elements that align with the JDA's definition of antisemitism. It presents a critique of Hitler without targeting or discrimination against Jews, adhering to principles of fairness and proportionality in its argumentation."
1274386799452921858,Josephcarrick,2020-06-20 17:01:04+00:00,0,Jews,We cannot keep quiet over the needless killings of Jews and Christians in Nigeria and in Biafran land. #SilentSlaughter #StopTheKillings https://t.co/7gIOEhgHpa,No,"The tweet does not explicitly target Jews as a specific group or associate them with antisemitic stereotypes. Instead, it refers to the killings of Jews alongside Christians and mentions Biafran land without a clear connection to Jews. Since there is no indication that the tweet discriminates against Jews based on their identity, it does not meet the IHRA's definition of antisemitism.

The IHRA defines antisemitism as a perception directed towards Jewish individuals or communities, often involving negative stereotypes or blame. In this case, while the tweet mentions ""Jews,"" it also refers to Biafran land without associating it with Jews, which is conflated with the Indigenous People's Liberation Army (IPLA). The mention of Christians alongside Jews suggests a broader issue and does not specifically target Jews as a group based on their identity. Therefore, the tweet does not qualify as antisemitic under the IHRA's criteria.

In conclusion, while the tweet raises concerns about violence against Jews, it is not categorized as antisemitic because it does not explicitly or overtly target Jews as a specific group with negative stereotypes or discrimination based on their Jewish identity.",No,"The tweet addresses the issue of killings involving both Jews and Christians in specific regions. While it uses hashtags to emphasize the problem, it does not explicitly target Jews but mentions them alongside Christians without distinguishing their treatment beyond the act of killing. Under the JDA guidelines, particularly point 2, which warns against stereotyping Jews as linked to evil, this tweet could be interpreted as reinforcing negative stereotypes about Jews if taken out of context or used to justify antisemitic behavior elsewhere. However, since it does not explicitly target Jews and instead refers to a broader issue without specific stereotyping, it may not meet the criteria for being considered antisemitic under the JDA definition."
1293340376875638784,mandlakhe_n,2020-08-12 00:15:49+00:00,0,Jews,We still have to figure our who was telling the correct version of events all along. Was it the Christians? Muslims? The Jews? Or was it the Hindus with  their many gods or the Buddhists who speak of a divinity that comes from within...or all of them were wrong.,No,"The tweet does not exhibit antisemitism according to the IHRA definition because it does not express hatred or discrimination directed towards Jews as a group or their properties and institutions. Instead, it is a general inquiry about different religions' narratives. The mention of ""Jews"" refers to a religion (犹太教), not the Jewish people, so it does not fit the criteria for antisemitism under IHRA.",No,"The tweet does not exhibit antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). While the word ""Jews"" is mentioned, the context is neutral and non-judgmental. The tweet poses a general question about who was correct in historical events without making any negative judgments or essentializing Jews. It does not invoke stereotypes or deny their right to exist, aligning with JDA guidelines that emphasize context and proportionality in addressing such issues."
