TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1249737294677827586,Rexene1,2020-04-13 16:32:44+00:00,0,Jews,"13 April 1943 | A transport of 2,800 Greek Jews deported by Germans from ghetto in #Thesaloniki arrived at the #Auschwitz camp. During the selection SS doctors sent 1,936 people to be murdered in gas chambers. 500 men &amp; 364 women were registered in the camp as prisoners.",No,"The tweet is not antisemitic according to the IHRA definition because it does not exhibit any form of hatred or negative portrayal towards Jews. It provides factual information about the deportation and murder of Greek Jews without making any discriminatory remarks, stereotypes, or associations that would constitute antisemitism.",No,"The tweet accurately reports historical facts regarding the deportation of Greek Jews by the Nazis in 1943 to Auschwitz, where some were murdered. It does not exhibit any form of discrimination or prejudice against Jewish people; instead, it reflects a documented historical event without any negative stereotyping or bias towards any specific group within the Jewish community.

The tweet is factual and neutral, merely stating that a group of Jews (Greek origin) was deported and subjected to murder by the Nazis. It does not generalize about all Jews, nor does it use any language that would be considered antisemitic. Therefore, according to the JDA guidelines, this tweet is not classified as antisemitic because it does not engage in discrimination or violence against Jewish people as a group; it simply states historical events involving a specific subgroup within the broader category of Jews."
1230377475416326145,abuwrite,2020-02-20 06:23:44+00:00,0,Jews,Anyone who wanted to know how a genocide happens.This is how.\nThey will logically be starved to death just like the Jews in Germany. This is why we should not allow even one person to be put in detention centres. come what may. !!! https://t.co/pdweBE9JoC,No,"The tweet does not meet the IHRA definition of antisemitism. While it uses a historical analogy to describe a genocide, it does not explicitly target Jews or make broad negative judgments about their people or state (Israel). It avoids deploying classic antisemitic stereotypes and instead makes a general comparison without specific targeting. Therefore, it does not qualify as antisemitic under the IHRA's criteria.",No,"The tweet's statement compares starvation to the Holocaust targeting Jews, using this to justify preventing detention centers. While it draws on historical persecution of Jews (linked to evil), the context shifts to imply broader discrimination or persecution against others. This aligns with JDA guidelines that prohibit stigmatizing or hostile generalizations about Jewish groups."
1218213458610728960,SheetonU,2020-01-17 16:48:16+00:00,0,Jews,"She’s a Muslim, Iraqi American, and a refugee. And she doesn’t divide Muslims and Jews. I like that. #Muslims #America #IlhanOmar #MN5 https://t.co/c7cvYO50q0",No,"The tweet does not contain any content that aligns with the IHRA definition of antisemitism. It portrays an individual without making any negative or hostile remarks about Jews, focusing instead on her characteristics as a Muslim, Iraqi American, and refugee. There are no references to hatred, conspiracies, or discrimination against Jews. Therefore, the tweet is not classified as antisemitic according to the IHRA's criteria.",No,"The tweet does not exhibit any form of antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It respects and celebrates the individual's identity as a Muslim, Iraqi American, and refugee. There are no negative stereotypes, hostile generalizations, or coded language typical of antisemitic behavior. Instead, it focuses on her positive attributes without attacking her Jewish heritage.

The tweet adheres to principles 2, 3, 4, and 10 of the JDA by avoiding any association between Jews and evil forces or harmful imagery. It also complies with guidelines regarding respectful discourse and does not promote exclusion based on race or ethnicity. Therefore, it is an appropriate statement that respects diversity without engaging in antisemitic narratives."
1218759191671791616,GREENESJ333,2020-01-19 04:56:49+00:00,0,Jews,"Democrat backing for antisemitism is killing Jews\n\nThe underlying problem is that the Democrats don’t oppose racism or racial nationalism. They believe that under circumstances, such as a Jewish store in Harlem or in Jersey City, it might be justified.\n\nhttps://t.co/ZuytJeKKGW",Yes,"The tweet is considered antisemitic according to the IHRA definition. It expresses a perception of antisemitism by equating Democrat support with harm to Jews, potentially implying symbolic or institutional targeting through its reference to Jewish-owned businesses in Harlem and Jersey City. The use of broad language like ""killing Jews"" directly conveys hatred towards an entire group. While it doesn't explicitly name individuals or actions, it aligns with the IHRA's criteria for expressing hatred and negative stereotypes about Jews.",No,"The tweet does not directly address antisemitism but uses language that could imply support for harmful ideologies. It equates certain Democratic actions with harm to Jews without providing specific evidence, potentially suggesting a defense of antisemitism through racial generalizations (A2). Additionally, it frames Democrat support as acceptable without addressing the antisemitic nature of such claims, which aligns with the guidelines against essentializing and promoting harmful stereotypes.

Wait, after reconsidering, I realize that the tweet itself doesn't explicitly endorse or promote antisemitic ideologies but rather criticizes them. It mentions that Democrats oppose racism yet considers certain actions (like supporting Jewish stores) as justified, which could be seen as justifying antisemitism through a racial lens. This aligns with A2 of the JDA.

Final decision remains No, but let me adjust my reasoning to reflect this properly.
DECISION: No"
1251534103922401281,NoraReed,2020-04-18 15:32:37+00:00,0,Jews,"speaking of the american civic religion and the way it's used specifically to attack Jews, https://t.co/AMOcnZ27hg",No,"The tweet does not constitute antisemitism under the IHRA definition. It discusses how American civic religion (democracy) is used to attack Jews without targeting specific individuals or institutions. Antisemitism, per IHRA, involves directed Hatred against Jewish people or their institutions. This tweet comments on a societal practice rather than engaging in such hatred, thus not meeting the criteria for antisemitism.",No,"The tweet does not constitute antisemitism according to the JDA. It discusses how American civic religion is used to attack Jews, which could be seen as a general critique or analysis rather than targeting specific individuals or groups based on their Jewish identity. Antisemitism under the JDA involves discrimination, prejudice, or hostilities directed at Jews specifically, and this tweet does not explicitly do so. Instead, it addresses societal practices without directly attacking Jewish people or institutions, making it non-antisemitic in nature."
1226959386523951104,Mslelly1,2020-02-10 20:01:28+00:00,0,Jews,Response to the Board of Deputies of British Jews.\nCannot imagine a white bloke trying to tell black people or brown people who represents them. Or that they’re a danger.\nAnd why is it so often Liverpool? https://t.co/txbJFZ9C0J,No,"The tweet addresses British Jews specifically and criticizes their behavior towards non-Jewish groups. While it uses language that implies discrimination against black and brown people, the primary target is a specific Jewish group rather than all Jews collectively. According to IHRA's definition, antisemitism involves targeting Jews or their communities with hatred, which this tweet does not directly fulfill since it focuses on a particular group without engaging in stereotyping or generalizing against all Jews. The criticism appears to be more about the actions of a specific Jewish entity rather than overtly denying or harming Jewish people as a collective. Therefore, it does not meet the criteria for antisemitism under IHRA's definition.",No,"The tweet does not explicitly target Jews or link them to harmful stereotypes associated with antisemitism. While it makes general statements about white people representing others, these are broad and do not specifically address Jews or the context of Israel/Palestine as outlined in the JDA guidelines. Therefore, it doesn't meet the criteria for antisemitism under the JDA definition."
1215465850607677440,LomaahhMore,2020-01-10 02:50:15+00:00,0,Jews,"@DanFined @h7n33n Don't ask me to quote the myths. I haven't saved them. One is the Soros funds immigrants, so Jews fund invasion by immigration from the south, so Pittsburgh Jews were murdered while praying.\n\nIt's all head spinning. Also scary warning for society when antisem gets this integrated",Yes,"The tweet in question employs several elements that align with antisemitic behavior as defined by the International Holocaust Remembrance Alliance (IHRA). Firstly, it references ""Jews funding invasion"" due to Soros funds supporting immigrants. This statement is problematic because it oversimplifies complex economic and immigration dynamics into a stereotypical narrative, potentially blaming Jews for issues without factual basis or context. Secondly, it suggests that this funding led to the murder of Pittsburgh Jews while they were praying, conflating historical antisemitism (such as the Holocaust) with contemporary events in an unsupported manner. This conjunction of conspiracy theories and stereotyping constitutes harmful generalizations about Jewish people, which can be seen as delegitimating their community. Additionally, the tweet's tone and use of fear to suggest integration of antisemitism into society further reinforces a negative stereotype. Therefore, according to the IHRA definition, this tweet exhibits antisemitic content through its misuse of historical contexts, stereotyping, and conspiratorial language targeting Jews.",Yes,"The tweet employs several JDA guidelines related to antisemitism. It associates Soros funds with Jews controlling global systems (point 2 and 3), uses coded language about Jewish influence (point 4), and applies these stereotypes to Israel, aligning with example 6. These elements collectively indicate antisemitic content."
1239012712673411078,YoniMichanie,2020-03-15 02:17:05+00:00,0,Jews,"It was only a matter of time, \n\nJews are to blame for the Corona Virus... https://t.co/AWNoGYMHmG",Yes,"The tweet uses a conspiracy theory to blame Jacobs for COVID-19, expressing hatred directed specifically at the Jewish community. This aligns with IHRA's definition of antisemitism by targeting the group as a whole and using potentially pejorative language towards them.",Yes,"The tweet ""It was only a matter of time, Jews are to blame for the Corona Virus..."" is antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). 

The tweet makes a generalization by linking all Jews to the COVID-19 pandemic without evidence, which falls under essentializing a group (guideline 1) and is harmful because it dehumanizes and associates an entire population with a disease. This aligns with antisemitic practices that use broad, reductive statements against Jewish people."
1214375134007635971,RaeGielau10,2020-01-07 02:36:08+00:00,0,Jews,"@FIGHT_2_KAG @Text88022 @benshapiro @dbongino @HikindDov Blacks are mad at jews in Brooklyn,why? We have muslims in Brooklyn also to many illigals,jews do not harm anyone let it be jobs are everywhere!",No,"The tweet expresses frustration among Black people in Brooklyn that they are angry at Jews, suggesting this anger is due to the presence of Muslims and illigals. However, it does not explicitly exhibit hatred toward Jews or use negative stereotypes or conspiracy theories about the Holocaust. Instead, it reflects a societal observation rather than direct antisemitic behavior as defined by IHRA, which involves explicit targeting or negative perceptions of Jews themselves.",No,"The tweet addresses the frustrations of the Black community in Brooklyn regarding issues like illigality and job availability. It then dismisses Jews as not causing harm while mentioning other groups. Since the content targets a specific community without direct or indirect antisemitic references to Jews, it does not meet JDA's criteria for antisemitism, which focuses on discrimination against Jews."
1221898898752647170,TheGoofus21,2020-01-27 20:52:53+00:00,0,Jews,It is #HolocaustMemorialDay. \n\nThe Nazis targeted \n\nJews\nRomani people \nDisabled people \nQueer and trans people\nPeople with the “wrong” political beliefs \nSlavs\nand others. \n\nNever again means we all have to stand together when any of us is under attack. \n\nNever again is now.,No,"The tweet does not explicitly target Jewish individuals or groups in speech, actions, or symbols. Instead, it is a collective call to stand together against any victims, including those from other marginalized groups like Romani people and disabled individuals. While ""Jews"" are mentioned, the tweet's focus is on solidarity rather than direct antisemitism. Thus, it does not meet the IHRA's criteria for targeting Jews specifically or through harmful rhetoric.",No,"The tweet is not antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It factually lists the groups targeted by the Nazis during the Holocaust, including Jews. It does not essentialize or generalize about any group beyond acknowledging their historical targeting. There is no use of harmful stereotypes, symbols, or labels that would fall under JDA's definition of antisemitism.

The tweet correctly and respectfully acknowledges a significant historical event without promoting any form of stigmatization or discrimination against specific groups. It is based on factual information and does not align with the guidelines provided by JDA regarding antisemitism."
1252574252273991686,ritamyway,2020-04-21 12:25:48+00:00,0,Jews,Tonight marks Yom HaShoah – the commemoration of the 6 million Jews murdered during the Holocaust. We must continue to say #NeverAgain to antisemitism and all forms of hate. May their memories be for a blessing. #WeRemember #HolocaustRemembrance,No,"The tweet does not exhibit antisemitic behavior according to the IHRA definition. It accurately and respectfully commemorates Yom HaShoah, focusing on remembering those who were murdered during the Holocaust. The use of #NeverAgain and other relevant hashtags is appropriate within a context of remembrance without any discriminatory or hateful language targeting Jews.",No,"The tweet does not exhibit antisemitism as per the JDA definition. It appropriately commemorates the Holocaust victims without engaging in any form of discrimination or hate speech directed at Jews. Instead, it emphasizes respect for their memory and opposes broader forms of hatred."
1241946825055141889,mondayduru4real,2020-03-23 04:36:12+00:00,0,Jews,"Insane video out of #Syracuse as an Imam preaches about gays, Jews, and #coronavirus ... @NYGovCuomo might want to take a peak into this lunatic?\n\nThanks to @MEMRIReports for once again showcasing the bigots amongst us! https://t.co/K88WFDX90N",Yes,"The tweet contains antisemitic content according to the IHRA definition. It mentions Jews in a context that could be interpreted as targeting them negatively or using pejorative language. The use of the hashtag #MEMRIReports suggests it is being flagged for antisemitism, aligning with the IHRA's criteria for discussing and highlighting such issues.",Yes,"The tweet references an Imam discussing topics including ""Jews"" and ""gays,"" with a mention of coronavirus. While the mention of COVID-19 is neutral, the focus on Jews within this context employs a negative stereotype associated with antisemitism, as per JDA guidelines. The use of a figure of speech or stereotype to target Jews could constitute antisemitic behavior, even if the content otherwise appears unrelated.

---

**Final Decision:** Yes

The tweet uses a stereotypical reference to Jews in the context of an Imam's message about coronavirus and gays, which aligns with the definition of antisemitism outlined by the JDA."
1214264379643965440,CUHistoryDept,2020-01-06 19:16:02+00:00,0,Jews,"""The idea that Jews had a tradition of political thought, as well as an active political life that continued in various shapes and forms over the vast expanse of their diaspora existence, is a new one."" • Elisheva Carlebach\n\nhttps://t.co/St2NmFeNGv",No,"The tweet does not constitute antisemitism as defined by the IHRA. Elisheva Carlebach presents a historical perspective on Jews' political involvement, suggesting that this idea is new to their diaspora history. While she challenges a notion about their political past, there is no evidence of hatred directed at Jews, denial of their contributions, or association of negative stereotypes without context. Therefore, the tweet does not align with the IHRA's definition of antisemitism.",No,"The tweet discusses the idea that Jews had a tradition of political thought and active political life during their diaspora. It does not contain any discriminatory language, support for harmful stereotypes, or advocacy for antisemitic policies. Elisheva Carlebach is presented as an academic discussing this historical perspective without promoting exclusionary views.

The tweet adheres to the JDA's definition by remaining neutral and not engaging in discrimination based on Jewish identity. It does not violate any guidelines related to antisemitism, such as essentializing a population or supporting harmful narratives about Jews. Therefore, it is not classified as antisemitic."
1222209037774680064,bandlersbanter,2020-01-28 17:25:16+00:00,0,Jews,".@amnesty: you call for Palestinian ""right of return"" but what about the 850,000+ Mizrahi Jews ethnically cleansed by Arab nations?!\n\nIsrael took them in, integrated them. Now you want to punish them TWICE by destroying Israel?\n\n@kuminaidoo @julieverhaar @JoanneLinDC @ptnassif https://t.co/PkPkYCR94Z",Yes,"The tweet targets Mizrahi Jews specifically, using language that conflates Israel's policies with accusations against a sub-group of Jews. This aligns with the IHRA definition as it directs hatred toward a specific subset within the Jewish community, potentially embodying antisemitism through stereotyping or targeting based on ethnicity.",Yes,"The tweet is considered antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). The user addresses the treatment of Mizrahi Jews by Arab nations and implies that this constitutes a form of discrimination against an ethnic group. By linking their suffering to actions towards Israel, the tweet engages in projecting harm onto Jewish people as a collective, which aligns with JDA guidelines on antisemitism involving discrimination based on Jewish identity or group membership. Additionally, the tweet reflects conspiracy theories about Jews controlling others' affairs, further reinforcing antisemitic content."
