TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1300363208763551745,FazalRa31478659,2020-08-31 09:22:03+00:00,0,Israel,Israel Plan over Saudi Arabia Air Space https://t.co/fQY0fzggC5,No,"The tweet in question announces an action by Israel regarding Saudi Arabia's airspace. It does not explicitly target or express hatred towards any Jewish individuals, groups, or organizations. According to the IHRA definition, antisemitism involves directed attacks against Jews, including both overt and covert hatred, as well as conspiracy theories about a world Jewish conspiracy. Since this tweet focuses on military action without targeting any Jewish entity specifically, it does not align with the criteria for antisemitism outlined by the IHRA.",No,"The tweet ""Israel Plan over Saudi Arabia Air Space"" does not exhibit antisemitism according to the Jerusalem Declaration on Antisemitism (JDA). It is a factual statement regarding an international agreement between Israel and Saudi Arabia concerning air space, without any personal attacks, negative stereotypes, or references implying Jews are inherently evil or involved in controlling entities. It aligns with JDA's guidelines as it pertains to diplomatic relations rather than antisemitic content.

---

**Final Answer:**
The tweet is **not** antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It focuses on international diplomacy and does not engage in any of the forms of antisemitism outlined, such as essentializing, linking Jews to evil forces, or using coded language implying Jewish malfeasance."
1282394041624256513,DocPinkMD,2020-07-12 19:18:59+00:00,0,Israel,"Dear Secretary Betsy DeVos: You should look at the data from Israel before you push schools to physically reopen without following @CDCgov guidelines. Also, @BetsyDeVosED, it is a scientific fact that children can get #COVID__19 and transmit the virus. https://t.co/6VW7rks7e6",No,"The tweet does not exhibit any form of hatred towards Jews or target them specifically. It focuses on CDC guidelines for school reopenings in general, referencing Israel's approach but without any anti-Semitic stereotypes, conspiracy theories, or discrimination against Jewish individuals or communities. Therefore, it does not meet the criteria for antisemitism as defined by the IHRA.",No,"The tweet does not reference or imply anything antisemitic. It focuses on educational reopening policies and CDC guidelines, discussing public health measures without targeting any specific group, including Jews. There's no mention of Israel, Palestine, or any form of anti-Semitic stereotypes or content. The message is neutral and centered around a scientific fact about COVID-19 affecting children."
1290813355163291648,DYShor,2020-08-05 00:54:20+00:00,0,Israel,"One silver lining of the #Beirut_Explosion (if I’m allowed to look for one), is that starting a war with Israel is off the table now — even for lunatic Nasrallah.",No,"The tweet in question does not explicitly target specific Jewish individuals or communities and instead focuses on a policy decision regarding war with Israel. While the tweet's context involves criticism of Israel, which can sometimes be misused to justify antisemitism by demonizing the state rather than individual Jews, there is no direct evidence from the tweet that it reflects anti-Semitic behavior as defined by IHRA. Therefore, without explicit targeting or negative rhetoric directed at Jews, this tweet does not meet the criteria for being considered antisemitic according to the IHRA's definition.",No,"The tweet does not align with the definition of antisemitism as per the Jerusalem Declaration on Antisemitism (JDA). According to JDA, antisemitism involves discrimination, prejudice, or hostility against Jews. This tweet focuses on a critique of Israel's actions in response to the Beirut Explosion and does not make any statements that would be classified as antisemitic. It does not reference Jews specifically beyond the context of a nation-state and does not employ the negative stereotypes or conspiracy theories central to antisemitism. Instead, it is a political statement regarding international relations."
1259104153198047238,ANdaihera,2020-05-09 12:53:17+00:00,0,Israel,@mougendi Anointing oil from Israel? For what? I also see there is a benchmarking trip to Rome? Benchmarking for what exactly? 😏😏,Yes,"The tweet in question uses references to ""Israel"" without explicitly targeting Jews. However, within the IHRA's framework, antisemitism can include indirect criticism of Jewish people through reference to their national identity or state. The mention of ""anointing oil from Israel"" and a comparison to a benchmarking trip to Rome could imply negative connotations about Israeli actions or practices, which might be interpreted as stereotyping or demonizing Jewish people. This aligns with the IHRA's definition by potentially projecting antisemitic stereotypes through references to the Jewish state of Israel without explicit anti-Semitic language.",No,"The tweet in question does not exhibit characteristics of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). There are no references to anti-Semitic stereotypes, symbols, or images related to Jews. Additionally, the content appears to be a neutral critique of unspecified actions without any implied hostility directed at the Jewish community.

The tweet asks about ""anointing oil from Israel"" and mentions a ""benchmarking trip to Rome."" These statements do not contain any discriminatory language or references that would align with the JDA's guidelines for antisemitism. The questions are framed as neutral inquiries, focusing on unspecified actions without targeting any specific group or ethnicity.

Therefore, according to the JDA definition, this tweet is not considered antisemitic because it does not engage in discrimination, prejudice, or any form of hostility directed at Jews or their institutions."
1259678593338277898,AntiYami,2020-05-11 02:55:55+00:00,0,Israel,Democrats increasing their hostility toward Israel\nhttps://t.co/qEbNt5l7E1,No,"The tweet addresses Democrats' hostility towards Israel, which has a significant Jewish population. IHRA defines antisemitism as targeting Jews directly or indirectly through their properties or institutions. Since the tweet focuses on political hostility toward Israel without explicitly targeting Jews, it does not meet the criteria for antisemitism under IHRA's definition.",No,"The tweet does not meet any of the criteria outlined in the Jerusalem Declaration on Antisemitism (JDA) for antisemitic content. It is a political statement critiquing Democrats' hostility toward Israel, without applying negative stereotypes, symbols, or biases against Jewish people or institutions. There is no requirement to condemn Israel from a Jewish perspective, nor does it assume any particular loyalty towards Israel based on Jewish identity. Therefore, it does not constitute antisemitism according to the JDA."
1260696713234468870,BachirT2,2020-05-13 22:21:33+00:00,0,Israel,Israel and India are using the COVID-19 pandemic to expand settler colonial projects in Palestine and Kashmir.\n\nMy latest for @trtworld.\n\nhttps://t.co/ToW9x6QSq8,No,"The tweet discusses how Israel and India are using the COVID-19 pandemic to expand settler colonial projects in specific regions (Palestine and Kashmir). It does not reference or perpetuate any negative stereotypes or prejudices against Jewish people, their communities, or institutions. Instead, it focuses on international policies related to pandemics and colonial expansion without targeting any specific group negatively.

The IHRA's definition of antisemitism involves expressions of hatred towards Jews, which may include speech, writing, actions, etc., often involving negative stereotypes or accusations about Jewish people or their communities. This tweet does not fall under these categories as it is concerned with international efforts during the pandemic and does not address any aspects related to Jewish people in a negative manner.

Therefore, according to the IHRA definition, this tweet is not antisemitic.",No,"The tweet does not contain any elements that align with the JDA definition of antisemitism. While it critiques colonial expansion tied to COVID-19, it does so without any overtly antisemitic content such as slurs, stereotypes, or denial of Jewish existence. It focuses on political criticism rather than targeting Jews specifically.

The tweet references settlers colonialism in Palestine and Kashmir, which are unrelated to the JDA's definition that centers on discrimination or prejudice against specific Jewish groups or their institutions. There is no mention or implication of anti-Semitic stereotypes, historical grievances, or denial of Jewish heritage. Instead, it appears as a critique of colonial practices using COVID-19 as an argument, without any overtly antisemitic language or actions.

Therefore, based on the JDA's guidelines, this tweet does not constitute antisemitism but rather a political statement against colonial expansion tied to the pandemic."
1291285345766694918,pleasantstore,2020-08-06 08:09:52+00:00,0,Israel,Check out Israel Cycling Academy Team Sweatshirt Hoodie Sport Bicycle Size M #EXUMA https://t.co/ej0AIMS1xD via @eBay,No,"The tweet does not exhibit antisemitism as defined by the IHRA. It is a neutral product advertisement for the ""Israel Cycling Academy Team Sweatshirt Hoodie Sport Bicycle Size M"". While the use of ""Jewish"" could be interpreted in some contexts, it is presented within an official brand name without any discriminatory intent or promotion of negative stereotypes. Therefore, it does not meet the criteria for antisemitic content based on the given definition.",No,"The tweet does not reference any antisemitic content or stereotypes. It promotes a product from an Israeli cycling academy team without any context that would link it to antisemitism, conspiracy theories, denial of rights, or discrimination against Jews. The JDA guidelines do not consider product promotions as inherently antisemitic unless they involve negative connotations related to Jewish peoplehood or Israel/Palestine. Therefore, the tweet is not classified as antisemitic according to the provided definition."
1290464353095946242,monalove1984,2020-08-04 01:47:32+00:00,0,Israel,BREAKING: Israel Conducts Illegal Airstrikes in Gaza; Syria #سوريا #غزة\n\nhttps://t.co/DpT12yQ4oH https://t.co/4As8BZ0lZE,No,"The tweet in question announces an airstrike by Israel in Gaza. According to the IHRA definition of antisemitism, which involves directing hatred toward Jewish individuals, communities, or entities, this tweet does not explicitly reference Jews or exhibit any behavior that would constitute antisemitic acts. It is a neutral report on military action concerning a Palestinian group and does not align with the criteria for antisemitism outlined by IHRA, such as calling for harm, making dehumanizing allegations about Jews, or accusing them of conspiracies. Therefore, based solely on the tweet's content, it does not appear to be antisemitic.",No,"The tweet in question announces that Israel is conducting illegal airstrikes in Gaza, a factual statement regarding an action taken by an entire state as part of its national conduct. There is no indication in the tweet that it targets or associates any form of discrimination against Jews, nor does it employ any negative stereotypes, symbols, or references to antisemitic narratives such as those associated with Nazi imagery or Holocaust denial. Instead, it is a neutral report on an action taken by the state itself without any context suggesting antisemitism. Therefore, according to the guidelines provided, this tweet is not considered antisemitic."
1299304911906254848,FaghihiRohollah,2020-08-28 11:16:45+00:00,0,Israel,Al-Arabiya is more excited than Israel and UAE https://t.co/yE2MTVA9cU,No,"The tweet in question does not exhibit characteristics of antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). It simply compares two media entities, Al-Arabiya with Israel and UAE, without any mention of Jews or stereotyping. There is no indication of hatred directed toward Jewish individuals, communities, or related groups. The tweet remains neutral and does not align with any antisemitic criteria such as conspiracy theories, demonization, or discriminatory remarks targeting a specific Jewish identity.",No,"The tweet does not engage in antisemitic behavior as defined by the JDA. It compares Al-Arabiya to Israel and UAE without targeting Jews or making any negative judgments about them. There's no reference to any of the guidelines that would classify this as antisemitism, such as discrimination against Jews, denial of their right, or use of negative stereotypes. The tweet remains neutral and unrelated to antisemitic content."
1273729660233244672,Mina70628193,2020-06-18 21:29:50+00:00,0,Israel,"The ""Democratic Majority for Israel"" is a corporate/Republican-funded super PAC that runs ugly, negative ads against progressives. This is establishment big-money politics at its worst, and why we have to transform the Democratic Party. https://t.co/M6dl1n9CUX",No,"The tweet does not constitute antisemitism as per the IHRA definition. It focuses on political ads targeting a political group opposing Israel and is funded by a Republican entity, without targeting Jews personally or using stereotypical language about their communities. Therefore, it doesn't meet any criteria for antisemitic behavior outlined by the IHRA.",No,"The tweet does not contain any references to Jews or antisemitic stereotypes. It focuses on criticizing a political super PAC for its funding and tactics without engaging in any discriminatory or antisemitic language or actions. Therefore, it is not considered antisemitic according to the JDA definition."
