TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1299809822355881984,shipa123,2020-08-29 20:43:05+00:00,0,Israel,"In just 2 weeks, israel demolished or seized 25 Palestinian-owned homes or buildings, displacing 32 Palestinian people &amp; impacting 160 https://t.co/aK3xftxSQ6",No,"The tweet discusses Israeli government actions affecting Palestinian civilians, not targeting Jewish individuals or community directly. It criticizes the state of Israel's policies without using antisemitic stereotypes or blaming Jews collectively. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet describes an Israeli government action that displaces Palestinian civilians. While it criticizes Israel's policy, it does not contain any antisemitic language or conspiracy theories. It focuses on a specific event rather than making generalized negative statements about Jews or invoking classical antisemitic stereotypes. Therefore, the tweet does not meet the criteria for antisemitism as defined by the JDA."
1237111189722640385,Kambearoz_rocky,2020-03-09 20:21:06+00:00,0,Israel,BREAKING: Israel is now introducing quarantine FOR ALL PEOPLE entering the country.\n\nThe quarantine is for 14 days and even Israeli citizens must be quarantined when entering the country.\n\nWhy didn't we do this a month ago?,No,"The tweet in question criticizes a public health policy implemented by the Israeli government. While the content expresses dissatisfaction with the timing of the quarantine measures, it does not contain any references to Jews, antisemitic stereotypes, or conspiracy theories related to Jewish people. TheIHRA definition of antisemitism includes examples such as blaming Jews for conspiracies, using stereotypical allegations, or denying the Holocaust, none of which are present in this tweet. Therefore, this tweet is not considered antisemitic under the IHRA framework.",No,"The tweet critiques Israel's quarantine policy as a general comment on public health measures and questions the timing of implementation, without mentioning Jews or invoking antisemitic tropes. There's no evidence here of discrimination against Jews or references to classical antisemitic stereotypes. Therefore, it does not meet the criteria for antisemitism under the JDA guidelines."
1220448995794964480,4440dc66ee4b45a,2020-01-23 20:51:30+00:00,0,Israel,@katieteresi @briteresi Go to Israel maybe or Portugal🤔🤔🤔💞💞💞,No,"The tweet does not exhibit any characteristics of antisemitism as defined by IHRA. It simply suggests travel destinations without targeting Jewish people or promoting harmful stereotypes. The use of emojis does not indicate negativity towards Jews but rather appears to be a casual suggestion, making the tweet non-antisemitic in nature.",No,"The tweet does not exhibit antisemitic content. It simply suggests traveling to Israel or Portugal as travel destinations, using neutral emojis. There is no evidence of classical antisemitic stereotypes, negative generalizations about Jews, or coded language targeting Jewish people or Israel. Therefore, it does not meet the criteria for antisemitism according to the JDA definition."
1294809464156098561,BlackSheep9510,2020-08-16 01:33:27+00:00,0,Israel,"Earlier tonight, rockets were fired from Gaza into Israel. \n\nIn response, our Air Force just struck Hamas terror targets in Gaza, including a military compound used to store rocket ammunition.\n\nWe will continue to operate against any attempts to harm Israeli civilians.",No,"The tweet discusses military actions between Israel and Hamas without referencing Jewish people or invoking antisemitic stereotypes, symbols, or conspiracy theories. It focuses on the conflict and the response, not on any hate towards Jews. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet describes a military response to rocket attacks from Gaza into Israel, focusing on targeted strikes against Hamas. It does not contain any references to Jews, antisemitic stereotypes, or collective responsibility toward Jews. Instead, it reports on defensive actions without inciting hatred or discrimination against Jewish people or institutions. Therefore, the tweet does not meet the criteria for antisemitism as defined by the JDA."
1304467117950070785,SMBhat6,2020-09-11 17:09:31+00:00,0,Israel,"#BREAKING: #Bahrain will normalize ties with Israel, Bahrain Crown prince will be in DC Monday, officials confirm to me",No,"The tweet reports on Bahrain normalizing ties with Israel and mentions a Crown Prince's visit to DC. It is a neutral announcement about diplomatic actions between two nations without any content that targets Jews or reflects antisemitic ideology, as defined by IHRA guidelines.",No,"The tweet discusses diplomatic developments between Bahrain and Israel, which are geopolitical matters. There is no mention of Jews or any negative stereotypes or implications targeting the Jewish community. The focus is on political relations rather than any antisemitic content. Therefore, according to the JDA guidelines, this tweet does not exhibit antisemitism."
1293952944056999938,egodwwow,2020-08-13 16:49:57+00:00,0,Israel,"BREAKING: Trump announces 'historic peace agreement' between Israel, UAE. More soon on https://t.co/9o3ihGGVjD https://t.co/PM0k3lOX4x",No,"The tweet reports on a diplomatic achievement between Israel and the UAE without incorporating any antisemitic elements such as hate speech, conspiracy theories, or stereotypes. It simply announces news and does not target Jews or use language that fits the IHRA definition of antisemitism.",No,"The tweet in question does not contain any elements that would classify it as antisemitic according to the Jerusalem Declaration on Antisemitism (JDA). It reports a political event—a peace agreement between Israel and the UAE—without any references to Jews, Jewish stereotypes, or classical antisemitic tropes. There is no criticism of Jews or collective blame directed at them; instead, it focuses on a diplomatic development. As such, it falls under free political speech without violating JDA guidelines, which are concerned with discrimination against Jews rather than neutral news reporting."
1296691923978264576,Ibro2g,2020-08-21 06:13:40+00:00,0,Israel,Israel has been bombing Gaza for 8 consecutive nights! The silence from the media and  international community is shameful #GazaUnderAttack,No,"The tweet criticizes Israel's military actions in Gaza and expresses frustration at the lack of response from media and international bodies. While it's a strong statement against Israeli policy, it does not contain antisemitic elements such as stereotyping Jews, blaming them collectively for wrongdoing unrelated to their individual actions, or using classic antisemitic symbols or language. The focus is on Israel as a state and its actions, not on Jewish people or culture. Thus, the tweet doesn't align with the IHRA definition of antisemitism.",No,"The tweet expresses criticism of Israel's military actions in Gaza, highlighting the silence from media and the international community. According to JDA guidelines (specifically C.13 and C.14), this is an evidence-based critique of Israel as a state and does not involve antisemitic content or tropes. It focuses on political conduct rather than Jewish identity or conspiracy theories, thus not meeting the criteria for antisemitism."
1282402379002834944,YanaMundi,2020-07-12 19:52:07+00:00,0,Israel,"@MeghanMcCain It was more idealistic before Imperialism created Israel, ironically. We need to oppose Israel's invasion of Palestine and hope that they can resolve their own conflict. There is no incentive for Israel to treat Palestine fairly as long as the US backs Israel unconditionally.",No,"The tweet expresses critical views towards Israeli policies and US foreign policy but does not contain statements that target Jews as a people or use antisemitic tropes. It focuses on political criticism of the conflict in Palestine rather than any ethnic or racial group. Therefore, it does not conform to the IHRA definition of antisemitism.",No,"The tweet does not align with antisemitic criteria as defined by the JDA. It critiques Israeli policies and US foreign support without incorporating harmful stereotypes or linking Jews to negative forces. The focus is on political and geopolitical issues rather than antisemitic rhetoric, thus avoiding any discriminatory content against Jews."
1303779972272644096,NickAco51791573,2020-09-09 19:39:03+00:00,0,Israel,BREAKING:\n\nPresident Trump is nominated for the Nobel Peace Prize following the peace deal he brokered between Israel and The UAE\n\nRT if he deserves the Peace Prize more than Obama ever did!,No,"The tweet does not exhibit antisemitic behavior as it does not target Jewish individuals, use negative stereotypes, or involve conspiracy theories related to Jews. It refers to a peace deal involving Israel, which is a neutral mention of a country, and compares political achievements without any hateful content towards Jewish people.",No,"The tweet discusses President Trump being nominated for the Nobel Peace Prize due to his role in negotiating a peace deal between Israel and the UAE. It compares him to former President Obama and encourages retweets if Trump deserves the award more than Obama did. This is a political statement regarding diplomatic achievements and does not target Jews or involve any antisemitic elements, such as stereotypes, conspiracy theories, or discrimination against Jewish people. Therefore, it does not meet the criteria for antisemitism as defined by the JDA."
1279743886999470081,CitizenJ01,2020-07-05 11:48:13+00:00,0,Israel,"@ricardo_hausman @DeAnna4Congress Ricardo Hausmann = Grima Wormtongue. \nIsrael says, Soros ""...continuously undermines Israel’s democratically elected governments, and defames the Jewish state and seeks to deny it the right to defend itself”.",No,"The tweet does not meet the criteria set by the IHRA definition of antisemitism. It refers to Soros's actions towards Israel but does not involve traditional antisemitic tropes, conspiracy theories, or dehumanizing language directed at Jews or Israel. The comparison to ""Grima Wormtongue"" is a reference to a fictional character and not specifically targeting Jewish identity. Thus, it is considered political criticism rather than antisemitism.",Yes,"The tweet associates George Soros, a Jewish individual, with undermining Israel's democratically elected governments. This links Jewish identity with a negative stereotype, as it suggests that Soros's actions are driven by his Jewishness and part of a broader antisemitic conspiracy narrative. The JDA guidelines highlight that such associations can constitute antisemitism, especially when they imply hidden Jewish power or harm to non-Jewish interests. Therefore, the tweet is considered antisemitic."
