TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1351029626487922690,Canhistoryrules,2021-01-18 04:52:18+00:00,0,Jews,"Dear Arizona State Rep. @MarkFinchem,\n\nA hotel canceling a fundraiser is not like Hitler murdering Jews in concentration camps. \n\nFollow @AuschwitzMuseum for more information. \n\nAlso, you are terrible. https://t.co/zMDs62nUkF",Yes,"The tweet compares a hotel canceling a fundraiser to the Holocaust atrocities committed by Nazis. This direct analogy trivializes the Holocaust and uses it to demean and attack a person, constituting antisemitism as it dehumanizes Jews and invokes historical atrocities for rhetorical effect.",Yes,"The tweet equates the cancellation of a fundraiser with the Holocaust, using Auschwitz Museum's authority to support this comparison. This trivializes one of the most horrific events in history, which is deeply offensive and anti-Semitic. By drawing such an analogy, the tweet perpetuates harmful stereotypes and shows hostility towards Jews, aligning with antisemitic principles as outlined in the JDA guidelines."
1367586060281081860,AngryLevantine,2021-03-04 21:21:39+00:00,0,Jews,Of course we're indigenous. We meet all of the criteria.\n\nWhy do you think we're still called Jews? https://t.co/KWDpoCK9c6,Yes,"The tweet appears to question the validity of Jewish identity by suggesting that being indigenous is a more accurate term, potentially implying that Jews are responsible for historical wrongdoings or that their identity is invalid compared to others. This aligns with IHRA's definition of antisemitism, which includes accusations against Jewish people as a collective for past actions or questioning their identity in ways that reflect harmful stereotypes or conspiracies.",Yes,"The tweet contains language that reflects antisemitic tropes by questioning Jewish identity and implying an exclusive claim to a place, which aligns with classic antisemitic notions of Jews being linked to a specific location. It also denies the right of Jews to exist as Jews, as outlined in JDA guidelines, making it antisemitic."
1381962893701226503,linuxpisang,2021-04-13 13:30:04+00:00,1,Jews,"@narkosun ""Do not greet the Jews and the Christians before they greet you and when you meet any one of them on the roads force him to go to the narrowest part of it."" https://t.co/FOGgI5ZOod",Yes,"The tweet directs negative actions towards Jews and Christians by advising against greeting them before others and forcing them into a difficult situation. This targets specific groups in a way that reflects prejudice and discrimination, aligning with the IHRA definition of antisemitism.",Yes,"The tweet promotes discriminatory behavior towards Jews and Christians by advising not to greet them before oneself and forcing them into a narrow path. This exclusionary act constitutes discrimination, falling under antisemitism as defined by the JDA. It aligns with points 1, 2, and 3 of the guidelines, indicating prejudice against Jewish individuals."
1354548767798788100,brendanno3,2021-01-27 21:56:07+00:00,0,Jews,"Tonight, we #LightTheDarkness with a candle in our windows.\n\nAfter six million Jews were murdered in the Holocaust we promised never again.\n\nWe remember those we lost, and we stand against hate and prejudice in the world today. #HolocaustMemorialDay https://t.co/pCByZstAHQ",No,"The tweet does not exhibit antisemitic characteristics as defined by IHRA. It correctly references the Holocaust, acknowledges historical suffering, and promotes opposing prejudice without targeting Jewish individuals or communities. There are no elements of conspiracy theories, false accusations, or denial of the Holocaust present in the content.",No,"The tweet does not violate the JDA definition of antisemitism. It acknowledges the Holocaust, remembers the victims, and stands against prejudice, all of which are consistent with opposing antisemitism as defined by the JDA. There is no promotion of stereotypes, denial of the Holocaust, or linking of Jews to evil forces, and it does not involve coded language or attacks on Jewish people."
1353417183804542977,AndyinMTL,2021-01-24 18:59:36+00:00,0,Jews,@ThePhightins33 But its Tom Brady day you shouldn’t be cleaning at all you should respect that day like Jews with Shabbat come on Nicole,Yes,"The tweet draws an inappropriate comparison between Tom Brady Day and Shabbat, equating Jews' religious rest day to a non-Jewish observance. This reductionist view trivializes Jewish traditions and can perpetuate negative stereotypes about Jews, aligning with IHRA's definition of antisemitism through the use of dehumanizing comparisons.",Yes,"The tweet equates respecting a non-Jewish individual's day with how Jews observe Shabbat. This comparison stereotypically links Jewish practices to an instance that diminishes their significance, aligning with antisemitic tropes by trivializing religious observance and potentially reinforcing negative stereotypes about Jews."
1347381860217847809,caranthirs,2021-01-08 03:17:23+00:00,0,Jews,can we be critical of our community? yes. and we should be. but pretending that orthodox jews are not some of the most at risk for antisemitic attack and blaming them for community problems so that you can distance yourself is literally so brain dead i cannot even begin,Yes,"The tweet aligns with antisemitic tropes by scapegoating Orthodox Jews for community issues, using language that reflects bias against a specific Jewish group, thus meeting the criteria outlined by IHRA.",No,"The tweet does not meet the criteria for antisemitism as defined by the JDA. It critiques a specific behavior (blaming Orthodox Jews for community issues) without targeting Jews based on their race or religion in a discriminatory manner. There is no evidence of classical antisemitic stereotypes, conspiracy theories, or violence being promoted. The content focuses on criticizing an attitude rather than inherently harmful actions against Jewish identity."
1358406122470735873,BVKrishna14,2021-02-07 13:23:52+00:00,0,Jews,"The ‘Hindu Nation’ is needed to make India truly independent.\n\nIf 8.5 million Jews can have a ‘Jew Nation’, namely, Israel\nwhy cannot 1000 million Hindus form a Hindu Nation ? \n\n#HinduRashtraJagrutiSabha https://t.co/wMWwSDbrmL",Yes,"The tweet compares Hindus to Jews by referencing Israel and advocates for a ""Hindu Nation,"" which mirrors antisemitic stereotypes and conspiracy theories. It suggests that non-Jewish groups should form their own nation, echoing harmful views linked to antisemitism by implying Jewish influence or control over national formations.",Yes,"The tweet draws a comparison between the existence of Israel as a Jewish state for 8.5 million Jews and the desire for a Hindu nation for 1,000 million Hindus. This comparison implies that non-Jews should not have similar rights, which aligns with antisemitic principles by denying the collective rights of non-Jews to form their own nation. It also suggests that Jews are uniquely entitled to a nation-state, a stance consistent with classical antisemitic stereotypes that single out Jews for special treatment or privileges denied to others. Thus, this comparison can be interpreted as an indirect denial of the right of non-Jews to exist and flourish collectively as Hindus in India, in line with antisemitic ideology."
1347226409446625282,K1Mo5,2021-01-07 16:59:40+00:00,0,Jews,"Yesterday some Proud Boys wore shirts with 6MWE insignia. It means 6 million (Jews) wasn't enough. A reminder that if democracy becomes vulnerable, genocidal forces in the wings are ready to rise. Yes, even in America. #CapitolRiots https://t.co/TYdhkXvbY3",Yes,"The tweet references 6 million Jews in the context of genocidal forces being ready to rise in America. This invokes the Holocaust and suggests another genocide against Jews, aligning with antisemitic tropes that blame Jewish people for societal threats or atrocities. The use of historical references tied to Jewish suffering supports IHRA's definition of antisemitism, which includes harmful stereotypes and implications targeting Jewish communities.",Yes,"The tweet references the ""6MWE"" insignia, which stands for ""6 million [Jews] wasn't enough,"" a clear nod to the Holocaust. This number is a well-known antisemitic reference often used to imply conspiracy theories or genocidal intentions against Jewish people. The inclusion of this phrase alongside a warning about genocidal forces rising in America ties into classical antisemitic tropes, which link Jews with secret power and danger. Additionally, using the Capitol Riots as an example could suggest a connection between Jewish influence and political instability, reinforcing harmful stereotypes. Thus, the tweet's use of coded language and references to the Holocaust falls under the JDA definition of antisemitism, particularly guidelines 5 (Holocaust denial/minimization) and 2 and 3 (linking Jews with evil forces)."
1379773493961719812,Keithdavidharri,2021-04-07 12:30:10+00:00,0,Jews,"There were 16.6 million Jews when WW2 erupted in 1939, barely 3% of them in what was called Palestine. Data released to mark Holocaust Memorial Day (tonight) show world's depleted Jewish population to be 11.5 million. Thankfully 46% of us today live in Israel: #AmYisraelChai! https://t.co/BUTrgMU344",No,"The tweet provides factual information about historical Jewish populations and current demographics in Israel. It uses a statistical comparison to highlight the growth of the Jewish community in Israel over time. There is no expression of hatred, conspiracy theories, or stereotyping. Instead, it reflects on the survival and resilience of the Jewish people. Therefore, this tweet does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet does not exhibit antisemitism as defined by the JDA. It presents factual demographic information about Jewish populations historically and currently, along with a positive message supporting Israel's continuity (#AmYisraelChai). The content is informative without targeting Jews negatively or promoting any form of discrimination, prejudice, or hostility towards them."
1387454348351868929,skezer93,2021-04-28 17:11:08+00:00,0,Jews,"28 April 1943 | A French Jewish girl, Michèle Levy, was born in Paris.\n\nShe arrived at #Auschwitz on 20 December 1943 in a transport of 850 Jews deported from Drancy. She was among 505 people murdered in a gas chamber after the selection. https://t.co/iPPCzErYus",No,"The tweet provides a historical account of Michèle Levy's experience during the Holocaust. It acknowledges her Jewish identity and recounts her tragic demise at Auschwitz. There is no element of hatred towards Jews, use of stereotypes, conspiracy theories, or denial of the Holocaust. The content is factual and respectful, thus not antisemitic according to IHRA's definition.",No,"The tweet provides a factual account of Michèle Levy's experience during the Holocaust. It does not contain any discriminatory content, stereotypes, or conspiracy theories about Jews. Instead, it honors her memory by acknowledging the atrocities she endured. Therefore, according to the JDA definition, this tweet is not antisemitic."
