TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1226735179558985729,GaGaforIsrael,2020-02-10 05:10:33+00:00,0,Jews,"According to statistics released by the FBI last November, Jews were again the victims of the majority of hate crimes based on religion in the United States in 2019.",No,"The tweet reports factual statistics regarding hate crimes against Jewish communities in the U.S., without expressing hatred, conspiracies, or negative stereotypes about Jews. It merely conveys information based on FBI data, not engaging in antisemitic behavior as defined by IHRA.",No,"The tweet provides a factual account of FBI statistics indicating that Jews were the primary victims of hate crimes based on religion in 2019. This statement does not incite hatred, make prejudicial statements, or imply any negative generalization about Jews as a group. It merely conveys information without engaging in discriminatory language or promoting antisemitic views. Thus, it does not align with the definition of antisemitism outlined by the JDA."
1247631294386896897,bjgunts,2020-04-07 21:04:15+00:00,0,Jews,“Fauci or the Jews” is trending because the Washington Post doesn’t use the Oxford comma &amp; gosh Fred there’s a good illustration of why you should use the Oxford comma,No,"The tweet humorously references a grammatical trend and does not involve antisemitic content. It does not target Jews nor use harmful stereotypes. The phrase ""Fauci or the Jews"" is used in a light-hearted manner related to punctuation, without any intent to harm or spread hate against Jewish individuals or communities.",No,"After carefully evaluating the content of the tweet, it does not exhibit any characteristics of antisemitism as defined by the JDA. The phrase ""Fauci or the Jews"" is used humorously to discuss grammatical punctuation and does not target Jewish people or promote any negative stereotypes. There is no indication of hostility, prejudice, or discrimination against Jews; instead, the tweet seems to be a lighthearted commentary on a technical grammar issue. Therefore, it does not meet the criteria for antisemitism according to the JDA guidelines."
1160251824282034176,tom_santis,2019-08-10 18:09:26+00:00,0,Jews,.@mvcollege graduate Xena Alsouqi has a really awful way of referring to Jews: “Khara al ya7ood [S**t on the Jews] f**king klab [dogs].”\nhttps://t.co/R44FUm3dj7 https://t.co/VDIHDnpQKz,Yes,"The tweet uses derogatory language targeting Jews (""S**t on the Jews"") and employs verbal expressions that align with IHRA's definition of antisemitism. The phrase equates Jews to something foul, constituting a form of verbal attack directed at Jewish individuals, which falls under antisemitic manifestations as defined by IHRA.",Yes,"The tweet contains antisemitic language that directly targets Jews. The phrase ""s**t on the Jews"" is a derogatory statement that demeans Jewish people, falling under the category of antisemitic speech as defined by the JDA. This use of vulgar and dehumanizing language towards Jews constitutes discrimination and hostility against the Jewish group, aligning with points outlined in the guidelines about such behavior being antisemitic."
1106988695121354752,TapashishC,2019-03-16 18:40:46+00:00,0,Jews,"@DavidBCohen1 The strength of conviction of Hindus &amp; Jews can be measured by the fact that conversion is not a basic tenet of their faith. We believe in being good,being righteous, not just being many. Hindus &amp; Jews have faced centuries of persecution &amp; genocide, yet we're still here.",No,"The tweet does not exhibit any elements that align with the IHRA definition of antisemitism. It compares Hindus and Jews positively, highlighting their resilience against persecution without making any negative or stereotypical accusations about Jews. There's no indication of blaming Jews for wrongdoing, using anti-Semitic stereotypes, denying historical events, or applying double standards. The content focuses on shared experiences rather than targeting Jewish people negatively.",No,"The tweet compares Hindus and Jews positively by highlighting their shared values of being good and righteous, as well as their resilience against persecution. It does not involve any negative stereotypes or link Jews with evil forces. Instead, it commends their strength and endurance, aligning with the JDA's emphasis on equality and non-discrimination without promoting antisemitic ideals."
1219109445852069890,KitsuneCosplays,2020-01-20 04:08:36+00:00,0,Jews,@WhiteHouse @realDonaldTrump notice how he only had a white Christian kid for the photo and no jews or muslims?,Yes,"The tweet notes the absence of Jewish and Muslim individuals in a photo, which under IHRA's definition, could be seen as antisemitic because it implies exclusion based on religious identity. This aligns with antisemitic discrimination, denying opportunities available to others to Jewish individuals, thus fitting the criteria for antisemitism as outlined by IHRA.",Yes,"The tweet is antisemitic as it discriminates against Jewish individuals by excluding them from a photo, which violates the principle of equality for Jews. This exclusion based on religious identity aligns with JDA's definition of antisemitism, particularly guideline B.10, which condemns the denial of Jews' right to exist and flourish collectively. The tweet's focus on excluding Jews reflects discriminatory behavior against Jewish people, thus meeting the criteria for antisemitism as defined by the JDA."
1243274849499459584,tcudaman,2020-03-26 20:33:17+00:00,0,Jews,@bfaceNelson7 @pidgie22 Wasn't Peter siding with the Jews about bringing circumcision into salvation?,No,"The tweet discusses a theological interpretation regarding Peter's stance on circumcision within the context of salvation. While it refers to Jews and their religious practice, it does not contain any negative stereotypes, hateful rhetoric, or implications of blame or conspiracy typically associated with antisemitism as defined by IHRA. It is more about interpreting biblical texts rather than targeting Jewish people in a harmful way.",No,"The tweet in question does not exhibit antisemitic characteristics as defined by the JDA. It refers to Peter aligning with Jewish customs regarding circumcision and salvation, which is a neutral discussion about religious practices without any negative connotations or antisemitic tropes. There's no indication of discrimination against Jews, nor does it use classical antisemitic stereotypes or imply Jewish responsibility for negative actions. Thus, the tweet is not considered antisemitic according to the JDA guidelines."
1232351517472100353,Xzamilloh,2020-02-25 17:07:52+00:00,0,Jews,"@DesmondsMark @benshapiro Between Bernie Sanders and Ben Shaprio, only one of those Jews gets name dropped in Nazi manifestos. \n\nAnd it ain't Bernie.",No,"The tweet in question does not meet the criteria for antisemitism as defined by the International Holocaust Remembrance Alliance (IHRA). It compares two Jewish individuals based on historical references without expressing hatred, making mendacious accusations, or denying the Holocaust. The context of the comparison focuses on their association with Nazi manifestos rather than attacking Jews directly. Therefore, it does not constitute antisemitism under IHRA's definition.",Yes,"The tweet in question associates Ben Shapiro with references to Nazi manifestos, implying a connection that could reinforce harmful antisemitic stereotypes about Jewish people. While not explicitly stating antisemitism, the use of Nazi associations to criticize a Jewish individual can perpetuate negative stereotypes and is considered antisemitic under the JDA guidelines, which highlight the racialization and stigmatization of Jews through such references."
1253324722319667201,thisismamen,2020-04-23 14:07:54+00:00,0,Jews,Jews deported by the German Nazis for extermination to #Auschwitz were in most cases promised new life &amp; illusion of resettlement. The unaware victims packed their suitcases to start their new lives... and set up their new kitchens.\n\nHope was used in Auschwitz as a deadly weapon. https://t.co/JkoY9iUzcD,No,"The tweet discusses historical events related to the Holocaust, detailing the deception and suffering experienced by Jewish individuals during that time. It does not contain mendacious allegations, stereotyping, or blaming of Jews collectively for the events. Instead, it presents a factual account of their experiences. Therefore, under the IHRA definition, this tweet does not qualify as antisemitic.",No,"After analyzing the tweet and comparing it to the Jerusalem Declaration on Antisemitism (JDA) guidelines, it does not qualify as antisemitic. The content discusses historical events about the persecution of Jews in Auschwitz, focusing on their suffering and the promises made to them. While the topic is sensitive, the tweet doesn't attack or discriminate against Jews as a group, nor does it use antisemitic stereotypes or conspiracy theories. Instead, it reflects on a tragic part of history without targeting Jews in the present. Therefore, it does not meet the criteria outlined by the JDA for antisemitism."
1221889162523168771,Farimah,2020-01-27 20:14:12+00:00,0,Jews,Fun fact for Holocaust Remembrance Day: this was the same tactic used to keep European Jews out of the United States in the 1930s. https://t.co/ufVU73Rmmd,Yes,"The tweet references a historical exclusion of European Jews in the 1930s while linking it to Holocaust Remembrance Day. This implies a collective blame on Jews, aligning with IHRA's definition of antisemitism through mendacious allegations and conspiracy theories.",Yes,"The tweet references historical policies that excluded European Jews from entering the United States in the 1930s, which is a clear example of discrimination against Jews as Jews. This aligns with the JDA's definition of antisemitism by reinforcing negative stereotypes and demonstrating exclusion based on Jewish identity, thus meeting the criteria for antisemitic behavior."
1242723503213645824,Of_the_People7,2020-03-25 08:02:26+00:00,0,Jews,Jews deported by the German Nazis for extermination were promised resettlement &amp; new life. They packed their suitcases with all the important items. Hope was used as a weapon.\n\nMany suitcases at @AuschwitzMuseum are important documents as they carry names of their owners. https://t.co/7ifGI9uECq https://t.co/ckS6bCNcZq,No,"The tweet discusses historical facts about the Holocaust, focusing on the persecution and deportation of Jews by the Nazis. It describes how Jews were promised resettlement but faced extermination and highlights the importance of the suitcases at Auschwitz Museum as documents carrying names of their owners. This content is factual and educational in nature, commemorating the victims without using antisemitic rhetoric or stereotypes. Therefore, it does not align with the IHRA definition of antisemitism, which involves hatred, dehumanization, or blaming of Jews.",No,"The tweet discusses the historical persecution of Jews during the Holocaust by the Nazis, specifically referencing the deportation and the suitcases found at Auschwitz Museum. It acknowledges the suffering and the history involved without making any generalizations about Jews, nor does it deny or minimize the Holocaust. There is no indication of antisemitic content such as stereotyping, conspiracy theories, or the denial of the Holocaust. Therefore, the tweet does not meet the criteria for antisemitism as defined by the JDA."
