TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1252281605214941190,brobs1971,2020-04-20 17:02:55+00:00,0,Jews,"@Jewtastic Thanks to Labor party (see Obama loving Israel hating self loathing 5th Column Leftist ""Jews"" in Israel).",Yes,"The tweet uses antisemitic language by stereotyping Jewish individuals as disloyal and part of a secret group (""5th Column"") working against their own country. It aligns with IHRA's examples of blaming Jews collectively for negative actions, applying double standards, and using stereotypes about Jewish loyalty.",Yes,"The tweet associates Jewish individuals with negative stereotypes about disloyalty and harmful behavior towards Israel, which aligns with classic antisemitic tropes that link Jews to evil or detrimental actions. This association can be seen as a form of discrimination against Jews based on their identity, fulfilling the JDA's definition of antisemitism."
1305565611922251778,Render64,2020-09-14 17:54:32+00:00,0,Jews,Commies and nazis arguing over excuses to kill Jews.\n\nWays that 2020 smells like early 1940's.\n\nReport 'em all. https://t.co/jTldBqx7BV,Yes,"The tweet equates political opponents with Nazis and suggests that they are using excuses to kill Jews. This aligns with IHRA's examples of antisemitism by blaming a group (Jews) for being targeted due to political arguments, using Nazi comparisons, and implying conspiracies.",Yes,"The tweet equates ""Commies"" and ""nazis"" as colluding to kill Jews, drawing a comparison to the early 1940s. This invokes historical antisemitic rhetoric by linking current events to the Nazi era, which trivializes the Holocaust and associates Jews with being targeted. Such language suggests a harmful conspiracy against Jews, aligning with classic antisemitic themes of Jew Hatred as outlined in the JDA. Therefore, this tweet qualifies as antisemitic."
1311129639415316481,LilithMagazine,2020-09-30 02:24:00+00:00,0,Jews,Harbor From the Holocaust: The Jews of Shanghai https://t.co/0ecHyGD0Cz,No,"The tweet refers to ""The Jews of Shanghai"" in the context of the Holocaust, specifically mentioning their experience as part of a historical narrative. This acknowledges their resilience and contribution to saving lives during a dark period. While the word ""harbor"" might have unintended connotations, in this context, it appears to be part of a title recognizing the Jewish community's role in providing refuge. The content does not exhibit antisemitic elements such as hatred, conspiracy theories, or stereotypes; instead, it highlights a positive historical aspect, thus not conforming to the IHRA definition of antisemitism.",Yes,"The tweet ""Harbor From the Holocaust: The Jews of Shanghai"" is likely considered antisemitic according to the JDA definition. While it purports to tell a story about Jewish experiences, the use of the term ""harbor"" alongside the Holocaust reference and the potential commercial angle may subtly reinforce negative stereotypes or exploit historical trauma for profit, aligning with antisemitic tropes that link Jews to exploitation or manipulation."
1226546042449145857,dlsmith0817,2020-02-09 16:38:59+00:00,0,Jews,"Where are your #Jews? 800,000 Jews were expelled from Arab countries 70 years ago. Their wealth and properties were stolen by their neighbors or confiscated by their governments. Jews had lived in those countries for 2.5 millennium. https://t.co/AwZEPYLLQd",Yes,"The tweet references the expulsion and property theft of Jews from Arab countries, using this historical event to question the presence or actions of Jews. This approach aligns with antisemitic tropes that blame Jewish collectives for negative events, as outlined in the IHRA definition. By implying a stereotype about Jewish resource exploitation and questioning their collective presence, it invokes antisemitic rhetoric.",No,"The tweet discusses a historical event about the expulsion of Jews from Arab countries, providing factual information about their suffering. It does not contain any discriminatory language, promote hatred, or link Jews to negative stereotypes or evil forces. The focus is on historical context rather than inciting antisemitic views. Therefore, it does not violate the JDA definition of antisemitism."
1232433930906689537,GiGicmka,2020-02-25 22:35:21+00:00,0,Jews,"The White House has given press invitations to ""TruNews,"" a hate group which has called Jews ""deceivers,"" said Coronavirus was sent by God to kill transgender people, &amp; called immigrants a ""brown invasion.""\n\nThere is no place for hatemongers in the White House. https://t.co/A9YYk0NFgh",Yes,"The tweet refers to TruNews making antisemitic remarks by calling Jews ""deceivers,"" which aligns with the IHRA definition of antisemitism. It also notes other harmful statements, reinforcing that the content targets Jewish individuals and groups with derogatory language, thus qualifying as antisemitic.",Yes,"The tweet refers to ""TruNews"" as a hate group that has made antisemitic statements, including calling Jews ""deceivers,"" which is a harmful stereotype. This aligns with the JDA's definition of antisemitism, as it involves negative generalizations and stereotypes about Jewish people. Therefore, the tweet is considered antisemitic."
1293674578691137539,ibnalaarab,2020-08-12 22:23:49+00:00,1,Jews,"israel is an extension of colonialism in the middle east.  this state does not represent the interests of the Jews, but of colonialism https://t.co/bGdFTrxrvk",Yes,"The tweet equates Israel's establishment with colonialism, implying that Jewish interests are subordinated to colonial ones. This aligns with antisemitic stereotypes that view Jews as part of an oppressive or harmful structure, thereby negatively stereotyping and blaming them collectively for societal issues. Thus, it fits the IHRA definition of antisemitism by holding a negative view of Jews through collective blame and association with harmful ideologies.",Yes,"The tweet equates Israel with colonialism and claims that the state does not represent Jewish interests but colonial ones. This aligns with JDA guidelines 7 and 10, which state that holding Jews collectively responsible for Israeli conduct (as agents of a non-Jewish power) and denying their right to exist as Jews are antisemitic actions. The tweet's implication that Jewish identity in Israel is compromised or manipulated by colonial forces reflects a form of indirect antisemitism by questioning the authenticity of Jewish presence and representation in Israel."
1268883454399315968,GraytommyKent,2020-06-05 12:32:44+00:00,0,Jews,white Jews are not exempt from being racist ...  https://t.co/5r5H4HPzhA,Yes,"The tweet in question asserts that ""white Jews are not exempt from being racist,"" which aligns with the IHRA definition of antisemitism. Antisemitism involves stereotyping and making generalizations about Jewish people as a group, often attributing negative characteristics collectively. Here, white Jews are implicated in a harmful stereotype suggesting they inherently may engage in racist behavior. This reflects antisemitic tropes that reduce individual agency and blame entire ethnic groups, thus contributing to discrimination and harm. Therefore, the tweet is deemed antisemitic by IHRA's criteria.",Yes,"The tweet states that ""white Jews are not exempt from being racist,"" which implies that Jewish individuals, particularly white ones, may exhibit racist behavior. This statement aligns with antisemitic tropes by linking Jewish identity to negative characteristics, as per JDA guidelines. While it doesn't explicitly target Jews for harm, it reinforces harmful stereotypes and could contribute to discrimination against the Jewish community. Therefore, it falls under antisemitism as defined by JDA."
1241857457032286208,AAliments,2020-03-22 22:41:05+00:00,0,Jews,why can't both the samaritans and the jews be favored by God,No,"The tweet ""why can't both the samaritans and the jews be favored by God"" does not meet the criteria for antisemitism as defined by IHRA. It is a theological question comparing two groups without any explicit hateful or stereotypical content directed at Jewish individuals. The statement does not involve blaming Jews for societal issues, making mendacious accusations, or denying the Holocaust, nor does it imply harm towards Jews. Therefore, it does not qualify as antisemitic under IHRA's definition.",Yes,"The tweet raises a question that compares Samaritans and Jews in a manner suggesting that neither group is particularly favored by God. This implication could be interpreted as a veiled negative stereotype about Jewish people, aligning with antisemitic tropes where Jewish individuals are depicted as not being as blessed or favored as others. Such comparisons can contribute to the perception of discrimination against Jews, thereby falling under the definition of antisemitism as defined by the JDA."
1314151995335471105,M_P_2012,2020-10-08 10:33:46+00:00,0,Jews,🇺🇸✡️ — HAPPENING NOW: Orthodox Jews with @realDonaldTrump flags dance to music on the streets of Brooklyn in protest of New York Gov. Cuomo’s partial synagogue closures and singling out the Jewish community.\n\n https://t.co/sSqTShIw5Y,No,"The tweet does not exhibit antisemitic behavior. It depicts Orthodox Jews exercising their rights to protest and assemble, using Trump flags in a context that supports religious freedom and community unity. There are no elements of blame, stereotype, or harm directed at Jewish individuals or communities, aligning with IHRA's definition of antisemitism. The focus is on collective action against policy issues, not on targeting Jews.",No,"The tweet does not exhibit antisemitism as defined by JDA. It involves Orthodox Jews protesting against Cuomo's actions regarding synagogue closures, which is a political and community issue, not targeting Jews for their Judaism. There are no negative stereotypes or attacks linked to being Jewish; instead, it depicts a positive and peaceful protest. Thus, it does not meet the criteria for antisemitism."
1283392677715877889,DarkDivineDepth,2020-07-15 13:27:13+00:00,1,Jews,"You can speak against #reparations but you cant speak against Jews or LGBT on major media platforms. Maybe @NickCannon\nWill realize if we'd gotten 💸 reparations we'd own media too\n\nNick Cannon dropped by ViacomCBS after calling Black people ""true Hebrews"" https://t.co/kTEW2XACMG",Yes,"The tweet references Nick Cannon being dropped by ViacomCBS for calling Black people ""true Hebrews."" The term ""Hebrew"" is closely associated with Jewish identity, and using it to describe Black individuals can perpetuate harmful stereotypes linking them to Jewishness. This association can be seen as antisemitic, as it inaccurately connects Black people to a specific religious or cultural group, potentially causing offense and reinforcing negative perceptions. Thus, the tweet meets the criteria for antisemitism under IHRA's definition.",Yes,"The tweet refers to Nick Cannon's use of the term ""true Hebrews"" to describe Black people, which links Jewish identity (""Hebrew"") to Black people. This can perpetuate harmful stereotypes that associate Jews with other groups, as per antisemitic tropes in guideline 2. Additionally, the tweet equates criticism of reparations with attacks on Jewish or LGBT communities, reinforcing negative associations and potentially stigmatizing Jewish groups, aligning with indirect forms of antisemitism as outlined in guidelines 4 and 10."
