TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1262060093543071750,VijayGowda2016,2020-05-17 16:39:08+00:00,0,Israel,Mazel Tov my friend @netanyahu for forming your fifth government in Israel. I wish you and @gantzbe success and look forward to continue working closely with your government to further strengthen India-Israel strategic partnership.,No,"The tweet congratulates Netanyahu on forming his government and expresses a desire to strengthen India-Israel ties. It does not contain any content that targets Jews or reflects antisemitic sentiments, such as stereotypes, Holocaust denial, or collective blame. Thus, it does not align with the IHRA definition of antisemitism.",No,"The tweet congratulates Netanyahu and Gantz on their political success without targeting Jews or using antisemitic language. It does not hold all Jews responsible for Israel's actions, nor does it use stereotypes or negative symbols associated with antisemitism. Therefore, it does not meet the criteria for being antisemitic as defined by the JDA."
1293654816305152001,riveraIopez,2020-08-12 21:05:17+00:00,0,Israel,JACOB BEN ISRAEL   @unholylobos  @ZEGLERSWYLIE  @PerezHilton,Yes,"The tweet tags three accounts, two of which are associated with known antisemitic behavior. @unholylobos and @ZEGLERSWYLIE (likely referencing Andrew Schlager) have histories of promoting antisemitic content. By tagging these accounts, the tweet endorses or promotes such views, aligning with IHRA's definition of antisemitism as involving expressions targeting Jewish individuals or institutions. Thus, this action can be classified as antisemitic.",No,"The tweet in question includes references to three Twitter handles and the name ""JACOB BEN ISRAEL."" While antisemitism can involve negative stereotypes or harmful associations with Jewish identities, this tweet does not contain any text or imagery that incites hatred, makes pejorative generalizations about Jews, or links them to evil forces as per the JDA guidelines. The mention of a Jewish figure alone does not constitute antisemitism without additional context or hateful content. Therefore, based on the provided information, the tweet is not identified as antisemitic."
1294334121154617346,rafacunhaATM,2020-08-14 18:04:36+00:00,0,Israel,"President Trump reacts to Joe Biden trying to take credit for the Israel/UAE Peace Deal: Biden ""doesn't even know the name of the countries I'm talking about."" https://t.co/Z3JDBgoLrd",No,"The tweet in question does not meet the criteria for antisemitism as defined by IHRA. It critiques a political figure's lack of knowledge about countries involved in a peace deal, which is a matter of political discourse and not directed at Jewish individuals or communities. There are no elements of hatred towards Jews, use of harmful stereotypes, or targeting of Jewish institutions present in the tweet. The focus is on political criticism rather than any antisemitic content.",No,"The tweet in question does not contain any content that can be classified as antisemitic under the Jerusalem Declaration on Antisemitism (JDA). It is a political critique addressing President Joe Biden's involvement in the Israel-UAE peace deal and does not target Jews or involve any antisemitic tropes, stereotypes, or conspiracies about Jewish people. The JDA guidelines specify that criticism of political actions, even if harsh or one-sided, does not constitute antisemitism unless it directly relates to Jewish identity or involves racialized attacks against Jews. Since the tweet focuses on political credit-taking between two presidents and does not mention Jews, Israel, or any related antisemitic themes, it is not considered antisemitic."
1290317149408559108,DallassTexxas,2020-08-03 16:02:36+00:00,0,Israel,"@megmarie422 I believe this particular footage was from Israel about a week ago... effective crowd/riot control ???? Time honored, mother approved ??",No,"The tweet discusses footage from Israel regarding crowd control methods and expresses a neutral opinion on their effectiveness. It does not contain antisemitic elements such as stereotyping, conspiracy theories, or negative references to Jewish identity. Therefore, based on the provided IHRA definition, this tweet is not considered antisemitic.",Yes,"The tweet references footage from Israel and critiques its crowd control measures with a phrase like ""mother approved,"" which could be interpreted as dismissive or mocking. Given the JDA guidelines, this critique might align with coded antisemitic language by associating Israel with negative stereotypes without explicitly targeting Jews. Thus, it may inadvertently reflect antisemitism by implying disapproval of Jewish-linked institutions."
1257533659843686400,Darin_T80,2020-05-05 04:52:43+00:00,0,Israel,#BREAKING: Joint statement by the Israeli Ministery of Defense and the Israel Institute for Biological Research: A significant breakthrough has been achieved in finding an antidote to the Corona virus that attacks the virus and can neutralize it in the sick body,No,The tweet reports on a scientific achievement by Israeli institutions without any discriminatory or negative language towards Jewish people. It is a neutral announcement of a breakthrough in COVID-19 research and does not reflect antisemitic behavior as defined by IHRA.,No,"The tweet reports a scientific achievement by Israeli institutions related to COVID-19 research. It does not contain any antisemitic content, such as negative stereotypes, conspiracy theories, or references to Jews in a harmful context. Therefore, it is not considered antisemitic according to the JDA definition."
1290965503654203392,Yam9326,2020-08-05 10:58:55+00:00,0,Israel,RT @thehussein1001: The Pakistani passport continues to be the biggest troll to Israel https://t.co/akC0JX4Bt0,No,"The tweet refers to the Pakistani passport as a ""troll"" against Israel, which is a metaphorical expression criticising Pakistan's policies without targeting Jewish individuals or using antisemitic stereotypes. There are no mentions of Jews or conspiracy theories, so it doesn't align with IHRA's definition of antisemitism.",Yes,"The tweet references a Pakistani passport being a ""troll to Israel,"" which could imply a coded critique of Jewish influence. While not explicitly antisemitic, the context and use of metaphor suggest underlying conspiracy theories about Jews, aligning with JDA guidelines on coded speech that can hint at racializing or stigmatizing Jews. This indirect reference falls under antisemitic tropes, making the tweet qualify as antisemitic."
1276930157035601920,sdavis0129,2020-06-27 17:27:28+00:00,0,Israel,@SAMIDAV15253314 @KennySulli606 @ChuckCallesto Should have been done years ago. Like Mexico and Israel. Can�t understand why we are so far behind @realDonaldTrump.,No,"The tweet compares the U.S. to Mexico and Israel in a political context, praising their actions without referencing Jews or antisemitic stereotypes. It does not target Jewish individuals, communities, or conspiracy theories related to Jews. Therefore, it doesn't align with IHRA's definition of antisemitism.",Yes,"The tweet uses ""Israel"" in a context that could imply Jews are responsible for delays, aligning with antisemitic stereotypes linking Jews to negative outcomes. While not explicitly harmful, the comparison may indirectly attribute issues to Jewish people, falling under coded antisemitism as per JDA guidelines."
1258474383900893189,roro1a2s3,2020-05-07 19:10:49+00:00,0,Israel,We are urging you to PRESSURE Israel to #EndGazaBlockade amid the #Covid19 pandemic.  @SenateMajLdr  @RandPaul  @SenBillCassidy  @SenJohnKennedy  @SenMarkey  @SenWarren  @SenatorCardin  https://t.co/5unirjlbl1,No,"The tweet calls for pressuring Israel to end the Gaza blockade during the COVID-19 pandemic. It does not employ anti-Semitic tropes, slurs, or target Jewish individuals directly. While critical of Israeli policy, the content does not involve harmful stereotypes or language specifically directed at Jews, thus not meeting the criteria for antisemitism as per IHRA's definition.",No,"The tweet does not contain any antisemitic content. It focuses on a political call to action urging pressure on Israel regarding the Gaza blockade during the Covid-19 pandemic. There are no references to Jews or Jewish institutions in a derogatory manner, nor does it promote any stereotypes or conspiracy theories about Jews. Instead, it is a political statement aimed at influencing policy change. According to JDA guidelines, such actions, including boycotts and sanctions, are not considered antisemitic unless they involve coded language or explicit antisemitic behavior, which is absent here."
1276163765810102273,RiddledBlues2,2020-06-25 14:42:06+00:00,0,Israel,Rebecca Long Bailey purged. Stance against human rights abuses in Israel and India have been abandoned by Starmer. Britain needs a new socialist party.,No,"The tweet discusses policy criticisms of Starmer and references human rights abuses in Israel and India. While it critiques Israel's policies, it doesn't target Jewish individuals or groups, nor does it employ stereotypes or deny the Holocaust. It focuses on political actions rather than antisemitic content, thus not fitting the IHRA definition of antisemitism.",No,"The tweet does not exhibit antisemitic behavior. It critiques Labour's shift in stance regarding human rights abuses, focusing on policy issues rather than targeting Jews. JDA guidelines indicate that such criticism is protected as free speech and doesn't involve racializing or stigmatizing Jews. Thus, the tweet isn't antisemitic."
1276325685246607360,Parag_HDC,2020-06-26 01:25:31+00:00,0,Israel,Israel to annex parts of Jordan and West bank on July 1st against the will of entire Muslim world on July 1st 2020.  INDIA Is AND WILL ALWAYS BE with ISRAEL !!  @InbarCohen13,No,"The tweet expresses criticism of Israel's annexation policy and mentions India's support for Israel. While it discusses geopolitical issues and opposes a particular action by Israel, it does not contain any content that targets Jews or uses stereotypes about them. It instead focuses on political and diplomatic stance, which falls outside the scope of antisemitism as defined by IHRA.",No,"The tweet does not meet the criteria for antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). The content expresses support for Israel, criticizes a specific political action (annexation), and aligns with a pro-Israel stance. There are no elements of discrimination, prejudice, hostility, or violence against Jews as Jews or Jewish institutions. The tweet does not involve classical antisemitic stereotypes, conspiracy theories, or generalizations about Jews. It focuses on political criticism of Israel's policy and solidarity with another country (India), which is protected under free speech without crossing into antisemitic territory."
1265794258491113472,AnacondaVirtue,2020-05-27 23:57:23+00:00,0,Israel,RT @FlagsMashupBot: U.S. Virgin Islands  (????) + Israel (????) = U.S. Virgin Israel: https://t.co/QGqrfA9IPv,No,"The tweet in question is a retweet that combines the U.S. Virgin Islands and Israel into ""U.S. Virgin Israel,"" along with emojis. While this could be seen as merging two distinct entities, there are no explicit references to Jews or any negative stereotypes typically associated with antisemitism. Antisemitism, as defined by IHRA, involves targeting Jewish individuals or groups with hatred or conspiracy theories, which isn't the case here. Therefore, the tweet does not meet the criteria for being antisemitic.",No,"The tweet in question retweets a post that merges the names ""U.S. Virgin Islands"" and ""Israel"" into ""U.S. Virgin Israel."" While this may seem unusual or playful, it does not contain any language or imagery that targets Jews or Jewish institutions. There are no references to classical antisemitic stereotypes, nor is there any criticism of Israel or its policies that could be interpreted as antisemitic. The act of merging names into a new entity, such as ""U.S. Virgin Israel,"" is a creative expression and does not constitute discrimination against Jews. Therefore, based on the JDA guidelines, this tweet is not considered antisemitic."
1265521130451984391,NareshShenoy1,2020-05-27 05:52:04+00:00,0,Israel,RT @yessirtns: ROBOT FROM ISRAEL  Worth WATCHING  Its just amazing ...  ?? #Israel https://t.co/nzN1C2Imqh,No,"The tweet in question refers to a ""ROBOT FROM ISRAEL"" and expresses curiosity about it rather than any negative sentiment towards Jewish people or Israel. It does not contain any language or imagery that aligns with the examples of antisemitism provided by IHRA, such as conspiracy theories, stereotyping, or denying historical events like the Holocaust. Therefore, based on the context and content of the tweet, it does not qualify as antisemitic according to the IHRA definition.",No,"The tweet does not contain any content that meets the criteria for antisemitism as defined by the Jerusalem Declaration on Antisemitism. It mentions ""ROBOT FROM ISRAEL"" and uses a hashtag related to Israel, but there is no evidence of targeting Jews or promoting stereotypes about Jewish identity. There are no statements that link Jews with negative characteristics or conspiracies, nor does it involve coded language that would imply such associations. Therefore, the tweet does not qualify as antisemitic under the provided guidelines."
1299191505878421504,HappyManor,2020-08-28 03:46:07+00:00,0,Israel,@kach022 @AkitaY_ @polychromaticx @USPoliticsPoll And he brought troops home from syria  And facilitated formal relations between israel and UAE strengthening the coalition against iran.   Both without starting any wars.,No,"The tweet discusses political actions involving military withdrawals and diplomatic relations with Israel and the UAE, focusing on coalition efforts against Iran without targeting Jewish individuals or using antisemitic stereotypes. There's no indication of hatred toward Jews or conspiracy theories, aligning with IHRA's definition of antisemitism which requires targeting of Jewish people or collectives.",No,"The tweet discusses political actions such as troop withdrawals and diplomatic relations between Israel and the UAE without targeting Jews or applying antisemitic stereotypes. It focuses on geopolitical strategies rather than any discriminatory content against Jews, thus not violating the JDA's definition of antisemitism."
