TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1183195605851611137,MelissaRedMG,2019-10-13 01:39:49+00:00,0,Jews,12 October 1944 | In a transport of Jews deported to #Auschwitz from #Theresienstadt ghetto was a Duch born Klara Borstel-Engelsman. She was murdered immediately in a gas chamber. She is the oldest #Holocaust victim from the Netherlands - she was 102 years old. https://t.co/6LuwEntc6s,No,"The tweet provides factual information about Klara Borstel-Engelsman, a Jewish Holocaust survivor, detailing her persecution and death. It does not contain any rhetoric or actions that align with the IHRA definition of antisemitism, such as conspiracy theories, blaming Jews for wrongdoing, denying the Holocaust, or using stereotypes. Instead, it respectfully commemorates her experience.",No,"The tweet does not deny the Holocaust but instead provides a factual account of Klara Borstel-Engelsman's tragic death during the Holocaust. It neither spreads hate nor supports antisemitic views, aligning with JDA guidelines that focus on denying or minimizing the Holocaust rather than its documentation."
1119338131520573440,dddreamcat,2019-04-19 20:33:01+00:00,0,Jews,"#Passover Preparation in #Venezuela Includes Praying for #Electricity\n\nFor the Jews of Venezuela, a difficult situation gets even harder\nhttps://t.co/sD8lKGdT6t",No,"The tweet discusses the challenges faced by Jewish individuals in Venezuela during Passover due to a lack of electricity. It highlights their difficulties without implying any negative stereotypes, blame, or conspiracy theories about Jews. There's no mention of Jews being responsible for the situation or holding them accountable in a way that aligns with antisemitic tropes. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet does not contain any antisemitic content. It discusses the challenges faced by Venezuelan Jews during Passover due to the lack of electricity, which is a factual and empathetic statement. There are no negative stereotypes, generalizations, or references to classical antisemitic tropes. Additionally, it does not deny the Holocaust nor promote hostility toward Jews. Therefore, the tweet is not in violation of the JDA's definition of antisemitism."
1163972893765775365,DrDavidHabbel,2019-08-21 00:35:38+00:00,0,Jews,Jewish leaders outraged by Trump saying Jews disloyal if they vote for Democrats - CNN Politics https://t.co/oKdUp6LDgM,Yes,"The tweet references Trump stating that Jews are disloyal if they vote for Democrats, implying that Jewish voters' political choices are tied to their identity. This aligns with antisemitic notions of disloyalty toward a non-Jewish entity, fitting the IHRA criteria by targeting Jewish voters based on their loyalty accusations.",Yes,"The tweet suggests that Jewish individuals would be considered disloyal if they vote for the Democratic Party. This implies that being Jewish inherently ties one's political loyalty to a specific party (in this case, Trump's Republican party). Such a statement reinforces antisemitic stereotypes by linking Jewish identity with political disloyalty and stigmatizing Jews who do not support a particular cause. According to JDA guidelines, this type of coded language that associates Jews with disloyalty constitutes antisemitism as it perpetuates negative generalizations about the Jewish community. Therefore, the tweet is indeed antisemitic."
1145692942138523649,RonMwangaguhung,2019-07-01 13:57:38+00:00,0,Jews,This perfectly captures the generational and moral divide among American Jews. Establishment Jewish leaders were offended that @AOC applied the language of Never Again to Trump's barbarism. Young Jewish activists are invoking Never Again to fight it https://t.co/UQOxeMPqex,No,"The tweet discusses internal divisions among American Jews regarding political responses to Trump's actions, using ""Never Again"" as a metaphor. It does not involve antisemitic rhetoric such as conspiracy theories, negative stereotypes, or attacks on Jewish individuals or institutions. Instead, it reflects a political debate within the community and thus does not qualify as antisemitic under IHRA's definition.",No,"The tweet discusses a political debate among American Jews regarding the use of the term ""Never Again"" in a critical context. While ""Never Again"" is heavily associated with Holocaust remembrance, its use here refers to preventing harmful policies rather than promoting antisemitic stereotypes or targeting Jews as a group. The focus is on political disagreement and moral stance, not race-based hatred or conspiracy theories. Thus, it doesn't fit the criteria for antisemitism outlined in the JDA guidelines."
1120193643703406593,BobRichards57,2019-04-22 05:12:31+00:00,0,Jews,@allanholloway @SereneJones Pilate asked Him if he was the KING of the Jews. That he was a Jew is undeniable.,Yes,"The tweet references Jesus as undeniably a Jew. While this may seem factual, it is framed in a way that could perpetuate negative stereotypes or attack Jewish communities by asserting Jewishness in a confrontational manner. This aligns with IHRA's examples of antisemitism, particularly the use of stereotypical allegations and potentially demeaning language towards Jews. Thus, it meets the criteria for antisemitic speech as it targets Jewish identity in a context that can be harmful to Jewish individuals or communities.",No,"The tweet does not exhibit antisemitism. It simply states a historical fact about Jesus being recognized as Jewish by Pilate. This affirmation of Jesus' Jewish identity is a neutral historical observation and does not involve discrimination, prejudice, hostility, or violence against Jews. There is no evidence of classical antisemitic stereotypes, nor does it deny the Holocaust or imply harmful generalizations about Jews. The content is factual and does not target Jews for being Jewish in a negative way."
1107089079810711552,fearlessgirl66,2019-03-17 01:19:40+00:00,0,Jews,@realDonaldTrump @OANN @foxandfriends Trump’s claim that Democrats are an ‘Anti-Jewish Party’ is absurd:\n\nThere are 27 Jews currently serving in the U.S. House. Twenty-five of them are Democrats; 2 are Republicans.\n\nThere is no Jexodus movement.,No,"The tweet does not exhibit antisemitic behavior. It provides factual information about Jewish representation in Congress and critiques Trump's statement without targeting Jews or using harmful stereotypes, thus adhering to the IHRA definition.",Yes,"The tweet claims that the Democratic Party is ""Anti-Jewish,"" using the fact that 25 out of 27 Jewish members in the U.S. House are Democrats. This statement implies a negative stereotype by suggesting a political party's anti-Semitism based on its Jewish membership, aligning with antisemitic tropes. It also references a non-existent Jexodus movement to stigmatize Jewish Democrats, which could contribute to the perception of collective blame and reinforce antisemitic ideas. Thus, this tweet adheres to patterns identified as antisemitic under the JDA guidelines, including making sweeping negative generalizations based on Jewish presence in a political context."
1132971289696595968,PradzWorLd,2019-05-27 11:26:19+00:00,0,Jews,NYC: hundreds of Jews protest against Ilhan Omar at Times Square https://t.co/sHIRnZPFBv,No,"The tweet describes a protest organized by Jewish individuals against Ilhan Omar, focusing on political opposition rather than any antisemitic content or actions directed at Jews. It does not involve blaming Jews for conspiracies, denying the Holocaust, stereotyping, or other antisemitic behavior as defined by IHRA.",No,"The tweet describes a protest led by Jewish individuals in NYC against Ilhan Omar, focusing on their opposition to her stance on Israel. This context does not involve antisemitic stereotypes, generalizations, or link Jews collectively to negative attributes. It's a report of a specific political action, which, under the JDA guidelines, does not qualify as antisemitic."
1163949367084113926,hlb48135,2019-08-20 23:02:08+00:00,0,Jews,"Anti-Semitic trope from Trump questioning the loyalty of American Jews AS IF this serial adulterer knows anything about loyalty!! My family members are proud Jews, proud Americans, proud Democrats - and embarrassed by the Oaf in the Oval Office. \n https://t.co/YPSLWb676C",Yes,"The tweet references a perception of American Jews' loyalty, echoing antisemitic stereotypes that link Jewish identity to disloyalty. This aligns with IHRA's example of accusing Jews collectively of being less loyal to their country because of their Jewishness, making it an instance of antisemitism.",Yes,"The tweet references an antisemitic trope where Jewish loyalty to the U.S. is questioned. It cites Trump's implication of disloyalty among American Jews, which aligns with classical antisemitic stereotypes about Jewish loyalty. The use of terms like ""serial adulterer"" and ""Oaf in the Oval Office"" adds a dismissive tone towards Trump but does not negate the underlying stereotype being invoked. Thus, it adheres to JDA guidelines as it uses coded language to imply Jews may lack loyalty, constituting antisemitic speech."
1134432936248389632,LongMical,2019-05-31 12:14:23+00:00,0,Jews,"Paul Nehlen is a white supremacist, hates Blacks, Jews, &amp; non whites, wore a tshirt with face of #TreeOfLifeSynagogue murderer &amp; says he’s a hero. He wants a race war. Nazis say he’s extreme.\n\n@IngrahamAngle &amp; @FoxNews defend him as a “conservative voice.”\nhttps://t.co/zjV5HfBTiZ",Yes,"The tweet describes Paul Nehlen as a white supremacist who hates Jewish people among others. It mentions his support for violence against Jews by glorifying the murderer of the Tree of Life Synagogue. This targeting and glorification of violent acts against Jews align with antisemitic behavior, which involves hatred towards Jewish individuals or groups. Additionally, accusing him of being a conservative voice defended by media entities without addressing his antisemitic remarks reinforces the perception of tolerance for such harmful views, thus fitting within the IHRA definition of antisemitism.",Yes,"The tweet expresses hatred towards Jews by describing Paul Nehlen as a white supremacist who hates Jews, promoting a race war. It includes antisemitic imagery (the Tree of Life Synagogue murderer's face) and aligns with classical antisemitic tropes about Jewish conspiracies and secret power. This directly violates the JDA guidelines on discrimination against Jews for their identity, use of hateful rhetoric, and promotion of violence."
1160870260997840897,HassanY89,2019-08-12 11:06:52+00:00,0,Jews,"WATCH: Zionists verbally abuse Jews at a pro-Palestine rally in London\n\n“You’re not Jews, you’re scum” is just some of the abuse Zionists screamed\n\nUnsurprisingly, none of this was reported by Britain’s mainstream media \n\n#FreePalestine 🇵🇸\n\nhttps://t.co/WwBjiqclAN",Yes,"The tweet uses derogatory language towards individuals identified as ""Zionists,"" which are often associated with Jewish identity. It targets them with the term ""scum"" and implies an attack on Jewish people at a pro-Palestine rally, suggesting antisemitic behavior by conflating Zionism with Judaism in a harmful manner. This aligns with IHRA's definition of antisemitism, as it involves verbal abuse directed at Jewish individuals based on their perceived Jewishness.",Yes,"The tweet uses derogatory language (""scum"") directed at individuals identified as Zionists, challenging their Jewish identity. This constitutes discrimination and hostility against Jews or those perceived as such, aligning with antisemitic tropes by attacking individuals based on their beliefs tied to Zionism. The content goes beyond criticism into personal attacks, fitting the definition of antisemitism as per the JDA guidelines."
