TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1236529341607092225,themarccolon,2020-03-08 05:49:03+00:00,0,Israel,ITS TIME FOR THE MAIN EVENTTTTTTTT ISRAEL VS ROMERO #UFC248,No,"The tweet refers to an upcoming fight between an Israeli fighter and Romero, tagged with #UFC248. This appears to be referencing a sporting event, likely related to mixed martial arts (MMA). While the term ""Israel"" is used, it refers to the country's athlete rather than targeting Jewish individuals or promoting antisemitic rhetoric. The tweet does not involve any dehumanizing allegations against Jews, nor does it suggest conspiracy theories or stereotypes associated with antisemitism as defined by IHRA. It simply promotes a fight event and does not advocate harm or hatred towards any group, including Jews. Therefore, this tweet does not meet the criteria for being antisemitic under the IHRA definition.",No,"The tweet ""ITS TIME FOR THE MAIN EVENTTTTTTTT ISRAEL VS ROMERO #UFC248"" does not appear to be antisemitic. While it references a match between ""Israel"" and Romero, the context is about a sports event rather than targeting Jewish people or using anti-Semitic stereotypes. The term ""Israel"" here likely refers to a team or entity in a competitive context, which is unrelated to anti-Semitic content. There are no elements of discrimination, prejudice, hostility, or violence against Jews as described by the JDA definition. Thus, this tweet does not meet the criteria for antisemitism."
1297090557341204480,laielkha,2020-08-22 08:37:42+00:00,0,Israel,"Netanyahu's backers promised thousands at protest, but settled for an empty square - Israel News - https://t.co/APhaUjgEyF https://t.co/XaeZj3vhSu",No,"The tweet criticizes Netanyahu's supporters' failure to gather a large crowd at a protest. It does not contain content that targets Jews as a collective or uses harmful stereotypes. The criticism is about political outcomes rather than antisemitic behavior, thus it doesn't qualify under IHRA's definition of antisemitism.",No,"The tweet discusses Netanyahu's supporters and the outcome of a protest, focusing on political support and crowd size. It does not target Jews or involve antisemitic elements such as stereotypes or hostility towards Jews. There is no mention of Jewish identity or conspiracy theories, making it a non-antisemitic statement in accordance with JDA guidelines."
1260455555027677186,Ally_Katz,2020-05-13 06:23:17+00:00,0,Israel,"Pompeo breaking travel restrictions to go to Israel for a few hours:\n\n“To discuss US-backed plans to annex large parts of the Palestinian territories.”\n\nWhatever information is being exchanged, it’s apparently too sensitive even for encryption, I guess.\nhttps://t.co/M7onQF4xh0",No,"The tweet discusses political topics related to US foreign policy and Israeli-Palestinian relations, specifically focusing on diplomatic sensitivity around a meeting between Pompeo and Israeli officials regarding annexation plans. It does not target Jews, Israel as a Jewish collectivity, or express any anti-Semitic stereotypes, accusations, or biases. There is no mention of Jews being blamed for wrongdoing, denied historical facts, or subjected to harmful generalizations. The content is critical of policy decisions rather than offensive towards Jewish individuals or communities, and thus does not align with the IHRA definition of antisemitism.",No,"The tweet discusses political actions by Pompeo regarding Israel and Palestinian territories, specifically the annexation plans. While it critiques the sensitivity of such discussions, it doesn't target Jewish people or institutions. It falls under guideline 13, which allows evidence-based criticism of Israel as a state. There's no antisemitic content, stereotyping, or conspiracy theories involved. The focus is on political matters rather than Jews, making the tweet non-antisemitic."
1233846578366078986,regnarGhtieK,2020-02-29 20:08:42+00:00,1,Israel,"@BuzzkillF @robbiekimmy444 @The_Cyrenian @sahouraxo Yeah, we see how Israel kills kids all the time ""Killed for Protesting"".  https://t.co/4PlnzYATv4",Yes,"The tweet in question uses language that falsely accuses Israel of killing protesters, a statement that aligns with harmful stereotypes and false accusations about Jews and Israel. According to the IHRA definition, this constitutes antisemitism as it targets Jewish individuals or their associated entities with baseless or hurtful claims, thereby contributing to the perception of hatred towards Jews.",Yes,"The tweet in question uses language that attributes the killing of children to Israel, implying a patternistic behavior. This aligns with the JDA's definition of antisemitism, which includes hostility against Jewish people. By associating the Israeli government with violence and attributing it to a racialized group (Jews), the tweet reinforces negative stereotypes and falls under the category of direct hostility, thus meeting the criteria for antisemitism."
1257663476467732482,jcpueblita,2020-05-05 13:28:33+00:00,0,Israel,#BREAKING: Joint statement by the Israeli Ministery of Defense and the Israel Institute for Biological Research: A significant breakthrough has been achieved in finding an antidote to the Corona virus that attacks the virus and can neutralize it in the sick body,No,"The tweet announces a scientific achievement by Israeli institutions in developing a COVID-19 treatment. It does not contain any antisemitic content, such as negative stereotypes, conspiracy theories, or references to Jewish collectivity in a harmful way. Instead, it highlights a positive and factual development in public health.",No,"The tweet reports a scientific achievement by Israeli institutions without mentioning Jews or using antisemitic stereotypes. It's factual and not discriminatory, so it doesn't meet the criteria for antisemitism as defined by JDA."
1292706598507302912,AwakeWinter,2020-08-10 06:17:25+00:00,0,Israel,"""Epiphany"" by Jin has reached #1 in 38 iTunes worldwide. Congratulations Kim Seokjin 🎉🎉\n\n*New peaks*\n- Israel Palestine\n- Mexico\n- Chile\n#우리의빛_에피파니_2주년 #Epiphany2ndAnniversary @BTS_twt #JIN #진 https://t.co/Pm0DrYQzft",No,"The tweet is a celebration of Jin's musical success, noting peaks in iTunes charts across several countries, including Israel/Palestine, Mexico, and Chile. It does not contain any language or references that could be interpreted as antisemitic under the IHRA definition. There are no mentions of Jews, conspiracies, Holocaust denial, or other antisemitic tropes. The reference to ""Israel Palestine"" is simply indicating a country where the song has charted, not targeting Jews or promoting harmful stereotypes.",No,"The tweet celebrates Jin's success, noting that ""Israel Palestine"" is one of the regions where his song reached #1. This is a reference to sales or streams in that area and does not involve any antisemitic language or stereotypes targeting Jews or Jewish institutions. The mention of ""Israel Palestine"" here is neutral, indicating geographical success rather than promoting any negative views or discrimination against Jews. Therefore, it does not violate the JDA guidelines."
1298053934037250053,maddestscience,2020-08-25 00:25:49+00:00,1,Israel,"The Israel lobby has waged a years-long campaign to destroy Florida State’s SJP chapter by intimidating its student members. Now it’s trying to force the school to adopt the IHRA definition of anti-Semitism, a weapon of speech suppression. See this thread for critical background https://t.co/30xSDVicI2",Yes,"The tweet targets the Israel lobby, which can imply Jewish collective influence, and accuses them of using IHRA's definition to suppress speech, aligning with antisemitic tropes about Jewish conspiracies and control over institutions.",Yes,"The tweet aligns with antisemitic tropes by suggesting that Jewish groups (the ""Israel lobby"") are collectively responsible for Israel's actions, using the IHRA definition to suppress criticism. This reflects classic antisemitic stereotypes of Jewish influence and control, fitting the JDA's criteria for antisemitism."
1267168067127316483,isabell82620283,2020-05-31 18:56:24+00:00,0,Israel,Agust D - ‘What do you think?’ on iTunes\n\n#1 Bolivia\n#1 Bulgaria\n#1 El Salvador\n#1 Israel\n#1 Peru\n\n*30 #1’s*\nhttps://t.co/gWuebVsB2A,No,"The tweet does not contain any content that targets Jewish individuals or community institutions. It simply lists the countries where a song has charted, including Israel, without making any offensive remarks or implications related to Jews. There is no evidence of antisemitic elements such as conspiracy theories, negative stereotypes, or attacks on Jewish people. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet in question does not exhibit any elements of antisemitism as defined by the Jerusalem Declaration on Antisemitism. It mentions success in several countries, including Israel, but there is no indication of discrimination or hostility against Jewish people. The context is purely about music chart achievements and does not involve any negative stereotypes, conspiracies, or harmful generalizations about Jews or Israel. Thus, it adheres to the guidelines outlined by the JDA and does not qualify as antisemitic."
1294042995956867077,DNI_Ratcliffe,2020-08-13 22:47:47+00:00,0,Israel,Today’s agreement between Israel and the United Arab Emirates is a historic step towards a more peaceful Middle East. Congratulations @realDonaldTrump for bringing together two of America’s most reliable regional partners to expand diplomatic and security cooperation. https://t.co/y1DTzmxQZn,No,"The tweet congratulates a diplomatic achievement between Israel and the UAE without any content that reflects hatred towards Jews, conspiracy theories, or other antisemitic elements. It focuses on peace and cooperation, aligning with positive international relations rather than antisemitic behavior.",No,"The tweet congratulates the diplomatic agreement between Israel and the UAE, emphasizing regional peace and partnership. It does not contain any antisemitic elements, such as stereotypes, collective blame, or denial of Jewish rights. Instead, it focuses on political achievements without targeting Jews or applying antisemitic tropes. Thus, it aligns with non-antisemitic speech as defined by the JDA."
1294016966877949954,ShaiYehudi,2020-08-13 21:04:21+00:00,0,Israel,"@stefanie7colli1 The problem is we have a bunch of ""White Exceptionalism"" that proudly and carelessly excludes their own Countrymen who look different, as being foreigners.\n\nBiblical Egyptians were like-minded against Israeli slaves.\n\nGod forbids Israel from exhibiting those same evil actions.",Yes,"The tweet references ""White Exceptionalism"" and compares it to actions by ancient Egyptians against Israeli slaves, suggesting a similarity with current Israeli practices. This comparison draws on historical antisemitic stereotypes, such as Jews exploiting others, which aligns with IHRA's definition of antisemitism. It also mentions exclusion based on appearance, contributing to ethnic discrimination against Jewish individuals or the state of Israel. The content thus exhibits elements of antisemitism by negatively stereotyping and blaming Jewish groups for oppressive actions.",Yes,"The tweet exhibits antisemitism by associating Jewish people (represented by Israel) with historical antisemitic stereotypes and negative behaviors. It uses racial exclusion based on appearance, draws comparisons to past antisemitic actions, and implies collective responsibility for the actions of a Jewish state. These elements align with the JDA's definition of antisemitism, which includes discrimination, prejudice, hostility, or violence against Jews as Jews."
