TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1231906982891839495,beingvick,2020-02-24 11:41:27+00:00,0,Jews,"#India accepted Jews, just as they accepted many others fleeing religious persecution. One of the few places in diaspora where Jews were not persecuted by the majority population. @Claire_Voltaire https://t.co/qgl4BJYo3r",No,"The tweet does not exhibit antisemitic behavior. It acknowledges India's acceptance of Jewish people without casting them in a negative light or promoting any stereotypes, conspiracy theories, or other hallmarks of antisemitism. Instead, it highlights a positive historical aspect, which aligns with the IHRA definition's focus on combating hatred rather than celebrating history.",No,"The tweet does not exhibit antisemitic characteristics as defined by the JDA. It accurately highlights India's historical acceptance of Jews fleeing persecution, which is a factual and positive representation. There are no negative stereotypes, discrimination, or hostility toward Jews presented in the tweet. The content is educational and appreciative, aligning with non-antisemitic principles outlined in the guidelines."
1217366423959412736,RobEllor,2020-01-15 08:42:27+00:00,0,Jews,"15 January 1943 | A transport of 2,000 Jews deported by the Germans from the ghetto in Zambrów arrived at #Auschwitz. SS doctors selected 217 men &amp; 21 women to be registered as prisoners. 1,762 people were murdered immediately in gas chambers.",No,"The tweet provides a factual account of historical events during the Holocaust, specifically mentioning the deportation of Jews from Zambrów to Auschwitz. This information is presented without any anti-Semitic content, rhetoric, or stereotypes. It neither demonizes nor blames Jews for anything but accurately recounts a tragic part of Jewish history. Therefore, it does not violate IHRA's definition of antisemitism.",No,"The tweet recounts a factual historical event related to the Holocaust, specifically mentioning Jews deported from Zambrów and their arrival at Auschwitz. While it describes a tragic event, it does not contain any discriminatory remarks, stereotypes, or metaphors about Jews as a group. It neither denies nor minimizes the Holocaust nor promotes antisemitic ideas. The content is neutral and informative, focusing on historical facts without targeting Jews. Therefore, according to the JDA guidelines provided, this tweet is not considered antisemitic."
1250157404358148101,keyliebug,2020-04-14 20:22:06+00:00,0,Jews,Can Jews have left over Easter candy or nah? B/c egg shaped Reese’s do hit different,No,"The tweet discusses Easter candy preferences, specifically mentioning egg-shaped Reese's. It explores whether Jews can have leftovers and suggests they might prefer certain candies. This is a light-hearted comment about food preferences and doesn't contain any antisemitic elements such as stereotypes, hate speech, or negative associations targeting Jews. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",Yes,"The tweet refers to Jews having leftover Easter candy because of egg-shaped Reese’s, which ties into a stereotype associating Jews with specific physical traits. According to the JDA guidelines, this constitutes a negative generalization about Jews based on their identity, falling under antisemitism as it targets Jews with a stigmatizing characteristic."
1222478671941947392,rizwanktk,2020-01-29 11:16:42+00:00,0,Jews,"When Palestine was partitioned by the UN in 1947 without the consent of Palestinians, the Jews, who owned less than six per cent of the total land area of Palestine and constituted no more than one third of the population at the time of partition,\n(1/N)\n\n#DealOfTheCentury",Yes,"The tweet discusses the 1947 UN partition of Palestine, noting that Jews owned less than six percent of the land and were a third of the population. This is presented to critique the partition decision. While not explicitly antisemitic, it reinforces stereotypes by implying Jewish exploitation or unfair advantage. IHRA's definition includes blaming Jews for real or imagined wrongdoing as antisemitic, even if not hateful in tone. Thus, this tweet aligns with such criteria, making it antisemitic.",No,"The tweet discusses historical land ownership and population demographics during the UN partition of Palestine in 1947. It references the ""Deal Of The Century,"" which appears to be a political reference rather than an antisemitic statement. The content presents factual information about Jewish ownership and population figures without depicting Jews in a negative or stereotypical manner, nor does it imply any conspiracy or discrimination against Jews as Jews. Therefore, based on the JDA definition, this tweet does not qualify as antisemitic."
1240897136310530048,BeanCountry,2020-03-20 07:05:06+00:00,0,Jews,"The main phase of deportation of Hungarian Jews lasted between 14 May &amp; 9 July 1944. In 142 trains ca. 420,000 people were deported to #Auschwitz. Around 330,000 were murdered immediately in gas chambers. See our online lesson: https://t.co/Path2EJd7w | #Hungary #Holocaust 2/2 https://t.co/Kc8KUvEdab",No,"The tweet provides factual information about the deportation of Hungarian Jews during the Holocaust and links to an educational resource. It does not contain any content that meets the criteria for antisemitism as defined by IHRA, such as hatred, stereotypes, or conspiracy theories targeting Jews. Instead, it seeks to inform about a historical event.",No,"The tweet provides factual information about the Holocaust, specifically mentioning the deportation of Hungarian Jews to Auschwitz. It acknowledges the tragic history without promoting hatred or making general negative judgments about Jews as a group. The content is informative and respectful, focusing on historical events rather than inciting antisemitic sentiment. Therefore, it does not meet the criteria for antisemitism as defined by JDA."
1252471725855371265,usembassykl,2020-04-21 05:38:23+00:00,0,Jews,"This week, #WeRemember the murder of six million Jews during the Holocaust, as well as the millions of other victims of Nazi persecution. The State Department is committed to a world free of anti-Semitism. #NeverAgain https://t.co/cmzPgYLJ9i",No,"The tweet in question does not contain any content that meets the criteria for antisemitism as defined by IHRA. It acknowledges historical atrocities and expresses a commitment to combating antisemitism, without incorporating stereotypes, blaming individuals, or targeting Jewish institutions. Therefore, it is not considered antisemitic.",No,"The tweet acknowledges the Holocaust and expresses a commitment to combating antisemitism without containing any antisemitic content, language, or stereotypes. It focuses on remembrance and a dedication to preventing future atrocities, aligning with efforts to promote understanding and human rights."
1222052240396931072,danieljoseph_15,2020-01-28 07:02:13+00:00,0,Jews,Fun fact for Holocaust Remembrance Day: this was the same tactic used to keep European Jews out of the United States in the 1930s. https://t.co/ufVU73Rmmd,No,"The tweet references historical immigration restrictions against European Jews in the 1930s without making any dehumanizing allegations, conspiratorial implications, or blaming Jewish individuals for current issues. It simply highlights a historical fact, thus not meeting the criteria for antisemitism as defined by IHRA.",Yes,"The tweet references a historical event where European Jews were excluded from entering the United States in the 1930s and connects this to Holocaust Remembrance Day. According to the JDA, this could be seen as stereotyping or implying that Jewish people were responsible for such exclusionary tactics (see guidelines 2 and 4). By linking Jewish people to historical exclusionary actions, it reflects a negative stereotype of Jews and aligns with the framework outlined in the antisemitic guidelines, making the tweet antisemitic."
1231478122454765568,joan_armitage,2020-02-23 07:17:18+00:00,0,Jews,"22 February 1944 | A transport of 650 Italian Jews left the Fossoli di Carpi camp towards #Auschwitz. Among them was Primo Levi, a chemist who was active in Italian resistance. He was arrested on 13 December 1943 https://t.co/Wq2BnNJelN",No,"The tweet in question provides factual information about a historical event during the Holocaust involving Italian Jews being transported to Auschwitz. It mentions Primo Levi, an Italian Jew who was part of the Italian resistance. The tweet does not contain any elements that fit the IHRA definition of antisemitism, such as expressing hatred, making mendacious or stereotypical allegations, or targeting Jewish individuals in a way that reflects antisemitic beliefs. Instead, it simply recounts historical events without introducing any antisemitic rhetoric or conspiracy theories. Therefore, based on the context and content of the tweet, it does not exhibit antisemitic characteristics.",No,"The tweet provides a factual account of a historical event during the Holocaust, specifically mentioning Italian Jews being transported to Auschwitz and referencing Primo Levi. This tweet does not involve any discrimination, prejudice, hostility, or violence against Jews as Jews nor does it deny or minimize the Holocaust. Instead, it accurately reports on a tragic part of Jewish history. Therefore, according to the JDA definition, this tweet is not antisemitic."
1235348322501746689,londonjimmya,2020-03-04 23:36:06+00:00,0,Jews,@1littleBIGMOUTH @ashleyblair21 Most UK Jews I know are very very supportive of Israel. We may or may not like particular politicians and policies but on the whole we stand with Israel.,No,"The tweet expresses solidarity with Israel among UK Jews and acknowledges differences in political opinions without targeting Jews negatively. It does not contain elements like hate speech, conspiracy theories, Holocaust denial, or negative stereotypes, thus it doesn't meet the criteria for antisemitism as per IHRA's definition.",No,"The tweet expresses the support of UK Jews for Israel and acknowledges differences in their political stances without attributing negative stereotypes or conspiracies to Jews. It does not fit into any antisemitic categories outlined by the JDA, as it simply states a fact about Jewish solidarity."
1247992715859636225,Ali6725,2020-04-08 21:00:24+00:00,1,Jews,"The Zionists and Jews are running Hollywood. They present Imam Mahdi of Muslims as Anti-Christ to make people pessimistic about him, while he is the Savior of mankind  #ThePromisedSaviour \n#ThePromisedSavior https://t.co/2r6c2sW3HR",Yes,"The tweet aligns with the IHRA definition of antisemitism by blaming ""Zionists and Jews"" for running Hollywood and presenting a religious figure in a negative light through manipulative means, which fits the criteria of making mendacious allegations about Jewish groups controlling media.",Yes,"The tweet contains elements that align with antisemitic tropes outlined in the JDA. It generalizes that Zionists and Jews control Hollywood and manipulates the portrayal of a Muslim figure (Imam Mahdi) as the Anti-Christ, reflecting conspiracy theories and negative stereotyping about Jewish influence. These elements fit within the definition of antisemitism, which includes discrimination against Jews or applying classical antisemitic stereotypes to Jewish groups or Israel."
