TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1420983971316371457,ericbaker2,2021-07-30 05:45:54+00:00,0,Jews,"A Jewish family was stoned by dozens of Arabs while driving in the village of Huwara in Samaria. The driver was struck in the head by a stone and bybroken glass near his eyes. The passengers, including several children, escaped unharmed. Just for being Jews. #StopJewishHate 🛑 https://t.co/LzAzttJ3WU",Yes,"The tweet describes a physical attack on a Jewish family in Huwara, where the attackers targeted them explicitly due to their Jewish identity. This incident fits within the IHRA definition of antisemitism as it involves direct harm to individuals based on their Jewish heritage. Regardless of the attackers' motivations, targeting Jews for harm constitutes antisemitic behavior.",Yes,"The tweet describes a violent attack on a Jewish family in Huwara, Samaria, where they were targeted solely because of their Jewish identity. According to the JDA, this constitutes antisemitism as it involves direct hostility and violence against Jews for being Jewish. The inclusion of the hashtag #StopJewishHate further emphasizes the intention to combat such hate, aligning with the definition provided in the guidelines."
1409110526714597381,MunibSarfraz,2021-06-27 11:25:04+00:00,0,Jews,Best! We should have relationships with christians jews anyone in this world but not qadianis. (i am not asking to kill them though) but they are fitna untill they either accept themselves non muslims or accept finality of prophet. #PS: i don’t care whatever label u have 4 me. https://t.co/HXG0s3dEF8,No,"The tweet does not meet the criteria for antisemitism as defined by IHRA. While it segregates individuals based on religious beliefs, including excluding Qadianis unless they convert or accept specific religious tenets, it does not target Jews specifically or promote hate towards them. The focus is on religious exclusivity rather than antisemitic behavior directed at Jewish individuals.",No,"The tweet does not meet the criteria for antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). It expresses exclusion towards Qadianis based on their religious beliefs, but it does not specifically target Jews or apply antisemitic stereotypes. The content focuses on differing religious perspectives rather than discrimination against Jews. Therefore, under the JDA guidelines, this tweet is not considered antisemitic."
1394526881316106240,rkivemilf,2021-05-18 05:34:52+00:00,0,Jews,in fact its antisemitic to equate the actions of a government to the entirety of a religion... all zionists are not jews and all jews are not zionists https://t.co/abdd6uFfLK,Yes,"The tweet equates the actions of a government (Israel) to the entirety of a religion (Judaism), which aligns with antisemitic tropes that hold Jewish communities collectively responsible for their nation's policies. It also asserts that Zionists are not Jews, reinforcing harmful stereotypes by suggesting a binary distinction and dismissing any connection between Jewish identity and Zionist ideals. This reflects antisemitic narratives that dehumanize Jewish people and separate them from broader societal values, thereby violating the IHRA definition of antisemitism.",Yes,"The tweet equates the actions of the Israeli government to an entire religion (Judaism), which aligns with classical antisemitic tropes that link Jewish people to negative actions of the state. This association can be seen as racializing Jewish people, falling under antisemitism as defined by the JDA. Additionally, the tweet's assertion that Zionists are not Jews and Jews are not Zionists might reinforce stereotypes by separating groups, possibly implying one is more blameable than the other. Thus, the tweet crosses into antisemitic territory by associating an entire religious group with negative government actions."
1426172602645626883,IreadMad,2021-08-13 13:23:40+00:00,0,Jews,"@ArielElyseGold ""Israel advocacy groups are pointing out that a Jew has a serious hateful obsession about Jews who support Israel- which is the majority of Jews""",Yes,"The tweet suggests that a Jew has a serious hateful obsession about other Jews who support Israel, implying a stereotype that majority Jewish support for Israel is obsessive. This aligns with IHRA's definition by collectively addressing Jews in a negative way and using stereotypes to suggest a problematic behavior among them.",Yes,"The tweet suggests that Jewish support for Israel is characterized by a ""hateful obsession,"" which could imply a stereotype targeting Jews based on their political stance. This aligns with JDA guidelines that consider such collective blame or negative generalizations as antisemitic, particularly in the context of targeting Jews for their support of Israel. Thus, it qualifies as antisemitic under the provided definition."
1416597677337239553,TruthArthur,2021-07-18 03:16:20+00:00,1,Jews,@PaulHal83159238 @greene896 Hitler brought prosperity to Germany. You can’t deny this. Yes we all know he murdered millions of dissenters and Jews. But this is not the whole story. Hitler isn’t 100% “bad”.,Yes,"The tweet suggests that while Hitler committed atrocities, including the Holocaust, he also brought prosperity to Germany and wasn't entirely bad. This minimizes his crimes and the severity of the Holocaust, which aligns with the IHRA definition of antisemitism by denying or excusing the genocide of Jews.",Yes,"The tweet downplays Hitler's atrocities by suggesting he brought prosperity and isn't entirely bad. This minimizes the Holocaust, as outlined in JDA point 5, which considers such actions antisemitic. Additionally, it connects Jews to a negative historical figure, aligning with point 2 about Jewish evil. Thus, the tweet adheres to antisemitic tropes, making it problematic under the JDA guidelines."
1393774531098005512,NaganathGhale,2021-05-16 03:45:17+00:00,0,Jews,@insyirahsahardi @itsmeriya123 @IDF did I say I hate Palestine 😂😂 I never said.. that I am just opposing Hamas .. and u where the one who hated Jews/israel,No,"The tweet does not directly express antisemitic beliefs, statements, or behaviors as defined by the IHRA criteria. It clarifies the user's stance on Palestine and Hamas and accuses another individual of holding antisemitic views towards Jews or Israel. However, this accusation against another person does not meet the threshold for antisemitism as it does not involve expressing harmful stereotypes, making mendacious allegations, or targeting Jewish individuals directly in a dehumanizing manner.",No,"The tweet does not exhibit antisemitic behavior as defined by the JDA. While it expresses opposition to Hamas, it clarifies that the user doesn't hate Palestine or Israel and is only opposing a specific group. There are no generalized negative stereotypes about Jews or Israel, nor any language that associates the actions of Hamas with Jewish people or Israel as a whole. The tone is conversational and humorous, without any hostile intent towards Jews or Israel."
1394189031118938113,Sabrina45X,2021-05-17 07:12:22+00:00,1,Jews,"This is a lie. It's a lie that ""From the River to the Sea"" (which is what Miss Bella says in the video) means ""advocating to throw Jews into the sea"" and more broadly it's a lie that calling for a free Palestine, ending colonization, or returning the land is calling for genocide. https://t.co/bBa7ON0Mcx",No,"The tweet does not exhibit antisemitic behavior as defined by IHRA. It addresses political criticisms of Israel and disputes certain interpretations without demonizing or stereotyping Jews collectively. While it refutes specific claims, there's no indication of hatred towards Jewish people or engagement in stereotypes associated with antisemitism.",No,"The tweet addresses the misrepresentation of the phrase ""From the River to the Sea"" and refutes claims that advocating for Palestinian rights constitutes genocide or throwing Jews into the sea. It corrects misinformation about the phrase without targeting Jews as a group, focusing instead on political arguments regarding Palestinian rights and Israeli policies. This is protected under JDA guidelines as it involves evidence-based criticism of Israel's actions and does not involve antisemitic stereotypes or attacks against Jews."
1414782640280903685,ijatcomel143,2021-07-13 03:04:01+00:00,1,Jews,@ftysugar @emilykschrader And they claim the land in Jews name??? \n\nZionism existence is a shame for the entire humanity! https://t.co/A1ETXDQdam,Yes,"The tweet in question employs language that aligns with antisemitic tropes. It refers to ""Zionism"" as a ""shame for humanity"" and criticizes the ""claiming of land in Jews' name,"" which can be interpreted as blaming Jewish identity for inappropriate actions. This collective blame reflects antisemitic sentiments by associating an entire group (Jews) with negative actions, thus fitting within IHRA's definition of antisemitism. The use of such language targets Jewish political movements and implies harmful stereotypes about Jewish behavior, crossing into antisemitic territory.",Yes,"The tweet criticizes Zionism in a manner that stereotypically associates Jews with negative territorial claims and control. It uses coded language linking Jewish identity to an perceived ill or evil (Zionism), aligning with antisemitic tropes of Jewish influence and control, thus falling under the JDA definition of antisemitism."
1410659781782683652,Florantine11,2021-07-01 18:01:15+00:00,0,Jews,"#OTD 1 July 1942, the Germans ordered the remaining 830 Jews in Liepaja, Latvia, to move into the ghetto within 10 days. In 1943, they were transferred to concentration camps or murdered. \n\nBy May, 1944, the Germans declared Liepaja ""free of Jews"" .\n\nMore: https://t.co/96eMGdR6Id https://t.co/PURGczuoLN",No,"The tweet provides historical information about the deportation and eventual murder of Jews in Liepaja, Latvia during World War II. It does not contain any statements that demean, stereotype, or falsely accuse Jewish people or Israel. Instead, it recounts a factual historical event. According to the IHRA definition, antisemitism involves hatred toward Jews, expressed through specific behaviors such as making mendacious allegations or denying the Holocaust. This tweet does not engage in such behavior; therefore, it is not considered antisemitic.",No,"The tweet describes a historical event from World War II regarding the deportation of Jews in Liepaja, Latvia. It does not involve any antisemitic content, such as Holocaust denial or applying stereotypes to Israel. Instead, it provides factual information about a tragic chapter in Jewish history."
1394119292434669576,ssilako,2021-05-17 02:35:15+00:00,0,Jews,"UNBELIEVABLE!\n\n""F**k the Jews""  ""F**k their daughters""  ""F**k their mothers"" ""Rape their daughters"" \n\n""Free Palestine""\n\nFinchley Road, London, this afternoon!\n\n@CST_UK https://t.co/AYZmuCG0x5",Yes,"The tweet uses derogatory and threatening language targeting Jewish individuals and their family members. It also includes a geotagged location and the hashtag #CST_UK without clear context to mitigate the antisemitic nature of the content. According to IHRA, such expressions of hatred towards Jews are considered antisemitic.",Yes,"The tweet contains explicit antisemitic slurs directed at Jewish individuals, including ""F**k the Jews,"" ""F**k their daughters,"" and ""Rape their daughters."" These statements are direct, overt expressions of hostility against Jews as a group, in line with the JDA's definition of antisemitism. They do not fall under protected speech or criticism of Israel but rather constitute direct discrimination and hostility against Jewish people."
