TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1476888677343182854,Davieboy0906,2021-12-31 12:11:14+00:00,0,Jews,"Things @Baddiel has lied about:\n\n1. A survey that showed 29% of Lab members believe the world is run by Jews\n2. A leaflet distributed at a Lab Conference about the Holocaust that doesn't mention Jews\n3. That #ItWasAScam blames Jews for election defeats.\n\nQuite a CV there, David.",Yes,"The tweet contains multiple elements that align with the IHRA definition of antisemitism. Point 1 refers to a conspiracy theory about Jewish control, which is a classic antisemitic stereotype. Point 2 omits Jewish victims in Holocaust discourse, amounting to denial, as per IHRA. Point 3 blames Jews for societal issues, another form of collective accusation. Each element fits into the defined antisemitic behaviors, thus categorizing the tweet as antisemitic.",Yes,"The tweet references three points that collectively reflect antisemitic elements. First, it notes a survey indicating beliefs about Jewish control, which relates to negative stereotypes (A1). Second, omitting Jews in Holocaust discussions minimizes their suffering (A5). Third, blaming Jews for election defeats is a conspiracy theory linked to evil associations (A2 and A4). Each point aligns with JDA guidelines, making the tweet antisemitic."
1468022525212954624,cindyfsolomon,2021-12-07 01:00:19+00:00,0,Jews,My father &amp; his family of 10 moved to Jerusalem in 1935 from Iran for hopes of a better life as Jews. My grandfather bought a home in the old city &amp; by 1940  had to leave due to the constant attacks by the Arabs. Read that again...this was pre Israel's establishment. A thread 🧵,Yes,"The tweet describes a situation where a Jewish individual and his family were targeted due to their ethnicity, specifically being forced to leave their home in Jerusalem before Israel's establishment. This directly aligns with the IHRA definition of antisemitism, which includes harm towards Jewish individuals or their property based on their ethnic identity.",No,"The tweet describes a family's historical experience of displacement in Jerusalem, attributing it to ""Arab"" attacks. It does not target Jews for being Jewish nor imply any negative stereotypes about Jews. There is no suggestion of classical antisemitic elements like linking Jews to evil or conspiracies. The narrative focuses on their personal history and external conflict, thus aligning with non-antisemitic content as per JDA guidelines."
1454414948105433095,OgbeniDemola,2021-10-30 11:48:40+00:00,0,Jews,Igbos that call themselves Jews are miseducated. Jews have debunked this stupid thing these guys are saying. \n\nIt’s mental slavery that will make you want to be everyone else but yourself.,Yes,"The tweet targets individuals who identify as both Igbo and Jewish by denigrating their mental state and personal agency, suggesting they are misled. This reflects antisemitic stereotypes of Jews as manipulative or controlling, thus fitting the IHRA definition of antisemitism.",No,"The tweet does not align with antisemitic behavior as defined by the JDA. It critiques a specific group's self-identification without targeting Jews collectively or promoting classical antisemitic stereotypes, thereby not meeting the criteria for antisemitism."
1462159388588843027,sansparamore1,2021-11-20 20:42:18+00:00,0,Jews,@Wizarab10 @Sunday_Akinjide Christianity is 100% against polygamy. Stop capping. When asked about divorce in Matthew chapter 10. Jesus went into detail elaborating why God was permissive about marriage towards the Jews but made it clear that God's design is for one man and one wife.,Yes,"The tweet references Jews in a stereotypical manner regarding marriage practices, suggesting leniency specific to them. This aligns with IHRA's definition by using negative stereotypes and blaming a group collectively, which qualifies as antisemitic.",Yes,"The tweet references Jewish religious practices in a manner that could be interpreted as bestowing undue privileges on Jews, potentially suggesting superiority or exclusion. This aligns with the JDA's definition of antisemitism, which includescoded statements implying negative stereotypes about Jewish groups. By linking God's design to benefit Jews in matters like marriage and divorce, the tweet likely intends to dehumanize non-Jews or suggest unfair advantages for Jews, thus falling under antisemitic guidelines."
1445644365674680324,glassscape,2021-10-06 06:57:30+00:00,0,Jews,"@ElderLaFollette @PSchlinger @GOP Far left, they dissolved the right wing.\nThe Nazi Socialist came from the teachings of Marxism but instead of just a social class as Marx considered the Jews as capitalists so did Hitler, however he brought about it in a Nationalistic way, He also targeted the jews.",Yes,"The tweet uses antisemitic language by equating Hitler's ideology with targeting Jews through a Marxist lens. It implies that Jews were a driving force behind capitalism, mirroring classic antisemitic stereotypes about Jewish conspiracies. The mention of ""targeting the jews"" and comparing Hitler's actions to Nazism trivializes the Holocaust and reinforces antisemitic narratives. This aligns with IHRA's examples of using Nazi comparisons and blaming Jews for societal issues.",Yes,"The tweet associates Jews with capitalism and equates this with the Nazis, linking Jewish identity to negative traits and historical persecution. This aligns with classical antisemitic stereotypes that Jews are part of a conspiracy or force of evil, making it antisemitic according to the JDA guidelines."
1471388743995121664,koningsveld,2021-12-16 07:56:28+00:00,0,Jews,".@HRW turns a blind eye to witness testimonies and evidence of the widespread Arab attacks against Jews. Meanwhile, the organization leans on doubtful Arabic-language sources, including a propaganda account linked to pro-Iranian militias in Iraq. https://t.co/X4wwBPrsE1",No,"The tweet critiques Human Rights Watch's methodology and sources without explicitly targeting Jewish individuals or communities. It does not involve antisemitic elements such as conspiracy theories, Holocaust denial, or stereotypes about Jews. The focus is on HRW's approach rather than any hate speech against Jewish people.",No,"The tweet does not contain any statements or implications that are considered antisemitic according to the JDA. It critiques HRW's reliance on questionable sources without targeting Jews, their institutions, or stereotyping Jewish characteristics. The focus is on the organization's methodology rather than Jewish people or communities. There are no elements that link Jews to evil, use stereotypes, deny the Holocaust, or make sweeping negative generalizations about Jews as a whole. Therefore, it does not meet the criteria for antisemitism as defined by the JDA."
1456978959246061570,redheadWHU,2021-11-06 13:37:07+00:00,0,Jews,"@RyanHil98488904 @WHULeo_ @FootballlForAll You are aware of the history of the Jewish people? Go on, give me an example of how Christians have encountered anything NEAR what Jews have over the past century, let alone the previous 2 millennia. Judaism is NOT ‘just personal opinion’ it’s an entire way of life &amp; culture 🤷🏼‍♀️",Yes,"The tweet can be interpreted as comparing the historical struggles of Christians with those of Jews, emphasizing Judaism's significance as a cultural identity. While it acknowledges Jewish suffering, the phrasing may reduce Judaism to a personal or cultural perspective without addressing antisemitic contexts. This could be seen as delegitimizing or stereotyping Jews by focusing on their history in a way that might imply responsibility for their persecution, aligning with IHRA's definition of antisemitism through mendacious allegations and blaming collective groups.",Yes,"The tweet invokes classical antisemitic tropes by comparing Jewish experiences to those of other groups and questioning the uniqueness of Jewish suffering, aligning with the JDA's definition of antisemitism. It also frames Judaism as a way of life that can be diminished, touching on themes of collective responsibility and cultural imposition, thereby complying with antisemitic criteria."
1472558746438098951,concretemilk,2021-12-19 13:25:38+00:00,0,Jews,"Can I assume you mean everyone except the people throwing crowd control barriers at police, comparing themselves to Jews in Nazi Germany, inciting arson, and shrieking antisemitic conspiracies about the Rothschilds? https://t.co/cTtpocFLto",Yes,"The tweet includes several elements that align with the IHRA definition of antisemitism. It references comparing individuals to Jews in Nazi Germany, which is a form of Holocaust trivialization and antisemitic rhetoric. Additionally, it mentions ""antisemitic conspiracies about the Rothschilds,"" a well-known antisemitic stereotype. These elements fit into the broader IHRA examples of antisemitism, such as accusing Jews of conspiring or using harmful stereotypes, thereby meeting the criteria for antisemitism.",Yes,"The tweet references antisemitic conspiracies about Jewish families like the Rothschilds and compares actions to Nazi analogies. According to the JDA, these elements align with classic antisemitic themes, making the tweet potentially antisemitic."
1471868950686445570,ungubunugu1274,2021-12-17 15:44:38+00:00,0,Jews,New quotes from Trump to @BarakRavid: Most US Jews don't love Israel. Exclusive for Unholy podcast \n @Freedland https://t.co/Hv4joYkbCN,Yes,"The tweet suggests that ""Most US Jews don't love Israel,"" which aligns with antisemitic tropes that imply Jewish disloyalty or a lack of affection for Israel. This perspective can be seen as an accusation against Jewish individuals, fitting the IHRA definition by targeting Jewish people collectively and reflecting harmful stereotypes about their loyalty. While criticism of Israel is not inherently antisemitic, this statement generalizes about US Jews in a way that reinforces negative portrayals of Jewish identity, making it an example of antisemitism.",No,"The tweet discusses the perspective that many US Jews may not love Israel. It is a statement about differing opinions within the Jewish diaspora regarding Israeli policies and does not reflect antisemitic content, as it doesn't involve stereotypes, discrimination, or hostility against Jews based on their identity."
1467870590807810059,tail_whipper,2021-12-06 14:56:35+00:00,0,Jews,@PaulSteveSamuel I did not call Australia's concentration camp 'death camps'.  They are concentrated in camps.  They are being herded against their will and denied God given religious rights.\n\nIt offends you?  Or does an armed citizen offend you? Nazis also disarmed the Jews prior to herding them,Yes,"The tweet draws a parallel between a concentration camp in Australia and the actions of the Nazis, referencing the disarming of Jews before herding them. This comparison invokes the Holocaust, using language that aligns with antisemitic tropes by associating current events with historical atrocities against Jews. Such analogies and the use of terms like ""concentration camp"" can perpetuate harmful stereotypes and negatively target Jewish people, fitting the IHRA definition of antisemitism.",Yes,"The tweet compares a situation in Australia to concentration camps and mentions the Nazis disarming Jews before herding them, drawing an offensive parallel to the Holocaust. This associational language can trivialize Jewish suffering and reinforce antisemitic stereotypes by linking non-Jewish issues to historical Jewish persecution, thus falling under the definition of antisemitism as provided by the JDA."
