TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1107410198661087232,kavn,2019-03-17 22:35:40+00:00,1,ZioNazi,@RaniaKhalek If this was a Nazi he would be all over the world news. But no so when it comes to Zionazis.,Yes,"The tweet uses the term ""Zionazis,"" which draws a harmful comparison between Zionists and Nazis, equating Jewish supporters with an extremist group. This aligns with IHRA's example of comparing contemporary Israeli policy to that of the Nazis, thus constituting antisemitism.",Yes,"The tweet compares ""Zionazis"" to Nazis, equating the two groups. This comparison is problematic as it links Jews (often associated with Zionism) to the atrocities committed by Nazis, thereby perpetuating antisemitic stereotypes and trivializing the Holocaust. According to JDA guidelines, this falls under classical antisemitism by associating Jews with evil forces and downplaying historical atrocities, which constitutes discrimination against Jews as a group."
1083063031922376706,theforeverman,2019-01-09 18:08:43+00:00,1,ZioNazi,"More, pls &amp; with explicit warnings to the ZioNazi empire..(Waters Off Syrian Coast Closed Off for #Russian Navy Missile Drills)  https://t.co/tZNTpR4jxr… #CapeTown #SouthAfrica",Yes,"The tweet uses the term ""ZioNazi,"" which conflates Zionists (a Jewish political movement) with Nazis, a deeply offensive comparison that associates Jews with one of history's most notorious genocidal regimes. This aligns with IHRA's definition of antisemitism, which includes dehumanizing stereotypes and conspiracy theories targeting Jewish groups. By equating Zionists with Nazis, the tweet spreads harmful antisemitic rhetoric, reinforcing negative stereotypes about Jewish people and contributing to a hostile environment.",Yes,"The tweet uses the term ""ZioNazi,"" which equates Zionism, a Jewish political movement, with the Nazis. This comparison is a form of classical antisemitism that links Jews to evil forces ( guideline 2 ). By associating Zionists with Nazis, the tweet employs a coded antisemitic slur that demeans Jewish identity and implies conspiracy or control, as outlined in guidelines 3 and 4. Thus, it meets the criteria for antisemitism as defined by JDA."
1150017666159206400,tallyanne1,2019-07-13 12:22:32+00:00,1,ZioNazi,"Maybe Tommeh could go live in Israel? He loves  it so much, says he’s a Zionazi and poses with the IDF. He’d be perfect as a diaper sniper. Since uncle Donald didn’t come to his aid when he pleaded. Maybe the criminal cabal that is the Netanyahu family can? https://t.co/39hgSH5aVA",Yes,"The tweet uses derogatory language towards Israel (""Zionazi"") and its leaders (Netanyahu referred to as a ""criminal cabal""), aligning with antisemitic tropes about Jewish influence and control. It also employs Nazi-related comparisons, which are indicative of antisemitism as per IHRA's examples.",Yes,"The tweet uses terms like ""Zionazi"" and refers to the Netanyahu family as a ""criminal cabal,"" which are examples of coded language that tie Jews to negative stereotypes and conspiracies. Additionally, labeling someone a ""diaper sniper"" based on their Jewish identity reinforces antisemitic notions. This aligns with JDA guidelines by applying classical antisemitic tropes to Jewish individuals and institutions."
1128063597916110850,JoosyJew,2019-05-13 22:24:54+00:00,0,ZioNazi,"""I had my face photoshopped into a gas chamber."" \n\n""My favourite insult was Zionazi Netanyahu wh**re c***t shill.""\n\nJewish women get the most shocking abuse when speaking up against antisemitism.\n\nThis must stop. #EnoughIsEnough https://t.co/dyavss2SLo",Yes,"The tweet contains several elements that meet the criteria for antisemitism as defined by IHRA. It uses the term ""Zionazi,"" which targets Jewish people collectively, and involves trivializing the Holocaust through a photoshopped gas chamber reference. Additionally, it makes conspiratorial allegations about Jewish individuals and their actions. These elements fit within IHRA's definition of antisemitism, including targeting Jewish collectives and making dehumanizing accusations.",Yes,"The tweet contains several elements that align with the JDA's definition of antisemitism. The use of ""Zionazi"" equates Jewish identity with Nazi-like characteristics, a classic antisemitic trope ( guideline B.7 and B.8 ). The derogatory language towards Netanyahu, a Jewish individual, and the Holocaust reference in the form of gas chamber imagery both contribute to the antisemitic nature of the content. This combines elements of Holocaust trivialization, coded speech, and direct hostility against Jewish individuals, all of which are covered under JDA guidelines as antisemitic behavior."
1111658634512076801,nicegook,2019-03-29 15:57:26+00:00,1,ZioNazi,Strange how this resembles the zionazi modus operandi ... https://t.co/rOf1QmAOiq,Yes,"The tweet uses the term ""zionazi,"" which is a derogatory and stereotypical reference equating Zionists with Nazis. This comparison not only demeans but also spreads harmful antisemitic stereotypes by linking Jewish political movements to the atrocities committed by the Nazis, thus falling under IHRA's definition of antisemitism.",Yes,"The tweet uses the term ""zionazi,"" which combines Zionism with the word ""nazi."" This term is a derogatory slur that draws a link between Zionism (a Jewish political movement) and Nazism, a deeply offensive association. The use of this term can be seen as a form of coded antisemitism, where it implies negative stereotypes about Jews and their involvement in conspiratorial or authoritarian behavior. By referencing ""modus operandi,"" the tweet suggests a similarity in operating methods that reflects harmful stereotypes about Jewish people. Additionally, the term contributes to the racialization of Jewish identity by associating it with negativity. This aligns with classical antisemitic tropes, such as the belief in Jewish conspiracies or control over institutions. Therefore, the tweet meets the criteria for antisemitism as defined by the JDA."
1082104842745606148,avantip0polo,2019-01-07 02:41:13+00:00,1,ZioNazi,@SenSanders Bipartisan defence of Zionazism is an obscenity.,Yes,"The tweet uses the term ""Zionazism,"" which draws a derogatory comparison between Zionists and Nazis. This equates Jewish supporters of Israel with a pejorative term that implies a connection to Nazi ideology, a classic antisemitic tactic. Additionally, it dismisses their support as an obscenity, dehumanizing Jewish individuals and collectively blaming them for societal issues. These actions align with IHRA's definition of antisemitism by targeting Jews through harmful stereotypes and associations, thus constituting an antisemitic act.",Yes,"The tweet uses ""Zionazism,"" which conflates Zionism with Nazism, a harmful analogy that equates Jewish political support with an evil regime. This likening targets Jews by associating them with historic antisemitic tropes, constituting hostility towards Jewish identity as per the JDA guidelines."
1178193981785686016,theforeverman,2019-09-29 06:25:09+00:00,1,ZioNazi,"Yes, he should resign and so should the entire lying #Dem leadership - not their genuine anti-neocon, anti-ZioNazi foot soldiers like #TulsiGabbard &amp; the Muslim Congress members. (Trump Demands House Intel Chair Schiff's Resignation) https://t.co/SfWQzwCpwM #CapeTown #SouthAfrica",Yes,"The tweet uses the term ""ZioNazi,"" which combines ""Zionist"" with the suffix ""-Nazi."" This is a form of antisemitic imagery that equates Jewish identity with something offensive, drawing a comparison to the Nazi regime. Additionally, it refers to individuals as ""genuine anti-neocon, anti-ZioNazi foot soldiers,"" further reinforcing antisemitic stereotypes by linking Jewish people or organizations to derogatory terms. This aligns with IHRA's definition of antisemitism, which includes using symbols associated with classic antisemitism and targeting Jews for loyalty to Israel. Thus, the tweet is considered antisemitic.",Yes,"The tweet uses the terms ""neocon"" and ""ZioNazi,"" which are coded references that evoke antisemitic stereotypes about Jewish influence and control. These terms, especially ""ZioNazi,"" directly link Jewish political movements with Nazi imagery, a clear form of demonization. While not explicitly mentioning Jews, the context and usage of these terms align with classic antisemitic themes, making the tweet antisemitic according to the JDA guidelines."
1108141653863354368,corjoy,2019-03-19 23:02:13+00:00,1,ZioNazi,Pls read &amp; share -True story- I know! Not just Mercer weasel Adelson &amp; other right wing ZioNazis gave Trump gazillions $-That’s 1 reason why he quickly moved embassy! #BDS https://t.co/EJeN3rbDaq,Yes,"The tweet utilizes antisemitic language by derogatorily referring to Jewish individuals (Adelson and Mercer) as ""ZioNazis,"" equating Zionism with Nazism, a harmful stereotype. It also connects their actions to political outcomes in a manner that reflects false and dehumanizing allegations about Jews collectively, aligning with IHRA's definition of antisemitism through the use of mendacious stereotypes and targeting Jewish individuals or communities.",Yes,"The tweet uses the term ""ZioNazis,"" which combines ""Zionist"" with the Nazi suffix. This invokes classical antisemitic stereotypes by associating Jewish identity with a negative and harmful group, as outlined in the JDA guidelines. Such language links Jews or Zionists to forces of evil, falling under the definition of antisemitism. Additionally, it implies collective responsibility and negative stereotyping, aligning with sections B.2 and B.7 of the JDA, which condemn such practices. Therefore, the tweet is considered antisemitic."
1128379761607282689,BillyBrownSongs,2019-05-14 19:21:14+00:00,0,ZioNazi,"""I had my face photoshopped into a gas chamber."" \n\n""My favourite insult was Zionazi Netanyahu wh**re c***t shill.""\n\nJewish women get the most shocking abuse when speaking up against antisemitism.\n\nThis must stop. #EnoughIsEnough https://t.co/dyavss2SLo",Yes,"The tweet contains multiple elements that fit the IHRA definition of antisemitism. It uses Holocaust imagery by photoshopping into a gas chamber, employs the derogatory term ""Zionazi"" which equates Jewish supporters with Nazis, and denigrates a Jewish leader while mentioning the mistreatment of Jewish women. These actions align with the IHRA examples of antisemitic rhetoric, targeting Jews and using harmful stereotypes to demean them.",Yes,"The tweet contains multiple elements that align with the JDA's definition of antisemitism. First, it references a gas chamber, which evokes the Holocaust, a traumatic event in Jewish history, thereby trivializing and invoking pain associated with that genocide. Second, it uses the term ""Zionazi,"" equating Zionists with Nazis, a form of classical antisemitic rhetoric that links Jews to evil forces. Additionally, it employs derogatory language (""wh**re"") against a Jewish public figure, Netanyahu, contributing to dehumanization. The mention of abuse against Jewish women speaking against antisemitism highlights discrimination and hostility towards Jews, reinforcing antisemitic prejudice. These elements collectively indicate antisemitic behavior as defined by the JDA guidelines."
1103546415056371712,theforeverman,2019-03-07 06:42:22+00:00,1,ZioNazi,"Watch the spineless SOBS buckle, Russian and Chinese too. Total craven silence from everyone after this ZioNazi's threat..(US puts foreign financial institutions on notice of sanctions if they deal with Maduro - Bolton) https://t.co/18xcGYFppn #CapeTown #SouthAfrica",Yes,"The tweet employs the term ""ZioNazi,"" which equates Zionists (a group associated with Jews) with Nazis. This equivalence is a form of antisemitism that dehumanizes and spreads harmful stereotypes, aligning with IHRA's definition of antisemitism. Additionally, the implication of Jewish influence over governments through conspiracy theories further reinforces antisemitic tropes. Thus, this tweet meets the criteria for antisemitism as defined by IHRA.",Yes,"The tweet uses the term ""ZioNazi,"" which equates Zionism with Nazism. This is a clear instance of antisemitism as it links Jewish identity to a genocidal regime, conforming to classical antisemitic tropes about Jewish conspiracies and secret power. The use of this term, along with derogatory language towards others described as spineless, further exemplifies verbal attacks against Jews, violating the guidelines against such antisemitic speech and imagery."
