TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1408035284525010950,DasVivo86,2021-06-24 12:12:26+00:00,0,Jews,"@KorstenKristjan @cwlp @ArsenyOlivari @PaparelPapetti @JGrosek @pauliegtweets @edwardlucas @MichaelTawiah31 @marcusguest I am blatantly not - I am making pretty clear that the Soviet Regime suppressed all 'nationalist' sentiment in lieu of its Socialist Ideology and new Soviet Man - Russians, Ukrainians, Central Asians, Baltics, Jews etc were all suppressed as identities unless it served a purpose",No,"The tweet discusses historical suppression by the Soviet regime and lists various groups affected, including Jews. While it addresses how different identities were suppressed, it does not accuse Jews of conspiracies, deny the Holocaust, or promote stereotypes about Jews. Therefore, it does not fit the IHRA definition of antisemitism.",Yes,"The tweet references the suppression of various groups, including Jews, by the Soviet regime. This grouping of Jews with other nationalities could invoke antisemitic stereotypes about Jewish identities and manipulation by larger forces, aligning with classic antisemitic tropes as outlined in the JDA guidelines. While not explicitly targeting Jews in a contemporary context, the mention of Jews alongside others under suppression can be seen as reinforcing negative historical stereotypes, thus fitting within the definition of antisemitism as discrimination against Jews as a group."
1395341118162755586,macklamm,2021-05-20 11:30:21+00:00,1,Jews,Tonight hundreds of British Jews rallied across the country to demand Freedom from Occupation and Freedom from Violence for all in Israel-Palestine.\n\nThis is unprecedented. Change is coming. #EndTheOccupation\n\nCheck out our nationwide protests ⬇️ https://t.co/uyDcZ7iGrc,No,"The tweet in question does not exhibit traits of antisemitism as per the IHRA definition. It involves British Jews advocating for change and freedom in Israel-Palestine through peaceful protest. There are no elements of conspiracy, stereotyping, or collective blame against Jews present. Instead, it reflects a call for societal change, which is distinct from antisemitic behavior. Therefore, this tweet does not meet the criteria for antisemitism.",No,"The tweet does not exhibit any characteristics of antisemitism as defined by the JDA. It advocates for peace and freedom in Israel-Palestine without promoting stereotypes or conspiracy theories about Jews. Instead, it reflects a political stance supporting justice and human rights, which is protected under free speech and does not amount to antisemitic behavior."
1427457253322469376,AbsonJill,2021-08-17 02:28:24+00:00,0,Jews,"Kier Starmer’s Labour is ‘purging’ Jews critical of Israel, says new report.. https://t.co/FRX0T4Fnx3",Yes,"The tweet suggests that Kier Starmer’s Labour party is purging Jews critical of Israel, which aligns with IHRA's definition of antisemitism. It implies a connection between Jewish identity and criticism of Israel, potentially stereotyping and targeting individuals based on their religion and opinions. This reflects theIHRA examples of blaming a collective group for certain actions or criticisms, thereby dehumanizing and stereotyping Jews, thus meeting the criteria for antisemitism.",Yes,"The tweet suggests that Labour is purging Jews critical of Israel, which implies a stereotype linking Jewish identity with disloyalty or criticism of Israel. This aligns with antisemitic tropes that associate Jews with negative traits or actions, thus perpetuating harmful stereotypes and discrimination against Jews as Jews."
1427882636333117443,Ulyeney,2021-08-18 06:38:43+00:00,1,Jews,"""There is absolutely no difference between those who oppose bombing third world countries and those who want to exterminate the Jews""\n\nSays ""US Veteran of Afghanistan and possible war criminal"" https://t.co/wm5PypgZd4",Yes,"The tweet compares those who oppose bombing third-world countries with those who want to exterminate Jews, linking opposition to military actions with anti-Semitic rhetoric. This equates opposing foreign policy with a desire to eliminate Jews, aligning with IHRA's examples of antisemitism by dehumanizing Jews and using harmful stereotypes or conspiracy theories. Thus, it meets the criteria for antisemitic speech as per IHRA's definition.",Yes,"The tweet equates opposing military actions against third-world countries with wanting to exterminate Jews, referencing the Holocaust, which is a direct and severe form of antisemitism. This comparison links opposition to war with an extreme negative stereotype about Jews, invoking classical antisemitic themes and falling under the definition provided by the JDA as it targets Jewish people through harmful associations."
1415026487607152646,sunnah_ahlul,2021-07-13 19:12:59+00:00,0,Jews,@Albion43S @Farhan_Shakir_ @Wow__Amazing__ Theres a difference. You use the Jews book OT to establish your claims we dont care about their book or whether they reject us.\n\nAnd are you saying you have to know jesus personally to know his beliefs? Is this the hill you a christian is willing to die on? 😬,No,"The tweet does not exhibit antisemitic behavior as per the IHRA definition. It critically discusses religious interpretation without targeting Jews, using humor to critique a stance rather than attacking Jewish individuals or communities. There's no evidence of stereotyping, conspiracy accusations, or harmful generalizations about Jews, aligning with the definition's criteria for antisemitism.",No,"The tweet humorously critiques religious knowledge, specifically referencing the Old Testament as ""the Jews' book."" While it targets Jewish beliefs, it lacks intent to incite hostility or discrimination. The content is more of a joke about religious differences rather than an expression of antisemitic sentiment, especially since there's no indication of negative stereotypes or conspiracy theories. Therefore, under the JDA guidelines, this doesn't constitute antisemitism as defined."
1394982247363719171,RudiGeerts,2021-05-19 11:44:19+00:00,0,Jews,"@AuschwitzMuseum 1/2 Between Jul 1942 &amp; 3 Sep 1944, weekly trains (on tuesdays) brought Jews from Westerbork to labor &amp; extermination camps to the east. 65 trains carrying 60,330 Jews went to Auschwitz (most killed), 19 trains carrying 34,313 Jews went to Sobibór (all killed), 9 trains carrying",No,"The tweet provides factual historical information about the transportation of Jews during the Holocaust. It does not contain antisemitic content, as it neither denies the Holocaust nor employs stereotypes or conspiracy theories against Jews. The tweet's purpose is to inform, and while it discusses a tragic part of history, it doesn't target Jews in a harmful way, thus adhering to the IHRA definition.",No,"The tweet provides factual information about the Holocaust, specifically detailing the transportation of Jews to labor and extermination camps. It does not deny or minimize the Holocaust, nor does it promote antisemitic stereotypes or link Jews with evil forces. Instead, it accurately recounts historical events without targeting Jews as a group. Therefore, under the JDA definition, this tweet is not considered antisemitic."
1424835491099250696,MrBlur,2021-08-09 20:50:27+00:00,0,Jews,@goodblackdude Look at her hug Jews. Weird huh,Yes,"The tweet refers to a Jewish individual's actions in a way that implies a negative judgment based on their behavior. This observation serves to stereotype Jewish people by highlighting an action perceived as unusual. According to the IHRA definition, this reflects antisemitism as it contributes to a negative perception of Jews, reinforcing stereotypes about Jewish behavior.",Yes,"The tweet suggests that hugging Jews is unusual and describes it as ""weird,"" implying a negative stereotype about Jewish behavior. This aligns with antisemitic principles by making a generalization that could perpetuate harmful stereotypes, thus constituting discrimination against Jews as Jews."
1401804194705596417,NikitaAnne77,2021-06-07 07:32:18+00:00,0,Jews,@TreyJoens Crowd fund a one way ticket for that idiot to fly to North Korea.  It's a solid investment in proving why dictators aren't the best solution.  Kim Jong-un loves Americans like Hitler loved the Jews!,Yes,"The tweet compares Kim Jong-un to Adolf Hitler, likening his affection for Americans to Hitler's supposed feelings towards Jews. This analogy evokes harmful stereotypes and antisemitic tropes, particularly by associating another leader with the genocidal dictator in a way that reflects negatively on Jews. Such comparisons trivialize historical atrocities and perpetuate antisemitic ideas, thereby violating the IHRA definition of antisemitism.",Yes,"The tweet uses a comparison involving antisemitic stereotypes by equating Kim Jong-un with Adolf Hitler in their affection for certain groups, referencing a well-known antisemitic trope. This invokes classical antisemitic notions of Jewish influence and negativity, thus aligning with the JDA's definition of antisemitism as discrimination against Jews."
1431565734195482630,katydid2fury,2021-08-28 10:34:02+00:00,0,Jews,"28 August 1936 | A French Jewish girl, Annette Korenblum, was born in Paris.\n\nShe arrived at #Auschwitz on 23 August 1942 in a transport of 1,000 Jews deported from Drancy. She was among 892 of them murdered in gas chamber after the selection. https://t.co/NCqWryxfM9",No,"The tweet provides factual information about Annette Korenblum's Holocaust experience. It neither contains hateful rhetoric nor false accusations against Jews. Instead, it accurately recounts historical events, respecting her legacy and the reality of the Holocaust.",No,"The tweet provides factual information about Annette Korenblum's experiences during the Holocaust. It neither promotes any negative stereotypes nor denies or minimizes the Holocaust. Instead, it acknowledges her tragic history, which aligns with historical truth and does not reflect antisemitic behavior as defined by the JDA guidelines."
1426195174548512769,lilbitchotd,2021-08-13 14:53:21+00:00,0,Jews,"@ArtGrs @OtdNun yeah, notice how there are people other than jews and greeks ??",No,"The tweet does not contain any statements that align with the IHRA definition of antisemitism. It simply points out the existence of non-Jewish and non-Greek individuals in a neutral manner without any hateful or stereotypical content. There are no accusations against Jewish people, denial of the Holocaust, or other antisemitic tropes present in the tweet.",No,"The tweet in question states, ""@ArtGrs @OtdNun yeah, notice how there are people other than jews and greeks ??"". Upon analyzing this statement according to the Jerusalem Declaration on Antisemitism (JDA), it does not contain any elements that meet the criteria for antisemitism as defined. The tweet is a neutral observation about diversity, highlighting the existence of individuals beyond Jews and Greeks. There are no references to classical antisemitic stereotypes, conspiracy theories, or other forms of discrimination against Jewish people. Therefore, the statement does not fall under the category of antisemitism as outlined by the JDA."
1401432566847184898,Faith40494834,2021-06-06 06:55:35+00:00,0,Jews,"Sick:\n\nThe guy with the bullhorn outside of AIPAC calling Jews “Nazis” for supporting Israel was Rashida Tlaib’s special guest for her swearing in ceremony\n\nThe anti-semitism in the Democrat party is sick, disgusting, stunning, scary and increasingly widespread",Yes,"The tweet is antisemitic according to the IHRA definition. It directly uses the term ""Nazis"" to label Jews supporting Israel, a clear dehumanization that equates them with a notorious genocidal regime. This language targets Jewish people and promotes harmful stereotypes, aligning with IHRA's examples of antisemitism. The tweet's strong rhetoric criticizes Democrats for allowing such behavior, reinforcing the antisemitic nature of the statement.",Yes,"The tweet in question contains a reference to a person calling Jews ""Nazis"" while supporting Israel, which is a form of verbal assault targeting Jewish individuals. According to the Jerusalem Declaration on Antisemitism (JDA), antisemitism includes hostility or prejudice against Jews as Jews, and examples like this can be considered antisemitic. The use of such language dehumanizes Jewish people and promotes harmful stereotypes, aligning with JDA guidelines that identify such behavior as antisemitic. Therefore, the tweet meets the criteria for antisemitism as defined by the JDA."
1398830581568393220,marissa2pointoh,2021-05-30 02:36:14+00:00,1,Jews,O NEGATIVES O NEGATIVES......\n...............................................\nALL ARE CHILDREN OF THE FATHER \nALL BLOODLINES ARE FROM THE FATHER... O NEGATIVES ARE THE TRUE JEWS NOT A RELIGION. \nBUT WAIT THERR IS MORE..\n👇👇👇👇👇👇👇👇👇😎👇👇,Yes,"The tweet contains antisemitic elements by defining Jewishness through bloodline rather than religious practice, which can lead to discrimination and reinforce harmful stereotypes. It also uses terms like ""O NEGATIVES"" in a way that could dehumanize and stigmatize Jewish individuals, aligning with IHRA's definition of antisemitism.",Yes,"The tweet contains language that racializes Jewish identity, equating ""O Negatives"" with ""true Jews"" through bloodlines. This aligns with the JDA's guidelines by essentializing and stereotyping Jews as a race, promoting antisemitic ideas about their origins and nature. The phrasing suggests a pejorative view of a group, consistent with classical antisemitic rhetoric, thus meeting the criteria for antisemitism."
1397709754294755330,KimberlyWine,2021-05-27 00:22:28+00:00,0,Jews,"@MuellerSheWrote It IS a religious issue, for a lot of Jews, and also the Satanic Temple: https://t.co/BZPm8lKjBP",Yes,"The tweet links Jews and the Satanic Temple, potentially reinforcing antisemitic stereotypes by associating Jews with negative influences. It may imply a conspiracy or negative influence on Jewish individuals, aligning with IHRA's examples of dehumanizing allegations about Jews.",Yes,"The tweet equates religious issues experienced by some Jews with those of the Satanic Temple. While not explicitly antisemitic, this linking can imply negative stereotypes or associations that reflect classic antisemitic tropes of Jews being connected to forces of evil. Therefore, it may fall under indirect antisemitism as defined by the JDA."
1429897625327783941,ALittleBitOdd1,2021-08-23 20:05:34+00:00,0,Jews,@Bertilak3 @kaekaecurtis I am Jewish and white as wallpaper paste. There are definitely white Jews.,Yes,"The tweet employs a metaphor that suggests white Jews are insignificant or not truly part of the majority culture, which aligns with IHRA's examples of antisemitism through stereotyping and accusing Jewish groups of wrongdoing.",Yes,"The tweet uses a metaphor comparing Jewish identity to wallpaper paste, suggesting that white Jews are invisible or insignificant. This reinforces negative stereotypes about Jews, aligning with JDA guidelines that consider such language as potentially antisemitic. While not overtly threatening, it trivializes Jewish existence and identity, contributing to broader discriminatory themes."
1397416302709444610,jody_hansen,2021-05-26 04:56:23+00:00,0,Jews,"Testimony of Rudolf Hoess, Commandant of Auschwitz.  Below is the testimony of the man who incinerated millions of human beings (mostly Jews). Read it. Ponder the moral idiocy of ⁦@mtgreenee⁩ in her comparisons around Covid vaccines.         https://t.co/Ym99FGtYaZ",Yes,"The tweet references the Holocaust via Rudolf Hoess, specifically targeting Jewish individuals as victims, which aligns with antisemitic tropes. It dismisses criticism by invoking a moral failure comparison, using classical antisemitic tactics to delegitimize and marginalize the person being criticized. This approach stereotypically associates any criticism with a failure linked to the atrocities against Jews, thus crossing into antisemitic territory as defined by IHRA.",No,"The tweet in question does not directly target Jews or use antisemitic tropes. It references the Holocaust as a historical fact and critiques another person's comparison, specifically pointing out its moral implications rather than attacking individuals or groups. While sensitive, it doesn't involve denying the Holocaust or using it to foster prejudice against Jews, thus not meeting the criteria for antisemitism under the JDA guidelines."
1413443786810617858,Nigel_95,2021-07-09 10:23:53+00:00,0,Jews,"The usual idiots misreading 'horribly intolerant' ideology (which it is - ask Jews and gays and women stoned for adultery) for the continuing Islamic invasion courtesy of whoever.\n\nAnd, till those boats full of young Islamic males stop coming, it is absolutely an invasion.",Yes,"The tweet references Jews being targeted by ideologies, aligning with IHRA's examples of antisemitism, which includes making mendacious allegations about Jewish collectives. By implicating Jews in societal issues, it reflects the stereotyping and blaming of a group, fitting the definition of antisemitism.",Yes,"The tweet uses language that conflates several groups—Jews, gays, women—and stereotypically links them to negative societal impacts. It frames an ""Islamic invasion"" as a result of these groups' ideologies, which is a form of broad generalization and stereotyping. This aligns with antisemitic tropes by associating minority groups with societal ills, thus meeting the criteria outlined in the JDA's definition of antisemitism."
1392426512029077508,Trinny61,2021-05-12 10:28:45+00:00,1,Jews,The Jews in Israel are not descendants of Judean Hebrews. They are Kazaria converts. A religious mix of Torah &amp; Kazarian mysticism.  Palestinian people ARE the genetic inheritance of the land. Time to see the facts and truth in history. https://t.co/IPhgWVZIiB,Yes,"The tweet contains antisemitic elements as it falsely claims that Jews in Israel are not descendants of Judean Hebrews but instead from Kazaria. It also states that Palestinian people have a genetic connection to the land, implying racial superiority for Palestinians over Jews. This aligns with IHRA's definition by using conspiracy theories and racial discrimination against Jews, thus qualifying as antisemitic.",Yes,"The tweet makes several statements that align with antisemitic principles as defined by the JDA. First, it asserts that Jews in Israel are not descendants of Judean Hebrews but instead Kazaria converts, which is a form of essentializing and questioning Jewish heritage. This can be seen as an attempt to deny the authentic Jewish identity of Israelis. Second, the tweet implies that Palestinian people have a genetic claim to the land, which could be interpreted as a racialized argument denying Jewish rights to the land. Together, these points collectively target Jews for their ethnic identity and challenge their legitimate presence in Israel, fitting the criteria for antisemitism outlined in the JDA guidelines."
1402660801723392006,quantick,2021-06-09 16:16:09+00:00,0,Jews,"""And those Jews are the Israeli 1987 World Cup Squad and Leiber and Stoller."" https://t.co/hBHhTYxm1u",Yes,"The tweet targets Jewish individuals and groups using potentially derogatory references, aligning with IHRA's definition of antisemitism through stereotyping and dehumanizing language.",Yes,"The tweet uses the term ""Jews"" to categorize the Israeli 1987 World Cup Squad and possibly Leiber and Stoller. This grouping based on Jewish identity could imply a negative stereotype or hostility towards Jews, falling under antisemitic discrimination as defined by the JDA."
1396273348506755073,R0seOfStone,2021-05-23 01:14:42+00:00,0,Jews,"The momentum of the movement for Palestinian liberation is inspiring, powerful, beautiful.\n\nAntisemitism impedes that momentum. It hurts Jews. It hurts liberatory movements. It hurts all of us. And Palestinian activists &amp; movement leaders are extremely clear on this.",No,"The tweet does not exhibit traits of antisemitism as defined by IHRA. It discusses the harmful effects of antisemitism, emphasizing its impact on Jews and other groups without making mendacious allegations or blaming Jews collectively for wrongdoing. The focus is on the negative consequences rather than specific antisemitic tropes or direct attacks on Jewish individuals.",No,"The tweet does not contain any content that targets Jews or reflects antisemitic stereotypes. It discusses the harm caused by antisemitism and mentions Palestinian leaders opposing it, which aligns with non-antisemitic principles as defined by JDA."
1396016757467406337,xomydailypill,2021-05-22 08:15:06+00:00,0,Jews,"@Dorothyhentsch3 @MdFacep @SenSchumer There is never a provocation for antisemitic acts. It’s just plain old ignorant prejudicial hate. And, @SenSchumer this is how you stand up for the Jews of NY &amp; the rest of the US? I’m sure we’ll be safe now.",No,"The tweet is a critique of Senator Schumer's approach to addressing antisemitism and does not contain any references to Jews as a people or use antisemitic tropes. It focuses on policy criticism rather than hatred or prejudice directed at Jewish individuals, thus not meeting the criteria for antisemitism as defined by IHRA.",No,"The tweet expresses frustration regarding antisemitic acts and criticizes a politician's support for Jewish communities but does not target Jews directly or use antisemitic stereotypes or language. It focuses on a general concern about lack of action rather than specifically attacking Jewish individuals or communities, thus not meeting the criteria for antisemitism as defined by the JDA."
1397154036693020675,okokni,2021-05-25 11:34:14+00:00,0,Jews,"Saw an Insta video yesterday saying that Palestinians disrupting antisemitism ""distracts from the core issue of Israeli oppression"". No, young man. What distracts from the core issue of Israeli oppression is assholes attacking random Jews under guise of pro-Palestine solidarity",Yes,"The tweet uses derogatory language (""assholes"") to describe individuals attacking random Jews while pretending to support Palestine. This targets Jewish individuals under a false pretense, which aligns with IHRA's definition of antisemitism. It involves blaming or harming Jews for societal issues and using stereotypes to justify attacks on them.",Yes,"The tweet contains language that can be interpreted as dismissing antisemitic attacks on Jews while emphasizing the importance of Palestinian solidarity. This approach risks trivializing or condoning acts of violence against Jews, thereby aligning with antisemitic rhetoric that targets Jews collectively for their identity. According to JDA guidelines, such behavior constitutes antisemitism by failing to recognize the inherent value of Jewish individuals and contributing to a hostile environment where Jews are targeted based on their ethnicity."
1417350091866787887,tuckedupp,2021-07-20 05:06:09+00:00,0,Jews,"Comparing a vaccination program which aims at saving lives, to Nazi Germany and the humiliation, torture and murder of six millions Jews isn't just offensive, it's a very sad symptom of both intellectual and moral decline. https://t.co/WM2j1Icdvg",Yes,"The tweet draws a comparison between a vaccination program aimed at saving lives and the atrocities committed by Nazi Germany against Jews during the Holocaust. According to the IHRA definition, this comparison invokes the historical context of antisemitism by linking contemporary events with the systematic genocide of Jews. Such a comparison can be interpreted as demonizing Jewish people or their collective identity, thereby violating the IHRA guidelines on antisemitism.",Yes,"The tweet equates a vaccination program—a neutral public health measure—to Nazi Germany's atrocities against Jews. This comparison trivializes the Holocaust by linking it to an unrelated, unrelated context, which falls under guideline B5, denying or minimizing the Holocaust, and guideline A1, making sweeping negative generalizations. Thus, it meets the criteria for antisemitism as it stereotypically links Jews to evil actions, diminishing the gravity of the Holocaust."
1426946943834525701,LDBirdywatcher,2021-08-15 16:40:37+00:00,0,Jews,Meet one Jewish man.\n\nHis name was Avraham Horovitz. He was born in 1901 in Jerusalem.\n\nThe Ottomans were refusing land sales and citizenship to Jews.\n\nHis stateless parents both died in a Cholera epidemic and he was an orphan by 1904. https://t.co/VXCkKoRacs,No,"The tweet provides a historical narrative about Avraham Horovitz, a Jewish individual, detailing his early life challenges without any hateful or stereotypical content. It does not contain any elements that fit the IHRA definition of antisemitism, such as hatred, conspiracy theories, Holocaust denial, or collective accusations against Jews. Instead, it respectfully acknowledges a person's history, making it non-antisemitic in nature.",No,"The tweet does not exhibit antisemitism. It tells the story of Avraham Horovitz, a Jewish individual affected by historical Ottoman policies, without stereotyping or blaming Jews. The focus is on his persecution, not on negative characteristics of Jews themselves, thus conforming to non-antisemitic behavior as defined by JDA."
1398893322140372993,Daniel85401173,2021-05-30 06:45:32+00:00,0,Jews,@ronny7107 @schafer_barry @HillelNeuer @JoeBiden Unfortunately you are right. No Jews no news. Perhaps we should use #FreePalestine in the Yazidi cause?,Yes,"The tweet suggests that without Jews, there is no news, implying that Jews are essential for the existence of information, which can be seen as marginalizing and dehumanizing. Additionally, using the hashtag #FreePalestine in reference to a different cause might be an attempt to equate or link it with antisemitic stereotypes, aligning with IHRA's examples of antisemitic behavior that targets Jewish collectives or uses harmful stereotypes.",Yes,"The tweet contains elements of antisemitism as defined by the JDA. It references the idea that ""No Jews no news,"" which ties into classic antisemitic stereotypes about Jews controlling media or information. This statement implies a Jewish conspiracy in influencing news, a theme rooted in historical antisemitic beliefs. Additionally, suggesting using #FreePalestine in the Yazidi cause while noting the absence of Jews can be seen as coded language that reinforces negative stereotypes about Jewish influence. The overall tone and content align with guidelines that identify antisemitism through coded speech and generalizations about Jewish control, thus falling under the definition of antisemitism."
1431838281600221194,Fluviusz,2021-08-29 04:37:03+00:00,0,Jews,"When the invasion happened in the east some know about many Jews welcomed the Soviets, but unknown is that some Jews also greeted the Germans as liberators. https://t.co/IbgoBhbXtC",Yes,"The tweet suggests that some Jewish individuals welcomed both Soviet and German forces during historical invasions. This implies a collaboration or ambiguity towards oppressive regimes, reinforcing antisemitic stereotypes about Jewish loyalty and treachery. By highlighting this without context, it trivializes the Holocaust and perpetuates harmful narratives, aligning with IHRA's definition of antisemitism through mendacious allegations and stereotyping.",No,"The tweet discusses historical events where some Jewish communities welcomed various invading forces, including Soviets and Germans during WWII. It reflects factual historical accounts without stereotyping or showing prejudice, thus not constituting antisemitism as defined by the JDA."
1398393513297989636,JoshuaKlein_,2021-05-28 21:39:29+00:00,0,Jews,"the newly-created Palestine Freedom Fund, “as a first initiative” has raised nearly $20,000 to fund legal expenses for Palestinian protesters who participated in antisemitic demonstrations that descended into violence against Jews in Midtown Manhattan last week. https://t.co/x9sHHB3epW",Yes,"The tweet supports Palestinian protesters involved in antisemitic demonstrations that turned violent against Jews. By aiding these individuals through legal expenses, the Fund is associated with their actions targeting Jewish people, aligning with IHRA's definition of antisemitism as involving harm to Jewish individuals and property. Thus, this support constitutes an antisemitic act.",Yes,"The tweet supports Palestinian protesters who participated in antisemitic demonstrations that turned violent against Jewish people. According to the JDA, this constitutes hostility against Jews as Jews, making it an example of antisemitism. The content directly involves violence against a Jewish target, aligning with the definition provided by the JDA."
1414968090840948740,Scott_Monty_,2021-07-13 15:20:56+00:00,0,Jews,"“Don’t let an elephant or a donkey tear apart what Jesus was torn apart to unite.”\n- @DerwinLGray \n\nJesus’s kingdom is not of this world. Under grace and through union with him, he turns enemies into friends and friends into family. See Matthew &amp; Simon, Jews &amp; Gentiles, etc.",No,"The tweet does not exhibit any elements of antisemitism as defined by IHRA. It uses a metaphorical reference to Jesus and his teachings on unity without targeting Jews or promoting harmful stereotypes. There's no indication of hate, blame, or denial of historical facts associated with antisemitic behavior.",No,"The tweet discusses spiritual unity and biblical themes without referencing Jews in a discriminatory or harmful manner. It does not invoke antisemitic tropes or stereotypes, thus aligning with the JDA's guidelines that such criticism is not antisemitic."
1396680594201796611,LadyLNorth,2021-05-24 04:12:57+00:00,0,Jews,"@AyannaPressley In light of recent unprovoked \nacts of violence against Jews all over the world, condemnations of Antisemitism are appropriate. \n\nBut firefighters who are actually arsonists can't take credit for dousing the flames that they helped to ignite.",No,"The tweet uses an analogy comparing those who address antisemitism to firefighters aiding arsonists but does not explicitly target Jewish people. It critiques a paradox without implying blame on Jews, thus aligning with IHRA's criteria that antisemitism involves blaming Jewish collectives for issues.",No,"The tweet does not contain any antisemitic content. It uses a metaphorical analogy comparing arsonists posing as firefighters to highlight deceit and manipulation, without targeting Jews or Jewish institutions. The language does not introduce classical antisemitic tropes or stigmatize Jews, thereby complying with the JDA definition."
1399041221604032518,neontaster,2021-05-30 16:33:14+00:00,0,Jews,So right now infront of the Holocaust museum there is a huge microphone with someone saying Jews rape women. \n\nThis is 2021 Los Angeles?,Yes,"The tweet contains a statement accusing Jews of collectively committing an act of violence (""Jews rape women""). This statement dehumanizes Jews by imputing collective guilt based on actions attributed to an individual or group, which aligns with IHRA's examples of antisemitism. It stereotypically targets Jews and reduces them to negative actions, fitting the definition of antisemitism as it involves harmful stereotypes and accusations targeting Jews collectively. The context also includes a location associated with Holocaust remembrance, potentially trivializing the Holocaust by linking it to other heinous acts against Jews, thereby reinforcing antisemitic tropes.",Yes,"The tweet contains a statement that associates Jews with the act of raping women, which is a harmful and defamatory stereotype about Jewish people. According to the JDA, antisemitism includes any discrimination or prejudice against Jews as a group, and this statement directly targets Jews with a negative and dehumanizing assertion. Therefore, it constitutes antisemitic language."
1409940865712148483,ArielMankowski,2021-06-29 18:24:32+00:00,0,Jews,This is horrible. Why are Jews forced to say they're sorry for condemning anti-semitism? Why does antisemitism have to be linked with islamophobia when Jews are being beaten in the streets? This is absolutely outrageous and a disgusting use of woke privilege. https://t.co/e5ZtnCtXoa,Yes,"The tweet contains language that targets Jews by linking antisemitism to islamophobia and suggesting Jews are being unfairly blamed for societal issues. It refers to physical harm against Jews and implies a collective burden on them, aligning with IHRA's definition of antisemitism through dehumanizing rhetoric and false accusations about Jewish people.",Yes,"The tweet violates the JDA guidelines by making negative generalizations about Jews being forced to apologize for condemning antisemitism and by linking antisemitism with islamophobia. This constitutes a form of essentialization (guideline 1) and may imply coded statements or inappropriate linkages, as described in guideline 4. These actions can contribute to the stigmatization of Jews, aligning with the antisemitic framework outlined in the JDA."
1397836923150999553,CanfieldKenny,2021-05-27 08:47:47+00:00,0,Jews,@slut4medicine Popularity on social media is far more important to her than the lives of 7 million Jews living in Israel.,Yes,"The tweet targets Jewish individuals by implying that a non-Jewish individual's popularity is more important than the lives of seven million Jews in Israel. This aligns with IHRA's definition of antisemitism, which includes accusations against Jewish people or blaming them for situations where their well-being is disregarded. It reflects a collective responsibility placed on Jews, even if not explicitly stated, and thus constitutes antisemitic behavior.",Yes,"The tweet explicitly mentions 7 million Jews living in Israel and criticizes an individual (implied to be Jewish) for prioritizing her own popularity over their lives. This targeted criticism based on Jewish identity reflects a negative stereotype that could devalue the lives of Jewish people, aligning with antisemitic principles as defined by the JDA. It implies a dismissal of the significance of Jewish existence, which fits into broader antisemitic tropes. Therefore, this tweet meets the criteria for antisemitism."
1393727208993304588,JoshuaShemtov,2021-05-16 00:37:15+00:00,0,Jews,@hels also postcards from jews on the left note all those we stood with now going full blown antisemetic it is really not to counter that hateful narrative full of lies though they dont listen most of antisemitism on left comes from bernie &amp; squad followers,Yes,"The tweet uses language that targets Jewish individuals or their supporters by associating them with antisemitic behavior. It suggests that a specific group (Bernie & Squad followers) is responsible for antisemitic actions directed at Jewish people, which aligns with IHRA's definition of antisemitism as hate speech targeting Jewish communities and blaming them for societal issues. The tweet also employs stereotypes by linking political affiliation to antisemitic behavior, thus contributing to the perception of Jews being collectively responsible for such actions.",No,"The tweet does not constitute antisemitism under the JDA definition. It refers to specific Jewish individuals' actions and criticisms, focusing on their political positions without making generalizations or promoting hate against Jews. Instead, it is an observation about certain individuals' behavior, not a hateful narrative targeting Jewish people as a whole."
