TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1215597992989745154,cjsienna55,2020-01-10 11:35:20+00:00,0,Jews,🛑#Iranian Jews join chorus of condemnation at Qassem Soleimani's assasination - A delegation of Iranian Jews led by the country’s chief rabbi was among those paying a condolence visit to the family of Qassem Soleimani. https://t.co/qMZ0QcHP6U,No,"The tweet reports on Iranian Jews expressing condolences over Qassem Soleimani's assassination. It does not contain any negative stereotypes, blame, or hateful language directed at Jewish people. Instead, it neutrally describes a Jewish community's response to a tragic event involving a non-Jewish individual. There are no mendacious allegations or stereotypical claims made against Jews in the tweet.",No,"The tweet reports that Iranian Jews expressed condolences for Qassem Soleimani's assassination. This does not involve discrimination against or hostility towards Jews. It is a factual and neutral news item without any antisemitic elements, as per the JDA guidelines."
1249780715799162880,Bassaces1,2020-04-13 19:25:17+00:00,0,Jews,"""Visible, but not too visible"" might just be the key. Jews are distinct enough from the majority to be labelled alien, but resemble the majority just enough to simultaneously be accused of infiltration. Antisemitism gets them coming and going.",Yes,"The tweet reflects antisemitic stereotypes by implying that Jewish people are ""distinct enough"" to be labeled as alien but still resemble the majority enough to be accused of infiltration. This plays into classical antisemitic narratives where Jews are viewed with suspicion for being either too visible or conspiratorial, leading them to be perpetually targeted. Such rhetoric aligns with IHRA's definition of antisemitism, which includes accusations of Jewish infiltration and negative stereotypes about Jewish loyalty or hidden motives.",Yes,"The tweet reflects antisemitic stereotypes by implying that Jews are both distinct enough to be labeled alien but resemble the majority enough to be accused of infiltration. This aligns with classical antisemitic tropes about Jewish conspiracies and hidden influence, as defined by the JDA."
1255522957054574592,scaredboii,2020-04-29 15:42:54+00:00,0,Jews,Why were jews trending at like 6am,Yes,"The tweet ""Why were jews trending at like 6am"" could be interpreted as targeting Jews collectively and may imply a negative or stereotypical intent, falling under the IHRA definition of antisemitism by addressing Jewish individuals in a manner that raises concerns about group targeting without clear justification.",Yes,"The tweet raises concerns under the JDA guidelines. It uses the term ""jews"" in a generalized manner and could imply negative stereotypes or conspiratorial ideas about Jews, aligning with classic antisemitic tropes. While not explicitly violent or directly targeting Jews as individuals, it invokes potential racialized beliefs that could be harmful. Thus, it meets the criteria for antisemitism as defined by JDA."
1221995190346559488,metalgear_kay,2020-01-28 03:15:31+00:00,0,Jews,Fun fact for Holocaust Remembrance Day: this was the same tactic used to keep European Jews out of the United States in the 1930s. https://t.co/ufVU73Rmmd,No,"The tweet discusses historical policies that restricted European Jews from entering the United States in the 1930s. While this refers to past discriminatory actions, the tweet does not express antisemitic hatred or negative stereotypes towards Jewish people. Instead, it highlights a historical fact about exclusionary practices without demeaning or attacking Jews. Therefore, under IHRA's definition, this tweet is not considered antisemitic.",No,"The tweet in question discusses historical exclusion tactics against European Jews and references Holocaust Remembrance Day. While it highlights a past discriminatory action, it does not target Jews as a group or imply any negative characteristics about them. It is a factual observation rather than an expression of hostility or discrimination against Jews, thus not constituting antisemitism according to the JDA guidelines."
1221255652737200130,verticalstance,2020-01-26 02:16:52+00:00,0,Jews,So it's ok to joke about Jews being put in ovens but God forbid we joke about black people picking cotton? FOH,Yes,"The tweet references the Holocaust, using it as a subject for humor. This directly aligns with antisemitic manifestations as defined by IHRA, which includes using classic antisemitic imagery and making harmful comparisons or jokes about Jews. The mention of ovens evokes the Holocaust, trivializing an event that is deeply traumatic and offensive to many. Additionally, the comparison to Black people picking cotton highlights a stereotype used against Jewish people, reinforcing harmful stereotypes. Thus, the tweet meets the criteria for antisemitism under IHRA's framework.",Yes,"The tweet references a joke about Jews being put in ovens, which directly ties into the Holocaust context. JDA guidelines state that denying or minimizing the Holocaust is antisemitic. While the second part of the tweet discusses black people, it doesn't target Jews and isn't antisemitic. However, the initial reference to Jews in ovens is harmful and falls under antisemitism as defined by JDA."
1228657886689144832,BIASCO,2020-02-15 12:30:42+00:00,0,Jews,"Even after the demise of the two-state vision, a real model for Jews and Palestinians living together remains | Omri Boehm\nhttps://t.co/EIblQ2Ea1o",No,"The tweet does not exhibit antisemitic behavior as defined by IHRA. It discusses a coexistence model for Jews and Palestinians in a neutral, non-conspiratorial manner without using harmful stereotypes or expressing hatred towards Jews.",No,"The tweet does not exhibit antisemitic characteristics under the JDA. It discusses potential models for coexistence between Jews and Palestinians, which falls under guideline C12, allowing criticism or advocacy of constitutional arrangements for shared society without targeting Jews negatively. There's no mention of conspiracy theories or harmful stereotypes about Jews, aligning with non-antisemitic examples provided by the JDA."
1234632541031796738,kampeas,2020-03-03 00:11:50+00:00,0,Jews,My feed is American Jews saying glowing things about Israel at AIPAC and Israelis having a meltdown over changes to the exit poll results.\n\n Solid illustration of modern Zionism.,No,"The tweet does not exhibit characteristics of antisemitism as defined by IHRA. It describes American Jews expressing positive views about Israel at an event related to AIPAC, and Israelis reacting to election results. The term ""modern Zionism"" refers to a Jewish political movement supporting Israel's establishment. This observation is neutral and does not involve harmful stereotypes, blaming, or denial of historical events associated with antisemitism.",No,"The tweet does not exhibit antisemitic behavior as defined by the JDA. It describes American Jews supporting Israel at AIPAC and Israelis' reactions, which are factual observations without negative stereotypes or coded language against Jews. The mention of Zionism is used to characterize the situation but does not target Jews as a group negatively. Therefore, it falls under protected free speech and does not meet the criteria for antisemitism."
1255392843855790080,spettong,2020-04-29 07:05:52+00:00,0,Jews,"Artwork based on depiction of an unknown author (""MM"") about the selection of Jews at Auschwitz concentration camp. Original artworks are part of ""the Sketchbook from #Auschwitz, preserved in @AuschwitzMuseum https://t.co/MFMhiL9YXG",No,"The tweet refers to an artwork depicting the Auschwitz selection process and mentions its preservation in the Auschwitz Museum. This context implies an educational purpose, focusing on historical facts rather than attacking Jews. The content does not involve blaming Jews for current events, using stereotypes, or denying the Holocaust. Therefore, it aligns with informative purposes and is not deemed antisemitic under IHRA's definition.",No,"The tweet references an artwork depicting the Auschwitz selection process, preserved by the Auschwitz Museum. This artwork is a factual and historical representation of the Holocaust, acknowledged in a reputable museum context. The tweet does not deny or minimize the Holocaust but instead highlights its depiction through art. According to the JDA, denying or minimizing the Holocaust is antisemitic. However, this tweet is about acknowledging the event's history rather than trivializing or denying it. Therefore, the content does not meet the criteria for being antisemitic under the JDA guidelines."
1212824407971905538,PierreBahl1,2020-01-02 19:54:06+00:00,1,Jews,@drunkhank3 @RoyGBryant @TomFitton https://t.co/xym3NbuDld Soros said himself he said himself he help nazis against his jews brothers,Yes,"The tweet insinuates that George Soros, a Jewish individual, supported the Nazis against other Jews, which aligns with antisemitic stereotypes about Jewish conspiracies and harmful accusations related to the Holocaust. This fits the IHRA definition by accusing Jews of collectively harming others or supporting oppressive forces against their own community.",Yes,"The tweet attributes assistance to Nazis against ""jews brothers"" by Soros, a Jewish individual. This reflects antisemitic tropes that link Jews to complicity in atrocities, such as Holocaust denial ( guideline B5) and collective responsibility ( guideline B7). By blaming Soros's actions on his Jewish identity, the tweet perpetuates harmful stereotypes, thus qualifying as antisemitic."
1219031033879900163,ymenken,2020-01-19 22:57:01+00:00,0,Jews,"Throughout history, Jews have truly been their own worst enemy, meaning some of the worst and most dangerous Anti-Semites. To prove this, I just refer people to her feed. https://t.co/AFDvL230w9",Yes,"The tweet contains antisemitic elements by implying that Jews are their own worst enemies and using conspiracy theories or stereotypes about Jewish behavior. It aligns with IHRA's examples, such as blaming Jews for antisemitism and accusing them of harmful actions, thus meeting the criteria for antisemitism.",Yes,"The tweet expresses a sweeping negative generalization about Jews by stating that ""Jews have truly been their own worst enemy,"" implying they are inherently responsible for antisemitism. This aligns with JDA guidelines that classify such statements as antisemitic, as they reduce Jewish people to being the source of antisemitism and apply classical stereotypes linking them to evil or dangerous behavior."
1244176666802479104,StephenUzzell2,2020-03-29 08:16:47+00:00,0,Jews,"""Street by street Jews were cleared and, at any moment, it was probably our turn.""\n\nAs a child, Ruth Rogoff escaped from Germany and arrived in Britain on the day that war started - 3 September 1939.\n\nHere with her brother Salo, in the garden of their new home in October 1940. https://t.co/Oc3KRmNxOA",Yes,"The tweet references historical events during WWII where Jewish individuals were systematically cleared from streets, which is a well-documented aspect of the Holocaust. By stating that ""it was probably our turn,"" it implies an acceptance or normalization of these events, which can be interpreted as trivializing or justifying the persecution and suffering endured by Jews. This aligns with IHRA's definition of antisemitism, particularly in its focus on rhetoric that downplays or normalizes atrocities against Jewish people. Therefore, this tweet is deemed antisemitic.",No,"The tweet describes the historical experience of Ruth Rogoff and her brother Salo escaping Nazi Germany and arriving in Britain. It recounts their personal story without making generalizations or using antisemitic stereotypes. While it mentions clearing streets and implies a time when ""it was probably their turn,"" this is part of a narrative about fleeing persecution, not an attack on Jews as a group or targeting them with hate speech. Therefore, according to the JDA definition, this tweet does not qualify as antisemitic."
1253126943702122496,Jahaza,2020-04-23 01:02:00+00:00,0,Jews,"Orthodox rabbis have ruled that donating plasma is so important, you can drive on Shabbat to do so. \n\n“We as observant Jews have an obligation to preserve life, and save life, and help as many people as we can.”\n\nhttps://t.co/IliIXodLEF",No,"The tweet describes a positive action by Orthodox rabbis encouraging plasma donation, emphasizing their commitment to saving lives. It does not contain any content that fits the IHRA definition of antisemitism, such as conspiracy theories or harmful stereotypes about Jews. Instead, it portrays a commendable Jewish community effort aligned with humanitarian values.",No,"The tweet discusses Orthodox rabbis encouraging plasma donation as a life-saving effort, even allowing driving on Shabbat. This highlights Jewish values of helping others and preserving life without any negative or discriminatory implications against Jews. It aligns with examples provided in the JDA that are not considered antisemitic, such as positive actions driven by religious duties. There's no evidence of stereotypes, conspiracies, or discrimination against Jews, making this tweet non-antisemitic."
1233923026686742529,marquitoszuse,2020-03-01 01:12:29+00:00,0,Jews,"1347, Europe: Jews aren't dying of bubonic plague. They caused it!\n\n2020, Twitter: https://t.co/PnOwx6Et7D",Yes,"The tweet in question contains antisemitic elements by falsely attributing the bubonic plague outbreak in 1347 Europe to Jews as a collective, thus blaming them for a tragic event. This aligns with IHRA's definition of antisemitism, which includes accusing Jews of responsibility for negative historical occurrences. Such rhetoric stereotypically demonizes Jewish people and reflects harmful conspiracy theories, fitting into the contemporary examples provided by IHRA.",Yes,"The tweet references a historical antisemitic stereotype where Jews were falsely accused of causing diseases, such as the Black Death. By evoking this past accusation and suggesting its relevance in 2020, it uses coded language that invokes well-known antisemitic tropes. This aligns with the JDA's guidelines, which consider making sweeping negative generalizations about Jews or referencing historical stereotypes as forms of antisemitism. The tweet thus promotes a biased view by associating Jews collectively with the cause of disease, falling under the definition of antisemitism."
1232227068265541632,BrusselsTimes,2020-02-25 08:53:21+00:00,0,Jews,Aalst’s Mayor Christoph D’Haese sees no problem with the representations of Jews that were visible during his city’s Carnival on Sunday. https://t.co/032RV9R40h,Yes,"The tweet may be considered antisemitic if the Carnival representations involved stereotypical or offensive depictions of Jews, such as those that could perpetuate negative stereotypes or resemble classic antisemitic imagery. While the exact nature of the representations isn't detailed, the mayor's dismissal of concerns without addressing potential offensiveness suggests a possible failure to recognize or address antisemitic elements. If these portrayals involve harmful stereotypes or classical antisemitic symbols, they could meet the criteria outlined by IHRA for antisemitism. Therefore, the tweet is likely antisemitic based on the context provided.",No,"While the tweet mentions representations of Jews during a Carnival, it does not explicitly state or imply any negative or hostile intent toward Jews. The mayor's neutral stance regarding cultural expressions unless they are proven to contain antisemitic elements aligns with JDA guidelines that focus on intent and context rather than mere depictions. Unless specific antisemitic tropes are identified in the carnival floats, the statement does not constitute antisemitism."
1243824794467999745,CarinaPyxis,2020-03-28 08:58:34+00:00,0,Jews,Labour forums are using Nazi conspiracies about Jews to blame us for Coronavirus https://t.co/iuU2j3k4Yt,Yes,"The tweet uses Nazi conspiracies about Jews to blame them for Coronavirus, which aligns with IHRA's definition of antisemitism. It employs harmful stereotypes and conspiracy theories that target Jewish identity, blaming them collectively for societal issues. This reflects the antisemitic trope of attributing crises to Jewish conspiracies, falling under IHRA's examples of antisemitic behavior.",Yes,"The tweet references Nazi-inspired conspiracy theories that link Jews to causing the Coronavirus pandemic. According to the JDA definition, this is antisemitic as it relies on classical stereotypes of Jews being conspiratorial and responsible for global events. The use of such language directly targets Jews as a group, making it a clear case of antisemitism under Guidelines A point 2 and Guidelines B point 6."
