TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1283828891203903490,omlidia,2020-07-16 18:20:34+00:00,0,Jews,"16 July 1942. 13 152 Jews: 4 115 children, 5 919 women, 3 118 men hunted down &amp; arrested by the French police, rounded up &amp; herded into the #Veldhiv in Paris. \n\n#NeverForget  \n\n“A destruction, an annihilation that only man can provoke, only man can prevent.” - Elie Wiesel https://t.co/ebXICUIjfe",No,"The tweet discusses a historical aspect of the Holocaust, specifically the roundup of Jews in Paris during July 1942, and references Elie Wiesel's quote about prevention. It uses hashtags like #NeverForget to underscore remembrance. According to the IHRA definition, antisemitism involves hatred or persecution of Jews, often targeting them collectively or using harmful stereotypes. This tweet does not perpetuate such behavior; instead, it commemorates a significant historical event. The mention of numbers and specific locations adds factual context without inciting harm or antisemitic views. Therefore, the tweet is not considered antisemitic.",No,"The tweet in question is a commemorative message marking the 1942 roundup of Jews in Paris during the Holocaust. It does not contain any discriminatory content, stereotypes, or hateful language directed at Jewish people as a group. Instead, it serves to remember a tragic historical event and reflects an understanding of the Holocaust's significance. Therefore, according to the JDA definition, this tweet is not considered antisemitic."
1305629304659869702,JayCee86137684,2020-09-14 22:07:38+00:00,0,Jews,George Soros directs a “Deep State” global conspiracy network. A Joe Biden win would put America in control of “Jews and Blacks.” And he has a pedophilia problem\n\nWild disinfo like this is swamping Spanish-language residents in FL\n\nvia @sabrod123 &amp; me\n\nhttps://t.co/HOgnTCl4KD,Yes,"The tweet includes several elements indicative of antisemitism as defined by IHRA. It references George Soros, a Jewish individual, leading a ""Deep State"" conspiracy and links Joe Biden's potential win to Jewish control over America. This reflects conspiracy theories about Jewish influence in politics. Additionally, the tweet falsely accuses Soros of having a pedophilia problem, which is a dehumanizing stereotype. The mention of manipulating Spanish-speaking residents in FL through disinformation further suggests an antisemitic intent by implying Jewish manipulation of information. These elements align with IHRA's definition of antisemitism, involving conspiracy theories and false accusations targeting Jews. Thus, the tweet qualifies as antisemitic.",Yes,"The tweet in question employs language and ideas that align with classic antisemitic tropes, as defined by the Jerusalem Declaration on Antisemitism (JDA). It suggests a Jewish conspiracy involving George Soros, implying hidden control over significant political processes, which is a hallmark of antisemitic narratives. Additionally, it associates Jews with controlling American politics under a Joe Biden presidency, alongside other groups, thereby racializing and stigmatizing them. This aligns with the JDA's identification of antisemitism through coded language and conspiracy theories, as well as the tendency to link Jewish communities to secret or harmful influences on society. Such language not only reinforces prejudicial views but also risks inciting hostility towards Jewish individuals, making it clear that this tweet meets the criteria for antisemitic expression."
1271617066454462465,GM_RayKeene,2020-06-13 01:35:08+00:00,0,Jews,A Jewish man was stabbed in London today. No outrage. No protests. No mayoral hullabaloo. \n\nJews are the wrong type of minority. \n\nThe racist hierarchy of woke anti-racists.,Yes,"The tweet contains several elements that align with the IHRA definition of antisemitism. It asserts that Jews are the ""wrong type of minority,"" which is a demeaning and negative characterization of Jewish people as a group. This statement reflects a harmful stereotype by implying that Jews do not fit into the category of minorities in a acceptable way, contributing to their Othering. Additionally, the phrase ""racist hierarchy of woke anti-racists"" suggests that some who identify as anti-racist are engaging in racist behavior specifically targeted at Jewish individuals. This sentiment echoes conspiracy theories and antisemitic tropes about Jewish influence in society. The overall tone and content of the tweet work to dehumanize Jews and impose harmful stereotypes, meeting the criteria for antisemitism outlined by IHRA.",Yes,"The tweet explicitly targets Jews by stating they are ""the wrong type of minority,"" which implies their unwelcome status and dehumanization. This aligns with classical antisemitic tropes of Jewish intrusiveness and manipulation, as outlined in the JDA guidelines. Additionally, the phrase ""racist hierarchy of woke anti-racists"" suggests a pejorative view of another group, but the primary focus on Jews makes the statement antisemitic according to the definition provided."
1340778326294716419,LibertasLogos,2020-12-20 21:57:18+00:00,0,Jews,@kevxcollins @CottoGottfried Are Jews allowed to be Freemasons?  It certainly explains his hatred that he regularly spews on his YT channel for all things Catholic.,No,"The tweet does not directly target Jewish people or spread harmful stereotypes about them. It discusses someone else's supposed antisemitic behavior towards Catholics and the connection to Freemasonry, which does not inherently involve Jews. Therefore, under IHRA's definition, this tweet is not considered antisemitic.",Yes,"The tweet associates Jewish identity (specifically as Freemasons) with an alleged hatred towards Catholics. This connection implies a negative stereotype about Jews collectively being hostile towards another group, which aligns with classical antisemitic tropes of Jews being linked to negativity or conspiracies against others. Therefore, it violates the JDA guidelines by promoting harmful stereotypes and coded language that targets Jewish identity in a discriminatory manner."
1229398443073863680,RickWrightNow,2020-02-17 13:33:24+00:00,0,Jews,"Here's something I didn't know us Jews were doing:\n\nAccording to r.w. 'Pastor' Rick Wiles, Jews are using the transgender rights movement to make all of humanity androgynous. \n\nYep. That's how Jews are going to rule the world: banks, entertainment &amp; making the planet one sex. https://t.co/FPG1ZOUvZm",Yes,"The tweet expresses a conspiracy theory suggesting Jews are using the transgender rights movement to achieve global control, which aligns with antisemitic tropes of Jewish conspiracies. This involves blaming Jews as a collective for manipulating societal institutions, echoing harmful stereotypes and conspiracy theories that IHRA identifies as antisemitic.",Yes,"The tweet reflects antisemitic ideas by linking Jews to a secret agenda, which is a classic antisemitic trope. It implies that Jews are manipulating societal movements for their own gain, aligning with the JDA's definition of antisemitism as discrimination against Jews due to their Jewish identity. This includes coded language that suggests a hidden power or conspiracy, falling under guidelines 2 and 4. Thus, it qualifies as antisemitic."
1260923495069790209,mechioba,2020-05-14 13:22:42+00:00,0,Jews,"Muslim cleric: “Jews should be treated according to Allah’s decree about them, ‘Kill them wherever you find them'” https://t.co/ZZARmqaiJi",Yes,"The tweet advocates for the killing of Jews, citing a religious decree. This directly aligns with IHRA's definition of antisemitism, which includes statements that incite harm against Jewish individuals or communities. The quote uses a religious authority to justify violence against Jews, constituting a clear manifestation of hatred and intent to harm them. Therefore, it qualifies as antisemitic.",Yes,"The tweet explicitly calls for the killing of Jews based on their religious identity. This is an overt act of violence against a specific group (Jews) due to their shared characteristic of being Jewish. According to the JDA, such hostility directed at Jews as Jews constitutes antisemitism. The statement's direct endorsement of violence against Jews without any mitigating context clearly falls under antisemitic behavior."
1318263034004070405,wwnorton,2020-10-19 18:49:34+00:00,0,Jews,"Rotwelsch was a language of the road associated with vagabonds, travelers, Jews, and thieves that blended words from Yiddish, Hebrew, German, Romani, Czech, and other European languages. https://t.co/9AcdJfTxc1",Yes,"The tweet associates ""Rotwelsch,"" a language linked with vagabonds, travelers, Jews, and thieves, which connects Jewish identity to criminality. This aligns with IHRA's antisemitic examples of stereotyping and dehumanization by blaming Jews for negative traits.",No,"The tweet discusses ""Rotwelsch,"" a historical language associated with various groups including Jews. While it connects Jews with a term linked to theft and vagabonds, there's no clear intent to stigmatize or discriminate. The mention is more academic than malicious, focusing on linguistic origins rather than promoting antisemitic ideas. Therefore, under the JDA definition, this doesn't meet the criteria for antisemitism as it doesn't involve discrimination, prejudice, hostility, or violence against Jews."
1221710626948558848,EmmaWhysall,2020-01-27 08:24:46+00:00,0,Jews,"75 years after the liberation of Auschwitz, we remember the 6 million Jews murdered by the Nazis and all Nazi victims, including Roma, gay and disabled people. On this special #HolocaustMemorialDay we recommit to fight hatred and prejudice everywhere. #Auschwitz75 #StandTogether",No,"The tweet acknowledges the victims of the Holocaust, including Jewish people and others affected by Nazi atrocities. It emphasizes remembrance and the fight against hatred, aligning with promoting tolerance rather than antisemitic behavior. The content does not contain any statements or implications that reflect antisemitic attitudes as defined by IHRA, such as blaming Jews for conspiracies or denying historical facts. Instead, it serves to honor victims and advocate for unity against prejudice.",No,"The tweet does not contain any antisemitic content. It correctly remembers the victims of the Holocaust, including Jews, Roma, gay people, and disabled individuals, without making sweeping negative generalizations about Jews. It also promotes unity and opposes prejudice, which are positive and non-antisemitic messages. There are no classical antisemitic tropes or coded statements here, so it is not in violation of the JDA definition."
1267676264095084544,lostinacanyon,2020-06-02 04:35:48+00:00,0,Jews,@ByronYork Tough on swimmers AND Orthodox Jews,No,"The tweet in question does not exhibit characteristics of antisemitism as defined by IHRA. It mentions two groups, ""swimmers"" and ""Orthodox Jews,"" but without context implying hatred or stereotyping towards Jewish individuals. The phrase suggests that both groups are being treated similarly, rather than targeting Jews with negative attributes or conspiracy theories. Therefore, based on the provided information, the tweet does not meet the criteria for antisemitism as outlined by IHRA.",No,"The tweet ""@ByronYork Tough on swimmers AND Orthodox Jews"" does not constitute antisemitism under the JDA definition. While it mentions two groups being subjected to ""tough"" measures, it does not explicitly target Jews as a group or apply classical antisemitic stereotypes. The comparison between swimmers and Orthodox Jews is made without implying any inherent negative traits about Jewish people, nor does it require adherence to specific policies or actions tied to Jewish identity. Therefore, the tweet remains within the bounds of protected speech and does not meet the criteria for antisemitism as defined by the JDA."
1241541354129326086,Forverts,2020-03-22 01:45:00+00:00,0,Jews,"WATCH: Yidn, listen to what this doctor is saying! Dr. Zackary Sholem Berger explains what frum Jews must do and not do to stop the spread of COVID-19 https://t.co/u1jkfh8TYX",No,"The tweet does not exhibit antisemitism as it promotes a video offering COVID-19 prevention advice to observant Jewish individuals. While it targets Jews specifically, it aims to inform rather than demean or stereotype them, lacking the hallmarks of antisemitism such as hatred or harmful stereotypes.",No,"The tweet is not antisemitic. It uses a friendly Yiddish term (""Yidn"") and refers to a Jewish doctor providing public health advice, which is a positive and informative message. The content does not involve any negative stereotypes, attacks against Jews as a group, or imply that Jews are linked to evil forces. Instead, it promotes responsible behavior during the pandemic."
