TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1463913800109891589,jun0posting,2021-11-25 16:53:42+00:00,0,Jews,A few notes on this \n-homophobes coping and seething so hard\n-they want to defund the US postal service even though this isn't even american\n-why are so many people screaming ntr \n-why are they talking about jews this has nothing to do with them\n-mfs dont know the context lmaooo https://t.co/6fX7LOqy2m,Yes,"The tweet targets Jewish individuals by dismissively questioning their relevance in a conversation that does not concern them. This redirects focus onto Jews as a way to deflect criticism, aligning with antisemitic tactics of scapegoating and dehumanization. The IHRA definition includes such actions, making this tweet antisemitic.",No,"The tweet does not contain content that targets Jews as a group or uses stereotypes or language that reflects prejudice against them. While it expresses confusion about mentions of Jews and criticizes others for not understanding context, there's no evidence of discrimination or hostility specifically directed at Jews based on their Jewish identity."
1434894931143929858,MMusgraveStan,2021-09-06 15:03:05+00:00,0,Jews,"@SantorumFan99 I agree. A lot of people are making themselves look silly by talking about ""da joos"" when Orthodox Jews are some of the most consistently conservative voting blocks. Instead, we should be disliking freemasons.",Yes,"The tweet uses the slang term ""da joos,"" which is derogatory and plays on Jewish stereotypes. It also dismisses criticism of Jewish people by suggesting such talk is silly, and redirects it towards Freemasons without clear justification. This redirect could perpetuate the idea that Jews are being unfairly criticized or blamed, fitting the IHRA definition of antisemitism as targeting Jewish individuals with negative stereotypes.",Yes,"The tweet uses the term ""da joos,"" which is a derogatory slang for Jews. According to JDA guidelines (point 3), such terms can be considered antisemitic as they stereotype Jewish people. The reference to Orthodox Jews being conservative voters and the suggestion to dislike Freemasons instead do not neutralize the antisemitic content, as the focus remains on negatively stereotyping Jews. This aligns with point B6, which states that applying negative stereotypes about Jews is antisemitic. Therefore, the tweet violates the JDA definition of antisemitism."
1449714900805242883,KayleeLumsden,2021-10-17 12:32:21+00:00,0,Jews,"What preoccupies her, she says, is the idea that the Holocaust, in killing six million Jews and their descendants, has robbed the world of countless “special people, big thinkers, the kind who could have developed vaccinations against the coronavirus”. https://t.co/cNYWa26jwj",Yes,"The tweet suggests that the loss of Jewish individuals due to the Holocaust has negatively impacted society's ability to achieve significant advancements, such as vaccine development. This implies a collective responsibility or unique contribution of Jews to societal progress. According to IHRA examples, this aligns with antisemitism by blaming a group for societal issues and reinforcing negative stereotypes about Jewish contributions. Thus, it qualifies as antisemitic.",Yes,"The tweet implies that the Holocaust has robbed the world of Jewish ""special people"" and ""big thinkers,"" who are uniquely positioned to contribute positively. This suggests a stereotype that attributes significant societal contributions specifically to Jewish individuals, which aligns with the JDA's concern about essentializing traits tied to a group. While not explicitly antisemitic in nature, it indirectly reflects a negative stereotype by highlighting the loss of such contributions due to historical tragedy, thereby conforming to aspects of antisemitic guidelines that focus on generalized-negative attributions and essentialization."
1434715027416571907,truromanticlife,2021-09-06 03:08:12+00:00,0,Jews,"Donald Trump takes a swipe at Catholics and Jews who did not vote for him. Way to go getting even MORE people to hate you, fascist SOCIOPATH! https://t.co/qGf4MG6bsC",Yes,"The tweet targets Jewish individuals who did not vote for Donald Trump, using language that implies blame or dislike, which aligns with antisemitic rhetoric. It accuses them of contributing to his negative reputation, resembling stereotypes where Jews are collectively blamed for political outcomes. Additionally, the harsh terms used can incite hatred, making it fall under the IHRA definition of antisemitism.",Yes,"The tweet criticizes Catholics and Jews for not voting for Donald Trump. By targeting these groups based on their religious identities, it aligns with the JDA's guidelines on antisemitism, particularly making negative generalizations against Jews (guideline 1) and potentially linking them to broader stereotypes or negative impacts, which can be seen as hostile towards Jews as a group."
1455148755435630594,Nonnepossopi1,2021-11-01 12:24:33+00:00,0,Jews,"November 1, 1942 | The twenty-second RSHA transport arrives from Berlin in #Auschwitz with 1,014 Jews, mainly women and seniors. After selection, 37 women are admitted to the camp. The remaining 977 deportees are killed in the gas chambers. https://t.co/FX0gALuw1f",No,"The tweet provides an accurate historical account of a specific event during the Holocaust, detailing the arrival and fate of Jewish individuals in Auschwitz. It does not contain any false allegations, deny the Holocaust, or use harmful stereotypes or antisemitic language. Instead, it educates about a tragic part of history without promoting any form of antisemitism.",No,"The tweet accurately recounts a historical event from 1942 involving Jews being transported to Auschwitz. According to the JDA guidelines, denying or minimizing the Holocaust is considered antisemitic. However, this tweet does not deny or minimize the Holocaust but instead provides factual information about a tragic historical event. Therefore, it does not meet the criteria for antisemitism as defined by the JDA."
1452481649086713856,gtfomo,2021-10-25 03:46:25+00:00,0,Jews,"@DebraMessing @SunriseMvmtDC Jews are cool. But crazy leftist elitists like you are not. Learn the difference, oh BTW… @KimKardashian was incredible on @nbcsnl",Yes,"The tweet contrasts ""Jews"" positively with ""crazy leftist elitists,"" which can be interpreted as dehumanizing or stereotyping Jews in a negative light compared to another group. This aligns with IHRA's definition of antisemitism, particularly through the use of comparisons and potentially harmful stereotypes about Jewish people.",No,"The tweet does not meet the criteria for antisemitism as defined by the JDA. It critiques political ideology and associates individuals with specific political stances, but it does not target Jews based on their Jewish identity or use antisemitic stereotypes. While offensive, the content focuses on political criticism rather than discriminating against Jews."
1433643879769653250,lander,2021-09-03 04:11:51+00:00,0,Jews,@T_FisherKing @chris_notcapn They’re trying to do this to Jews too.,Yes,"The tweet suggests that certain individuals are targeting Jews, which aligns with IHRA's definition of antisemitism as it implies a collective accusation against Jews. This can be seen as an example of blaming Jews for actions by non-Jews, potentially reflecting harmful stereotypes and dehumanization.",Yes,"The tweet in question appears to imply that a group is targeting Jews specifically because of their Jewish identity. According to the JDA definition, this type of discrimination against Jews as Jews constitutes antisemitism. The statement suggests that ""they"" are acting against Jews, which aligns with the concept of direct discrimination or hostility towards Jews based on their identity, as outlined in guidelines 2 and 10. This could also relate to coded language that targets Jews without explicitly stating antisemitic stereotypes but still conveys a discriminatory intent. Therefore, the tweet is considered antisemitic."
1469307082398744576,mijalbitton,2021-12-10 14:04:41+00:00,0,Jews,@JMB0517 @AnshelPfeffer no - it comes from knowing right-wing Jews who have strong sense of klal Israel,No,"The tweet discusses experiences with right-wing Jews who have a strong sense of klal Israel, linking this to antisemitism. While it associates antisemitism with certain Jewish beliefs, it does not target individual Jews or make mendacious allegations about all Jews. It merely observes a potential cause without attacking any specific Jewish person or group, thus not meeting the criteria for antisemitism as defined by IHRA.",Yes,"The tweet suggests that antisemitism originates from right-wing Jews' strong sense of klal Israel, linking Jewish identity to antisemitism. This implies a stereotype where certain Jewish traits contribute to antisemitism, aligning with JDA guidelines by essentializing and associating Jews with negative forces, thus qualifying as antisemitic."
1472401689789415425,Jack41612401,2021-12-19 03:01:33+00:00,0,Jews,@effhew @RiJac01 There's also some jews under the bakery that need reporting to the gestapo.,Yes,"The tweet refers to Jews being under a bakery and reports them to the Gestapo. This uses offensive Nazi-associated terminology and implies Jewish individuals are involved in illegal activities, aligning with antisemitic stereotypes. Thus, it fits the IHRA criteria for antisemitism by targeting Jews with hateful language and associations.",Yes,"The tweet uses the term ""jews"" in a context that evokes historical persecution, referencing the Gestapo, an instrument of Nazi-era antisemitism. This links Jews to violence and oppression, aligning with JDA's definition of antisemitism as discrimination against Jews as Jews or Jewish institutions. By invoking a specific historical atrocity, the tweet dehumanizes Jews and promotes harmful stereotypes, fitting within the guidelines that identify such behavior as antisemitic."
1471913187440271360,highbrow_nobrow,2021-12-17 18:40:25+00:00,0,Jews,"Trump is attacking Jews now that Netanyahu and him are on bad terms.  \n\nIf re-elected, Trump would destroy Israel simply because their prime minister followed diplomatic protocol. https://t.co/3l1EV3GKwv",Yes,"The tweet reflects antisemitic reasoning by blaming Jews collectively, specifically targeting the Jewish community through Netanyahu's actions. It aligns with IHRA's definition by associating conflict with Trump and Netanyahu as a reason for attacking Jews, fitting examples of antisemitism where a group is held responsible for another's actions. This stereotyping and negative perception of Jews contribute to an antisemitic context.",Yes,"The tweet connects Trump's actions against Netanyahu, a Jewish individual, to an attack on Jews in general. It implies that Netanyahu's diplomatic actions are being used as a pretext to target Jews collectively. This aligns with JDA guidelines B.7 and B.10, which consider holding Jews responsible for Israel's conduct or denying their right to exist as antisemitic. Thus, the tweet exhibits antisemitic reasoning by associating Jews (Netanyahu) with harm to others based on their identity."
