TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1251292105571475461,jenn_ROXX,2020-04-17 23:31:00+00:00,0,Israel,Israel Is Now Reporting That The Trump Administration Reached Out To Them Back In November To Warn Them About Impending Pandemic https://t.co/ZDRV4UW0xX,No,"The tweet reports on a factual event involving communication between the Trump administration and Israel regarding a pandemic warning. It does not contain any elements of antisemitism as defined by IHRA, such as hatred towards Jews, blaming them for conspiracies, or denying the Holocaust. Instead, it presents an informative news item without targeting Jewish individuals or communities.",No,"The tweet discusses a report by Israel about communication from the Trump administration regarding a pandemic. It does not involve any antisemitic content, as it pertains to political actions and does not target Jews or make negative generalizations about them. The guidelines specify that criticism of states like Israel is not considered antisemitic, nor does this tweet link Jews to harmful stereotypes or conspiracies. Therefore, it does not meet the criteria for antisemitism under the JDA definition."
1243075760983871489,ChiefHumminBird,2020-03-26 07:22:11+00:00,0,Israel,@MaddoxElder @Yehosor ...and Mount Zion is actually Israel.??,Yes,"The tweet equates Mount Zion with Israel in a way that may imply Jewish conspiratorial control. This aligns with IHRA's examples of antisemitism, which includes using stereotypes to dehumanize Jews or suggest they manipulate institutions. By linking a specific historical site to Israel as part of a broader assertion, the tweet could perpetuate harmful stereotypes about Jewish influence, thus qualifying as antisemitic.",No,"The tweet states that ""Mount Zion is actually Israel."" This is a factual claim about geography and history. It does not involve any discrimination, prejudice, hostility, or violence against Jews as Jews or Jewish institutions as Jewish. There are no classical antisemitic stereotypes or ideas being expressed here. The statement is neutral and based on historical context, making it non-antisemitic according to the JDA definition."
1282192448249159683,DanAdewus,2020-07-12 05:57:56+00:00,0,Israel,@KillaKam1947 Cuz they both Nigerian. He might go up once Israel goes up too,No,"The tweet refers to Nigerians and Israel without targeting Jewish individuals or making antisemitic allegations. It discusses mutual success but doesn't involve mendacious accusations, stereotypes, or harm towards Jews. Thus, it does not qualify as antisemitic under the IHRA definition.",Yes,"The tweet suggests that Killa Kam's success is contingent upon Israel's success, linking his achievements to that of a Jewish state. This reinforces antisemitic stereotypes by implying Jewish influence and control over others, aligning with the JDA guidelines on coded speech and collective responsibility."
1274380706806992897,Plexin_,2020-06-20 16:36:52+00:00,0,Israel,@chiefacid @ihateyoumfers @ICEDTEAFATBOY @fbgwayne The US insists on keeping Israel there as home for Jews. And since a lot of countries like to follow the US� lead.,Yes,"The tweet implies that many countries follow U.S. lead due to an alleged Jewish influence, aligning with antisemitic conspiracy theories about Jewish control over institutions. While it doesn't use explicit hate speech, it echoes stereotypes and accusations against Jews as a collective, fitting the IHRA definition of antisemitism by suggesting Jewish responsibility for global political actions.",Yes,"The tweet references Israel being kept as ""home for Jews,"" which aligns with antisemitic tropes by linking Jewish identity to a specific geopolitical location. This implies that non-Jews may not belong there, promoting the idea of racialized exclusion, thus falling under antisemitic discrimination against Jews as Jews."
1290749008785309698,Mastodonquijote,2020-08-04 20:38:39+00:00,0,Israel,RT @thehussein1001: The Pakistani passport continues to be the biggest troll to Israel https://t.co/akC0JX4Bt0,No,"The tweet in question does not exhibit antisemitic behavior as defined by the IHRA. It refers to the Pakistani passport being a ""troll"" against Israel, which is a critical statement about Pakistan's policy without direct reference to Jewish people or stereotypical accusations. There's no indication of blaming Jews for conspiracies or using harmful stereotypes, which are key components of antisemitism according to the IHRA definition. Thus, this tweet does not qualify as antisemitic.",Yes,"The tweet suggests that the Pakistani passport is a ""troll"" to Israel, implying covert negative influence. While ""troll"" isn't explicitly antisemitic, it could be coded language hinting at conspiracy theories, reinforcing classical antisemitic stereotypes about Jewish influence. This aligns with JDA guidelines on coded speech and the manipulation of states by non-Jewish groups, potentially tying into antisemitic narratives."
1237585402354995201,badgyalriiii,2020-03-11 03:45:27+00:00,1,Israel,When are we going to discuss the fact that Africans are the real Hebrews? First in Israel??? The REAL JEWS?,Yes,"The tweet suggests that Africans are the ""real Hebrews"" and refers to ""the REAL JEWS,"" implying a replacement of Jewish identity with African descent. This rhetoric denigrates Jewish people by questioning their identity, aligning with antisemitic stereotypes and mendacious allegations as defined by IHRA. It dismisses Jewish heritage and identity, fitting into categories of antisemitism that target the Jewish collective.",Yes,"The tweet suggests that Africans are the real Hebrews, implying a challenge to the Jewish identity and lineage of current Jewish communities. By conflating African descent with being the true source of Hebrew heritage, it raises questions about the authenticity of Jewish identity. This statement can be interpreted as making sweeping generalizations about Jewish people by questioning their racial and historical roots, which aligns with antisemitic tendencies outlined in the JDA guidelines. Specifically, it relates to points 2 (linking Jews with evil forces or conspiracies) and 7-9 (collective responsibility, loyalty, and questioning of Jewish identity), as it implies that non-Jewish groups may be seen as more authentic or correct. This can incite discrimination against Jews as a group, fitting the definition of antisemitism by targeting their identity and heritage."
1324470541831540736,harryreis,2020-11-05 21:55:59+00:00,0,Israel,"@jgutoff @BenjaminSales @kampeas @jstreetdotorg Though the polls show that it's a remarkably low number for whom Israel is a highest priority issue. (COVID-19, healthcare, economy etc. all rank far higher).",No,"The tweet does not exhibit antisemitic characteristics as it is a neutral observation about public priorities. It states a statistical fact without making mendacious allegations, stereotyping, or blaming Jewish people or Israel. The content does not deny Jewish self-determination or falsely accuse Jews of conspiring or causing harm to society.",No,"The tweet in question does not contain any content that meets the criteria for antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). The tweet merely states a fact based on polling data regarding public priorities, which is a neutral and non-discriminatory statement. There are no negative stereotypes, generalized statements about Jews, or implicit or explicit attacks on Jewish people or Jewish institutions. Therefore, the tweet does not violate the JDA guidelines."
1345829516548063232,novembromancer,2021-01-03 20:28:55+00:00,0,Israel,RT @NoLore: Even our settler state isn't doing this. Fuck Israel.,Yes,"The tweet uses derogatory language targeting Israel, a Jewish-majority state, and may align with antisemitic rhetoric by attacking a Jewish collectivity. This aligns with IHRA's definition of antisemitism, which includes targeting Jewish institutions and using harmful language against them.",Yes,"The tweet uses derogatory language towards Israel and employs terms that align with antisemitic stereotypes. By calling Israel a ""settler state"" and using profanity, the statement exhibits hostility towards Jewish identity, crossing into antisemitic territory as defined by the JDA."
1345592009457872897,A_MuslimMan,2021-01-03 04:45:09+00:00,0,Israel,IRGC-QF owns Iraq's Security and Intel apparatus  Zarif threatens retaliation against U.S. Sunni regional allies and Israel if U.S. hits IRGC and its proxies for Tehran directed attacks in Iraq.  Zarif will try to defect to the U.S. before this is all over.,No,"The tweet discusses geopolitical tensions involving military actions and political defections without targeting Jewish individuals, communities, or using antisemitic tropes. It focuses on political strategies and alliances between countries, not on Jews or Jewish-related issues. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet discusses geopolitical tensions involving Iran, Iraq, the U.S., and Sunni allies, specifically mentioning actions like security apparatus ownership and threatened retaliations. There are no references to Jews or Jewish institutions, nor do any antisemitic tropes or stereotypes about Jews as a group are invoked. The content focuses on political and military actions without targeting Jewish people or characteristics, thus not meeting the criteria for antisemitism as defined by the JDA."
1346126350797729792,LLLwry,2021-01-04 16:08:26+00:00,0,Israel,"@B52Malmet I thought he went to Israel to set up his stock market business ror something along those lines. He knows what's coming for him legally,so i doubt we'll see him back on US soil.",No,"The tweet does not explicitly contain antisemitic content. It discusses an individual's potential legal issues and return to the U.S., without targeting Jews or employing antisemitic stereotypes. While it mentions Israel, which is a Jewish state, there's no indication of Jew-hatred or conspiracy theories. Thus, it doesn't meet IHRA's criteria for antisemitism.",Yes,"The tweet links B52Malmet's actions in Israel (implying Jewishness) with legal consequences and his absence from the US, evoking antisemitic stereotypes about Jews facing collective punishment. While not overtly explicit, this aligns with classical antisemitic tropes by associating Jewish identity with negative outcomes, thus falling under the JDA's definition of antisemitism."
