TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1264393938925838336,mayo4u,2020-05-24 03:13:01+00:00,0,Jews,is falun gong racist against soviet jews? why i not get one? https://t.co/wzgwXl9oPg,Yes,"The tweet references ""Soviet Jews"" in the context of asking if Falun Gong is racist against them, which aligns with IHRA's definition of antisemitism. It collectively accuses a group (Falun Gong) of targeting Jewish people, making mendacious allegations about their racial or ethnic group, fitting the criteria outlined by IHRA.",Yes,"The tweet references Falun Gong's alleged racism towards Soviet Jews. If accurate, this aligns with antisemitism as defined by the JDA, which includes discrimination against Jews based on their identity. The mention of blood libel and harmful stereotypes about Jews by Falun Gong fits the criteria for antisemitic behavior. Therefore, the tweet is considered antisemitic."
1275227760751972353,rebEzra,2020-06-23 00:42:45+00:00,0,Jews,"As Jews committed to ensuring a just and sustainable world for generations to come, we have powerful stories to tell. \n\n🎥 Record a video message to presidential candidates telling your story about why this is the moment to pursue a just #GreenRecovery. https://t.co/rzp74TDS8D",No,"The tweet does not exhibit characteristics of antisemitism as per the IHRA definition. It is a call to action from a Jewish perspective focused on environmental sustainability and justice, without any negative or harmful content directed at Jews or Israel. There are no stereotypes, conspiracies, or other antisemitic elements present.",No,"The tweet does not contain any content that discriminates against Jews as Jews or promotes antisemitic ideas. It encourages Jewish individuals to advocate for environmental sustainability, which is unrelated to antisemitic stereotypes or hostility towards Jews. There's no mention of conspiracies, negative stereotypes, or any language that could be interpreted as targeting Jews specifically. The focus is on a collective effort for social and environmental justice, aligning with inclusive and non-discriminatory principles."
1275209915670204416,rmcough,2020-06-22 23:31:50+00:00,0,Jews,@tonyschwartz Consider this: What if your teacher told you that the Holocaust was a story Jews made up to advance Zionist claims to a homeland in Israel? Would you try to educate him? Or would you conclude that your teacher was an unapologetic anti-Semite. Could you continue the relationship?,Yes,"The tweet presents a scenario that suggests the Holocaust was invented by Jews to advance Zionist claims. This directly aligns with IHRA's definition of antisemitism, which includes denying the Holocaust and accusing Jews of fabricating it. Such statements reinforce harmful stereotypes and conspiracy theories, making the tweet antisemitic.",Yes,"The tweet in question denies the Holocaust and attributes its existence to a Jewish conspiracy for Zionist purposes. According to the JDA, this constitutes antisemitism because it directly denies a well-documented historical event (the Holocaust) and associates Jews with manipulating factual history for ideological gains. The content aligns with antisemitic tropes that manipulate historical events to spread prejudice against Jews, thereby fulfilling the definition of antisemitism as discrimination against Jews as Jews."
1277309807796662272,SaunKrystian,2020-06-28 18:36:04+00:00,0,Jews,@trickxie @Breaking911 White power is a KKK call to lynch blacks and Jews...it has never been anything else.\nBlack Power is a call for equal protection under the law...it has never been anything else.,Yes,"The tweet equates ""White power"" with the KKK's call to lynch both blacks and Jews, drawing a connection between white supremacy and violence against these groups. This association implies that Jewish people are being blamed or stereotyped negatively, aligning with antisemitic tropes of conspiracies and collective blame. By linking antisemitism with another form of discrimination (against blacks), the tweet reflects an overarching message that targets Jewish individuals, fitting the IHRA definition of antisemitism.",Yes,"The tweet explicitly associates ""White power"" with the KKK's act of lynching both blacks and Jews. This links a term to violent acts against two groups, including Jewish people. According to JDA guidelines, this reflects harmful stereotypes and contributes to antisemitism by falsely associating Jews with violence."
1286584284686450700,AdamCaplin,2020-07-24 08:49:31+00:00,0,Jews,Charity leader quits after labelling Jews 'grandchildren of monkeys' https://t.co/OcAE7OlhaP via @MailOnline,Yes,"The tweet uses the phrase ""grandchildren of monkeys,"" which is a derogatory and dehumanizing reference towards Jews. This language demeans Jewish individuals by equating them with animals, aligning with antisemitic stereotypes. Such rhetoric targets Jewish people directly, falls under dehumanization as per IHRA's definition, and thus qualifies as antisemitic.",Yes,"The tweet uses the phrase ""Jews 'grandchildren of monkeys',"" which is a classic derogatory stereotype. This term dehumanizes Jewish people and fits under the category of antisemitic speech as defined by the JDA, specifically guideline 3, which addresses harmful stereotypes about Jews. Such language is considered discriminatory and contributes to the marginalization of Jewish individuals, thereby constituting antisemitism."
1257037143156948992,stlresist1,2020-05-03 19:59:44+00:00,0,Jews,"America 2020: Auschwitz is trending on Twitter because a lockdown protester used the words Jews saw as they entered the Nazi death camp — work makes free — on a sign directed at Illinois' Jewish Governor, JB Pritzker. Who are we? https://t.co/GXtt60AVNq",Yes,"The tweet uses the phrase ""work makes free,"" which is associated with Auschwitz, directed at Illinois' Jewish Governor JB Pritzker. This targets his Jewish identity and ties it to Holocaust imagery, constituting antisemitism as defined by IHRA. It associates the governor's Jewishness with criticism through a reference tied to Nazi terminology, thereby meeting the criteria for antisemitic behavior.",Yes,"The tweet uses the phrase ""work makes free,"" which is associated with Auschwitz, and applies this symbol to a Jewish governor, JB Pritzker. According to JDA guidelines, applying classical antisemitic symbols (such as those linked to Auschwitz) to Jews collectively can be considered antisemitic. This use targets a Jewish individual and evokes historical stereotypes, thereby violating the JDA's definition of antisemitism."
1258039135551488001,AriRussell,2020-05-06 14:21:17+00:00,0,Jews,@JewishWonk These folks were killing and terrorizing Jews well before Karl Marx was even born and then through his life as well as via communism. They weren’t killing Jews because of Marxism. They kept killing Jews because they hate Jews. It transcends political philosophy,Yes,"The tweet suggests that Jews are targeted because of a hatred inherent to their identity, not due to any political ideology. It downplays the role of Marxism in anti-Semitic violence, emphasizing instead that the attacks stem from antisemitism rather than political reasoning. This aligns with IHRA's definition, which includes targeting Jews based on their identity and imputing motivations of hatred without valid reasons. The tweet reflects a perception that antisemitic acts are rooted in prejudice against Jewish people.",Yes,"The tweet attributes the persecution of Jews to a hatred inherent to their identity, not to any specific ideology. This aligns with JDA guidelines that identify antisemitism as discrimination against Jews for being Jewish, regardless of context. The use of ""they hate Jews"" suggests a collective bias targeting Jews based on their ethnicity, fitting the definition provided."
1283775899934941184,cathousepiss,2020-07-16 14:50:00+00:00,1,Jews,@PierrePoilievre @Sqearl1 the jews declared war on germany !,Yes,"The tweet states that ""the jews declared war on Germany,"" which is a collective accusation against all Jews. This aligns with IHRA's example of antisemitism where individuals are falsely blamed for events as part of a conspiracy or wrongdoing. By targeting the entire Jewish community, it dehumanizes and demeans them, fitting the definition of antisemitism that involves blaming Jewish people collectively for various issues.",Yes,"The tweet in question states that ""the jews declared war on germany,"" which implies that all Jewish people are collectively responsible for a conflict with Germany. This statement essentializes Jews, linking them to a collective act of hostility without providing context or justification. Such an assertion reflects classic antisemitic tropes where Jewish people are blamed for conflicts or conspiracies. The tweet treats the character trait of being Jewish as inherently connected to hostile actions against Germany, which is a form of discrimination and prejudice against Jews as Jews. Therefore, it violates the JDA's definition of antisemitism by perpetuating harmful stereotypes and hostility towards Jewish people collectively."
1281037948880924677,TeresaH5861,2020-07-09 01:30:22+00:00,0,Jews,@TuckerCarlson She wants to live in this Country! She wants Christians and Jews dead or at least gone from her New and Improved America! What do you bet she wants to change Americans names as well! https://t.co/1cIAagefQX,Yes,"The tweet explicitly calls for the elimination of Jews from America and mentions changing names, which could imply erasing Jewish identity. This aligns with IHRA's definition of antisemitism as it incites harm against Jews and may target Jewish cultural practices, falling under the category of harmful rhetoric against a specific group.",Yes,"The tweet expresses a desire for the elimination of both Jews and Christians, which directly demonstrates hostility towards these groups based on their religious identity. According to JDA guidelines, this constitutes antisemitism as it involves prejudice against Jews, regardless of the broader context or intent behind the statement."
1288516918467387392,televisionarie,2020-07-29 16:49:07+00:00,0,Jews,"""No one ever says anything bad about the Jews"" is certainly a thing one might say if one had just emerged from a cocoon or something. https://t.co/s1KzIp2c9R",Yes,"The tweet suggests that antisemitism is nonexistent, using a dismissive tone about Jewish people facing negativity. This downplays the seriousness of antisemitism and can contribute to a culture where such issues are not taken seriously, aligning with IHRA's definition by trivializing concerns and potentially reinforcing harmful stereotypes.",No,"The tweet does not contain any statements that directly attack Jews, express hostility towards them, or use classical antisemitic stereotypes. It simply reflects a curiosity about the lack of negative remarks toward Jews and is not tied to any conspiracy theories or harmful generalizations. Therefore, it does not violate the JDA definition of antisemitism."
