TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1303739959426326528,eweldon1996,2020-09-09 17:00:03+00:00,0,Israel,"Trump nominated for Nobel Peace Prize by Norwegian official, citing Israel-UAE peace deal | Fox News https://t.co/Q3QdXndikd",No,"The tweet reports on a Norwegian official nominating Donald Trump for a Nobel Peace Prize due to the Israel-UAE peace agreement. There is no direct reference to Jews or antisemitic content. The mention of Israel relates to a political achievement and does not involve stereotypes, conspiracy theories, or negative claims about Jewish people. Therefore, it doesn't qualify as antisemitic under IHRA's definition.",No,"The tweet reports on Trump being nominated for a Nobel Peace Prize due to the Israel-UAE peace deal, which is a factual and neutral news event. There are no antisemitic elements, as it does not involve discrimination against Jews or apply negative stereotypes about Jewish people or Israel. The context is about diplomatic achievements without any hostility or prejudice directed at Jewish individuals or communities."
1317816343576649728,newsfilterio,2020-10-18 13:14:34+00:00,0,Israel,"Israel, UAE agree deal to boost investment in each other's economies $UAE https://t.co/HjSYg3yjh3",No,"The tweet in question announces an agreement between Israel and the UAE to boost investment in their economies. It does not contain any content that fits the IHRA definition of antisemitism, such as stereotypes, conspiracy theories, or attacks on Jewish individuals or communities. The mention of Israel is in a neutral context related to economic cooperation, not targeting Jews or promoting antisemitic ideologies.",No,"The tweet announces a deal between Israel and the UAE to boost investment in their economies. According to the JDA definition, antisemitism involves discrimination or hostility against Jews as Jews or Jewish institutions. Here, the tweet is factual and neutral, discussing a political/economic agreement without any reference to Jews or antisemitic stereotypes. It does not align with any of the criteria for antisemitism outlined in the guidelines, such as applying classical antisemitic stereotypes (see B.6) or collectively holding Jews responsible for actions of Israel (B.7). The content is merely a statement about national agreements and does not reflect hostility towards Jews."
1337112951724060673,ampchabalgo,2020-12-10 19:12:24+00:00,0,Israel,President @realDonaldTrump is the Peace President ! \n\n🇺🇸 🇮🇱 🇦🇪 Israel-UAE peace\n\n🇺🇸 🇮🇱 🇧🇭 Israel-Bahrain peace\n\n🇺🇸 🇷🇸 🇽🇰 Serbia-Kosovo economic normalization\n\n🇺🇸 🇮🇱 🇸🇩 Israel-Sudan peace \n\nand today... 🇺🇸 🇮🇱 🇲🇦 Israel-Morocco peace\n\n👏👏👏 Jared Kushner! \n\nhttps://t.co/NqNysy957E,No,"The tweet does not exhibit any antisemitic content as per the IHRA definition. It praises diplomatic achievements without targeting Jewish individuals or promoting antisemitic stereotypes. The focus is on celebrating international relations and successes, which aligns with neutral commentary rather than hateful rhetoric directed at Jews.",No,"The tweet does not exhibit antisemitic behavior as defined by the JDA. It praises diplomatic successes involving Israel and other nations, without any negative stereotyping, collective blame, or denial of Jewish rights. The focus is on positive achievements, aligning with non-antisemitic speech and actions as outlined in the guidelines."
1241653494320377856,TheBryo,2020-03-22 09:10:36+00:00,0,Israel,"My friend, my brother @HassanAliJoho you came from a long trip to Israel, USA and Dubai and you have neither self-quarantined nor gone for testing. You cant roam Mombasa streets and golf at Vipingo nonchalantly. Corona Virus is real. Unajua nakupenda bure lakini tuambiane ukweli",No,"The tweet criticizes Hassan Ali Joho for not taking COVID-19 precautions after traveling to Israel, the USA, and Dubai. While it uses Israel in the context of his actions, there is no explicit antisemitic content or stereotypes targeting Jewish people. It primarily addresses his behavior related to health protocols rather than any harmful implications about Jewish identity. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet does not exhibit antisemitism as defined by the JDA. It addresses concerns about international travel and public health, focusing on personal responsibility after visiting Israel, USA, and Dubai. There are no references to Jewish people or antisemitic stereotypes, making it a non-antisemitic statement."
1306084061165883393,cbass_stolpa,2020-09-16 04:14:40+00:00,0,Israel,"I want to congratulate Israel, U.A.E., and Bahrain on signing the Abraham Accords. This is a monumental step for peace in the Middle East. The Trump Administration worked hard to get this win. Let’s continue these great steps forward!",No,"The tweet congratulates the Abraham Accords between Israel, UAE, and Bahrain, celebrating a positive diplomatic achievement. It acknowledges the Trump Administration's role without mentioning Jews or applying any stereotypes, denial of history, or other antisemitic behaviors as defined by IHRA. Therefore, it does not meet the criteria for antisemitism.",No,"The tweet does not contain any content that can be considered antisemitic according to the JDA definition. It congratulates the signing of the Abraham Accords by Israel, the UAE, and Bahrain, highlighting this as a step toward peace in the Middle East. While political statements may be contentious or seen as excessive, they do not automatically qualify as antisemitic unless they specifically target Jews or involve stereotypes or hostilities against Jewish people or institutions. In this case, the focus is on diplomatic achievements and regional peace efforts, which are unrelated to antisemitic rhetoric or themes."
1237810953410023430,NicoleNonya,2020-03-11 18:41:43+00:00,0,Israel,@Tav_assoli @DNC Cannot afford #singlepayer but can afford blank checks to Israel. Wouldn't care call Israeli's Communists. Americans can afford to subsidize Israel but cannot afford to save 67k American lives that die annually leaving countless orphans? #democrats you truly make me sick. https://t.co/iWzbQRvOvv,Yes,"The tweet contains several elements that align with antisemitic tropes as defined by IHRA. It critical of Israel in a way that suggests Jewish collective responsibility for financial issues, uses derogatory language about Israelis being communists, and implies blame on Jewish organizations for not addressing American deaths. These points fit the examples of mendacious allegations and collective blame, making the tweet antisemitic.",No,"The tweet does not exhibit antisemitic characteristics under the JDA definition. It critiques political policies and funding decisions, which are non-specific and do not target Jews or use antisemitic tropes. The frustration expressed towards Democrats is directed at policy choices rather than Jewish identity. Therefore, it does not meet the criteria for antisemitism as defined by the JDA."
1333184768763191296,timhicks_hfp,2020-11-29 23:03:12+00:00,0,Israel,"Haim Israel, head of thematic investing at Bank of America Global Research, discusses the rise of 'Zillenials,' or Gen Z, and how that might affect the investment community. Gen Z -- the group born between about 1996 and 2016 -- is  https://t.co/8rccfnnJce https://t.co/yATeN4r1b3",No,"The tweet discusses Haim Israel's professional insights on investment trends related to Gen Z, which is a neutral and non-discriminatory topic. There are no statements that reflect antisemitic attitudes, such as stereotypes, conspiracy theories, or negative generalizations about Jews. The content focuses on economic analysis and does not target Jewish individuals negatively.",No,"The tweet refers to Haim Israel discussing investments and generational trends, focusing on Gen Z. It does not link his Jewish identity with negative stereotypes or conspiracies, nor does it contain coded language or references to classical antisemitic elements. The discussion is about professional topics and does not invoke antisemitic concepts as defined by the JDA."
1295623244683370496,SimonDaCosta,2020-08-18 07:27:07+00:00,0,Israel,@SyrianEcho @nissatal @Ezra_HaLevi @M0sstr00per @realChaim_Rubin @wisermann @DHasbara @TheKanaaneh @AhmedElshiekhA @viewreader @dbenilevi @CarlPendleton6 @BigDuke077 @paulmurff @TelAvivYonatan @ThorsProvoni @Dmonsel @rmorgy @fruitbatoo @LogicAndSanity @BaronieSisters @rogsonl @Ladonna48241663 @TiKingGraphics @PizzaGateLibya @malkaavram @BlueGreenberg @wurzel260654 @yoni_yonder @methuengena @PepperWingate @Tile57437223 @sherif_el_sayad @lephophora @ShamronAri @PalestineReverb @Johnkkelly2 @jdwstangs3 @AnastasiaKLynch @spiderzjay @tbago @mizrahi_b @iluvdemocracy99 @Copernicus2013 @CosFot @laielkha @NobodyNorman @rashidgill5 @YitzchakAded @nadiatonic2 The Romans renamed the land of a Israel when they also destroyed the second temple in Jerusalem it was then called Palestina. Jews have been living in the land of Judea and Summaria for centuries,No,"The tweet provides a factual historical account of the Roman renaming of the land of Israel to Palestina after the destruction of the Second Temple and acknowledges the continuous Jewish presence in Judea and Samaria. While it discusses historical changes in terminology related to the region, there is no evidence of antisemitic content, stereotyping, or conspiracy theories as defined by IHRA. The statement does not blame Jews for wrongdoing or deny their history, thus it does not meet the criteria for antisemitism under the provided definition.",Yes,"The tweet references the historical renaming of the land of Israel by the Romans as Palestina after the destruction of the Second Temple and asserts that Jews have lived in Judea and Samaria for centuries. This statement can be interpreted as antisemitic because it implies a displacement or marginalization of Jewish people from their historical homeland, potentially reinforcing stereotypes about Jewish rights to the land. The renaming of the land to Palestina could be seen as an attempt to erase Jewish identity and history, aligning with antisemitic ideologies that deny Jews their connection to the land. Additionally, the mention of Judea and Samaria might be used to contest the modern Jewish presence in those regions, which can contribute to a narrative of exclusion and marginalization. Thus, this tweet meets the criteria for antisemitic speech as defined by the JDA."
1328866739099234307,rjeanroberts,2020-11-18 01:04:54+00:00,0,Israel,"Inbox: President-elect Joe Biden took part in separate congratulatory calls today with leaders in Chile, India, Israel, and South Africa.",No,"The tweet in question simply reports that President-elect Joe Biden participated in congratulatory calls with leaders from Chile, India, Israel, and South Africa. This statement is neutral and factual, without any elements of hatred, stereotyping, or negative implications toward Jews or the state of Israel. It does not contain any language or actions that can be classified as antisemitic according to the IHRA definition.",No,"The tweet is neutral and factual, merely stating that Biden engaged in congratulatory calls with leaders from various countries, including Israel. There are no elements of discrimination against Jews or Jewish institutions, nor does it involve negative stereotypes or implications linked to antisemitic tropes. It accurately reports on diplomatic interactions without any prejudicial language."
1261278731198439429,KnausAimee,2020-05-15 12:54:17+00:00,0,Israel,"Today is Nakba Day. 72 years ago 750,000 Palestinians were expelled by Zionist militias as the state of Israel was established. Now, over 7 million Palestinian refugees are displaced. Israel continues the displacement and violation of international law today. https://t.co/NMMlzcESA7",No,"The tweet discusses political issues related to Palestinian displacement caused by Israeli actions on Nakba Day. While it criticizes Israeli policies, it doesn't directly target Jews or use antisemitic stereotypes, rhetoric, or Holocaust denial. It's a critique of governmental actions rather than an expression of hate towards Jewish people or their community. Therefore, under the IHRA definition, this tweet does not meet the criteria for antisemitism.",No,"The tweet discusses the Nakba Day, focusing on Palestinian displacement and criticism of Israeli policies. While it expresses strong opinions against Israeli actions, it does not target Jews or use antisemitic stereotypes. It is a political statement addressing the conflict without referencing Jewish people, thus aligning with JDA guidelines as non-antisemitic."
1294394555316539393,Listening4His,2020-08-14 22:04:45+00:00,0,Israel,Team Trump deserves congratulations on UAE-Israel peace deal https://t.co/7Fw8ROWs40,No,"The tweet does not exhibit any antisemitic behavior as defined by IHRA. It merely congratulates a political achievement without targeting Jews or utilizing antisemitic stereotypes or language. The content is neutral and factual in nature, focusing on the peace deal and its-positive implications. There are no elements that align with the examples of antisemitism provided by IHRA, such as blaming Jews for societal issues or using harmful stereotypes.",No,"The tweet congratulates the UAE-Israel peace deal led by Trump's team without targeting Jews or invoking antisemitic tropes. It focuses on a political achievement and doesn't include any content that discriminates against Jews, aligns with antisemitic stereotypes, or criticizes Jews in a harmful way. Thus, it does not meet the criteria for antisemitism as defined by JDA."
1312487554164289536,davekriks,2020-10-03 20:19:52+00:00,0,Israel,"After Restrictions, Hundreds of anti-Netanyahu Protests Held Across Israel  https://t.co/EaobrMRcg5",No,"The tweet discusses protests against Netanyahu in Israel, which is a political issue rather than an attack on Jewish identity. Since it doesn't involve antisemitic statements or actions targeting Jews, it falls outside the definition of antisemitism as defined by IHRA.",No,"The tweet reports on anti-Netanyahu protests in Israel without targeting Jews or Jewish institutions. It focuses on political opposition to Netanyahu, not antisemitic stereotypes or conspiracy theories. There's no indication of linking Jews to evil forces or discrimination against them. Thus, it doesn't meet the criteria for antisemitism as defined by JDA."
1257321626003070981,ZoomaZooma11,2020-05-04 14:50:10+00:00,0,Israel,"There are approximately 17% of children orphaned due to the wars of Israel, and this is about 20 thousands orphaned children. https://t.co/DsgDzL0YL2",No,"The tweet discusses the impact of war on children, specifically mentioning orphans resulting from Israeli conflicts. This statement refers to a general consequence of war and does not target Jews or use stereotypes about them. It is a factual observation about the effects of conflict, not antisemitic content.",No,"The tweet discusses a factual statistic about orphaned children resulting from Israel's wars and does not target Jews or use antisemitic tropes. It presents information objectively without stigmatizing or attacking Jewish identity, thus not meeting the criteria for antisemitism as defined by JDA."
1294576528857034752,jai_hind41,2020-08-15 10:07:51+00:00,0,Israel,"Thank you, my dear friend @netanyahu and the wonderful people of Israel for the Independence Day wishes. \n\n@IsraeliPM’s special affection towards India is clearly visible. India is proud of its increasingly robust ties with Israel. https://t.co/dsufH1O2Fs",No,"The tweet expresses appreciation towards Netanyahu and Israelis, acknowledges Israel's relationship with India, and does not contain any language or implications that could be classified as antisemitic. It is a neutral and positive statement regarding political ties between countries, without targeting Jews or promoting harmful stereotypes or conspiracy theories.",No,"The tweet expresses gratitude towards Netanyahu and the people of Israel for Independence Day wishes, highlighting positive diplomatic relations between India and Israel. It does not contain any statements that apply classical antisemitic stereotypes to Jews or Israel, nor does it exhibit hostility or discrimination against Jews as a group. Therefore, according to the JDA definition, this tweet is not considered antisemitic."
1295632696538836993,Victor76837717,2020-08-18 08:04:41+00:00,0,Israel,"""This deal came together as a result of negotiations between Israel and the United Arab Emirates, facilitated and led by the United States,"" Jared Kushner writes. \n\nA strategic policy shift by President Trump three and a half years ago laid the foundation. https://t.co/SebqD7IZox",No,"The tweet discusses a political agreement involving Israel, the United Arab Emirates, and the United States, facilitated by Jared Kushner. It highlights diplomatic efforts without targeting Jewish individuals or communities. There are no elements of antisemitism, such as blaming Jews for conspiracies, denying the Holocaust, or stereotyping, present in the content. The focus is on political strategy and international relations, making it neutral and factual with no antisemitic implications.",No,"The tweet by Jared Kushner discusses a political deal involving Israel, the UAE, and the United States. He attributes the deal to negotiations and policy shifts led by President Trump. There is no mention of Jews being linked to evil forces, controlling power, or any antisemitic stereotypes. Kushner's statement is a factual account of political developments without engaging in harmful generalizations about Jews. Therefore, it does not meet the criteria for antisemitism as defined by the JDA."
1274378672984686592,BlueGreenberg,2020-06-20 16:28:47+00:00,0,Israel,"I could keep going because there are more examples, but I think the point is made. The idea Israel is some European colony is a lie spread by haters seeking to delegitimise the Jewish state\n\nSo now *YOU* know not to believe the lies\n\nShabbat shalom everyone -have a great weekend!",Yes,"The tweet expresses a delegitimizing view of Israel by referring to it as a ""European colony"" and accuses those who promote such views of being haters seeking to undermine the Jewish state. This aligns with IHRA's definition, specifically targeting Jewish collectives (Israel) and using false allegations against them, thereby denying their right to self-determination.",Yes,"The tweet suggests that the idea of Israel being a European colony is a lie spread by haters aiming to delegitimize the Jewish state. It implies that questioning Israel's legitimacy is harmful and equates critics with antisemitic motives. This aligns with JDA guidelines, which identify as antisemitic actions that target Jews collectively or link them with negative stereotypes, thus fostering hostility towards Jewish institutions and the Jewish people."
1263548393701494784,m_pch_313_,2020-05-21 19:13:07+00:00,1,Israel,Israel is a cancerous tumor that must be eradicated\n\nتوییت ها تون با هشتگ های #QudsDay و #Palestine بفرستید تا جایی که بتونم ریت میزنم\nاگه خواستید ریت بزنید بقیه هم ببینن,Yes,"The tweet uses language that equates Israel to a disease (a ""cancerous tumor"") and calls for its eradication, which dehumanizes the Jewish state. It also employs hashtags associated with antisemitic rhetoric, supporting the view that this expression aligns with IHRA's definition of antisemitism by targeting Jewish collectives and promoting harmful stereotypes.",Yes,"The tweet uses a dehumanizing metaphor by equating Israel to a ""cancerous tumor"" and advocating for its eradication. This aligns with classical antisemitic imagery where Jews are depicted in a negative, dehumanizing manner, targeting Jewish people rather than just the state of Israel. Such language falls under the definition of antisemitism as it involves hostility towards Jewish institutions or identities."
1296413443587813376,renzie17,2020-08-20 11:47:05+00:00,0,Israel,It’s insane how the news of Israel bombing Gaza barely makes it to the newspapers. It’s so normalized and Palestinian lives are so dehumanized by the West that they don’t even believe it’s relevant news. https://t.co/ZxBkQ6xmPx,Yes,"The tweet is antisemitic. It suggests that news about Israel's actions in Gaza is underreported, implying a normalized and dehumanizing treatment of Palestinian lives by the West. This aligns with IHRA's examples of antisemitism, particularly in how it criticizes Jewish-related issues and could perpetuate harmful stereotypes against Jewish communities.",No,"The tweet does not exhibit antisemitic content as defined by the JDA. It critiques media coverage and the dehumanization of Palestinian lives without targeting Jewish people or institutions, thus complying with the guidelines."
1228391133165715456,ikrimahmustaffa,2020-02-14 18:50:43+00:00,0,Israel,"This Palestinian old man is older than ""Israel"". His smile is a 100 years-old https://t.co/ReYPQv1d5d",Yes,"The tweet compares a Palestinian individual's age to that of ""Israel,"" which can be interpreted as targeting Jewish identity by associating it with age and longevity in a context that could imply negative stereotypes. This aligns with IHRA's definition of antisemitism, where Jewish collectives like Israel are demeaned or stereotyped. The reference to age might be used to convey a dehumanizing view, fitting the criteria outlined in IHRA examples of antisemitic rhetoric.",No,"The tweet does not contain any content that can be classified as antisemitic according to the JDA definition. It refers to a Palestinian man's age and smile in a metaphorical sense, which is unrelated to antisemitic stereotypes or Jewish identity. The mention of Israel is about the state, not its people, and there is no indication of discrimination against Jews based on their religion or ethnicity. Therefore, the tweet does not meet the criteria for antisemitism as defined by the JDA."
1277435869717311488,IBadrr,2020-06-29 02:56:59+00:00,1,Israel,retweet if you agree that israel isn't a country https://t.co/IoQJNXPkM4,Yes,"The tweet ""retweet if you agree that Israel isn't a country"" can be interpreted as denying the legitimacy of the Jewish state. This reflects antisemitic tropes by implying that Jews lack the right to self-determination, aligning with harmful stereotypes and conspiracy theories about Jewish disloyalty and conspiracies. By targeting Israel in this manner, the tweet conforms to rhetoric that denies Jewish identity and collective rights, fitting within the framework of antisemitism as defined by IHRA.",Yes,"The tweet asserts that Israel is not a country, which directly contradicts the widely recognized international status of Israel as a sovereign state. According to the JDA, this statement aligns with antisemitic tropes by implying that Jewish identity and sovereignty are invalid or non-existent. By questioning Israel's legitimacy as a nation, it reflects classical antisemitic ideas that deny Jews their right to exist collectively as a people in their own land, thus falling under the definition of antisemitism as provided."
1223871272716771329,BenDIsrael1,2020-02-02 07:30:24+00:00,0,Israel,"Jordanian TV Host Omar Ayasra: The Holocaust Is a Story Used by Israel to Extort the West, Get Sympathy; Visiting Auschwitz Helps Israel Survive https://t.co/RM0QGRkQmr",Yes,"The tweet in question makes statements that align with several points from the IHRA definition of antisemitism. It suggests that the Holocaust is being misrepresented by Israel as a tool for gaining sympathy, which can be interpreted as denying its historical truth and blaming Jews collectively for such actions. This aligns with examples of antisemitism that accuse Jews of fabricating or exaggerating historical events for manipulative purposes, thus falling under the defined criteria.",Yes,"The tweet is antisemitic under the JDA definition because it denies or minimizes the Holocaust, as stated in guideline 5. By equating the Holocaust with a manipulative tactic used by Israel to gain sympathy, the statement downplays the historical reality of the genocide, thus fitting into the category of antisemitism that dismisses the Holocaust. Additionally, it reflects classical antisemitic tropes (B6 and B7) by linking Jewish identity to political manipulation, thereby perpetuating harmful stereotypes about Jews."
