TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1098605802431148033,FernandoFalco3,2019-02-21 15:30:09+00:00,1,ZioNazi,@DaysofPalestine Troglodites zionazis!,Yes,"The tweet ""@DaysofPalestine Troglodites zionazis!"" contains language that targets Jews by associating them with offensive terms like ""zionazis,"" which humorously but erroneously links Jewish identity (through Zion) with the Nazis. This comparison is harmful and falls under antisemitism as defined by IHRA, which includes using Nazi-related terminology to demean or stereotype Jews. The tweet's tone is derogatory, inciting hatred towards Jewish people by associating them with extremist groups.",Yes,"The tweet uses the term ""zionazis,"" which combines ""Zionist"" with a derogatory reference to Nazis. This directly links Jewish identity (through Zionism) with extremism, fitting under Guidelines 2 by associating Jews with negative forces. It also aligns with antisemitic tropes of collective blame and the reinforcement of harmful stereotypes about Jews. Thus, it violates the JDA's definition of antisemitism by targeting Jews with derogatory language tied to extremist ideologies."
1100396646272258048,HarryTrevor8888,2019-02-26 14:06:19+00:00,1,ZioNazi,@MadBastard_v2 Its usually when i found out thier zionazi,Yes,"The tweet uses the term ""zionazi,"" which is derogatory slang often employed to spread anti-Semitic views, targeting Jewish individuals or groups. By associating a person with this term, it implies harmful stereotypes and hatred towards Jewish people, fitting the IHRA definition of antisemitism as it involves blaming a collective for negative actions and inciting hatred.",Yes,"The tweet uses the term ""zionazi,"" which combines Zionism with the Nazi reference, thereby associating Jewish identity with an offensive and antisemitic stereotype. This reflects the JDA's guidelines by linking Jews to negative forces, thus falling under antisemitic speech as it targets Jewish people for their identity. The use of overtly derogatory language without context fits the definition of direct and explicit antisemitism."
1143331350180696065,onio44,2019-06-25 01:33:30+00:00,1,ZioNazi,@_whitneywebb @drbairdonline These are Zionazis.,Yes,"The tweet uses the term ""Zionazis,"" which equates supporters of Zionism to Nazis. This comparison is a form of dehumanization and invokes harmful stereotypes, aligning with IHRA's definition of antisemitism by targeting Jewish individuals with Nazi-related language.",Yes,"The tweet uses the term ""Zionazis,"" which explicitly equates Jewish supporters of Israel to Nazis. This association is a form of antisemitism as it directly links Jewish identity to evil regimes, thereby targeting Jews based on their religion. It aligns with JDA guidelines by conflating Jews with negative historical groups and reflects direct hostility towards Jewish individuals, fitting the definition of antisemitism."
1096037600060690433,poparaadnan,2019-02-14 13:25:01+00:00,1,ZioNazi,"Surprise surprise, another right-winger neonazi is ardent zionazi supporter. No wonder, they have a lot in common. #zionismisracism https://t.co/pC3WS6qvSM",Yes,"The tweet uses language that equates Zionism with Nazism, implying a connection to classic antisemitic stereotypes. It demeans Jewish supporters by suggesting they are part of a harmful movement, aligns with the IHRA examples of using dehumanizing language and applying double standards. This aligns with antisemitic tropes that blame Jews for societal issues or conspiracies, thereby violating the IHRA definition.",Yes,"The tweet uses terms like ""ardent zionazi supporter"" and the hashtag ""#zionismisracism,"" which equate Zionism with racism. This aligns with classic antisemitic tropes linking Jews to evil or harmful influence, as well as coded language that targets Jewish identity. Thus, it meets the criteria for antisemitism under the JDA definition."
1208371118689509376,Iqbalwaheed17,2019-12-21 12:58:19+00:00,1,ZioNazi,"ZioNazi settlers pogroms, church set on fire https://t.co/wzuR2oqvtT",Yes,"The tweet uses the term ""ZioNazi,"" which equates Zionism with Nazism, a highly offensive comparison that associates Jewish identity with one of the most monstrous regimes in history. It also refers to ""settlers pogroms"" and mentions a church being set on fire, both of which target non-Jewish individuals or properties. The tweet collectively blames Jews for violence, aligning with IHRA's definition of antisemitism by dehumanizing and falsely accusing a group based on their identity.",Yes,"The tweet uses the term ""ZioNazi,"" which equates Zionists with Nazis, a direct form of antisemitism. It also mentions ""setters pogroms"" and references setting a church on fire, reinforcing antisemitic tropes that dehumanize Jews and link them to violence and extremism. This aligns with the JDA's definition of antisemitism by targeting Jews as Jews through harmful associations."
1120920344255012864,feekq,2019-04-24 05:20:10+00:00,1,ZioNazi,@cazram1 @SpeakerPelosi All the Dirty filthy words in the dictionary defines zionazist.,Yes,"The tweet uses derogatory language to refer to Zionists as ""dirty filthy words,"" which demeans and dehumanizes Jewish supporters of Israel. This aligns with IHRA's examples of antisemitism by employing stereotypical and pejorative language that targets Jews or those associated with Jewish causes, fostering hate towards Jewish individuals or communities.",Yes,"The tweet uses the term ""zionazist,"" which combines ""Zion"" (relating to Israel) with ""Nazi,"" a pejorative comparison that echoes classic antisemitic stereotypes linking Jewish people to evil or negative groups. This aligns with JDA guidelines B.7 and B.8, which identify such associations as antisemitic. The term also reflects a derogatory tone towards Jews, falling under the broader category of discrimination against Jews as Jews."
1189529725041020928,FernandoFalco3,2019-10-30 13:09:21+00:00,1,ZioNazi,"@palinfoen Israel settlers are psicopath zionazis murderes, the scum of many other countries. 😡",Yes,"The tweet uses dehumanizing language targeting Jewish settlers in Israel, employing terms like ""psychopath,"" ""murderers,"" and ""scum"" to demean them collectively. It also invokes antisemitic stereotypes by linking them to a conspiracy or negative attributes, aligning with IHRA's definition of antisemitism.",Yes,"The tweet employs derogatory language (""psychopaths,"" ""murderers,"" ""scum"") and uses the term ""zionazis"" to compare Zionists with Nazis, a well-known antisemitic tactic. This not only targets Jewish settlers but also reflects harmful stereotypes that link Jews to evil forces, fitting within JDA's definition of antisemitism as discrimination against Jews based on their identity."
1155756721790259200,kiwianna111,2019-07-29 08:27:30+00:00,1,ZioNazi,"Nothing new.  The zionazis are always dishing themselves out mega awards .  Kissinger got a nobel and so did Obama.  It makes them feel like they will never die because their award, street or subdivision keeps their name alive. https://t.co/BjvM7bn7Gi",Yes,"The tweet employs the term ""zionazis,"" which is a derogatory play on words meant to dehumanize Jewish supporters of Zionism. It also implies a conspiracy among Jewish individuals to manipulate institutions for personal gain, echoing classic antisemitic tropes about Jewish influence and control. By associating Zionist supporters with Nazis through the ""-azis"" suffix, the tweet incites hatred against Jews and reflects the perception of a Jewish conspiracy, both of which align with the IHRA definition of antisemitism.",Yes,"The tweet uses the term ""zionazis,"" a derogatory variation of ""Zionists,"" which is associated with antisemitic stereotypes. It implies that Zionists are self-serving and narcissistic, linking their achievements to personal gain. This aligns with classical antisemitic tropes about Jews being greedy or vain. Additionally, it targets individuals like Kissinger and Obama without a clear rationale, potentially stereotyping Jews collectively. The language and context fit within the JDA's definition of antisemitism by applying negative stereotypes and targeting Jewish individuals."
1180948645887299584,MConcience,2019-10-06 20:51:12+00:00,1,ZioNazi,"@MoonRos Worse than dogs, zionazis!",Yes,"The tweet ""@MoonRos Worse than dogs, zionazis!"" is antisemitic according to the IHRA definition. It dehumanizes the target by comparing them to dogs, a common antisemitic tactic, and uses ""zionazis,"" which associates the person with Nazis through the suffix ""-azis."" This combines two elements of antisemitism: dehumanization and associating the target with genocidal regimes, both of which align with IHRA's examples.",Yes,"The tweet uses derogatory language by comparing Jews to dogs and employing a derogatory term (""zionazis"") which targets Jewish identity. This aligns with the JDA's guidelines on dehumanizing language and direct antisemitism, as it involves negative stereotypes and hostility towards Jews."
1082761130517413890,Lyndagee49,2019-01-08 22:09:04+00:00,0,ZioNazi,"As is being called ""Zionazi"" and similar in the name of your dear leader Angie. Where is your outrage about that, or are you going to say it's all a smear again?\n\n#LabourAntisemitism https://t.co/cLzwgra4tp",Yes,"The tweet uses the term ""Zionazi,"" which compares supporters of Zionism to Nazis. This analogy trivializes the Holocaust and equates a political movement with one of history's most infamous genocidal regimes. Additionally, it demeans individuals by linking them to derogatory stereotypes. The mention of ""your dear leader Angie"" suggests an association with a former leader, potentially implying support for such sentiments. The use of this language contributes to harmful antisemitic rhetoric and perpetuates negative stereotypes about Jewish influence. Therefore, the tweet aligns with IHRA's definition of antisemitism by employing dehumanizing language and reinforcing harmful stereotypes.",Yes,"The tweet uses the term ""Zionazi,"" which combines ""Zionist"" with the offensive suffix ""-nazi."" This term derogatorily associates supporters of Zionism (and by extension, Jewish interests) with the Nazi regime, a form of verbal assault that links Jews or their associated groups to evil. According to the JDA guidelines, this invokes classical antisemitic stereotypes by using derogatory language to demean and hostility towards those perceived as Jewish. Therefore, the tweet is antisemitic as it uses a term that directly connects Zionism with Nazism, aligning with points 2 and 3 of the JDA definition."
