TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1259104153198047238,ANdaihera,2020-05-09 12:53:17+00:00,0,Israel,@mougendi Anointing oil from Israel? For what? I also see there is a benchmarking trip to Rome? Benchmarking for what exactly? 😏😏,No,"The tweet does not demonstrate antisemitism as per the IHRA definition. It uses humor and sarcasm regarding Israel-related practices without intending to demean or harm Jewish individuals, thus not meeting the criteria for antisemitism.",No,"The tweet does not exhibit antisemitism as defined by the JDA. It appears to be a humorous or sarcastic comment regarding practices associated with religious rituals, not an expression of discrimination or hostility against Jews or Jewish institutions."
1282394041624256513,DocPinkMD,2020-07-12 19:18:59+00:00,0,Israel,"Dear Secretary Betsy DeVos: You should look at the data from Israel before you push schools to physically reopen without following @CDCgov guidelines. Also, @BetsyDeVosED, it is a scientific fact that children can get #COVID__19 and transmit the virus. https://t.co/6VW7rks7e6",No,"The tweet discusses school reopenings and references data from Israel and CDC guidelines. It does not contain any content that targets Jewish people or uses stereotypes, conspiracy theories, or negative characteristics about Jews. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet discusses public health policies related to COVID-19 and references Israel as a source of data. It does not contain antisemitic content, nor does it target Jews or Jewish institutions. The mention of Israel is factual and not part of any stereotype or conspiracy theory about Jews. The speech is protected and critical without being discriminatory, aligning with JDA guidelines that allow such criticism without antisemitic implications."
1300363208763551745,FazalRa31478659,2020-08-31 09:22:03+00:00,0,Israel,Israel Plan over Saudi Arabia Air Space https://t.co/fQY0fzggC5,Yes,"The tweet refers to an ""Israel Plan over Saudi Arabia Air Space,"" which could imply a manipulative or controlling action by Israel. This aligns with IHRA's examples of antisemitism, such as making mendacious accusations about Jewish collectives (Israel) and potentially using stereotypes or conspiracy theories. Without viewing the linked video, the wording suggests a negative framing that could dehumanize Jews or the state of Israel, fitting into the antisemitic category.",No,"The tweet discusses ""Israel Plan over Saudi Arabia Air Space,"" referencing a specific policy or action by Israel in relation to Saudi airspace. This statement does not involve any antisemitic content, as it does not apply classical antisemitic stereotypes (such as those mentioned in Guidelines 2 and 3) to the State of Israel, nor does it target Jews collectively or impose requirements on them due to their Jewish identity (as per Guidelines 6-10). The tweet is neutral in its discussion of political matters between two nations and does not engage in stigmatizing or racializing language. Therefore, it does not meet the criteria for antisemitism as defined by the JDA."
1290813355163291648,DYShor,2020-08-05 00:54:20+00:00,0,Israel,"One silver lining of the #Beirut_Explosion (if I’m allowed to look for one), is that starting a war with Israel is off the table now — even for lunatic Nasrallah.",No,"The tweet discusses the political implications of the Beirut explosion and expresses hope that starting a war with Israel is less likely. It refers to Nasrallah as ""lunatic,"" but this does not target Jews or Israel directly. There are no references to stereotypes, conspiracies, or negative characteristics of Jewish people. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",Yes,"The tweet suggests that starting a war with Israel is no longer feasible, even for figures like Nasrallah, implying a perception of Jewish or Israeli influence or control over significant events. This aligns with JDA guidelines by linking Jews or Israel to powerful, negative stereotypes, such as hidden control or influence, which are hallmarks of antisemitism. The comment reflects a coded manner of attributing undue power to Jewish entities, thereby fulfilling the criteria for antisemitic speech as defined by the JDA."
1259678593338277898,AntiYami,2020-05-11 02:55:55+00:00,0,Israel,Democrats increasing their hostility toward Israel\nhttps://t.co/qEbNt5l7E1,No,"The tweet mentions Democrats increasing their hostility toward Israel. While this may be critical of a political party's stance on Israel, it does not contain any antisemitic elements such as blaming Jews for world issues, denying the Holocaust, or using Nazi comparisons. The focus is on political opposition towards Israel, which falls within permissible criticism and does not target Jewish individuals or stereotype them.",Yes,"The tweet's statement about Democrats increasing hostility toward Israel could be interpreted as indirectly antisemitic based on the association between Israel and its Jewish population. While it doesn't explicitly target Jews, the context of hostility towards Israel may reflect broader stereotypes or discrimination against Jewish people. This aligns with JDA guidelines that highlight coded antisemitism, where hostility towards a state closely linked to a Jewish demographic can imply discriminatory attitudes towards Jews. Thus, the tweet potentially falls under antisemitic discourse as defined by the JDA."
1290464353095946242,monalove1984,2020-08-04 01:47:32+00:00,0,Israel,BREAKING: Israel Conducts Illegal Airstrikes in Gaza; Syria #سوريا #غزة\n\nhttps://t.co/DpT12yQ4oH https://t.co/4As8BZ0lZE,No,"The tweet discusses Israel's airstrikes in Gaza and mentions Syria. While it critiques Israeli actions as illegal, it does not target Jewish individuals or use antisemitic stereotypes. It focuses on military policy rather than Jews, thus not meeting the criteria for antisemitism according to IHRA guidelines.",No,"The tweet reports on Israel conducting airstrikes in Gaza and tags Syria. This is a factual statement about military actions without any antisemitic content, language, or stereotypes. It does not invoke classical antisemitic tropes, nor does it suggest Jews are linked to evil forces or control governments. The focus is on geopolitical events rather than targeting Jewish people. Therefore, it does not meet the criteria for antisemitism as defined by JDA."
1291285345766694918,pleasantstore,2020-08-06 08:09:52+00:00,0,Israel,Check out Israel Cycling Academy Team Sweatshirt Hoodie Sport Bicycle Size M #EXUMA https://t.co/ej0AIMS1xD via @eBay,No,"The tweet in question is a promotional advertisement for a sports item associated with the Israel Cycling Academy. It does not contain any language or imagery that reflects antisemitic attitudes, such as hate speech, stereotypes, or conspiracy theories about Jewish people. The content is neutral and purely commercial, focusing on the sale of a product. Therefore, based on IHRA's definition of antisemitism, this tweet does not qualify as antisemitic.",No,"The tweet in question does not exhibit any elements of antisemitism as defined by the JDA. It merely promotes a product associated with the Israel Cycling Academy, which is not related to any discriminatory or negative content towards Jews or Jewish institutions. There are no classical antisemitic stereotypes, conspiracies, or attacks on Jewish individuals involved. The mention of ""Israel"" here refers to a sports team and does not imply any negative linkage to Jews. Therefore, the tweet is not considered antisemitic."
1260696713234468870,BachirT2,2020-05-13 22:21:33+00:00,0,Israel,Israel and India are using the COVID-19 pandemic to expand settler colonial projects in Palestine and Kashmir.\n\nMy latest for @trtworld.\n\nhttps://t.co/ToW9x6QSq8,Yes,"The tweet in question associates Israel, a state with a Jewish majority, with exploiting the COVID-19 pandemic to expand colonial projects in Kashmir. This implies a connection between Jewish identity and harmful policies, aligning with antisemitic frameworks that link Jews to negative actions. While it may critique Israeli policy, the targeting of Jewish sovereignty or accused expansionism crosses into antisemitic territory by associating Jews collectively with sinister motives, thus fitting the IHRA definition of antisemitism.",No,"The tweet in question does not meet the criteria outlined in the Jerusalem Declaration on Antisemitism (JDA) for antisemitism. While the tweet critiques the actions of the Israeli government and its collaboration with India during the COVID-19 pandemic, it does not target Jewish people or promote antisemitic stereotypes. Instead, it focuses on political and colonial expansion, which falls under legitimate criticism of state policies rather than discrimination against Jews as a group. The JDA guidelines specify that antisemitism involves dehumanizing Jews or applying classical antisemitic tropes to Israel, neither of which is present here. Therefore, the tweet does not constitute antisemitism."
1299304911906254848,FaghihiRohollah,2020-08-28 11:16:45+00:00,0,Israel,Al-Arabiya is more excited than Israel and UAE https://t.co/yE2MTVA9cU,No,"The tweet compares Al-Arabiya's excitement with that of Israel and the UAE but does not mention Jews or involve any negative stereotyping or conspiracy theories related to Jewish people. It is a general comparison about media reactions without referencing Jewish communities or using antisemitic language or symbols. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet compares Al-Arabiya's excitement to that of Israel and the UAE. It does not contain any antisemitic content, such as negative stereotypes about Jews or references linking Jews to evil forces. There's no indication of collective blame on Jews or use of coded language against them. Thus, it doesn't violate the JDA definition of antisemitism."
1258891752389345286,LindaDa73448934,2020-05-08 22:49:17+00:00,0,Israel,"Israel assaults a Palestinian child, dislocating his shoulder &amp; causing internal bleeding — surgeons had to remove his spleen to save him https://t.co/Ne3wJrciQ1",No,"The tweet in question describes an incident involving a Palestinian child, criticizing the actions of the Israeli state. While it addresses a conflict involving Israel, which is a Jewish state, it does not exhibit antisemitism as defined by IHRA. Antisemitism involves targeting Jewish individuals or using harmful stereotypes about Jews, which is absent here. The focus is on the state's actions rather than any inherent characteristics of Jews, making this critique about the Israeli-Palestinian conflict rather than antisemitic.",No,"The tweet describes an incident involving Israel and a Palestinian child without referencing Jewish people. It criticizes Israeli actions, which falls under permissible criticism as per JDA guidelines (section B, examples 13-15). There's no evidence of antisemitic tropes or stereotyping, so it does not qualify as antisemitic."
