TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1119308023133016064,desertsofcacti,2019-04-19 18:33:23+00:00,0,Jews,"Of course, for Jews who are not believers in Jesus, the day is a date like any other. But for Jewish believers, Yeshua’s resurrection is traced back to the Hebrew Bible. David writes in Psalm 16:10: “For you will not abandon my soul to Sheol, or let your holy one see corruption.”",No,"The tweet discusses theological differences between Jewish believers and non-believers in Jesus regarding a specific day. It references religious texts without making mendacious or stereotypical allegations about Jews, nor does it involve blaming Jews for conspiracies, denying the Holocaust, or promoting violence. The focus is on differing perspectives within Judaism, not targeting Jews as a collective in an antisemitic manner.",No,"The tweet discusses Jewish religious beliefs regarding Passover, specifically referencing a passage from Psalm 16. It explains that for some Jews, this day holds significance due to their faith in Yeshua's resurrection as traced back to the Hebrew Bible. The content does not involve any discrimination, prejudice, hostility, or violence against Jews as Jews or Jewish institutions. There is no indication of essentializing or making negative generalizations about Jews. The tweet focuses on religious beliefs and practices without targeting Jews collectively or promoting any antisemitic ideas. Therefore, it does not violate the JDA definition of antisemitism."
1152177937992617984,laves0826,2019-07-19 11:26:41+00:00,0,Jews,"@J_oshHill And hates Jews; diminished what happens on 9/11; wants Socialism, open border; universal health care...NO thanks. She talks about the America we all deserve...and it’s not what her ideal America is, that’s for damn sure! Get it?",Yes,"The tweet explicitly mentions ""@J_oshHill And hates Jews,"" which directly expresses hatred toward Jewish individuals. According to the IHRA definition, this constitutes antisemitism as it is a rhetorical manifestation directed at Jewish people. While other parts of the tweet discuss political views unrelated to antisemitism, the mention of hating Jews suffices to classify the tweet as antisemitic.",Yes,"The tweet explicitly states that J_oshHill ""hates Jews,"" which is a direct manifestation of antisemitism as defined by the JDA. This statement aligns with guideline 3, which identifies hostility towards Jews as a form of antisemitism. While the rest of the tweet discusses policy preferences, the initial comment about hating Jews serves as a clear example of antisemitic content. Therefore, the tweet is considered antisemitic based on this criterion."
1195776257960501248,mdkhalidakhter,2019-11-16 18:50:51+00:00,1,Jews,"The Jews say, ""Ezra is the son of Allah"" and the Christians say, ""The Messiah is the son of Allah."" That is their statement from their mouths; they imitate the saying of those who disbelieved (before them). May Allah destroy them; how are they deluded? [Qur'an 9:30]",Yes,"The tweet targets Jewish individuals by falsely attributing statements to them and criticizes these statements harshly. It uses religious figures central to Jewish identity to imply that Jews are deluded and deserving of destruction, which aligns with IHRA's definition of antisemitism as it involves collective blame and incitement against Jews.",Yes,"The tweet in question exhibits elements of antisemitism as defined by the Jerusalem Declaration on Antisemitism (JDA). It generalizes negatively about Jews and Christians, using derogatory language such as ""May Allah destroy them"" and labels their religious beliefs as delusions. This reflects hostility towards Jewish and Christian communities based on their religious identities, aligning with JDA's guidelines that prohibit such discrimination and hostility against Jews specifically. The tweet does not fall under protected forms of criticism or political speech, making it tantamount to antisemitic discourse."
1141576396332052480,msmarbles2017,2019-06-20 05:19:57+00:00,0,Jews,"@GnasherJew @facebook They need to decide if the Talmudic Jews are good or bad. Those antisemites confuse me, one day they call the likes of TTJ and NK the Talmudic Jews and one day everyone else who's not.",No,"The tweet discusses the confusion caused by antisemitic individuals who inconsistently label certain groups as Talmudic Jews. It does not express hatred towards or blame Jewish people for wrongdoing but critiques the behavior of those exhibiting antisemitism. While it refers to Talmudic Jews, there's no intent to demean them or incite hatred. Thus, according to IHRA's definition, this tweet is not considered antisemitic.",Yes,"The tweet references ""Talmudic Jews,"" which can perpetuate negative stereotypes about Jewish identity. This term suggests a judgment that such Jews are either good or bad, contributing to the reinforcement of harmful generalizations. Additionally, the use of ""antisemites"" in a way that lumps together conflicting views about Jewish groups reflects the application of antisemitic tropes and can be seen as an effort to dehumanize or stereotype Jewish communities. This aligns with the JDA's guidelines regarding the avoidance of such sweeping generalizations and the perpetuation of antisemitic notions."
1130148713928712192,SueObieone,2019-05-19 16:30:25+00:00,0,Jews,Muslim Imam in Tennessee preaches “Jews and Christians are filthy. Their lives and property can be taken in jihad by Muslims”  in America. This is not going to end well.,Yes,"The tweet by the Muslim Imam in Tennessee contains statements that directly target Jewish individuals, advocating for their harm through violent actions such as taking their lives and property. This aligns with IHRA's definition of antisemitism, which includes rhetoric that justifies violence against Jews. The Imam's comments go beyond criticism of Israel or stereotyping; they incite harmful acts specifically against Jewish people, falling under the criminal acts category as defined by IHRA.",Yes,"The tweet explicitly calls for violence against Jews and Christians due to their religious beliefs, targeting them specifically as part of a violent Jihad. This directly aligns with the definition of antisemitism in the JDA, which includes hostility towards Jews based on their identity. The threat of taking their lives and property constitutes discrimination and hostility, fulfilling the criteria outlined in the guidelines."
1131564251678560257,JohnCartier17,2019-05-23 14:15:15+00:00,0,Jews,"@mtracey From Native Americans to Jews to blacks to whites, when has America not been about identity politics?",No,"The tweet in question does not exhibit antisemitic behavior as per the IHRA definition. It critiques identity politics in a general sense, mentioning several groups without targeting Jews or making stereotypical or harmful allegations. There is no direct reference to Jews beyond their inclusion in the list of groups affected by identity politics, which does not constitute antisemitism according to the provided criteria.",No,"The tweet in question does not specifically target Jews with discrimination, prejudice, hostility, or violence. It simply lists various groups and poses a general question about identity politics in America. While the mention of Jews could potentially imply stereotyping if taken out of context, there is no explicit evidence of antisemitic content or intent. Therefore, based on the JDA definition, this tweet does not qualify as antisemitic."
1083379485016231936,Abul_Hasanat,2019-01-10 15:06:12+00:00,0,Jews,Donald Trump: The Odd Link between American Jews and the Alt-Right  https://t.co/qxiWxKtiVy via @myfairobserver,Yes,"The tweet links Donald Trump with American Jews via the alt-right, suggesting an unusual connection. This implies a potential association that could reinforce antisemitic stereotypes about Jewish influence in politics. While not explicitly hateful, it frames the link negatively, potentially suggesting undue Jewish political influence, which aligns with harmful antisemitic tropes about Jewish conspiracies and control over societal institutions. Therefore, this tweet meets the criteria for antisemitism as defined by IHRA, as it involves a negative stereotype and an unfair blame of Jewish collectivity in political contexts.",Yes,"The tweet ""Donald Trump: The Odd Link between American Jews and the Alt-Right"" is deemed antisemitic according to the JDA guidelines. By implying a connection between American Jews and the alt-right, it suggests an inherent link that could be interpreted as a negative stereotype or coded antisemitism. This association might reflect prejudice against Jews collectively being part of a controversial movement, falling under the category of indirect or coded speech that links Jewish identity with negative groups, thus violating the principles of equality and non-discrimination outlined in the JDA."
1164146033410084864,cool_v,2019-08-21 12:03:37+00:00,0,Jews,Trump supporters: Trump isn’t antisemitic.\n\nJews: Trump is antisemitic.\n\nTrump: No I’m not you stupid disloyal Jews. \n\nTrump supporters: See?,Yes,"The tweet contains language that denigrates Jews by using derogatory terms like ""stupid disloyal,"" which aligns with antisemitic stereotypes and dehumanizing statements. Trump's response dismisses Jewish concerns, implying a collective disloyalty, and the overall context reinforces negative perceptions of Jewish people, fitting within IHRA's definition of antisemitism.",Yes,"The tweet uses derogatory language targeting Jewish individuals based on their identity, such as calling them ""stupid disloyal Jews,"" which reinforces negative stereotypes and constitutes discrimination against Jews as Jews. The dialogue implies a conflict where Trump dismisses Jewish concerns about antisemitism, potentially perpetuating harmful stereotypes and hostility towards Jewish people. This aligns with the JDA's definition of antisemitism, which includes words that target Jewish identity and can be seen as derogatory or discriminatory."
1183420821114707968,Rachel_Moses_,2019-10-13 16:34:45+00:00,0,Jews,"If you watch 1 Jewish speaker, hear 1 account of how the excluding  of Jews from “progressive” discourse has reached crisis point then make it this one\nAnd don’t you dare feel smug or guilt free cos it’s just happening to a US academic\nFor British Jews this is our lives every day https://t.co/uSkEU7kHCL",Yes,"The tweet expresses frustration over Jews being excluded from progressive discourse and frames this as a crisis affecting British Jews daily. This reflects antisemitic tropes where Jews are falsely accused of causing their own exclusion, aligning with IHRA's examples of systemic discrimination against Jewish groups. While not explicitly hateful, it collectively blames Jews for societal issues, fitting the definition of antisemitism.",Yes,"The tweet refers to the exclusion of Jews from ""progressive"" discourse, which aligns with the JDA's definition of antisemitism as discrimination against Jewish individuals. It suggests a systemic issue where Jews are collectively targeted due to their identity, fitting under point 2 and 3 of the guidelines, even without explicit mention of classical stereotypes or Israel-related content. This collective exclusion constitutes discrimination and prejudice, thereby qualifying as antisemitic."
1098551012816797698,dental37,2019-02-21 11:52:26+00:00,0,Jews,Trump’s Pick To Lead Climate Panel Once Compared CO2 To Jews In Nazi Germany https://t.co/Mc4FbhT72B,Yes,"The tweet compares CO2 emissions to Jewish people in Nazi Germany, which aligns with IHRA's definition of antisemitism. It draws a harmful analogy evoking the Holocaust, using stereotypes to link Jews with Nazis, thereby dehumanizing and demonizing Jewish people collectively. This meets the criteria outlined by IHRA, including the use of offensive comparisons and stereotyping, which are indicative of antisemitic behavior.",Yes,"The tweet compares CO2 to Jews in Nazi Germany, which aligns with classical antisemitic tropes that link Jewish communities to negative historical events. This analogy implies criticism of Israeli policies by drawing a harmful comparison to the Holocaust, thus reflecting antisemitic discrimination against Jews as a group. It fits under guidelines B6 and B7, applying antisemitic stereotypes to Israel and treating Jews collectively responsible for their state's actions, thereby crossing into discriminatory speech against Jewish communities."
