TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1221493172108480513,MiddleEastEye,2020-01-26 18:00:41+00:00,0,Israel,"Why are Turkey, Greece, Israel, Egypt, Libya and other neighbouring countries fighting over maps and maritime boundaries? Because of the world's largest untapped source of natural gas sitting under the Mediterranean Sea... \nhttps://t.co/ErG1gAN6i6",No,"The tweet discusses a geopolitical dispute involving multiple countries, including Israel, focusing on territorial and resource conflicts. It does not contain any references to Jews, antisemitic tropes, or conspiracy theories. The mention of Israel is neutral and part of the factual context of the conflict, not an expression of hatred or discrimination towards Jewish people. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet discusses a geopolitical dispute involving countries like Israel, focusing on territorial and resource issues. It does not mention Jews, Jewish institutions, or apply any antisemitic stereotypes. The context is about political tensions and economic interests, not antisemitism as defined by the JDA."
1255431280478629890,imtiyaz77657830,2020-04-29 09:38:36+00:00,1,Israel,No doubt Israel is a terrorist state👻\n\n#Israel https://t.co/KXmja0yF83,Yes,"The tweet refers to Israel as a ""terrorist state"" while using the 👻 emoji, which is a common stereotype associating Jews with rats. This not only criticizes Israel but also introduces a harmful antisemitic stereotype, linking Jewish identity to negative imagery. Therefore, this use of the emoji indicates an underlying antisemitic perception, crossing the line into hate speech as per IHRA's definition.",Yes,"The tweet associates Israel with terrorism by labeling it a ""terrorist state."" According to JDA guidelines, this aligns with classic antisemitic tropes that link Jews or Jewish institutions with evil or negative characteristics. Such language can perpetuate harmful stereotypes and collective judgment against Jews, falling under the definition of antisemitism as it involves discrimination against Jews based on their identity."
1215018103622365184,IgG1purifier,2020-01-08 21:11:04+00:00,0,Israel,"BREAKING: Ilhan “Israel hypnotizes the world” Omar admits that when she seeks sanctions against Israel it’s really “economic warfare.”\n\nIlhan, your antisemitism is showing. https://t.co/og37ZcTGyw",Yes,"The tweet contains language that aligns with the IHRA definition of antisemitism. It references Israel ""hypnotizing the world"" and describes economic sanctions as ""economic warfare,"" both of which can be interpreted as stereotypical accusations about Jewish influence over global affairs. These statements tap into harmful stereotypes, such as blaming Jews for conspiratorial behavior, which fits the criteria for antisemitism as defined by IHRA. The follow-up comment explicitly calls out antisemitism, further indicating that the content is being evaluated in that context.",Yes,"The tweet uses language that applies classic antisemitic tropes by suggesting Israel hypnotizes the world and implies that sanctions are economic warfare, linking Jewish identity with negative stereotypes about Israeli influence. This aligns with the JDA's definition of antisemitism, particularly under Guidelines B, which address applying antisemitic stereotypes to Israel and holding Jews collectively responsible for its actions."
1252374681413316620,Literal_Fraud,2020-04-20 23:12:46+00:00,0,Israel,I will attempt to ratio the State of Israel with brawl koopa hopping https://t.co/qtuZSQjQJw https://t.co/BskCPNtRJy,No,"After analyzing the tweet, it becomes clear that the content is a humorous comparison between Israel and a video game mechanic called ""brawl koopa hopping."" This comparison does not target Jewish individuals or use any antisemitic stereotypes. The focus is on the state of Israel as a political entity rather than Jewish people. While unusual, the tweet lacks intent to spread hate or deny Jewish rights, making it non-antisemitic according to IHRA's definition.",No,"The tweet in question does not meet the criteria for antisemitism as defined by the Jerusalem Declaration on Antisemitism. The comparison made within the tweet, ""I will attempt to ratio the State of Israel with brawl koopa hopping,"" lacks sufficient context and specific reference to Jewish stereotypes or characteristics that would align it with antisemitic ideology. While the term ""ratio"" could imply a negative comparison, without clear evidence linking this comparison to anti-Semitic tropes or intentions, it does not constitute antisemitism as defined by JDA guidelines. Furthermore, the mention of ""brawl koopa hopping"" is ambiguous and does not inherently connect to any specific antisemitic ideas or stereotypes about Jews. Therefore, the tweet does not demonstrate a clear link to antisemitic discourse."
1245724266823327745,JanineK72,2020-04-02 14:46:24+00:00,0,Israel,"Coronavirus wrap: Europe cases breach 500 000, Israel health minister contracts Covid-19 and Philippines' ambassador to Lebanon dies | #CoronavirusPandemic\n\nhttps://t.co/OkkreYw8vW https://t.co/ViZJzI4hed",No,"The tweet reports on three unrelated events: the rise of COVID-19 cases in Europe, the contraction of the virus by Israel's health minister, and the death of the Philippines' ambassador to Lebanon. There is no mention or implication of Jews, anti-Semitic stereotypes, or any targeting of Jewish individuals or communities. The content is factual and neutral, focusing solely on the pandemic's impact. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet reports factual information about the COVID-19 pandemic, specifically mentioning Europe's case count and Israel's health minister testing positive. There is no reference to Jews or Jewish individuals beyond the title of the health minister, which does not inherently connect to antisemitic tropes. The content does not involve conspiracy theories, stereotypes, or negative generalizations about Jews, nor does it deny historical events like the Holocaust. Thus, the tweet does not meet the criteria for antisemitism as defined by the JDA."
1222270776671338496,esneet4113,2020-01-28 21:30:36+00:00,0,Israel,"#Trump Plan: \n\n• Conditional state for Palestinians\n• Jerusalem undivided capital for Israel, but Palestinians capital somewhere in E J\n• Conceptual map \n• Only Netanyahu on podium\n• No Saudi or Jordan or Palestinian or Egypt representation in room  https://t.co/pd3gpAZnla",Yes,"The tweet in question touches upon several themes that align with antisemitic tropes as defined by IHRA. It mentions the ""Trump Plan"" outlining specific conditions for a Palestinian state and Jerusalem's status, suggesting a possible conspiracy or exclusionary dealing. By implying Netanyahu's sole authority and excluding other nations' representation, it hints at Jewish dominance in political matters. Additionally, the reference to placing the Palestinian capital in East Jerusalem might evoke antisemitic narratives about Jewish claims over holy sites. Thus, the tweet uses stereotypes of Jewish conspiratorial behavior and denial of others' rights, fitting the IHRA criteria for antisemitism.",Yes,"The tweet reflects elements of antisemitism as defined by the JDA. It excludes prominent Jewish figures like Netanyahu from representation, potentially implying Jewish dominance in discussions about Israel's plans. Mentioning a Palestinian capital in East Jordan instead of their historical homeland could reinforce antisemitic narratives downplaying Palestinian sovereignty and tying it to Jewish control over the region. This aligns with guidelines 4 (coded language) and 7 (collective responsibility), where Jewish influence is subtly implicated, making the content antisemitic."
1231141483618668544,HenshawBlaZe,2020-02-22 08:59:37+00:00,0,Israel,Lool the only higher power that has a covenant with Israel is Britain and American. Considering they the God ma of the planet as we have it today. Yeah God got a covenant with Israel,Yes,"The tweet suggests that Britain and America are under a covenant with Israel, implying Jewish control or influence. This aligns with IHRA's example of antisemitism regarding conspiracy theories about Jewish manipulation of societal institutions. Thus, it qualifies as antisemitic.",Yes,"The tweet suggests that Britain and America have covenants with God on behalf of Israel, implying a hidden Jewish influence through non-Jewish powers. This aligns with classical antisemitic stereotypes of Jews having secret power and control, as outlined in the JDA guidelines. By equating these nations with divine covenants for Israel, the tweet codedly suggests Jewish conspiracies, fitting the criteria for antisemitism as defined."
1217914471005544450,nlygo,2020-01-16 21:00:12+00:00,0,Israel,Unbelievable. At Tower Hamlets. Once again anti-Israel Corbynites are attacking the definition of #antisemitism. They just want the right to hate Jews and are unhappy the council disagree with them. Expect trouble this evening. https://t.co/00sd3fxfJb,Yes,"The tweet equates opposition to the antisemitism definition with a desire to hate Jews, thereby linking anti-Israel sentiment to antisemitism. This conflation of ideas suggests that critics of Israel's policies are antisemitic, dehumanizing Jewish people and inciting hatred, aligning with IHRA's definition by stereotyping and demonizing Jews based on their opposition.",Yes,"The tweet describes anti-Israel Corbynites as wanting the right to hate Jews, directly expressing hostility towards Jewish people. This aligns with the JDA's definition of antisemitism, which includes discrimination and prejudice against Jews as Jews. The statement incites hatred by suggesting a collective desire to harm Jewish individuals, fitting the criteria for antisemitic speech."
1222708257648594944,chismosa2212,2020-01-30 02:29:00+00:00,0,Israel,Uh oh! Big story on pro-Israel money in politics. I guess everyone who talks about it is now anti-semitic like @IlhanMN. https://t.co/9ZJcU21MKg,Yes,"The tweet implies that discussing pro-Israel political influence equates individuals like Ilhan Omar to being antisemitic. This aligns with IHRA's definition by using mendacious allegations and stereotypes about Jews, suggesting criticism of Israel is inherently antisemitic. The comparison to antisemitism targets Jewish individuals for their opinions, fitting the criteria of antisemitism as defined.",Yes,"The tweet equates discussing pro-Israel money in politics with being antisemitic, using a stereotype about Jewish influence. This aligns with JDA's definition of antisemitism, as it targets Jews for their political contributions, evoking classical antisemitic tropes about Jewish power and control."
1242192891444891648,Elitepercyjack,2020-03-23 20:53:58+00:00,0,Israel,Bank of Israel to buy NIS 50 billion in bonds to steady sinking economy https://t.co/JX3910IRrV,No,"The tweet reports on the Bank of Israel's action to purchase bonds as part of economic stabilization, which is a factual and neutral statement without any antisemitic content or implications. It does not accuse Jews or Israel of wrongdoing or employ stereotypes associated with antisemitism. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",No,"The tweet reports on an action by the Bank of Israel buying bonds to stabilize the economy. There is no reference to Jews, Jewish characteristics, or stereotypes. The content is neutral and relates solely to economic policy. Therefore, it does not meet the criteria for antisemitism as defined by JDA guidelines."
