TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1285018964561625090,gettheblackmind,2020-07-20 01:09:30+00:00,0,Jews,Anti-Semitism#2 I'm Confused: stereotypical  views and teachings proclaiming the inferiority of Jews. I'm confused (inferiority) We're looked at as 2nd class citizens they have destroyed our history and our unemployment doubles the national average https://t.co/P4Skwga7y8,Yes,"The tweet contains several elements that align with the IHRA definition of antisemitism. It references stereotypical views of Jewish inferiority, accuses Jews of facing discrimination and being treated as second-class citizens, and blames them for societal issues like unemployment and historical destruction. These points correspond to antisemitic tropes such as blaming Jews collectively for societal ills and denying equal opportunities to Jews, which are clearly defined as antisemitic by IHRA.",Yes,"The tweet contains several elements that align with the JDA's definition of antisemitism. It mentions stereotypical views of Jewish inferiority, treats Jews as second-class citizens, and suggests economic harm to the Jewish community. These points fit into the antisemitic framework outlined in the guidelines, specifically targeting Jews based on their identity."
1259405806287695873,fxnkls,2020-05-10 08:51:57+00:00,0,Jews,Ukraine’s National Police department demanded from the Jewish community of Kolomiya to provide police the list of all Jews with addresses and mobile phones and Jewish students in universities with addresses and phones. It is explained as fight against transnational criminal gangs https://t.co/re7foVcgHi,Yes,"The tweet describes a situation where the National Police in Kolomiya is requesting detailed personal information about Jews and Jewish students from the Jewish community. This appears to be a targeted request for information specifically related to Jewish identity, which could violate principles of privacy and non-discrimination. Such actions may align with antisemitic behavior as defined by IHRA, particularly if they involve stereotyping or disproportionately targeting Jewish individuals without a valid, non-discriminatory rationale. The justification provided by the police for this request (combating transnational criminal gangs) does not seem to necessitate such detailed information about Jewish citizens, which raises concerns of differential treatment based on religious or ethnic identity.",Yes,"The tweet in question involves the demand by Ukrainian authorities for the Jewish community of Kolomiya to provide lists of individuals' addresses and phone numbers, including Jewish students. This targeted request singles out Jews based on their ethnicity, which constitutes discrimination against them as a group. It aligns with antisemitic behavior by singling out Jewish individuals, potentially stirring fear or reinforcing negative stereotypes. While the justification is framed as combating crime, the specific targeting of Jewish people without broader context suggests an inappropriate focus on a particular ethnic group, consistent with elements of antisemitism as defined by the JDA."
1294634818374950912,Erica49364723,2020-08-15 13:59:28+00:00,1,Jews,@Fear_and_Obey @BettyWBC Even paul.who was saul was being Christian best he could.  I think the dweeb jews were a major  problem according to law and the satan dwellers. Where satans satans seat is,Yes,"The tweet uses derogatory language such as calling Jews ""dweeb jews"" and associates them with ""satan dwellers,"" which are classic antisemitic tropes. It also suggests that Jews are a problem and implies a negative stereotype, aligning with the IHRA definition of antisemitism through verbal attacks and harmful associations.",Yes,"The tweet contains several elements that align with the JDA definition of antisemitism. It derogatorily refers to Jews as ""dweeb jews"" and associates them with satan dwellers, which stereotypically links Jews to evil forces ( guideline A2 ). This Essentialization and negative generalization about Jews constitutes discrimination against Jews as Jews ( guideline A1 ). The reference to satan dwellers also falls under the category of classical antisemitic imagery applied to Jews, even without direct mention of Israel. Thus, the tweet violates the JDA guidelines by promoting antisemitic content."
1264905733788717056,Siddhan54984897,2020-05-25 13:06:42+00:00,0,Jews,"Pakistan, Kashmir is Hindu land, You Arabs(?) are encroachers, leave.\nQuran says Palestine belongs to Jews, PBUH said don't eat Cow's meat but for you confrontation is more important than Sunnah.\nRohingiyas r also encroachers.\n1.\n\n@Dr_fizakhan\nhttps://t.co/H04ZgXsjWO",Yes,"The tweet references the Quran stating that Palestine belongs to Jews and criticizes others, including Arabs and Rohingiyas, for encroachment. This aligns with antisemitic stereotypes about Jewish control over land, as per IHRA's definition, which includes blaming Jews collectively for territorial issues and using religious texts to justify such claims. While not explicitly hateful, the context stereotypically implicates Jews in controlling or having a superior claim to land, fitting into antisemitic tropes.",Yes,"The tweet references Quranic statements about Palestine belonging to Jews and criticizes other groups as encroachers. According to the JDA, denying the right of Jews to exist in Israel is antisemitic (guideline 10). By citing religious text to assert Jewish ownership of Palestinian land, the tweet could invoke classical antisemitic tropes that stereotyped Jews as having false or excessive claims to territory. This aligns with the JDA's definition of antisemitism targeting Jews because of their identity, thus meeting the criteria for being antisemitic."
1281332591178678272,NikiMil85915241,2020-07-09 21:01:10+00:00,0,Jews,@CornpopBilly Really about 20% of Jews in the US make less than 30K thats about the national average why do you think Jews are rich? Anyway what does economic status have to do with racism?,Yes,"The tweet references stereotypes about Jewish wealth and connects economic status to potential racism, which aligns with IHRA's definition of antisemitism. It uses economic success as a means to imply negative stereotypes or accusations against the Jewish community, fitting the criteria of stereotyping and blaming a group for societal issues.",Yes,"The tweet references statistical data about Jewish income but introduces it to question why Jews are perceived as rich, invoking a stereotype tied to classic antisemitic tropes. This taps into negative stereotypes and coded language that aligns with antisemitic beliefs, thus violating the JDA guidelines."
1282062475995693056,objectsmith,2020-07-11 21:21:28+00:00,0,Jews,"The notion that Muslims will fight the Jews and the disbelievers in the end is a major end-time prophecy that most, if not all Muslims know about. This is not fringe. It's as common as Easter is to Christians.\n\nMuslims believe in this and their leaders work for it.",Yes,"The tweet describes an end-time prophecy where Muslims believe they will fight against Jews and non-believers. This narrative targets Jewish individuals as part of a future conflict, which aligns with antisemitic tropes that dehumanize Jews by framing them as collective enemies in apocalyptic scenarios. Additionally, the statement equates this belief to a common Christian practice (Easter) to normalize it, suggesting Muslim leaders are actively pursuing this end, thereby promoting a harmful stereotype of Jews as threats. This aligns with IHRA's definition of antisemitism, which includes dehumanizing or harmful depictions of Jewish people.",Yes,"The tweet describes a Muslim end-time prophecy where Muslims fight Jews and disbelievers. This aligns with classical antisemitic tropes that depict Jews as enemies involved in conflicts, reinforcing hostility against them. By framing this belief as common and supported by leaders, the tweet incites prejudice and hostility towards Jews, fitting the JDA's definition of antisemitism."
1256578577367281666,soccerdawgz,2020-05-02 13:37:33+00:00,0,Jews,"America 2020: Auschwitz is trending on Twitter because a lockdown protester used the words Jews saw as they entered the Nazi death camp — work makes free — on a sign directed at Illinois' Jewish Governor, JB Pritzker. Who are we? https://t.co/GXtt60AVNq",Yes,"The tweet uses the slogan associated with Auschwitz, a Nazi death camp, to target a Jewish governor. This act mocks and equates the governor's actions with those of the Nazis, using Nazi-related rhetoric against a Jewish individual. According to IHRA's definition, this constitutes antisemitism by targeting Jews with language that trivializes the Holocaust and links them to atrocities committed by the Nazis. Additionally, it collectively accuses the governor, a Jewish individual, of being part of a negative stereotype or conspiracy, which aligns with antisemitic examples provided by IHRA.",Yes,"The tweet references the phrase ""work makes free,"" which was used at Auschwitz, directed at Illinois' Jewish Governor JB Pritzker. This directly links Jewish identity with a reference to the Holocaust, targeting him specifically as a Jew. According to the JDA, this discriminates against Jews as Jews, making it antisemitic. The use of a traumatic historical reference to demean and target a Jewish individual falls under direct antisemitism, as per the guidelines provided."
1292935228491730945,RavinderKITaylo,2020-08-10 21:25:54+00:00,0,Jews,"Any attempt to equate Jews fleeing countries that were occupied (or under threat of occupation) by the Nazis, and whose lives were plainly at risk, with people leaving modern-day France because they prefer to live in Britain is fundamentally sick. Stop it. https://t.co/xhw1klQpQR",Yes,"The tweet compares Jews fleeing Nazi-occupied countries to modern-day individuals relocating for personal reasons. While not explicitly denying the Holocaust or promoting stereotypes about Jewish conspiracies, this comparison trivializes the unique and horrific historical context of Jewish suffering during WWII. By equating such a dire situation with individual migration decisions, the tweet risks dehumanizing Jewish history and reinforcing negative stereotypes about Jews, thus aligning with the IHRA definition of antisemitism as it involves harmful generalizations and inappropriate analogies.",Yes,"The tweet equates Jews fleeing Nazi-occupied countries with individuals moving from France to Britain for personal reasons. According to the JDA, this comparison trivializes the historical persecution of Jews during the Holocaust and perpetuates negative stereotypes by reducing their suffering to a personal choice. Such analogies can be seen as antisemitic as they disrespected Jewish history and contribute to harmful stereotypes, aligning with the guidelines that identify such comparisons as antisemitic in nature."
1269415974563913729,Cyberdogsc,2020-06-06 23:48:47+00:00,0,Jews,This photograph from 1938 shows the German National Socialists—the Nazis—making Jews in Vienna kneel and scrub the streets. Nazi socialists used racial humiliation as a retaliation  against perceived Jewish capitalist exploitation https://t.co/qQHI0x2Abx,Yes,"The tweet describes a historical incident where Jews were subjected to racial humiliation by Nazis, which aligns with IHRA's definition of antisemitism. It falsely accuses Jews of exploiting capitalism and involves demeaning acts targeted at Jewish individuals, fitting the criteria for antisemitic behavior as outlined in IHRA's examples.",Yes,"The tweet describes an incident where Jews were subjected to racial humiliation by the Nazis in 1938. This act of degradation and enforced labor is based on their Jewish identity, constituting discrimination and hostility against them as Jews. It aligns with classical antisemitic tropes that link Jews to negative outcomes, such as economic exploitation, and involves actions taken against Jews specifically for being Jewish. Therefore, it meets the criteria outlined in the JDA definition of antisemitism."
1276582982413946880,Miso58956428,2020-06-26 18:27:55+00:00,1,Jews,"@ntsikimazwai Oh, did you also know that the freedom charter was drafted by the white jews in the anc? Kudala basiphatha abelungu. That is why I have never and never will support the anc. Ngumbutho wabelungu lowa.",Yes,"The tweet contains language that associates Jewish individuals with the ANC, suggesting a negative stereotype. It dismisses support for the ANC based on this association and uses derogatory terms towards white people, which can incite hatred and aligns with IHRA's definition of antisemitism.",Yes,"The tweetantisemitically suggests that white Jews had undue influence over the ANC by drafting the Freedom Charter. This aligns with classical antisemitic stereotypes linking Jews to negative political influence. The phrase ""Kudala basiphatha abelungu"" indicates distrust of white people, further reinforcing antisemitic undertones. The implication that Jewish involvement in the ANC's history justifies criticism and refusal to support the ANC reflects coded antisemitic speech that targets Jews for their identity, thus constituting antisemitism as defined by the JDA."
