TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1274340893609398272,jamie_marie73,2020-06-20 13:58:39+00:00,0,Jews,"Eli Amir was born in Iraq. His family fled the persecution - and he was one of a million Jews in Arab lands who were ethnically cleansed. In Israel he forged a successful - award winning writing career. There are about 450,000 Israelis of Iraqi descent. https://t.co/eJSbWNafCF",No,"The tweet does not exhibit antisemitic behavior as defined by IHRA. It accurately recounts historical persecution of Jews and highlights Eli Amir's success, without any negative stereotypes or attacks against Jewish people. The content focuses on factual history and achievement, aligning with a respectful and non-discriminatory stance.",No,"The tweet discusses Eli Amir's background as an Iraqi Jew who fled persecution and became a successful writer in Israel, along with the number of Israelis of Iraqi descent. This is a factual account celebrating his achievements without making any negative generalizations about Jews or implying antisemitic stereotypes. It does not involve any classic antisemitic tropes, such as blaming Jews for conspiracies or evil actions, nor does it discriminate against Jews based on their ethnicity or descent. The tweet's content is informative and non-discriminatory, thus it does not meet the criteria for antisemitism under the JDA definition."
1262815859732611075,EggshellsSmoke,2020-05-19 18:42:17+00:00,1,Jews,"@biker_JP I call out jews all the time for their bullshit,  why should they get a free pass?",Yes,"The tweet in question uses derogatory language to target Jewish individuals by accusing them of receiving unfair advantages, which aligns with the IHRA definition of antisemitism. It collectively criticizes Jews, suggesting they are being unfairly treated, which fits the criteria of making mendacious or stereotypical allegations about a group. This form of language is harmful and contributes to a hostile environment towards Jewish people, meeting the criteria for antisemitic behavior as outlined by IHRA.",Yes,"The tweet uses the term ""jews"" in a way that criticizes them collectively for their behavior, implying negative stereotypes and generalized criticism. According to the JDA, this is antisemitic because it involves making sweeping negative generalizations about a population (A(1)), holds Jews responsible as a group for their actions without specific reference to individual conduct (B(7)), and directly targets them with hostility through criticism (A(3)). The content doesn't qualify under the exceptions provided in C(11) or C(13), making it clear that the tweet meets the criteria for antisemitism."
1280616901597696001,affiongje,2020-07-07 21:37:16+00:00,0,Jews,"Let me say this as plainly as possible: Jews are not an indigenous people. It is appropriative to make use of this word when referring to our relationship to the land of Israel, and it undermines the difficult work being done to fix the ongoing oppression of indigenous peoples 1/",Yes,"The tweet asserts that ""Jews are not an indigenous people,"" which aligns with IHRA's examples of antisemitism by stereotyping Jews and denying their collective identity and self-determination. This statement targets Jewish identity by implying they don't belong in Israel, reflecting a negative perception that could incite hatred or discrimination against Jews.",Yes,"The tweet asserts that Jews are not an indigenous people in relation to Israel. This statement reflects antisemitic ideas by questioning the legitimacy of Jewish connection to the land, thereby denying their existence as a Jewish people with historical ties. It aligns with classical antisemitic narratives that delegitimize Jewish rights and promotes discrimination against Jews as Jews, fitting the JDA's definition of antisemitism."
1283079945795796995,idleaffluenza,2020-07-14 16:44:32+00:00,0,Jews,THE LAST JEWS IN YEMEN ARE ABOUT TO BE ETHNICALLY CLEANSED. THE LAST JEWS IN YEMEN ARE ABOUT TO BE ETHNICALLY CLEANSED. THE LAST JEWS IN YEMEN ARE ABOUT TO BE ETHNICALLY CLEANSED. THE LAST JEWS IN YEMEN ARE ABOUT TO BE ETHNICALLY CLEANSED. THE LAST JEWS IN YEMEN ARE ABOUT TO BE E,Yes,"The tweet repeatedly asserts that ""THE LAST JEWS IN YEMEN ARE ABOUT TO BE ETHNICALLY CLEANSED,"" targeting a specific group of Jews. This directly implies an impending threat against Jewish individuals, constituting antisemitic behavior as it involves the demonization and potential harm to the Jewish community. According to IHRA's definition, such statements are manifestations of antisemitism that can incite hatred and violence against Jews. Therefore, the tweet meets the criteria for antisemitism.",Yes,"The tweet repeatedly warns about the potential ethnic cleansing of Jews in Yemen. While it doesn't employ traditional antisemitic tropes or conspiracy theories, the direct targeting of Jewish individuals based on their identity constitutes discrimination and hostility as defined by the JDA. Specifically, it aligns with point 3, which categorizes actions like violence against Jewish people as antisemitic. The repetition emphasizes the urgency, but the core issue is the potential persecution of Jews in Yemen, fitting the definition of antisemitic behavior directed at a specific religious group."
1294733130763575299,blkjustice32,2020-08-15 20:30:08+00:00,1,Jews,New book reveals Jewish Slave Traders in Jamaica  The Jews of Eighteenth-Century Jamaica: A Testamentary History of a Diaspora in Transition by Stanley Mirvis  Proves accuracy�YET AGAIN� of The Secret Relationship Between Blacks &amp; Jews: https://t.co/SWj8ejGiP3 https://t.co/nY2x3Yt2R7,Yes,"The tweet references a book that links Jewish slave traders in Jamaica to another work known for promoting antisemitic stereotypes about Jewish influence and secret relationships between blacks and Jews. This association could imply the use of harmful stereotypes and collective blame, aligning with IHRA's definition of antisemitism by targeting Jewish communities through historical inaccuracies or negative stereotypes.",Yes,"The tweet references a book that discusses Jewish slave traders in Jamaica and mentions ""The Secret Relationship Between Blacks & Jews,"" both of which have been criticized for antisemitic themes. The reference to the latter book, known for its controversial content, suggests an alignment with ideas that link Jews negatively, fitting JDA guidelines on antisemitism. The tweet's implication of an ongoing secret relationship between blacks and Jews could perpetuate harmful stereotypes, aligning with antisemitic ideology as defined by the JDA."
1286743701797195777,AnnaV007,2020-07-24 19:22:59+00:00,0,Jews,Leader of Britain�s largest Muslim charity forced to quit after labelling Jews 'grandchildren of monkeys and pigs'. ?@jhrwatch?  https://t.co/DVAztfMneO,Yes,"The tweet contains a derogatory term labeling Jews as ""grandchildren of monkeys and pigs,"" which is a well-known antisemitic slur. This statement demeans Jewish people by animalizing them, a form of dehumanization consistent with antisemitic behavior as defined by IHRA. Such language targets Jews as a collective, using derogatory imagery that fits the criteria for antisemitism, particularly as it involves dehumanizing and demeaning remarks about Jewish individuals. There is no indication in the tweet suggesting the statement was taken out of context or used humorously, which would otherwise potentially mitigate the impact. Therefore, this tweet aligns with antisemitic behavior according to IHRA's definition.",Yes,"The tweet contains language that is clearly derogatory towards Jews, using terms such as calling them ""grandchildren of monkeys and pigs."" This language is a well-known antisemitic slur that dehumanizes Jews and reinforces harmful stereotypes. According to the JDA, this constitutes antisemitism as it targets Jews based on their religion with discriminatory and degrading language."
1280829833824686080,__ChillPhil,2020-07-08 11:43:23+00:00,1,Jews,RT @mmckoy: Just saw a jeWISH woman on IG say that Hitler killed 30 million Jews!! ?????????????? This fictitious number goes up every day or year,Yes,"The tweet in question contains a claim that Hitler killed 30 million Jews, which significantly exceeds the documented six million figure from the Holocaust. This number is not only historically incorrect but also perpetuates a false narrative. The mention of the number ""going up every day or year"" suggests a conspiracy angle, implying an ongoing increase in such numbers, which could reinforce antisemitic stereotypes. By sharing this claim, the tweet targets Jews with misleading information about the Holocaust, aligning with antisemitic tropes that seek to demean or blame Jewish individuals collectively. Thus, this content conforms to the IHRA definition of antisemitism as it spreads false information and harmful stereotypes about Jewish people.",Yes,"The tweet references a fabricated number regarding the Holocaust, implying skepticism or dismissal of historical facts. This aligns with JDA guidelines, which consider such behavior antisemitic, as it undermines the reality of Jewish suffering during the Holocaust and promotes harmful stereotypes."
1266747023186964481,Mik3Rosario,2020-05-30 15:03:20+00:00,0,Jews,"After 1492 when the Spaniards completed the conquest of Granada they exiled all Jews and Muslims ( Alhambra decree.) It saw a sharp downturn in science, math, reading. It  was an example of a colonial empire ruled by violent non intellectualism. I think they were off by 8 years.",No,"The tweet discusses historical events related to the Alhambra decree, specifically the expulsion of Jews and Muslims from Spain. While it mentions the negative impact on science and learning, it does not express hatred towards Jews or use antisemitic stereotypes. The content focuses on historical context rather than targeting Jews as a group or using conspiracy theories. Thus, it does not meet the criteria for antisemitism as defined by IHRA.",Yes,"The tweet links the expulsion of Jews during the Alhambra decree to a decline in science and intellectual progress. This aligns with antisemitic stereotypes that associate Jews negatively with societal well-being, as outlined in the JDA guidelines. Such associations are considered antisemitic due to their link to harmful stereotypes about Jews."
1291592319313952769,zygzak357,2020-08-07 04:29:40+00:00,1,Jews,RT @polish_truth: So it looks like Jews were taking part in the Wola massacre...,Yes,"The tweet retweets a statement that Jews were involved in the Wola massacre. According to the IHRA definition, this constitutes an antisemitic act as it accuses Jews collectively of participation in a significant historical atrocity. It aligns with examples such as blaming Jews for crimes committed by others and using mendacious allegations about Jewish groups, fitting the criteria for antisemitism.",Yes,"The tweet implies that Jews participated in the Wola massacre, which is a historical event involving violence. According to the JDA, this assertion can be seen as making a sweeping generalization about Jews, potentially reinforcing negative stereotypes and stigmatizing them collectively. Such statements align with antisemitic principles by associating all Jews with a specific,-negative historical event, thus conforming to the definition of antisemitism as discrimination or prejudice against Jews as Jews."
1256846512438382594,arbutus_pointBC,2020-05-03 07:22:14+00:00,0,Jews,"@Samuel_Dinkels Some do, some don't. Same with anti-zionist Jews. You're coming off racist and this does not help zionism",Yes,"The tweet uses language that targets Jewish individuals based on their views, employing terms like ""anti-zionist Jews"" in a way that could reinforce negative stereotypes and reflect harmful generalizations about Jewish collectives. It criticizes such groups and associates their actions with racism, which aligns with the IHRA definition of antisemitism by dehumanizing and stereotyping Jews. Thus, this tweet meets the criteria for antisemitic behavior as outlined by IHRA.",Yes,"The tweet in question uses language that associates anti-Zionist Jews with being racist and suggests that their stance negatively impacts Zionism. This implies a connection between Jewish identity and harmful behavior, aligning with points B.7 of the JDA, which considers holding Jews collectively responsible for Israel's conduct as antisemitic. Additionally, the tweet's phrasing could be seen as reinforcing negative stereotypes about Jews, fitting under the definition provided in the guidelines. Therefore, this tweet meets the criteria for antisemitism as defined by the JDA."
